Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,2,2
4,2,2
5,3,1
6,1,3
7,2,1
8,1,3
9,1,3
10,4,0
11,3,1
12,4,0
13,4,0
14,3,1
15,3,1
16,1,3
17,3,1
18,2,2
19,3,1
20,2,2
21,3,1
22,3,1
23,4,0
24,3,1
25,2,2
26,2,1
27,2,2
28,3,1
29,4,0
30,3,1
31,1,3
32,1,3
33,4,0
34,3,1
35,3,1
36,3,1
37,3,1
38,3,1
39,3,1
40,3,1
41,1,3
42,2,2
43,1,3
44,3,0
45,4,0
46,2,2
47,4,0
48,3,1
49,4,0
50,2,2
51,3,0
52,4,0
53,1,3
54,4,0
55,4,0
56,3,1
57,4,0
58,0,4
59,2,2
60,2,2
61,0,4
62,0,4
63,4,0
64,1,3
65,1,3
66,2,2
67,0,4
68,3,1
69,4,0
70,4,0
71,4,0
72,3,1
73,1,3
74,4,0
75,4,0
76,1,3
77,4,0
78,2,2
79,3,0
80,1,3
81,3,1
82,1,3
83,2,1
84,4,0
85,0,4
86,4,0
87,0,4
88,2,2
89,2,2
90,2,2
91,3,1
92,0,4
93,2,2
94,2,1
95,1,3
96,2,2
97,2,2
98,4,0
99,3,1
100,3,0
101,1,3
102,4,0
103,4,0
104,2,2
105,2,2
106,2,2
107,2,2
108,2,2
109,0,4
110,2,2
111,3,1
112,3,1
113,1,3
114,3,1
115,3,1
116,3,1
117,2,2
118,3,1
119,3,1
120,1,3
121,2,2
122,1,3
123,1,3
124,3,1
125,2,2
126,4,0
127,3,1
128,3,1
129,1,3
130,4,0
131,1,3
132,2,1
133,2,2
134,3,1
135,3,1
136,2,2
137,0,4
138,4,0
139,4,0
140,1,3
141,4,0
142,3,1
143,1,2
144,0,4
145,1,3
146,2,2
147,2,2
148,3,1
149,3,1
150,3,1
151,1,3
152,2,2
153,3,1
154,2,2
155,3,1
156,4,0
157,3,1
158,3,1
159,4,0
160,4,0
161,4,0
162,2,2
163,3,1
164,3,1
165,3,1
166,3,1
167,0,4
168,2,2
169,4,0
170,2,2
171,4,0
172,4,0
173,3,1
174,4,0
175,4,0
176,2,2
177,4,0
178,0,4
179,0,4
180,1,3
181,4,0
182,4,0
183,4,0
184,3,1
185,1,3
186,2,2
187,1,3
188,1,3
189,1,3
190,2,2
191,2,2
192,0,4
193,4,0
194,1,3
195,4,0
196,4,0
197,2,1
198,4,0
199,2,2
200,4,0
201,1,3
202,3,1
203,2,1
204,4,0
205,3,1
206,2,2
207,1,3
208,1,3
209,1,3
210,3,1
211,0,4
212,3,1
213,3,1
214,1,3
215,2,2
216,1,3
217,0,4
218,1,3
219,3,1
220,4,0
221,3,1
222,4,0
223,1,3
224,4,0
225,2,2
226,1,3
227,1,3
228,4,0
229,2,2
