Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,3,1
5,3,1
6,3,1
7,4,0
8,4,0
9,4,0
10,0,4
11,2,2
12,3,1
13,3,1
14,0,4
15,2,1
16,1,3
17,0,4
18,1,3
19,1,3
20,0,4
21,2,1
22,1,3
23,1,3
24,2,2
25,3,1
26,2,2
27,1,3
28,3,1
29,4,0
30,4,0
31,2,2
32,1,3
33,2,2
34,0,4
35,4,0
36,2,2
37,3,1
38,0,4
39,4,0
40,3,1
41,2,2
42,2,2
43,4,0
44,3,1
45,2,2
46,1,3
47,2,2
48,1,3
49,2,2
50,0,4
51,1,3
52,4,0
53,4,0
54,1,3
55,3,1
56,2,2
57,2,2
58,4,0
59,2,2
60,1,3
61,0,4
62,2,2
63,3,1
64,2,2
65,1,3
66,2,2
67,2,2
68,0,4
69,2,2
70,0,4
71,1,3
72,3,1
73,2,2
74,2,2
75,3,1
76,1,3
77,2,2
78,2,2
79,3,1
80,2,2
81,0,4
82,1,3
83,4,0
84,0,4
85,1,3
86,1,3
87,2,2
88,1,3
89,3,1
90,1,3
91,0,4
92,2,2
93,3,1
94,2,1
95,1,3
96,1,3
97,2,1
98,0,4
99,2,2
100,2,2
101,1,3
102,0,4
103,0,4
104,1,3
105,2,2
106,0,4
107,4,0
108,3,1
109,0,4
110,3,1
111,0,4
112,2,2
113,3,1
114,4,0
115,3,1
116,3,1
117,1,3
118,2,2
119,2,2
120,4,0
121,4,0
122,3,1
123,1,3
124,4,0
125,1,3
126,3,0
127,1,3
128,0,4
129,3,1
130,1,3
131,1,3
132,0,4
133,1,3
134,2,1
135,1,3
136,0,4
137,3,1
138,0,4
139,2,1
140,2,2
141,3,1
142,4,0
143,1,2
144,2,2
145,3,1
146,1,3
147,4,0
148,3,1
149,2,2
150,0,4
151,1,3
152,2,2
153,4,0
154,1,3
155,3,1
156,0,4
157,2,2
158,4,0
159,2,2
160,3,1
161,2,2
162,2,2
163,0,4
164,1,3
165,2,1
166,4,0
167,1,3
168,3,1
169,1,3
170,3,1
171,1,3
172,0,4
173,1,3
174,2,2
175,0,3
176,3,1
177,2,2
178,3,1
179,3,1
180,1,3
181,2,2
182,3,1
183,1,3
184,4,0
185,4,0
186,2,1
187,2,2
188,3,1
189,1,3
190,2,2
191,1,3
192,1,3
