Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,3,1
5,0,4
6,2,2
7,3,1
8,0,4
9,1,3
10,1,3
11,2,2
12,1,3
13,2,2
14,1,3
15,4,0
16,0,4
17,3,1
18,4,0
19,3,1
20,0,4
21,2,2
22,2,0
23,0,4
24,1,3
25,4,0
26,2,2
27,4,0
28,3,1
29,2,1
30,3,1
31,4,0
32,3,1
33,4,0
34,2,2
35,3,1
36,3,1
37,4,0
38,2,2
39,1,3
40,1,3
41,2,2
42,4,0
43,2,2
44,0,4
45,1,3
46,1,3
47,4,0
48,4,0
49,4,0
50,3,1
51,2,1
52,3,1
53,4,0
54,4,0
55,3,1
56,2,2
57,0,4
58,4,0
59,1,3
60,1,3
61,2,2
62,2,2
63,2,2
64,1,3
65,3,1
66,1,3
67,3,1
68,3,1
69,1,3
70,2,2
71,2,2
72,4,0
73,4,0
74,1,3
75,3,0
76,1,3
77,3,1
78,3,0
79,0,4
80,3,0
81,3,1
82,1,2
83,3,1
84,2,2
85,3,1
86,2,2
87,4,0
88,0,4
89,4,0
90,4,0
91,1,3
92,2,2
93,4,0
94,1,3
95,1,3
96,3,1
97,2,2
98,3,0
99,1,2
100,1,3
101,2,2
102,2,2
103,3,1
104,3,0
105,3,1
106,4,0
107,1,3
108,3,1
109,0,3
110,3,1
111,1,3
112,4,0
113,3,1
114,2,2
115,0,4
116,1,3
117,4,0
118,2,2
119,1,3
120,0,4
121,1,3
122,3,1
123,3,1
124,4,0
125,0,4
126,2,2
127,1,2
128,2,2
129,4,0
130,0,4
131,2,2
132,1,3
133,2,1
134,2,2
135,0,4
136,4,0
137,0,4
138,4,0
139,4,0
140,4,0
141,1,3
142,1,3
143,1,3
144,3,1
145,1,3
146,1,3
147,3,1
148,1,3
149,1,3
150,3,1
151,4,0
152,1,3
153,0,4
154,3,1
155,1,3
156,1,3
157,0,4
158,0,4
159,4,0
160,2,2
161,4,0
162,4,0
163,3,1
164,1,2
165,0,4
166,1,3
167,4,0
168,2,2
169,4,0
170,3,1
171,4,0
172,2,2
173,1,3
174,2,2
175,3,1
176,2,2
177,2,2
178,4,0
179,4,0
180,2,2
181,3,0
182,0,4
183,2,2
184,3,1
185,4,0
186,3,1
187,0,4
188,2,1
189,3,1
190,3,1
191,3,1
192,2,2
193,3,1
194,0,4
195,3,1
196,4,0
197,3,1
198,4,0
199,2,2
200,3,1
201,3,1
202,2,2
203,2,2
204,2,2
205,2,2
206,2,2
207,2,2
208,1,3
209,3,1
210,2,2
211,3,0
212,1,3
213,2,2
214,4,0
215,4,0
216,3,1
217,2,2
218,4,0
219,3,1
220,4,0
221,3,1
222,1,3
223,3,1
224,3,1
225,1,3
226,2,2
227,0,4
228,3,1
229,4,0
230,2,2
231,3,1
232,4,0
233,2,2
234,4,0
235,2,2
236,1,3
237,2,2
238,4,0
239,1,3
240,4,0
241,2,2
242,4,0
243,1,3
244,3,1
245,2,2
246,3,0
247,3,1
248,2,2
249,2,2
250,3,1
251,1,3
252,2,2
253,3,1
254,0,3
255,3,1
256,2,1
257,2,2
