Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,4,0
4,4,0
5,0,4
6,3,1
7,4,0
8,2,2
9,3,1
10,4,0
11,3,1
12,4,0
13,2,2
14,1,2
15,4,0
16,1,3
17,3,1
18,0,4
19,3,1
20,3,1
21,4,0
22,3,1
23,4,0
24,1,3
25,4,0
26,0,3
27,1,3
28,3,1
29,3,1
30,4,0
31,2,2
32,4,0
33,4,0
34,2,2
35,4,0
36,4,0
37,3,1
38,0,4
39,0,4
40,0,4
41,4,0
42,1,3
43,2,2
44,3,1
45,2,2
46,3,1
47,2,2
48,2,2
49,1,2
50,2,2
51,1,3
52,2,2
53,3,1
54,2,2
55,1,3
56,0,4
57,3,1
58,4,0
59,3,1
60,2,2
61,4,0
62,3,1
63,2,2
64,2,2
65,2,2
66,2,2
67,0,4
68,3,1
69,3,1
70,2,2
71,0,4
72,1,2
73,3,1
74,4,0
75,2,2
76,2,2
77,1,3
78,4,0
79,0,4
80,2,2
81,0,4
82,2,2
83,2,2
84,0,4
85,3,1
86,3,0
87,3,1
88,1,3
89,1,3
90,3,1
91,3,1
92,2,2
93,0,4
94,3,1
95,1,3
96,0,4
97,1,3
98,3,1
99,1,3
100,1,2
101,2,2
102,1,3
103,3,1
104,4,0
105,4,0
106,1,3
107,4,0
108,0,4
109,3,1
110,2,2
111,1,3
112,0,4
113,1,3
114,0,4
115,1,3
116,1,3
117,2,2
118,2,2
119,3,1
120,0,4
121,4,0
122,0,4
123,0,4
124,0,4
125,1,3
126,4,0
127,4,0
128,4,0
129,0,4
130,4,0
131,4,0
132,3,1
133,1,3
134,3,1
135,2,2
136,1,3
137,4,0
138,4,0
139,2,2
140,2,2
141,1,3
142,4,0
143,3,1
144,4,0
145,0,4
146,1,3
147,1,3
148,3,1
149,3,1
150,4,0
151,1,3
152,4,0
153,2,2
154,2,2
155,0,4
156,3,1
157,1,3
158,1,3
159,1,3
160,1,3
161,0,3
162,0,4
163,3,1
164,1,3
165,1,3
166,2,2
167,0,4
168,0,4
169,0,4
170,0,4
171,3,1
172,3,1
173,3,1
174,0,4
175,4,0
176,3,1
177,2,2
178,1,3
179,2,2
180,1,3
181,1,3
182,1,3
183,0,4
184,0,4
185,0,4
186,3,1
187,1,3
188,1,3
189,2,2
190,3,1
191,0,3
192,1,3
193,4,0
194,1,3
195,0,4
196,1,3
197,1,3
198,4,0
199,1,3
200,2,2
201,1,3
202,2,2
203,0,4
204,1,3
205,1,3
206,2,2
207,3,0
208,4,0
209,4,0
210,3,1
211,0,4
212,1,3
213,4,0
214,2,2
215,4,0
216,4,0
217,0,4
218,2,2
219,0,4
220,4,0
221,3,1
222,4,0
223,1,3
224,0,4
225,4,0
226,4,0
227,3,1
228,3,1
229,3,1
230,4,0
231,1,3
232,2,2
233,1,3
234,2,2
235,3,1
236,3,1
237,2,1
238,1,3
239,2,2
240,3,1
241,3,1
242,0,3
243,3,1
244,2,2
245,3,1
246,0,4
247,4,0
248,3,1
249,0,4
250,1,3
251,1,3
252,0,4
253,2,2
254,2,2
255,4,0
256,4,0
257,4,0
258,2,2
259,1,3
260,3,1
261,2,2
262,4,0
263,3,1
264,4,0
265,3,1
266,2,2
267,0,4
268,2,2
269,1,3
270,1,3
271,4,0
272,3,1
273,1,2
274,3,1
275,1,3
276,1,3
277,1,3
278,3,1
279,2,2
280,2,2
281,0,4
282,0,4
