Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,1,3
4,1,3
5,3,1
6,2,2
7,4,0
8,2,2
9,3,1
10,1,2
11,3,1
12,3,1
13,3,1
14,1,3
15,1,3
16,2,2
17,4,0
18,0,4
19,3,1
20,3,1
21,1,3
22,4,0
23,4,0
24,3,1
25,1,3
26,3,1
27,0,4
28,1,3
29,3,1
30,4,0
31,2,1
32,2,2
33,3,1
34,2,2
35,4,0
36,3,1
37,2,2
38,1,3
39,4,0
40,3,1
41,3,1
42,4,0
43,2,2
44,2,2
45,1,3
46,2,2
47,3,1
48,3,1
49,2,2
50,2,2
51,3,1
52,1,3
53,4,0
54,2,2
55,3,1
56,3,1
57,0,4
58,4,0
59,3,1
60,3,1
61,4,0
62,1,3
63,2,2
64,3,1
65,4,0
66,0,4
67,3,1
68,1,3
69,4,0
70,4,0
71,2,2
72,0,4
73,2,2
74,1,2
75,3,1
76,0,4
77,2,2
78,4,0
79,2,2
80,4,0
81,3,1
82,2,2
83,2,1
84,4,0
85,4,0
86,4,0
87,4,0
88,3,1
89,4,0
90,4,0
91,3,1
92,1,3
93,2,2
94,2,2
95,3,1
96,1,3
97,1,3
98,1,3
99,3,1
100,3,1
101,3,1
102,0,4
103,4,0
104,1,3
105,3,1
106,2,2
107,4,0
108,3,1
109,3,1
110,1,3
111,4,0
112,3,1
113,0,4
114,3,1
115,3,1
116,3,1
117,1,3
118,3,1
119,4,0
120,3,1
121,1,3
122,4,0
123,0,4
124,3,1
125,4,0
126,3,1
127,1,3
128,3,1
129,2,2
130,4,0
131,0,4
132,0,4
133,2,2
134,3,1
135,0,4
136,2,2
137,1,3
138,2,1
139,2,2
140,1,3
141,0,4
142,4,0
143,4,0
144,4,0
145,1,2
146,2,2
147,1,3
148,3,1
149,1,3
150,4,0
151,3,1
152,0,4
153,0,4
154,3,1
155,1,3
156,4,0
157,3,1
158,2,2
159,4,0
160,3,1
161,0,4
162,2,2
163,3,1
164,4,0
165,4,0
166,0,4
167,2,2
168,3,1
169,4,0
170,2,2
171,0,4
172,2,2
173,2,2
174,3,1
175,2,2
176,4,0
177,3,1
178,2,2
179,1,3
180,2,2
181,4,0
182,1,3
183,4,0
184,4,0
185,3,1
186,0,4
187,1,3
188,3,1
189,0,4
190,0,4
191,1,3
192,2,2
193,1,3
194,4,0
195,0,4
196,3,1
197,0,3
198,0,4
199,1,3
200,4,0
201,1,3
202,2,2
203,0,4
204,0,4
205,0,4
206,1,3
207,1,3
208,3,1
209,0,4
210,3,1
211,1,3
212,3,1
213,2,2
214,2,2
215,4,0
216,3,1
217,0,4
218,1,3
219,2,2
220,1,3
221,3,1
222,3,1
223,2,2
224,2,2
225,2,2
226,4,0
227,4,0
228,2,2
229,4,0
230,4,0
231,2,2
232,3,1
233,4,0
234,1,3
235,1,3
236,4,0
237,2,2
238,2,2
239,1,3
240,3,1
241,2,2
242,0,4
243,4,0
244,3,1
245,2,2
246,0,3
247,2,2
248,0,4
249,1,3
250,4,0
251,2,2
252,2,2
253,1,3
254,1,3
255,4,0
256,3,1
257,4,0
258,4,0
259,3,1
260,4,0
261,0,4
262,2,2
263,3,1
264,3,1
265,2,2
266,3,1
267,2,2
268,1,2
269,4,0
270,1,3
271,4,0
272,0,4
273,4,0
274,1,3
275,1,3
276,3,1
277,2,2
278,0,4
279,3,1
280,0,4
281,2,2
282,2,2
283,1,3
284,2,2
285,3,1
286,1,3
287,4,0
288,1,3
289,2,2
290,1,3
291,1,2
292,3,1
293,1,3
294,1,3
295,1,3
296,3,1
297,2,2
298,4,0
299,1,3
300,3,1
301,2,2
302,3,1
303,2,2
304,1,3
305,4,0
306,2,2
307,3,1
308,3,1
309,2,2
310,4,0
311,0,4
312,2,2
313,3,1
314,1,2
315,0,4
316,4,0
317,3,1
318,4,0
319,3,1
320,0,4
321,4,0
322,4,0
323,0,4
324,0,4
325,4,0
326,1,3
327,4,0
328,2,2
329,2,2
330,4,0
331,4,0
332,2,2
333,4,0
334,1,3
335,3,1
336,4,0
337,1,3
338,1,3
339,2,2
340,0,4
341,3,1
342,4,0
343,4,0
344,2,2
345,0,4
346,3,1
347,4,0
348,2,2
349,0,4
350,4,0
351,3,1
352,3,1
353,3,1
354,2,2
355,1,3
356,2,2
357,1,3
358,0,3
359,4,0
360,0,4
361,2,2
362,2,2
363,4,0
364,4,0
365,1,3
366,2,2
367,3,1
368,3,1
369,1,3
370,3,1
371,3,1
372,3,1
373,4,0
374,2,1
375,1,3
376,1,3
377,1,3
378,4,0
379,1,3
380,0,4
381,3,1
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,4,0
388,2,2
389,3,1
390,0,4
391,3,1
392,4,0
393,0,4
394,0,4
395,3,0
396,3,1
