Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,2,2
4,0,4
5,3,1
6,3,1
7,2,2
8,1,3
9,3,1
10,1,3
11,2,2
12,4,0
13,2,1
14,3,1
15,2,1
16,3,1
17,1,3
18,1,3
19,4,0
20,1,3
21,0,4
22,0,4
23,1,3
24,4,0
25,1,3
26,2,2
27,4,0
28,4,0
29,0,4
30,3,1
31,3,1
32,2,1
33,3,1
34,3,1
35,2,2
36,4,0
37,4,0
38,1,3
39,0,4
40,2,2
41,3,1
42,2,2
43,2,2
44,0,4
45,0,4
46,4,0
47,1,3
48,2,2
49,2,2
50,4,0
51,0,4
52,3,1
53,2,2
54,1,3
55,0,4
56,1,3
57,3,1
58,1,3
59,2,2
60,3,1
61,2,2
62,1,3
63,1,3
64,1,3
65,2,2
66,0,4
67,3,1
68,1,3
69,0,4
70,0,4
71,4,0
72,3,1
73,3,1
74,2,2
75,4,0
76,3,1
77,1,3
78,1,3
79,2,2
80,2,2
81,4,0
82,1,3
83,2,2
84,3,1
85,3,1
86,4,0
87,2,2
88,1,3
89,3,1
90,3,1
91,2,2
92,3,1
93,2,2
94,2,2
95,1,3
96,2,2
97,2,2
98,0,4
99,0,4
100,3,1
101,3,1
102,2,2
103,0,4
104,0,4
105,1,3
106,0,4
107,4,0
108,4,0
109,3,1
110,4,0
111,2,2
112,2,2
113,1,3
114,4,0
115,3,1
116,2,2
117,3,1
118,2,2
119,3,1
120,1,3
121,3,1
122,2,2
123,0,3
124,0,4
125,4,0
126,0,4
127,2,2
128,4,0
129,3,1
130,2,2
131,2,2
132,1,3
133,0,4
134,2,2
135,0,4
136,3,1
137,0,4
138,4,0
139,0,2
140,1,2
141,1,3
142,0,4
143,1,3
144,3,1
145,3,1
146,4,0
147,0,3
148,1,3
149,3,1
150,3,1
151,2,2
152,0,4
153,2,2
154,0,3
155,2,2
156,3,1
157,1,3
158,3,1
159,2,1
160,0,4
161,3,1
162,3,1
163,0,4
164,1,3
165,0,4
166,4,0
167,2,2
168,4,0
169,0,4
170,0,4
171,3,1
172,4,0
173,1,3
174,1,3
175,1,3
176,2,2
177,3,1
178,1,3
179,3,1
180,2,2
181,1,3
182,3,1
183,2,2
184,2,2
185,4,0
186,3,1
187,2,2
188,3,1
189,2,2
190,4,0
191,2,1
192,4,0
193,1,3
194,2,2
195,1,3
196,1,3
197,1,3
198,4,0
199,2,2
200,4,0
201,0,4
202,1,3
203,2,2
204,4,0
205,1,3
206,4,0
207,4,0
208,3,1
209,3,1
210,1,3
211,3,1
212,3,1
213,1,3
214,2,1
215,0,4
216,0,4
217,3,1
218,3,1
219,4,0
220,1,3
221,2,2
222,2,2
223,3,1
224,3,1
225,3,1
226,0,4
227,2,2
228,4,0
229,3,1
230,0,4
231,2,2
232,2,2
233,2,2
234,3,1
235,2,2
236,0,4
237,4,0
238,2,2
239,3,1
240,2,2
241,3,1
242,0,4
243,2,2
244,4,0
245,4,0
246,3,1
247,2,2
248,3,1
249,4,0
250,4,0
251,1,3
252,3,1
253,3,1
254,3,1
255,1,3
256,4,0
257,4,0
258,1,3
259,2,2
260,3,1
261,4,0
262,4,0
263,3,1
264,1,3
265,3,1
266,2,2
267,0,4
268,2,2
269,3,1
270,3,1
271,4,0
272,1,3
273,3,1
274,4,0
275,4,0
276,1,3
277,2,2
278,2,2
279,2,2
280,3,1
281,1,3
282,0,4
283,1,3
284,4,0
285,1,2
286,1,3
287,2,2
288,4,0
289,4,0
290,1,3
291,2,2
292,4,0
293,3,1
294,1,3
295,0,4
296,2,1
297,4,0
298,3,1
299,4,0
300,0,4
301,3,1
302,2,2
303,4,0
304,4,0
305,2,2
306,3,1
307,4,0
308,3,1
309,2,1
310,0,4
311,4,0
312,1,3
313,4,0
314,4,0
315,2,2
316,2,2
317,0,4
318,2,1
319,3,1
320,3,1
321,3,1
322,0,4
323,4,0
324,3,1
325,3,1
326,1,3
327,0,4
328,3,1
329,1,3
330,2,1
331,0,4
332,2,2
333,0,4
334,2,2
335,4,0
336,2,2
337,3,1
338,4,0
339,1,3
340,0,4
341,0,4
342,4,0
343,0,4
344,1,3
345,4,0
346,1,3
347,1,3
348,1,3
349,2,2
350,2,2
351,1,2
352,2,2
353,0,4
354,1,3
355,1,3
356,0,4
357,2,2
358,1,3
359,0,4
360,3,0
361,3,1
362,2,2
363,1,3
364,1,3
365,2,2
366,0,4
367,3,1
368,2,2
369,2,2
370,4,0
371,4,0
372,1,3
373,3,1
374,4,0
375,3,1
376,4,0
377,0,4
378,2,2
379,4,0
380,4,0
381,2,2
382,3,1
383,4,0
384,1,3
385,3,1
386,1,3
387,0,4
388,1,3
389,4,0
390,1,3
391,4,0
392,2,2
393,2,2
394,3,1
395,4,0
396,2,2
397,0,4
398,1,3
399,3,1
400,4,0
401,4,0
402,1,3
403,1,3
404,2,2
405,1,3
406,0,4
407,0,4
408,3,1
409,1,3
410,1,3
411,1,3
412,3,1
413,2,2
414,4,0
415,1,3
416,1,3
417,3,1
418,2,2
419,4,0
420,2,2
421,2,2
422,3,1
423,3,1
424,4,0
425,3,1
426,3,1
427,2,2
428,3,1
429,3,1
430,0,4
431,4,0
432,3,1
433,1,3
434,0,4
435,3,1
436,3,1
437,3,1
438,2,2
439,0,4
440,2,2
441,0,4
442,3,1
443,3,1
444,2,2
445,3,1
446,4,0
447,1,3
448,2,2
449,1,3
450,2,2
451,2,2
452,2,2
453,0,4
454,1,3
455,3,1
456,1,3
457,4,0
458,2,2
459,1,3
460,3,1
461,0,4
462,1,3
463,4,0
464,2,2
465,1,3
466,3,0
467,0,3
468,3,1
469,1,3
470,3,1
471,0,4
472,1,3
473,1,3
474,4,0
475,3,1
476,3,1
477,1,3
478,1,3
479,1,3
480,0,4
481,1,3
482,4,0
483,4,0
484,4,0
485,4,0
486,0,4
487,2,2
488,0,3
489,3,1
490,3,1
491,0,4
492,1,3
493,2,1
494,3,1
495,2,2
496,3,1
497,3,1
498,0,4
499,4,0
500,3,1
501,3,1
502,2,2
503,3,1
504,4,0
505,2,2
506,2,2
507,0,4
508,3,1
509,3,1
510,0,4
511,3,1
512,4,0
513,0,4
514,4,0
515,0,4
516,1,3
517,3,1
518,4,0
519,0,4
520,1,3
521,3,1
522,1,3
523,1,3
524,1,3
525,0,4
526,2,2
527,3,1
528,1,3
529,2,2
530,1,3
531,2,2
532,2,2
533,1,3
534,2,2
535,2,2
536,2,1
537,3,1
538,4,0
539,1,3
540,0,4
541,3,1
542,2,2
543,1,3
544,3,1
545,1,3
546,3,1
547,4,0
548,1,3
549,3,1
550,4,0
551,3,0
552,3,1
553,1,3
554,2,2
555,4,0
556,3,1
557,2,2
558,1,3
559,3,1
560,0,4
561,1,2
562,4,0
563,0,4
564,2,2
565,1,3
566,2,2
567,1,3
568,0,3
569,4,0
570,1,3
571,2,2
572,2,2
573,3,0
574,1,3
575,3,1
576,2,2
577,2,2
578,2,2
579,1,3
580,3,1
581,4,0
582,0,4
583,2,2
584,3,1
585,3,1
586,2,2
587,4,0
588,3,1
589,4,0
590,4,0
591,4,0
592,3,1
593,1,3
594,3,1
595,1,3
596,0,4
597,3,1
598,1,3
599,4,0
600,3,1
601,0,4
602,1,3
603,0,4
604,0,4
605,2,2
606,3,1
607,0,4
608,3,1
609,3,1
610,2,2
611,3,1
612,3,1
613,1,3
614,3,1
615,2,2
616,4,0
617,0,4
618,1,3
619,4,0
620,0,4
621,4,0
622,2,2
623,3,1
624,2,2
625,4,0
626,1,3
627,1,3
628,4,0
629,2,2
630,2,2
631,0,4
632,2,2
633,3,1
634,3,1
635,0,4
636,0,4
637,4,0
638,2,2
639,4,0
640,3,1
641,0,4
642,1,3
643,0,4
644,3,1
645,2,2
646,4,0
647,2,2
648,2,2
649,1,3
650,4,0
651,0,4
652,4,0
653,3,1
654,3,1
655,3,1
656,4,0
657,1,3
658,1,3
659,2,2
660,1,3
661,3,1
662,4,0
663,2,2
664,4,0
665,3,1
666,1,3
667,2,2
668,2,2
669,3,1
670,1,3
671,1,3
672,4,0
673,2,2
674,3,1
675,0,4
676,4,0
677,1,3
678,4,0
679,0,4
680,3,1
681,3,1
682,1,2
683,3,1
684,4,0
685,2,2
686,0,4
687,4,0
688,1,3
689,0,4
690,3,1
691,0,4
692,4,0
693,3,1
694,3,1
695,2,2
696,4,0
697,2,2
698,3,1
699,2,2
700,2,2
701,2,2
702,4,0
703,1,3
704,0,4
705,0,4
706,2,2
707,3,0
708,3,1
709,1,3
710,1,3
711,4,0
712,2,2
713,1,3
714,1,3
715,2,2
716,2,2
717,3,1
718,3,1
719,2,2
720,3,1
721,2,2
722,1,3
723,3,0
724,2,1
725,4,0
726,2,2
727,3,1
728,4,0
729,1,3
730,2,2
731,2,2
732,1,3
733,4,0
734,3,1
735,0,4
736,2,2
737,1,3
738,0,4
739,0,3
740,2,2
741,0,4
742,3,1
743,2,1
744,3,1
745,2,2
746,3,1
747,1,3
748,1,3
749,1,3
750,3,1
751,0,4
752,3,1
753,1,3
754,2,2
755,4,0
756,3,1
757,1,3
758,3,1
759,3,1
760,3,1
761,2,2
762,1,3
763,1,3
764,0,4
765,4,0
766,2,1
767,1,3
768,4,0
769,2,2
770,2,2
771,3,0
772,3,1
773,1,2
774,3,1
775,1,3
776,3,1
777,1,3
778,3,1
779,1,3
780,1,3
781,0,4
782,0,4
783,0,4
784,3,1
785,2,2
786,1,3
787,3,1
788,3,1
789,2,1
790,3,1
791,2,2
792,0,4
793,4,0
794,4,0
795,4,0
796,0,3
797,2,2
798,2,2
799,0,4
800,3,1
801,2,2
802,2,2
803,2,2
804,2,2
805,0,4
806,2,2
807,1,3
808,3,1
809,0,4
810,4,0
811,1,3
812,4,0
813,4,0
814,4,0
815,0,4
816,2,2
817,4,0
818,3,0
819,2,2
820,2,1
821,1,3
822,0,4
823,1,3
824,3,1
825,1,3
826,4,0
827,4,0
828,3,1
829,0,4
830,3,1
831,3,1
832,2,1
833,3,1
834,3,1
835,2,2
836,4,0
837,4,0
838,2,2
839,2,2
840,4,0
841,4,0
842,1,3
843,2,2
844,4,0
845,0,3
846,2,1
847,0,4
848,4,0
849,4,0
850,2,1
851,4,0
852,3,1
853,1,3
854,4,0
855,2,2
856,3,1
857,0,4
858,3,1
859,3,1
860,1,3
861,4,0
862,3,1
863,1,3
864,0,4
865,1,3
866,0,4
867,0,3
868,1,3
869,3,1
870,4,0
871,2,2
872,1,3
873,3,1
874,2,2
875,4,0
876,2,2
877,2,2
878,2,2
879,1,3
880,3,1
881,1,2
882,2,2
883,2,2
884,4,0
885,0,4
886,3,1
887,2,2
888,2,2
889,1,3
890,3,1
891,3,1
892,4,0
893,3,1
894,3,1
895,0,4
896,2,2
897,1,3
898,1,2
899,1,3
900,1,3
901,1,3
902,0,4
903,3,1
904,2,2
905,4,0
906,1,3
907,3,1
908,4,0
909,2,1
910,1,3
911,3,1
912,3,0
913,4,0
914,2,2
915,3,1
916,2,1
917,0,4
918,3,1
919,1,3
920,2,2
921,3,1
922,0,4
923,2,2
924,0,4
925,3,1
926,3,1
927,1,3
928,2,1
929,1,3
930,1,3
931,2,2
932,2,2
933,4,0
934,0,4
935,2,2
936,4,0
937,2,2
938,3,1
939,3,1
940,1,3
941,2,2
942,0,4
943,4,0
944,4,0
945,3,1
946,1,3
947,4,0
948,2,2
949,1,3
950,1,2
951,2,2
952,3,1
953,4,0
954,2,2
955,2,2
956,0,4
957,4,0
958,2,2
959,4,0
960,0,4
961,4,0
962,1,3
963,0,4
964,2,2
965,1,3
966,3,1
967,0,4
968,2,2
969,3,1
970,4,0
971,3,1
972,3,1
973,3,1
974,1,3
975,1,3
976,0,4
977,4,0
978,3,1
979,1,3
980,1,3
981,1,3
982,1,3
983,2,2
984,2,2
985,3,1
986,2,2
987,3,1
988,1,3
989,3,1
990,4,0
991,2,2
992,1,3
993,2,2
994,1,3
995,2,2
996,2,2
997,1,3
998,1,3
999,0,4
1000,0,4
