Game Index,Bet Points Model 1,Bet Points Model 2
250,3,1
251,3,1
252,3,0
253,3,1
254,3,1
255,0,4
256,1,3
257,1,3
258,3,0
259,2,2
260,3,1
261,1,3
262,0,3
263,2,2
264,1,3
265,1,2
266,2,2
267,3,0
268,2,2
269,1,3
270,4,0
271,2,2
272,3,1
273,1,3
274,1,3
275,0,4
276,2,2
277,2,2
278,0,4
279,3,0
280,4,0
281,3,1
282,4,0
283,4,0
284,4,0
285,4,0
286,3,1
287,0,4
288,1,3
289,4,0
290,1,3
291,1,2
292,1,3
293,0,4
294,3,1
295,4,0
296,3,1
297,0,4
298,2,2
299,3,1
300,3,1
301,4,0
302,2,2
303,1,3
304,1,3
305,2,2
306,0,4
307,3,1
308,4,0
309,3,1
310,4,0
311,4,0
312,1,3
313,4,0
314,3,1
315,0,4
316,4,0
317,2,2
318,4,0
319,2,2
320,4,0
321,0,4
322,1,3
323,2,2
324,2,2
325,1,3
326,3,1
327,2,2
328,3,1
329,4,0
330,0,4
331,4,0
332,1,3
333,1,3
334,3,1
335,2,1
336,3,1
337,4,0
338,0,4
339,3,1
340,1,3
341,0,4
342,1,3
343,0,4
344,1,3
345,4,0
346,0,3
347,0,4
348,1,3
349,1,3
350,2,2
351,1,3
352,4,0
353,2,2
354,2,2
355,0,4
356,2,2
357,2,2
358,3,1
359,2,2
360,1,3
361,3,1
362,1,3
363,3,1
364,0,4
365,3,1
366,3,1
367,4,0
368,4,0
369,4,0
370,3,1
371,3,1
372,2,2
373,0,4
374,4,0
375,3,0
376,1,3
377,0,4
378,3,1
379,4,0
380,4,0
381,0,4
382,0,4
383,1,3
384,3,1
385,1,3
386,3,1
387,0,3
388,4,0
389,0,4
390,2,2
391,3,1
392,4,0
393,1,3
394,2,2
395,3,1
396,0,4
397,1,3
398,0,3
399,3,1
400,2,1
401,0,4
402,1,3
403,1,2
404,4,0
405,2,2
406,3,1
407,3,1
408,1,3
409,3,1
410,1,3
411,3,1
412,3,1
413,4,0
414,3,1
415,0,4
416,4,0
417,0,4
418,0,4
419,1,3
420,0,4
421,0,4
422,4,0
423,2,2
424,2,2
425,1,3
426,0,4
427,4,0
428,4,0
429,4,0
430,2,2
431,4,0
432,2,2
433,2,1
434,3,1
435,1,3
436,3,1
437,0,4
438,0,4
439,1,3
440,3,1
441,4,0
442,1,3
443,3,1
444,1,3
445,4,0
446,0,3
447,3,1
448,4,0
449,0,4
450,3,1
451,1,3
452,0,4
453,2,2
454,0,4
455,4,0
456,4,0
457,1,3
458,1,3
459,2,2
460,3,1
461,4,0
462,1,3
463,2,2
464,0,4
465,2,2
466,1,3
467,1,3
468,0,4
469,3,1
470,4,0
471,1,3
472,0,4
473,4,0
474,1,3
475,4,0
476,2,2
477,4,0
478,1,3
479,4,0
480,0,4
481,3,1
482,2,2
483,1,2
484,1,3
485,0,4
486,3,1
487,3,1
488,1,3
489,2,2
490,0,4
491,3,1
492,4,0
493,3,1
494,3,1
495,1,2
496,0,4
497,2,2
498,4,0
499,1,2
500,0,4
501,3,1
502,0,4
503,1,3
504,0,4
505,2,2
506,2,2
507,2,2
508,4,0
509,1,3
510,3,1
511,0,3
512,4,0
513,4,0
514,4,0
515,2,2
516,3,1
517,1,3
518,2,2
519,1,3
520,2,2
521,2,2
522,0,4
523,3,1
524,3,1
525,2,2
526,0,4
527,1,3
528,3,1
529,2,2
530,4,0
531,2,2
532,1,3
533,1,3
534,4,0
535,4,0
536,2,2
537,3,1
538,3,1
539,1,3
540,2,2
541,0,4
542,3,1
543,1,3
544,1,2
545,0,4
546,0,4
547,4,0
548,0,4
549,3,1
550,2,2
551,0,4
552,3,1
553,0,4
554,3,1
555,0,4
556,4,0
557,0,4
558,4,0
559,3,1
560,4,0
561,0,4
562,2,2
563,2,2
564,2,2
565,4,0
566,0,4
567,0,4
568,1,3
569,2,2
570,3,1
571,0,4
572,3,1
573,2,2
574,2,2
575,3,1
576,0,4
577,1,3
578,1,3
579,1,3
580,0,4
581,2,2
582,4,0
583,3,1
584,2,2
585,1,3
586,0,4
587,2,1
588,0,4
589,3,1
590,1,3
591,3,1
592,0,4
593,0,4
594,3,1
595,1,3
596,1,3
597,2,2
598,4,0
599,3,1
600,2,2
601,2,2
602,4,0
603,0,4
604,1,3
605,0,4
606,3,1
607,1,3
608,3,1
609,1,3
610,1,3
611,2,2
612,2,2
613,0,4
614,0,4
615,2,2
616,3,1
617,2,2
618,2,2
619,2,2
620,3,1
621,1,3
622,0,4
623,4,0
624,3,1
625,1,3
626,2,2
627,2,2
628,1,3
629,4,0
630,2,2
631,2,2
632,1,3
633,0,4
634,2,2
635,0,4
636,4,0
637,2,2
638,1,3
639,4,0
640,1,3
641,0,4
642,2,2
643,2,2
644,4,0
645,0,4
646,4,0
647,0,4
648,4,0
649,4,0
650,1,3
651,1,3
652,4,0
653,4,0
654,0,4
655,2,2
656,1,3
657,3,1
658,2,2
659,2,2
660,2,2
661,2,1
662,3,1
663,0,3
664,0,4
665,1,3
666,3,1
667,3,1
668,2,2
669,3,1
670,1,3
671,2,2
672,2,2
673,3,1
674,3,1
675,2,2
676,2,2
677,2,2
678,4,0
679,0,4
680,3,1
681,0,4
682,4,0
683,3,1
684,4,0
685,3,1
686,0,3
687,1,3
688,2,2
689,0,4
690,0,4
691,4,0
692,0,4
693,1,3
694,2,2
695,4,0
696,2,2
697,2,2
698,4,0
699,0,4
700,3,1
701,4,0
702,0,4
703,1,3
704,4,0
705,1,3
706,2,2
707,3,1
708,3,1
709,0,4
710,4,0
711,4,0
712,1,3
713,4,0
714,1,3
715,2,2
716,3,1
717,1,2
718,2,2
719,1,3
720,1,3
721,2,2
722,3,1
723,3,0
724,3,1
725,4,0
726,1,3
727,1,3
728,4,0
729,0,4
730,2,2
731,4,0
732,2,2
733,4,0
734,4,0
735,0,4
736,1,3
737,0,4
738,4,0
739,1,3
740,1,3
741,4,0
742,2,1
743,2,2
744,2,2
745,0,4
746,2,2
747,2,2
748,2,2
749,3,1
750,0,4
751,1,3
752,2,2
753,3,1
754,3,1
755,1,3
756,0,4
757,3,1
758,0,4
759,4,0
760,0,4
761,4,0
762,0,4
763,4,0
764,4,0
765,4,0
766,2,2
767,3,1
768,4,0
769,0,4
770,4,0
771,4,0
772,2,2
773,1,3
774,0,4
775,1,3
776,2,2
777,4,0
778,4,0
779,2,2
780,1,3
781,0,4
782,2,2
783,1,3
784,3,1
785,3,1
786,3,1
787,3,1
788,2,1
789,4,0
790,1,3
791,2,1
792,1,3
793,0,4
794,4,0
795,0,4
796,0,4
797,4,0
798,0,4
799,4,0
800,2,2
801,0,4
802,3,1
803,4,0
804,0,4
805,1,3
806,2,2
807,3,1
808,1,3
809,4,0
810,1,3
811,2,2
812,0,4
813,0,4
814,2,2
815,2,2
816,4,0
817,2,2
818,1,3
819,1,3
820,1,3
821,0,4
822,1,2
823,2,2
824,4,0
825,4,0
826,3,1
827,0,4
828,3,1
829,3,1
830,3,1
831,3,1
832,2,2
833,3,1
834,2,2
835,3,1
836,2,2
837,1,3
838,1,3
839,1,3
840,0,4
841,4,0
842,1,3
843,3,1
844,0,4
845,1,3
846,4,0
847,3,1
848,2,2
849,3,1
850,1,2
851,1,3
852,1,3
853,1,3
854,0,4
855,1,3
856,1,3
857,1,3
858,4,0
859,4,0
860,3,1
861,3,1
862,3,1
863,2,2
864,0,4
865,3,1
866,4,0
867,0,4
868,3,1
869,3,1
870,3,0
871,3,1
872,1,3
873,1,3
874,1,3
875,3,1
876,0,4
877,0,3
878,3,1
879,4,0
880,2,2
881,3,1
882,0,4
883,1,3
884,1,3
885,2,2
886,4,0
887,2,2
888,1,3
889,4,0
890,1,3
891,4,0
892,4,0
893,1,3
894,4,0
895,1,3
896,0,4
897,2,2
898,3,1
899,2,2
900,1,3
901,1,3
902,1,3
903,4,0
904,2,1
905,2,2
906,3,0
907,2,2
908,2,2
909,3,1
910,4,0
911,1,2
912,4,0
913,1,2
914,3,1
915,0,4
916,2,2
917,0,4
918,4,0
919,3,1
920,3,1
921,0,4
922,4,0
923,0,4
924,3,1
925,0,4
926,3,1
927,0,4
928,2,2
929,2,2
930,3,1
931,3,1
932,3,1
933,0,4
934,2,1
935,0,4
936,2,2
937,2,2
938,1,3
939,2,1
940,3,1
941,0,4
942,0,4
943,3,1
944,3,1
945,4,0
946,0,4
947,0,4
948,3,1
949,3,1
950,4,0
951,2,2
952,2,2
953,1,3
954,2,2
955,3,1
956,0,4
957,1,3
958,3,1
959,3,1
960,4,0
961,2,2
962,3,1
963,2,2
964,1,3
965,2,2
966,2,2
967,4,0
968,3,1
969,2,1
970,1,2
971,0,4
972,0,4
973,0,4
974,1,3
975,4,0
976,3,1
977,1,3
978,1,3
979,0,3
980,0,4
981,0,4
982,3,0
983,3,1
984,1,3
985,2,2
986,3,1
987,4,0
988,4,0
989,2,2
990,0,4
991,3,1
992,4,0
993,0,4
994,4,0
995,4,0
996,1,3
997,0,4
998,3,1
999,3,1
1000,0,4
