Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,0,4
4,2,2
5,2,1
6,3,1
7,4,0
8,4,0
9,2,2
10,2,1
11,4,0
12,4,0
13,4,0
14,3,1
15,2,2
16,2,2
17,2,2
18,1,3
19,0,4
20,3,0
21,2,2
22,2,1
23,2,2
24,1,3
25,1,3
26,3,1
27,3,1
28,3,1
29,4,0
30,1,3
31,4,0
32,1,3
33,1,3
34,3,1
35,0,4
36,1,3
37,3,1
38,0,4
39,0,4
40,2,2
41,0,4
42,3,1
43,0,4
44,4,0
45,2,2
46,4,0
47,4,0
48,2,2
49,3,1
50,4,0
51,3,1
52,3,1
53,0,4
54,3,1
55,3,1
56,2,2
57,4,0
58,4,0
59,2,2
60,3,1
61,0,4
62,4,0
63,2,2
64,2,2
65,1,3
66,3,1
67,3,1
68,3,1
69,0,4
70,4,0
71,4,0
72,4,0
73,3,1
74,0,4
75,4,0
76,0,4
77,1,3
78,3,1
79,2,2
80,4,0
81,3,1
82,2,2
83,1,3
84,0,4
85,1,3
86,1,3
87,3,1
88,3,1
89,1,3
90,1,3
91,0,4
92,4,0
93,2,2
94,4,0
95,1,3
96,2,2
97,4,0
98,1,3
99,2,2
100,0,4
101,2,2
102,4,0
103,2,2
104,3,1
105,4,0
106,3,1
107,2,2
108,0,4
109,0,4
110,3,1
111,0,4
112,4,0
113,2,2
114,3,1
115,4,0
116,2,2
117,1,3
118,2,2
119,0,4
120,1,3
121,0,4
122,2,2
123,3,1
124,3,1
125,4,0
126,3,1
127,0,4
128,2,2
129,3,1
130,3,1
131,2,2
132,2,2
133,3,1
134,2,2
135,4,0
136,2,2
137,0,4
138,2,2
139,4,0
140,1,2
141,3,1
142,2,2
143,1,3
144,1,3
145,2,2
146,2,2
147,2,2
148,2,2
149,0,4
150,3,1
151,4,0
152,3,0
153,3,1
154,2,2
155,2,2
156,4,0
157,1,3
158,3,0
159,3,1
160,1,3
161,2,2
162,1,3
163,2,2
164,2,2
165,2,2
166,4,0
167,4,0
168,4,0
169,2,2
170,1,3
171,0,4
172,0,4
173,3,1
174,3,0
175,1,3
176,1,3
177,2,2
178,2,2
179,0,4
180,1,3
181,3,1
182,3,1
183,1,3
184,4,0
185,2,2
186,1,3
187,3,1
188,3,1
189,3,1
190,1,3
191,2,2
192,2,2
193,0,4
194,3,1
195,4,0
196,3,1
197,3,1
198,3,1
199,1,3
200,2,2
201,2,2
202,1,3
203,1,2
204,3,1
205,4,0
206,2,2
207,4,0
208,4,0
209,1,3
210,0,4
211,0,4
212,2,2
213,3,1
214,0,4
215,3,1
216,3,1
217,1,3
218,3,1
219,1,3
220,1,3
221,4,0
222,2,2
223,2,2
224,0,4
225,4,0
226,0,4
227,2,2
228,1,3
229,0,4
230,3,1
231,0,4
232,3,1
233,1,3
234,2,2
235,1,3
236,2,2
237,1,3
238,0,4
239,4,0
240,0,4
241,2,2
242,2,2
243,0,4
244,2,2
245,2,2
246,2,1
247,1,2
248,2,2
249,1,3
250,4,0
251,1,2
252,2,2
253,3,1
254,0,4
255,4,0
256,1,3
257,4,0
258,1,3
259,0,4
260,0,4
261,3,1
262,3,1
263,4,0
264,3,1
265,2,2
266,1,3
267,0,4
268,3,1
269,4,0
270,4,0
271,0,4
272,3,1
273,3,1
274,1,3
275,3,1
276,4,0
277,3,1
278,1,2
279,2,2
280,1,3
281,0,4
282,3,1
283,2,2
284,1,3
285,2,2
286,1,3
287,1,3
288,2,2
289,4,0
290,1,3
291,2,2
292,3,1
293,2,2
294,0,3
295,2,2
296,3,1
297,2,2
298,2,2
299,0,4
300,2,2
301,1,3
302,4,0
303,4,0
304,4,0
305,2,2
306,4,0
307,2,2
308,1,3
309,4,0
310,1,3
311,0,4
312,1,3
313,1,2
314,4,0
315,1,3
316,4,0
317,1,3
318,3,1
319,2,2
320,3,1
321,0,4
322,2,2
323,4,0
324,2,2
325,0,4
326,1,3
327,0,4
328,1,3
329,0,3
330,1,3
331,1,3
332,2,2
333,0,4
334,0,4
335,3,1
336,3,1
337,0,4
338,0,4
339,4,0
340,2,2
341,2,2
342,0,4
343,2,2
344,3,0
345,2,2
346,4,0
347,3,1
348,0,4
349,4,0
350,2,2
351,3,1
352,3,1
353,4,0
354,1,3
355,0,4
356,4,0
357,3,1
358,1,3
359,1,3
360,1,3
361,1,3
362,3,1
363,3,1
364,1,3
365,3,0
366,1,3
367,2,2
368,4,0
369,3,1
370,4,0
371,4,0
372,0,4
373,1,2
374,3,1
375,0,4
376,2,1
377,1,3
378,0,4
379,1,3
380,4,0
381,2,2
382,3,1
383,4,0
384,1,3
385,2,2
386,2,2
387,3,0
388,2,1
389,2,2
390,1,3
391,4,0
392,1,3
393,2,2
394,0,4
395,1,2
396,3,1
397,4,0
398,3,0
399,1,3
400,2,2
401,1,3
402,2,2
403,4,0
404,4,0
405,3,1
406,2,2
407,2,2
408,1,3
409,0,4
410,1,3
411,1,3
412,2,2
413,3,1
414,2,2
415,1,3
416,2,2
417,0,4
418,2,2
419,0,4
420,0,4
421,3,1
422,3,1
423,3,1
424,4,0
425,3,1
426,4,0
427,2,2
428,3,1
429,3,1
430,1,3
431,3,1
432,3,1
433,1,3
434,4,0
435,3,0
436,3,1
437,2,2
438,0,4
439,0,4
440,3,1
441,1,3
442,2,2
443,3,1
444,4,0
445,3,1
446,3,1
447,3,1
448,1,3
449,0,4
450,0,4
451,2,2
452,4,0
453,2,2
454,2,2
455,1,3
456,4,0
457,4,0
458,0,4
459,4,0
460,1,3
461,1,3
462,2,1
463,2,2
464,3,0
465,2,2
466,0,4
467,4,0
468,1,3
469,2,2
470,0,4
471,1,3
472,1,3
473,1,3
474,3,1
475,0,4
476,3,1
477,0,3
478,0,4
479,3,1
480,4,0
481,1,3
482,4,0
483,1,3
484,3,1
485,0,4
486,4,0
487,4,0
488,1,3
489,2,2
490,2,2
491,2,2
492,1,3
493,4,0
494,4,0
495,4,0
496,2,2
497,4,0
498,2,2
499,4,0
500,3,1
501,2,2
502,0,4
503,4,0
504,1,3
505,2,2
506,0,4
507,1,3
508,1,3
509,4,0
510,0,4
511,4,0
512,2,2
513,2,2
514,4,0
515,0,4
516,2,2
517,0,4
518,2,2
519,1,2
520,4,0
521,1,3
522,4,0
523,3,1
524,1,3
525,4,0
526,2,2
527,2,2
528,4,0
529,2,2
530,3,1
531,3,1
532,4,0
533,0,4
534,2,2
535,4,0
536,2,2
537,4,0
538,4,0
539,0,4
540,3,1
541,4,0
542,3,1
543,2,2
544,3,0
545,3,1
546,1,3
547,3,1
548,1,3
549,3,1
550,2,1
551,0,3
552,2,2
553,1,3
554,0,4
555,2,2
556,0,4
557,1,3
558,4,0
559,3,1
560,3,1
561,3,1
562,3,1
563,2,2
564,4,0
565,2,2
566,2,2
567,3,1
568,0,4
569,0,4
570,1,3
571,2,2
572,1,3
573,0,4
574,1,3
575,1,3
576,2,2
577,2,2
578,0,4
579,3,1
580,0,4
581,3,1
582,0,4
583,1,3
584,4,0
585,1,3
586,3,0
587,2,2
588,0,4
589,3,1
590,3,1
591,0,4
592,1,3
593,1,3
594,2,2
595,1,3
596,2,2
597,2,2
598,0,4
599,3,1
600,1,3
601,1,3
602,3,1
603,0,4
604,0,4
605,4,0
606,3,1
607,1,2
608,4,0
609,1,3
610,1,3
611,2,2
612,2,2
613,2,2
614,0,4
615,2,2
616,4,0
617,2,2
618,4,0
619,2,2
620,3,1
621,2,2
622,3,1
623,2,1
624,1,3
625,2,2
626,0,4
627,2,2
628,2,2
629,3,1
630,0,4
631,2,2
632,3,1
633,2,2
634,1,3
635,3,1
636,3,1
637,3,1
638,2,2
639,1,3
640,2,2
641,2,2
642,2,2
643,3,1
644,0,4
645,4,0
646,4,0
647,2,2
648,2,2
649,4,0
650,1,3
651,0,4
652,4,0
653,3,1
654,2,2
655,3,1
656,1,3
657,4,0
658,0,4
659,4,0
660,2,2
661,0,4
662,3,1
663,1,3
664,0,4
665,3,1
666,0,4
667,1,3
668,1,3
669,4,0
670,0,4
671,3,1
672,4,0
673,1,3
674,0,4
675,4,0
676,3,1
677,1,3
678,1,3
679,1,3
680,1,3
681,0,4
682,4,0
683,3,1
684,2,2
685,1,3
686,4,0
687,4,0
688,1,3
689,3,1
690,1,3
691,2,2
692,1,3
693,0,3
694,0,4
695,0,4
696,1,3
697,1,3
698,4,0
699,1,3
700,2,2
701,1,3
702,3,1
703,0,4
704,2,2
705,3,1
706,2,2
707,1,3
708,3,1
709,3,1
710,2,2
711,0,4
712,3,1
713,2,2
714,2,1
715,3,1
716,2,2
717,1,3
718,3,1
719,2,2
720,2,2
721,0,4
722,1,3
723,2,2
724,3,1
725,4,0
726,0,4
727,0,4
728,0,4
729,3,1
730,1,3
731,4,0
732,2,1
733,0,4
734,2,2
735,0,4
736,1,3
737,1,3
738,1,3
739,2,2
740,2,2
741,2,2
