Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,1,3
4,2,2
5,2,2
6,0,4
7,2,2
8,2,2
9,3,1
10,4,0
11,1,3
12,0,4
13,3,1
14,2,2
15,1,3
16,1,3
17,1,3
18,3,1
19,4,0
20,0,4
21,2,1
22,3,1
23,1,3
24,2,2
25,1,3
26,3,1
27,4,0
28,4,0
29,1,3
30,0,4
31,3,1
32,0,4
33,0,4
34,2,2
35,3,1
36,4,0
37,4,0
38,2,2
39,2,2
40,1,3
41,4,0
42,3,1
43,2,2
44,0,4
45,1,3
46,1,3
47,3,1
48,3,1
49,4,0
50,3,1
51,3,1
52,1,3
53,0,4
54,3,1
55,0,4
56,1,3
57,2,2
58,2,2
59,4,0
60,1,3
61,0,4
62,0,4
63,3,1
64,2,2
65,0,4
66,3,1
67,3,1
68,1,3
69,2,2
70,2,2
71,3,1
72,3,1
73,3,1
74,2,1
75,4,0
76,3,1
77,4,0
78,3,1
79,2,2
80,1,3
81,1,3
82,1,3
83,2,2
84,3,1
85,2,2
86,1,3
87,3,1
88,4,0
89,0,4
90,0,4
91,3,1
92,2,2
93,3,1
94,3,1
95,3,1
96,4,0
97,1,3
98,1,3
99,0,3
100,3,1
101,4,0
102,4,0
103,3,1
104,2,2
105,3,1
106,2,2
107,1,3
108,3,1
109,3,1
110,4,0
111,4,0
112,2,2
113,0,4
114,4,0
115,4,0
116,2,2
117,2,2
118,3,1
119,2,1
120,4,0
121,2,2
122,4,0
123,2,2
124,1,3
125,2,2
126,4,0
127,3,1
128,0,4
129,3,1
130,2,2
131,1,3
132,1,3
133,3,1
134,0,3
135,0,4
136,1,3
137,2,2
138,2,2
139,1,2
140,4,0
141,3,1
142,3,1
143,0,4
144,1,3
145,4,0
146,2,1
147,4,0
148,1,3
149,2,2
150,2,2
151,2,2
152,1,3
153,0,4
154,2,2
155,0,4
156,2,2
157,3,0
158,1,3
159,3,1
160,4,0
161,0,4
162,4,0
163,2,2
164,3,1
165,1,3
166,4,0
167,2,2
168,3,1
169,4,0
170,4,0
171,4,0
172,2,2
173,2,2
174,2,2
175,3,1
176,4,0
177,3,1
178,2,2
179,0,4
180,1,3
181,3,1
182,4,0
183,3,1
184,2,2
185,3,1
186,2,2
187,2,2
188,3,1
189,3,1
190,2,2
191,2,2
192,3,1
193,1,3
194,2,2
195,2,2
196,4,0
197,2,2
198,2,2
199,3,1
200,2,2
201,4,0
202,2,2
203,1,3
204,2,2
205,2,2
206,3,1
207,0,4
208,1,3
209,2,2
210,4,0
211,2,2
212,4,0
213,2,2
214,4,0
215,3,1
216,1,3
217,1,3
218,0,4
219,2,2
220,0,4
221,0,4
222,0,4
223,3,1
224,1,3
225,2,1
226,1,3
227,2,2
228,2,2
229,1,2
230,1,3
231,4,0
232,2,2
233,1,3
234,3,1
235,4,0
236,4,0
237,3,1
238,2,2
239,3,1
240,0,4
241,1,3
242,3,1
243,4,0
244,3,1
245,0,4
246,3,1
247,1,3
248,2,2
249,4,0
250,4,0
251,3,1
252,3,1
253,1,3
254,1,3
255,2,2
256,4,0
257,2,2
258,4,0
259,2,2
260,4,0
261,4,0
262,3,1
263,1,3
264,0,4
265,0,4
266,1,3
267,3,1
268,1,3
269,2,2
270,4,0
271,1,3
272,3,1
273,2,2
274,2,2
275,0,4
276,1,3
277,2,1
278,2,2
279,2,2
280,0,4
281,2,2
282,4,0
