Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,4,0
4,3,1
5,0,4
6,2,2
7,2,2
8,3,1
9,2,2
10,2,2
11,3,1
12,4,0
13,2,2
14,3,1
15,2,2
16,2,2
17,0,4
18,4,0
19,0,4
20,1,3
21,0,4
22,2,2
23,4,0
24,4,0
25,2,2
26,3,1
27,1,3
28,3,1
29,3,1
30,1,3
31,2,2
32,4,0
33,4,0
34,3,1
35,3,1
36,4,0
37,3,1
38,0,4
39,4,0
40,3,1
41,0,4
42,2,2
43,0,4
44,1,3
45,1,3
46,2,2
47,1,3
48,3,1
49,1,3
50,2,2
51,4,0
52,2,2
53,0,4
54,3,1
55,3,1
56,1,3
57,2,2
58,3,1
59,3,1
60,1,3
61,2,2
62,3,1
63,3,1
64,3,1
65,1,3
66,3,1
67,3,1
68,2,0
69,3,1
70,2,2
71,3,1
72,2,2
73,2,2
74,3,1
75,1,3
76,4,0
77,0,4
78,2,2
79,2,2
80,4,0
81,2,2
82,0,4
83,3,1
84,3,1
85,0,4
86,4,0
87,3,1
88,4,0
89,3,1
90,3,0
91,1,3
92,1,3
93,2,2
94,3,1
95,1,3
96,3,1
97,4,0
98,0,4
99,4,0
100,4,0
101,4,0
102,1,3
103,0,4
104,3,0
105,2,2
106,3,1
107,2,2
108,0,4
109,4,0
110,2,2
111,3,1
112,1,3
113,0,3
114,1,3
115,2,2
116,2,2
117,2,2
118,0,4
119,3,1
120,2,2
121,3,1
122,2,2
123,3,1
124,4,0
125,2,2
126,1,3
127,4,0
128,4,0
129,3,1
130,4,0
131,2,2
132,1,3
133,3,1
134,0,4
135,3,0
136,2,2
137,4,0
138,2,2
139,0,4
140,2,2
141,2,2
142,4,0
143,4,0
144,1,3
145,1,3
146,4,0
147,2,2
148,3,1
149,2,2
150,1,3
151,2,2
152,2,2
153,2,2
154,2,2
155,4,0
156,2,2
157,2,2
158,1,3
159,3,1
160,1,2
161,3,1
162,2,2
163,4,0
164,4,0
165,4,0
166,3,1
167,2,2
168,1,3
169,4,0
170,3,1
171,2,2
172,4,0
173,3,1
174,3,1
175,4,0
176,1,3
177,0,3
178,2,2
179,4,0
180,0,4
181,3,1
182,1,3
183,1,3
184,0,4
185,0,4
186,4,0
187,1,3
188,3,1
189,2,2
190,1,3
191,4,0
192,1,3
193,3,1
194,0,4
195,0,4
196,0,4
197,2,0
198,1,3
199,4,0
200,3,0
201,1,3
202,3,1
203,2,2
204,1,3
205,3,1
206,2,2
207,0,4
208,3,1
209,3,0
210,2,2
211,4,0
212,3,1
213,3,1
214,4,0
215,2,2
216,3,1
217,4,0
218,3,1
219,4,0
220,3,1
221,0,4
222,2,2
223,0,4
224,3,1
225,0,4
226,2,2
227,3,1
228,4,0
229,3,1
230,0,4
231,2,2
232,3,1
233,2,2
234,0,4
235,2,2
236,0,4
237,1,3
238,4,0
239,3,1
240,2,1
241,3,1
242,0,4
243,3,1
244,0,4
245,2,2
246,3,1
247,1,3
248,4,0
249,3,1
250,2,2
251,0,4
252,2,2
253,3,1
254,2,2
255,1,3
256,3,1
257,3,1
258,2,2
259,0,4
260,3,1
261,3,1
262,1,3
263,3,1
264,1,3
265,2,2
266,3,1
267,2,2
268,2,2
269,1,3
270,2,2
271,4,0
272,4,0
273,2,2
274,3,1
275,3,1
276,2,2
277,1,3
278,2,2
279,2,2
280,1,3
281,2,2
282,1,2
283,2,2
284,3,1
285,1,3
286,3,1
287,3,1
288,3,1
289,4,0
290,3,1
291,3,1
292,2,2
293,2,2
294,1,3
295,3,1
296,1,3
297,0,4
298,1,3
299,1,3
300,2,2
301,0,4
302,1,1
303,2,2
304,1,3
305,3,1
306,2,2
307,3,1
308,2,2
309,2,2
310,4,0
311,4,0
312,3,1
313,4,0
314,4,0
315,0,4
316,4,0
317,4,0
318,3,1
319,0,4
320,0,4
321,4,0
322,1,3
323,0,4
324,4,0
325,4,0
326,4,0
327,2,2
328,3,1
329,4,0
330,3,1
331,1,3
332,1,3
333,4,0
334,1,3
335,2,2
336,1,3
337,2,2
338,2,2
339,0,4
340,2,2
341,4,0
342,0,4
343,1,3
344,2,1
345,2,2
346,4,0
347,3,1
348,0,4
349,2,2
350,1,3
351,0,4
352,4,0
353,2,2
354,2,2
355,2,2
356,4,0
357,2,2
358,3,1
359,3,1
360,4,0
361,0,4
362,0,4
363,3,0
364,4,0
365,2,1
366,1,3
367,4,0
368,2,2
369,2,2
370,3,0
371,2,2
372,4,0
373,1,3
374,0,4
375,4,0
376,4,0
377,1,3
378,1,3
379,0,4
380,4,0
381,1,3
382,1,3
383,4,0
384,1,3
385,4,0
386,0,4
387,0,4
388,4,0
389,3,1
390,0,4
391,1,3
392,4,0
393,2,2
394,2,2
395,0,4
396,2,2
397,2,2
398,4,0
399,3,1
400,4,0
401,2,2
402,3,1
403,4,0
404,1,3
405,3,1
406,0,4
407,2,2
408,2,2
409,2,2
410,3,1
411,3,1
412,2,2
413,4,0
414,0,4
415,4,0
416,4,0
417,3,1
418,3,1
419,4,0
420,2,2
421,0,4
422,1,3
423,0,4
424,1,3
425,4,0
426,2,2
427,4,0
428,3,1
429,0,4
430,4,0
431,1,3
432,2,2
433,3,1
434,0,4
435,1,3
436,1,3
437,4,0
438,2,2
439,3,1
440,4,0
441,4,0
442,3,1
443,2,2
444,2,2
445,2,1
446,2,2
447,4,0
448,1,3
449,2,2
450,2,2
451,2,2
452,4,0
453,1,3
454,1,3
455,2,2
456,2,2
457,4,0
458,1,3
459,4,0
460,2,2
461,3,1
462,2,2
463,1,3
464,1,3
465,3,1
466,4,0
467,1,3
468,4,0
469,2,2
470,1,3
471,1,3
472,4,0
473,2,2
474,2,2
475,1,3
476,1,3
477,0,4
478,3,1
479,2,2
480,1,3
481,4,0
482,2,2
483,1,3
484,2,2
485,2,2
486,2,2
487,2,2
488,3,1
489,4,0
490,4,0
491,4,0
492,3,1
493,0,4
494,0,4
495,3,0
496,2,2
497,3,1
498,4,0
499,2,2
500,4,0
501,1,3
502,3,1
503,0,2
504,3,0
505,2,2
506,0,4
507,3,0
508,4,0
509,4,0
510,4,0
511,1,3
