Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,4,0
4,0,4
5,1,3
6,2,2
7,4,0
8,1,3
9,1,3
10,0,4
11,2,2
12,1,3
13,3,1
14,1,3
15,1,3
16,2,2
17,1,3
18,2,2
19,2,2
20,2,2
21,2,2
22,4,0
23,2,2
24,2,2
25,3,1
26,4,0
27,2,2
28,1,3
29,1,3
30,2,2
31,1,3
32,4,0
33,1,3
34,1,3
35,0,4
36,3,1
37,0,4
38,3,1
39,2,2
40,3,1
41,3,1
42,4,0
43,1,3
44,3,1
45,1,3
46,3,1
47,1,3
48,4,0
49,2,2
50,3,1
51,2,2
52,3,1
53,0,4
54,1,2
55,4,0
56,3,1
57,1,3
58,2,2
59,3,1
60,3,1
61,1,3
62,4,0
63,4,0
64,1,3
65,4,0
66,1,3
67,3,1
68,1,3
69,2,2
70,1,3
71,1,3
72,3,1
73,4,0
74,0,4
75,2,2
76,3,1
77,1,3
78,1,3
79,0,4
80,4,0
81,1,3
82,0,4
83,1,3
84,2,2
85,4,0
86,1,3
87,4,0
88,3,1
89,1,3
90,1,3
91,2,2
92,3,1
93,1,3
94,3,1
95,1,3
96,2,2
97,2,2
98,1,3
99,2,2
100,2,2
101,2,2
102,3,1
103,1,3
104,4,0
105,1,3
106,2,1
107,2,2
108,2,2
109,3,1
110,1,3
111,1,3
112,3,1
113,4,0
114,2,2
115,2,2
116,1,3
117,2,2
118,3,1
119,3,0
120,2,2
121,0,4
122,2,2
123,0,4
124,2,2
125,3,1
126,2,2
127,2,2
128,2,2
129,1,2
130,1,3
131,2,2
132,3,1
133,3,1
134,3,1
135,3,1
136,4,0
137,1,3
138,2,2
139,1,2
140,3,1
141,0,4
142,3,1
143,0,4
144,3,1
145,2,2
146,0,4
147,0,4
148,2,2
149,3,1
150,0,4
151,3,1
152,0,4
153,1,3
154,1,2
155,1,3
156,4,0
157,1,3
158,1,3
159,0,4
160,2,2
161,4,0
162,3,1
163,0,4
164,1,3
165,4,0
166,2,2
167,0,3
168,2,2
169,2,2
170,4,0
171,1,3
172,2,2
173,0,3
174,2,2
175,3,1
176,4,0
177,1,3
178,0,4
179,2,2
180,4,0
181,1,2
182,2,2
183,1,3
184,4,0
185,1,3
186,0,4
187,0,4
188,2,2
189,4,0
190,0,4
191,2,2
192,4,0
