Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,2,2
4,3,1
5,2,2
6,2,1
7,0,4
8,2,2
9,4,0
10,2,2
11,1,3
12,3,1
13,1,3
14,0,4
15,1,3
16,2,2
17,2,2
18,3,1
19,2,2
20,4,0
21,3,1
22,1,2
23,2,2
24,3,1
25,3,1
26,3,1
27,0,4
28,3,1
29,3,1
30,1,3
31,3,1
32,1,3
33,3,1
34,4,0
35,2,2
36,1,3
37,1,3
38,2,2
39,4,0
40,2,2
41,4,0
42,2,2
43,2,2
44,2,1
45,3,1
46,1,3
47,4,0
48,3,1
49,2,2
50,1,3
51,2,2
52,3,1
53,1,3
54,1,3
55,0,4
56,3,1
57,2,2
58,2,2
59,0,4
60,3,1
61,3,1
62,2,2
63,3,1
64,4,0
65,3,1
66,3,1
67,0,4
68,4,0
69,3,1
70,3,1
71,1,2
72,1,3
73,2,2
74,4,0
75,3,1
76,2,2
77,3,1
78,1,3
79,3,1
80,3,1
81,3,1
82,2,2
83,3,1
84,4,0
85,2,1
86,1,3
87,2,2
88,3,1
89,2,2
90,1,3
91,2,2
92,3,1
93,3,1
94,0,4
95,4,0
96,2,2
97,0,4
98,3,1
99,4,0
100,1,3
101,4,0
102,3,0
103,3,1
104,1,3
105,2,2
106,2,2
107,2,2
108,3,1
109,4,0
110,2,2
111,2,2
112,1,3
113,1,3
114,2,2
115,1,3
116,1,3
117,2,2
118,1,3
119,3,1
120,3,1
121,3,0
122,1,2
123,3,1
124,3,1
125,2,2
126,0,3
127,2,2
128,4,0
129,3,1
130,1,3
131,3,1
132,3,1
133,3,1
134,1,3
135,0,4
136,2,2
137,1,3
138,4,0
139,1,3
140,4,0
141,4,0
142,3,1
143,4,0
144,4,0
145,2,2
146,4,0
147,3,1
148,4,0
149,2,2
150,2,1
151,1,3
152,1,3
153,4,0
154,3,1
155,3,1
156,2,2
157,3,0
158,4,0
159,3,1
160,4,0
161,3,1
162,1,3
163,0,4
164,3,1
165,3,1
166,2,2
167,2,1
168,1,3
169,1,3
170,3,1
171,2,2
172,4,0
173,2,2
174,4,0
175,2,2
176,1,3
177,3,1
178,2,2
179,1,3
180,4,0
181,4,0
182,3,1
183,4,0
184,1,3
185,3,1
186,1,2
187,4,0
188,2,2
189,4,0
190,2,2
191,2,2
192,2,2
193,3,1
194,1,2
195,2,2
196,4,0
197,2,2
198,4,0
199,0,4
200,2,2
201,3,1
202,1,3
203,2,2
204,3,1
205,0,4
206,2,2
207,4,0
208,4,0
209,2,2
210,1,3
211,3,1
212,3,1
213,4,0
214,2,2
215,0,4
216,1,3
217,2,2
218,2,2
219,4,0
220,3,1
221,3,1
222,1,3
223,2,2
224,2,2
225,3,1
226,4,0
227,4,0
228,1,3
229,1,3
230,4,0
231,1,2
232,2,2
233,3,1
234,4,0
235,4,0
236,2,2
237,1,3
238,1,3
239,1,3
240,3,1
241,0,4
242,3,1
243,4,0
244,1,3
245,2,2
246,3,1
247,3,1
248,1,3
249,2,1
250,2,2
251,4,0
252,0,4
253,0,4
254,4,0
255,4,0
256,2,2
257,0,4
258,3,1
259,1,3
260,4,0
261,4,0
262,2,2
263,2,2
264,2,2
265,2,2
266,1,3
267,1,3
268,1,3
269,4,0
270,1,3
271,2,2
272,2,2
273,4,0
274,2,2
275,1,3
276,4,0
277,0,4
278,2,2
279,0,4
280,3,1
281,2,2
282,3,1
283,1,3
284,4,0
285,3,1
286,1,3
287,3,1
288,4,0
289,1,3
290,3,1
291,1,3
292,0,3
293,3,1
294,2,2
295,1,2
296,2,2
297,2,2
298,1,3
299,1,3
300,4,0
301,4,0
302,2,2
303,3,1
304,4,0
305,2,1
306,1,3
307,0,4
308,3,1
309,2,2
310,3,1
311,2,2
312,1,3
313,2,2
314,2,2
315,2,1
316,1,3
317,3,1
318,3,1
319,1,3
320,1,3
321,1,3
322,3,1
323,0,3
324,2,1
325,3,1
326,3,1
327,2,2
328,4,0
329,2,2
330,1,3
331,3,1
332,3,1
333,4,0
334,2,2
335,3,1
336,4,0
337,2,2
338,2,2
339,3,1
340,0,4
341,4,0
342,0,4
343,3,1
344,0,4
345,1,3
346,3,1
347,1,3
348,2,2
349,4,0
350,3,1
351,4,0
352,2,2
353,4,0
354,3,1
355,3,0
356,4,0
357,3,1
358,3,1
359,1,3
360,3,0
361,2,2
362,0,4
363,2,2
364,1,3
365,2,2
366,1,3
367,4,0
368,2,2
369,0,4
370,0,4
371,4,0
372,1,3
373,3,1
374,2,2
375,2,2
376,2,2
377,4,0
378,4,0
379,3,1
380,0,4
381,2,2
382,3,1
383,2,2
384,0,4
385,1,3
386,3,1
387,1,3
388,2,2
389,1,3
390,1,3
391,1,3
392,3,1
393,3,1
394,3,1
395,1,3
396,3,1
397,0,3
398,0,4
399,3,1
400,2,2
401,3,1
402,1,3
403,2,1
404,3,1
405,3,1
406,0,4
407,2,2
408,0,4
409,2,2
410,0,4
411,2,2
412,3,1
413,4,0
414,4,0
415,3,1
416,3,1
417,2,2
418,1,3
419,0,4
420,3,1
421,4,0
422,2,2
423,3,1
424,1,3
425,3,1
426,2,2
427,1,3
428,4,0
429,2,2
430,2,2
431,1,3
432,4,0
