Game Index,Bet Points Model 1,Bet Points Model 2
193,2,2
194,2,2
195,0,4
196,1,3
197,2,2
198,0,4
199,3,1
200,2,2
201,4,0
202,3,1
203,2,2
204,0,4
205,4,0
206,1,3
207,0,3
208,0,4
209,2,2
210,0,4
211,2,2
212,0,4
213,2,2
214,2,2
215,4,0
216,4,0
217,3,1
218,2,2
219,2,2
220,3,1
221,0,4
222,0,4
223,0,4
224,1,2
225,1,2
226,3,1
227,0,4
228,1,3
229,1,3
230,4,0
231,2,2
232,3,1
233,4,0
234,3,1
235,0,4
236,0,4
237,1,3
238,4,0
239,4,0
240,3,1
241,2,2
242,4,0
243,2,2
244,3,1
245,4,0
246,2,2
247,2,2
248,2,2
249,4,0
250,0,4
251,3,1
252,4,0
253,4,0
254,0,3
255,2,2
256,3,0
257,3,1
258,3,1
259,2,2
260,0,4
261,0,4
262,2,2
263,0,4
264,4,0
265,0,4
266,4,0
267,1,3
268,1,3
269,1,3
270,3,1
271,2,1
272,2,2
273,3,0
274,1,3
275,3,1
276,0,4
277,2,2
278,2,2
279,3,1
280,3,0
281,4,0
282,2,2
283,4,0
284,2,2
285,2,2
286,3,1
287,2,2
288,3,1
289,1,3
290,1,3
291,2,2
292,3,1
293,3,1
294,1,3
295,3,1
296,4,0
297,1,3
298,1,3
299,1,3
300,2,2
301,2,2
302,4,0
303,3,1
304,3,1
305,0,3
306,0,4
307,2,2
308,3,1
309,3,1
310,2,2
311,3,1
312,4,0
313,3,0
314,2,2
315,1,3
316,4,0
317,1,3
318,4,0
319,1,3
320,4,0
321,3,1
322,4,0
323,2,2
324,3,1
325,1,3
326,3,1
327,2,2
328,2,2
329,4,0
330,2,1
331,3,1
332,3,1
333,4,0
334,4,0
335,3,1
336,3,1
337,1,3
338,1,3
339,4,0
340,3,1
341,3,1
342,1,3
343,2,2
344,3,1
345,2,2
346,3,1
347,2,2
348,1,3
349,1,3
350,3,1
351,2,1
352,3,1
353,1,3
354,0,4
355,0,4
356,2,2
357,3,1
358,3,1
359,1,3
360,1,3
361,2,1
362,4,0
363,2,2
364,4,0
365,4,0
366,4,0
367,2,2
368,2,2
369,3,0
370,0,4
371,2,2
372,0,4
373,1,3
374,0,4
375,3,1
376,1,3
377,4,0
378,2,2
379,4,0
380,4,0
381,2,2
382,0,4
383,4,0
384,1,2
385,3,1
386,2,1
387,1,3
388,2,2
389,4,0
390,2,2
391,1,3
392,0,4
393,1,3
394,0,4
395,2,2
396,3,0
397,3,1
398,3,1
399,3,1
400,2,2
401,0,4
402,4,0
403,3,1
404,2,2
405,0,4
406,3,0
407,3,0
408,0,4
409,1,3
410,3,1
411,4,0
412,2,2
413,1,3
414,1,3
415,4,0
416,3,1
417,3,1
418,2,2
419,2,2
420,0,4
421,4,0
422,0,4
423,3,1
424,0,4
425,2,2
426,3,1
427,3,1
428,1,3
429,2,2
430,0,4
431,2,2
432,3,1
433,0,4
434,1,3
435,3,1
436,4,0
437,4,0
438,4,0
439,3,1
440,2,2
441,3,1
442,0,4
443,2,2
444,0,4
445,2,2
446,4,0
447,4,0
448,2,2
449,4,0
450,1,3
451,2,2
452,3,0
453,0,4
454,4,0
455,4,0
456,4,0
457,1,3
458,1,3
459,1,3
460,1,3
461,4,0
462,1,3
463,1,3
464,4,0
465,2,1
466,4,0
467,4,0
468,0,4
469,1,3
470,3,1
471,0,4
472,2,2
473,1,3
474,3,1
475,2,2
476,0,4
477,1,3
478,2,2
479,1,3
480,3,1
481,4,0
482,0,4
483,0,4
484,1,3
485,3,1
486,2,2
487,4,0
488,2,2
489,0,3
490,2,2
491,0,4
492,4,0
493,1,3
494,4,0
495,2,2
496,4,0
497,0,4
498,2,2
499,1,3
500,4,0
501,2,2
502,4,0
503,3,1
504,1,3
505,2,2
506,0,4
507,0,3
508,0,4
509,1,3
510,2,2
511,0,4
512,3,1
513,3,1
514,1,3
515,1,3
516,0,4
517,2,2
518,2,2
519,2,2
520,3,1
521,3,1
522,2,2
523,1,3
524,4,0
525,0,4
526,2,2
527,2,2
528,4,0
529,1,3
530,0,4
531,4,0
532,2,2
533,2,2
534,1,3
535,4,0
536,4,0
537,0,4
538,2,2
539,0,4
540,1,3
541,2,2
542,2,2
543,0,4
544,3,1
545,4,0
546,1,3
547,2,2
548,3,1
549,0,4
550,0,4
551,0,4
552,2,2
553,0,4
554,2,2
555,3,1
556,3,1
557,4,0
558,0,4
559,4,0
560,1,3
561,2,2
562,4,0
563,3,1
564,3,1
565,3,1
566,2,2
567,0,4
568,1,3
569,3,0
570,2,2
571,4,0
572,3,1
573,3,1
574,1,3
575,2,2
576,3,1
577,4,0
578,3,1
579,0,4
580,4,0
581,3,1
582,1,3
583,2,2
584,2,2
585,1,3
586,3,1
587,1,3
588,0,4
589,3,1
590,4,0
591,0,4
592,3,1
593,1,2
594,1,3
595,3,1
596,2,2
597,3,1
598,2,2
599,4,0
600,2,2
601,4,0
602,2,2
603,4,0
604,3,1
605,3,1
606,3,1
607,1,3
608,2,2
609,2,2
610,1,3
611,0,4
612,1,3
613,1,3
614,3,1
615,1,3
616,2,2
617,3,1
618,0,4
619,2,2
620,0,4
621,0,4
622,4,0
623,4,0
624,4,0
625,3,1
626,1,3
627,4,0
628,1,3
629,1,3
630,2,2
631,1,3
632,3,1
633,0,4
634,0,4
635,3,1
636,2,2
637,3,1
638,3,1
639,4,0
640,4,0
641,1,3
642,2,2
643,1,3
644,1,3
645,3,1
646,1,3
647,2,2
648,2,1
649,2,2
650,2,2
651,2,2
652,0,4
653,3,1
654,2,2
655,3,1
656,2,2
657,3,1
658,3,1
659,2,2
660,3,1
661,1,3
662,2,2
663,4,0
664,1,3
665,4,0
666,4,0
667,3,1
668,0,4
669,4,0
670,4,0
671,1,3
672,4,0
673,2,2
674,2,2
675,3,1
676,4,0
677,4,0
678,3,1
679,1,3
680,2,2
681,0,4
682,2,2
683,3,1
684,4,0
685,2,2
686,2,2
687,4,0
688,2,2
689,3,1
690,3,1
691,3,1
692,2,2
693,1,3
694,3,1
695,3,1
696,3,1
697,3,1
698,1,3
699,2,2
700,3,1
701,3,1
702,0,4
703,4,0
704,1,3
705,2,2
706,2,2
707,4,0
708,0,4
709,2,2
710,2,2
711,2,2
712,1,3
713,4,0
714,4,0
715,1,3
716,1,3
717,3,1
718,2,2
719,2,2
720,0,4
721,3,1
722,2,2
723,2,2
724,4,0
725,0,4
726,4,0
727,1,3
728,1,3
729,4,0
730,0,4
731,1,3
732,4,0
733,3,1
734,3,1
735,1,3
736,3,1
737,1,3
738,1,3
739,1,3
740,0,3
741,0,4
742,2,2
743,3,1
744,1,3
745,4,0
746,4,0
747,2,2
748,1,3
749,3,1
750,4,0
751,1,3
752,1,3
753,1,3
754,1,3
755,4,0
756,0,4
757,3,1
758,1,3
759,2,2
760,0,4
761,4,0
762,0,4
763,3,1
764,2,2
765,2,2
766,2,2
767,1,3
768,2,2
769,3,1
770,4,0
771,2,2
772,1,3
773,3,1
774,4,0
775,1,3
776,1,3
777,1,3
778,3,1
779,3,1
780,4,0
781,4,0
782,1,3
783,3,1
784,4,0
785,1,3
786,2,2
787,3,1
788,4,0
789,3,1
790,0,4
791,3,1
792,3,1
793,1,3
794,3,1
795,3,1
796,4,0
797,3,1
798,3,1
799,2,2
800,4,0
801,1,3
802,3,1
803,4,0
804,3,0
805,3,1
806,0,4
807,0,4
808,0,4
809,2,2
810,2,2
811,3,1
812,1,3
813,4,0
814,0,4
815,4,0
816,1,3
817,2,2
818,0,4
819,2,2
820,0,4
821,2,2
822,4,0
823,4,0
824,4,0
825,4,0
826,1,3
827,4,0
828,0,4
829,2,2
830,4,0
831,4,0
832,4,0
833,4,0
834,0,4
835,3,1
836,1,3
837,3,1
838,4,0
839,2,2
840,4,0
841,1,3
842,1,3
843,4,0
844,4,0
845,3,1
846,1,3
847,2,2
848,4,0
849,4,0
850,0,4
851,0,4
852,0,4
853,3,1
854,1,3
855,0,4
856,2,2
857,2,2
858,1,3
859,3,1
860,1,3
861,2,1
862,2,2
863,3,1
864,4,0
865,1,3
866,1,3
867,4,0
868,1,3
869,4,0
870,3,1
871,4,0
872,1,3
873,2,2
874,4,0
875,2,2
876,2,2
877,4,0
878,3,1
879,2,2
880,1,3
881,2,2
882,2,2
883,3,1
884,0,4
885,4,0
886,2,2
887,4,0
888,1,3
889,2,2
890,3,1
891,2,2
892,1,3
893,2,2
894,2,2
895,1,3
896,2,2
897,2,2
898,1,3
899,4,0
900,3,1
901,1,3
902,3,1
903,4,0
904,0,4
905,1,3
906,3,1
907,2,2
908,3,1
909,4,0
910,0,4
911,2,2
912,2,2
913,0,4
914,2,2
915,2,2
916,0,4
917,1,2
918,1,3
919,0,4
920,3,1
921,4,0
922,3,1
923,4,0
924,4,0
925,3,1
926,1,3
927,0,4
928,1,2
929,0,4
930,0,4
931,4,0
932,3,1
933,1,2
934,0,4
935,1,2
936,2,1
937,3,1
938,2,2
939,1,3
940,4,0
941,0,4
942,2,2
943,3,1
944,4,0
945,4,0
946,4,0
947,3,1
948,3,1
949,0,4
950,0,4
951,1,3
952,3,1
953,1,3
954,0,4
955,2,2
956,4,0
957,1,3
958,0,4
959,1,2
960,2,2
961,2,2
962,1,3
963,0,4
964,2,2
965,0,4
966,3,1
967,1,2
968,1,3
969,1,3
970,4,0
971,3,1
972,4,0
973,4,0
974,2,2
975,4,0
976,3,1
977,3,1
978,2,2
979,0,4
980,4,0
981,2,2
982,2,2
983,1,3
984,2,2
985,1,3
986,0,4
987,4,0
988,2,2
989,3,1
990,2,2
991,2,2
992,4,0
993,4,0
994,3,1
995,0,4
996,3,1
997,2,2
998,2,2
999,0,4
1000,2,2
