Game Index,Bet Points Model 1,Bet Points Model 2
283,0,4
284,4,0
285,0,4
286,1,3
287,3,1
288,4,0
289,0,4
290,3,1
291,2,2
292,0,4
293,2,2
294,0,4
295,1,3
296,3,1
297,3,1
298,3,1
299,2,2
300,2,2
301,2,2
302,2,2
303,1,3
304,4,0
305,0,4
306,0,4
307,2,2
308,0,4
309,3,1
310,1,3
311,3,1
312,2,2
313,3,1
314,1,3
315,3,1
316,0,4
317,2,2
318,4,0
319,2,2
320,0,4
321,1,3
322,0,4
323,4,0
324,3,1
325,0,3
326,1,3
327,0,4
328,0,4
329,3,1
330,3,1
331,2,1
332,3,1
333,0,4
334,3,1
335,3,1
336,1,3
337,3,1
338,1,3
339,4,0
340,2,2
341,4,0
342,2,2
343,2,2
344,3,1
345,0,4
346,2,2
347,0,4
348,0,4
349,0,4
350,0,3
351,1,3
352,1,3
353,1,3
354,1,3
355,0,4
356,4,0
357,2,2
358,1,3
359,0,4
360,0,4
361,2,2
362,0,4
363,2,2
364,2,2
365,2,2
366,1,3
367,4,0
368,1,3
369,3,1
370,3,1
371,3,1
372,1,3
373,2,1
374,4,0
375,1,3
376,0,4
377,3,1
378,3,1
379,2,2
380,1,3
381,4,0
382,3,1
383,1,3
384,0,4
385,3,1
386,1,2
387,1,3
388,1,3
389,0,4
390,2,2
391,4,0
392,3,1
393,1,3
394,3,1
395,0,4
396,0,4
397,1,3
398,1,3
399,0,4
400,1,3
401,0,4
402,3,1
403,1,3
404,3,1
405,4,0
406,1,3
407,0,4
408,3,1
409,3,1
410,0,4
411,3,1
412,1,3
413,1,3
414,0,4
415,2,2
416,1,3
417,4,0
418,1,3
419,0,4
420,4,0
421,1,3
422,1,3
423,4,0
424,0,4
425,4,0
426,4,0
427,4,0
428,0,4
429,0,4
430,2,2
431,0,4
432,0,4
433,2,2
434,1,3
435,2,2
436,0,4
437,1,3
438,0,4
439,2,2
440,0,4
441,0,4
442,4,0
443,2,2
444,1,3
445,2,2
446,2,2
447,1,3
448,4,0
449,1,3
450,3,1
451,3,1
452,2,2
453,2,2
454,3,1
455,1,3
456,0,4
457,1,3
458,2,2
459,2,1
460,0,3
461,2,2
462,3,1
463,2,2
464,0,4
465,4,0
466,2,2
467,2,2
468,0,4
469,2,2
470,3,0
471,0,3
472,2,2
473,0,4
474,3,1
475,1,3
476,3,1
477,2,2
478,1,3
479,1,3
480,2,2
481,1,3
482,3,1
483,3,1
484,3,1
485,1,3
486,4,0
487,4,0
488,3,1
489,4,0
490,3,1
491,4,0
492,1,3
493,3,1
494,1,3
495,4,0
496,0,4
497,2,1
498,1,3
499,1,3
500,2,2
501,1,3
502,3,1
503,0,4
504,3,1
505,0,3
506,1,3
507,0,4
508,3,1
509,2,2
510,2,2
511,2,2
512,3,0
513,1,3
514,0,4
515,3,1
516,3,1
517,0,4
518,0,4
519,3,1
520,1,3
521,1,3
522,1,3
523,2,1
524,3,1
525,4,0
526,3,1
527,2,2
528,1,3
529,3,1
530,0,4
531,2,2
532,0,4
533,2,2
534,1,3
535,1,3
536,4,0
537,4,0
538,3,1
539,0,4
540,4,0
541,0,4
542,2,2
543,2,2
544,3,0
545,3,1
546,1,3
547,1,3
548,4,0
549,2,2
550,3,1
551,0,4
552,4,0
553,0,4
554,2,2
555,2,1
556,4,0
557,1,3
558,3,1
559,2,2
560,1,3
561,0,4
562,1,3
563,1,3
564,2,2
565,3,1
566,2,1
567,3,1
568,0,4
569,3,1
570,3,1
571,1,3
572,0,4
573,1,2
574,1,2
575,2,2
576,0,4
577,2,1
578,2,2
579,2,2
580,1,3
581,2,2
582,4,0
583,3,1
584,1,3
585,0,4
586,3,1
587,2,2
588,3,1
589,4,0
590,0,4
591,1,2
592,2,2
593,2,2
594,1,3
595,2,2
596,4,0
597,3,1
598,1,3
599,2,2
600,0,4
601,1,3
602,2,2
603,2,2
604,2,2
605,1,3
606,4,0
607,0,4
608,0,4
609,3,1
610,3,1
611,1,3
612,0,4
613,0,4
614,0,4
615,2,2
616,0,4
617,0,4
618,2,2
619,3,1
620,3,1
621,2,2
622,1,3
623,4,0
624,2,2
625,0,4
626,0,4
627,2,2
628,0,4
629,1,3
630,3,1
631,2,2
632,2,2
633,3,1
634,1,3
635,4,0
636,3,1
637,1,3
638,3,1
639,3,1
640,0,4
641,1,3
642,3,1
643,2,2
644,1,3
645,3,1
646,1,3
647,1,3
648,2,2
649,3,1
650,4,0
651,2,1
652,2,2
653,2,2
654,1,3
655,2,2
656,2,2
657,2,2
658,3,1
659,2,2
660,0,4
661,3,1
662,2,2
663,3,1
664,0,4
665,3,1
666,4,0
667,4,0
668,3,1
669,0,4
670,2,2
671,2,2
672,0,4
673,2,2
674,4,0
675,4,0
676,0,4
677,0,4
678,1,3
679,2,2
680,1,3
681,0,4
682,2,2
683,3,1
684,0,4
685,1,3
686,1,3
687,4,0
688,2,2
689,0,4
690,2,2
691,2,2
692,2,2
693,3,0
694,2,2
695,0,4
696,3,1
697,0,4
698,1,3
699,4,0
700,0,4
701,0,4
702,1,2
703,2,2
704,3,1
705,4,0
706,2,2
707,2,2
708,3,1
709,1,3
710,2,2
711,3,1
712,1,3
713,0,4
714,0,3
715,2,2
716,3,1
717,0,4
718,4,0
719,1,3
720,0,4
721,2,2
722,4,0
723,0,4
724,3,1
725,0,4
726,1,3
727,1,3
728,1,3
729,2,2
730,0,4
731,3,1
732,2,2
733,3,1
734,2,2
735,4,0
736,0,4
737,2,2
738,2,2
739,1,3
740,2,2
741,2,2
742,2,2
743,2,2
744,1,3
745,3,1
746,1,3
747,2,2
748,1,2
749,0,4
750,3,1
751,0,4
752,0,4
753,1,3
754,1,3
755,3,1
756,4,0
757,0,4
758,4,0
759,2,2
760,2,2
761,4,0
762,3,1
763,2,2
764,4,0
765,2,2
766,4,0
767,3,1
768,1,3
769,1,3
770,3,1
771,2,1
772,0,4
773,1,3
774,4,0
775,1,3
776,0,4
777,3,1
778,1,3
779,3,0
780,1,3
781,1,3
782,1,3
783,3,1
784,2,2
785,2,2
786,3,1
787,1,3
788,1,2
789,4,0
790,3,1
791,4,0
792,3,1
793,3,1
794,4,0
795,4,0
796,1,3
797,0,4
798,3,1
799,1,3
800,2,2
801,0,3
802,0,4
803,0,4
804,1,2
805,2,2
806,1,3
807,3,1
808,0,4
809,1,3
810,3,1
811,0,4
812,0,4
813,3,0
814,3,1
815,0,4
816,4,0
817,0,4
818,1,3
819,1,3
820,0,4
821,2,2
822,3,1
823,3,1
824,1,3
825,0,4
826,2,2
827,0,4
828,4,0
829,2,2
830,2,2
831,3,1
832,2,2
833,3,1
834,2,2
835,1,3
836,0,4
837,2,2
838,2,2
839,3,1
840,1,3
841,0,4
842,4,0
843,3,1
844,0,4
845,3,1
846,1,3
847,2,2
848,0,4
849,2,1
850,3,1
851,4,0
852,2,2
853,0,4
854,2,2
855,3,1
856,4,0
857,2,2
858,4,0
859,3,1
860,0,4
861,4,0
862,1,3
863,2,2
864,2,2
865,1,3
866,2,2
867,3,1
868,4,0
869,1,2
870,2,2
871,2,2
872,0,4
873,1,3
874,1,3
875,0,4
876,2,2
877,1,3
878,4,0
879,0,4
880,2,2
881,3,1
882,4,0
883,2,2
884,2,2
885,4,0
886,0,4
887,0,4
888,0,4
889,3,1
890,0,4
891,4,0
892,0,4
893,1,3
894,2,2
895,2,1
896,0,4
897,2,2
898,3,1
899,2,2
900,4,0
901,2,2
902,3,1
903,1,3
904,3,1
905,2,2
906,0,4
907,1,3
908,1,3
909,1,3
910,3,0
911,0,4
912,2,2
913,3,1
914,3,1
915,4,0
916,1,3
917,0,4
918,2,2
919,1,3
920,1,3
921,2,2
922,3,1
923,0,4
924,2,2
925,3,1
926,2,2
927,4,0
928,1,3
929,2,2
930,3,1
931,3,1
932,2,2
933,1,3
934,0,4
935,3,1
936,2,2
937,3,1
938,1,3
939,3,1
940,4,0
941,4,0
942,0,4
943,4,0
944,1,3
945,1,3
946,0,4
947,0,4
948,0,4
949,2,2
950,4,0
951,2,2
952,4,0
953,4,0
954,3,1
955,2,2
956,1,3
957,3,1
958,1,3
959,1,3
960,2,2
961,2,1
962,1,3
963,0,4
964,1,3
965,4,0
966,1,3
967,0,3
968,3,1
969,1,3
970,2,2
971,1,3
972,2,2
973,1,3
974,0,4
975,4,0
976,0,4
977,0,4
978,2,2
979,1,3
980,0,3
981,1,3
982,4,0
983,2,2
984,0,4
985,2,2
986,1,3
987,4,0
988,2,2
989,4,0
990,1,3
991,3,1
992,1,3
993,2,2
994,1,3
995,2,1
996,1,3
997,4,0
998,4,0
999,1,3
1000,2,2
