Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,2,2
4,3,1
5,4,0
6,2,2
7,4,0
8,1,3
9,3,1
10,0,4
11,0,4
12,1,2
13,4,0
14,1,3
15,3,1
16,2,2
17,4,0
18,3,1
19,0,4
20,1,3
21,2,2
22,2,2
23,2,2
24,4,0
25,2,2
26,4,0
27,1,3
28,3,1
29,4,0
30,4,0
31,4,0
32,3,1
33,4,0
34,3,1
35,4,0
36,3,1
37,4,0
38,1,3
39,3,1
40,1,3
41,2,2
42,4,0
43,1,3
44,4,0
45,3,1
46,0,4
47,1,3
48,4,0
49,3,1
50,0,4
51,2,2
52,4,0
53,4,0
54,1,2
55,2,2
56,4,0
57,0,4
58,3,1
59,0,4
60,3,1
61,2,2
62,3,1
63,1,3
64,3,1
65,3,1
66,3,1
67,2,2
68,4,0
69,0,4
70,1,3
71,2,2
72,2,2
73,1,3
74,3,1
75,1,3
76,1,3
77,4,0
78,0,4
79,3,1
80,2,2
81,0,4
82,1,3
83,4,0
84,1,3
85,4,0
86,2,2
87,3,1
88,2,2
89,1,3
90,3,1
91,4,0
92,0,4
93,2,2
94,3,1
95,2,2
96,0,4
97,4,0
98,4,0
99,2,2
100,3,1
101,3,1
102,2,2
103,3,1
104,0,4
105,1,3
106,4,0
107,2,2
108,3,1
109,2,2
110,0,4
111,0,4
112,0,3
113,4,0
114,3,0
115,1,3
116,3,1
117,3,1
118,4,0
119,1,3
120,3,1
121,4,0
122,2,2
123,3,1
124,3,1
125,1,3
126,2,2
127,4,0
128,1,3
129,4,0
130,2,2
131,3,1
132,2,2
133,0,4
134,3,1
135,2,2
136,2,2
137,2,1
138,4,0
139,0,4
140,4,0
141,2,2
142,0,4
143,2,2
144,0,4
145,0,4
146,4,0
147,2,2
148,2,2
149,2,2
150,0,4
151,2,2
152,3,1
153,4,0
154,2,2
155,1,3
156,3,1
157,3,1
158,2,2
159,2,0
160,3,1
161,4,0
162,3,1
163,1,2
164,3,1
165,2,2
166,3,0
167,1,3
168,1,2
169,4,0
170,3,1
171,3,1
172,2,2
173,3,1
174,4,0
175,0,4
176,4,0
177,1,3
178,3,1
179,1,3
180,1,2
181,2,2
182,4,0
183,2,2
184,3,1
185,3,1
186,3,1
187,4,0
188,1,3
189,3,1
190,1,3
191,4,0
192,1,3
193,4,0
194,2,2
195,1,3
196,2,2
197,3,1
198,4,0
199,2,2
200,2,2
201,4,0
202,2,2
203,2,1
204,2,2
205,3,1
206,2,2
207,4,0
208,2,2
209,1,3
210,2,1
211,3,1
212,1,3
213,4,0
214,3,1
215,3,1
216,2,1
217,4,0
218,1,3
219,3,1
220,2,2
221,1,3
222,0,4
223,3,1
224,3,1
225,2,2
226,3,1
227,1,3
228,2,2
229,3,1
230,1,3
231,0,4
232,0,4
233,3,0
234,2,2
235,2,2
236,0,4
237,2,2
238,3,1
239,1,3
240,2,2
241,3,1
242,2,2
243,2,2
244,3,1
245,1,3
246,3,1
247,3,1
248,2,2
249,3,1
250,4,0
251,2,2
252,3,1
253,3,1
254,4,0
255,3,1
256,2,2
257,3,1
258,3,1
259,4,0
260,1,3
261,1,3
262,3,1
263,2,2
264,3,1
265,4,0
266,1,1
267,4,0
268,4,0
269,1,3
270,1,3
271,0,4
272,2,1
273,2,1
274,3,1
275,2,2
276,4,0
277,2,2
278,0,4
279,0,4
280,4,0
281,0,4
282,4,0
283,4,0
284,2,2
285,4,0
286,2,2
287,2,2
288,4,0
289,3,1
290,2,2
291,2,2
292,4,0
293,2,2
294,2,2
295,3,1
296,1,3
297,1,2
298,3,1
299,4,0
300,0,4
301,4,0
302,4,0
303,2,2
304,2,2
305,2,2
306,1,3
307,1,3
308,2,2
309,3,1
310,2,2
311,3,1
312,3,1
313,3,1
314,3,1
315,4,0
316,3,1
317,1,3
318,2,2
319,1,3
320,4,0
321,3,1
322,2,2
323,4,0
324,0,4
325,0,3
326,2,2
327,3,1
328,1,3
329,2,2
330,2,2
331,0,4
332,3,1
333,0,4
334,4,0
335,2,2
336,2,2
337,2,2
338,2,2
339,0,4
340,4,0
341,4,0
342,2,2
343,4,0
344,3,1
345,0,4
346,0,4
347,3,1
348,0,4
349,0,3
350,3,0
351,0,4
352,1,3
353,1,3
354,4,0
355,3,1
356,2,2
357,0,4
358,3,1
359,1,3
360,0,4
361,1,3
362,3,1
363,4,0
364,3,1
365,3,1
366,3,1
367,2,2
368,2,1
369,3,1
370,2,2
371,2,2
372,0,4
373,3,0
374,4,0
375,3,1
376,4,0
377,3,1
378,3,1
379,4,0
380,3,1
381,3,1
382,4,0
383,2,2
384,2,2
385,0,4
386,1,3
387,1,3
388,2,2
389,1,2
390,3,1
391,1,3
392,4,0
393,3,1
394,3,1
395,4,0
396,4,0
397,1,3
398,1,3
399,2,2
400,2,2
401,2,2
402,1,3
403,2,2
404,3,1
405,4,0
406,0,4
407,2,2
408,2,2
409,2,2
410,4,0
411,3,1
412,3,1
413,1,2
414,1,2
415,2,2
416,2,2
417,3,1
418,1,3
419,2,2
420,3,1
421,2,2
422,0,4
423,0,4
424,0,4
425,0,4
426,1,3
427,0,4
428,0,4
429,3,1
430,1,3
431,1,3
432,2,2
433,2,2
434,0,3
435,4,0
436,1,3
437,2,2
438,2,2
439,3,1
440,1,3
441,0,4
442,0,4
443,0,4
444,0,4
445,1,2
446,3,1
447,4,0
448,2,2
449,4,0
450,4,0
451,3,1
452,3,0
453,2,2
454,2,2
455,1,3
456,2,2
457,4,0
458,4,0
459,1,3
460,1,3
461,2,2
462,0,4
463,3,0
464,0,4
465,2,2
466,2,1
467,0,4
468,4,0
469,3,1
470,2,2
471,1,3
472,3,1
473,1,3
474,3,1
475,1,3
476,4,0
477,2,1
478,1,3
479,0,3
480,1,3
481,0,4
482,4,0
483,0,4
484,1,3
485,2,2
486,4,0
487,4,0
488,3,1
489,2,2
490,1,3
491,4,0
492,2,2
493,4,0
494,3,1
495,4,0
496,2,1
497,0,4
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,4,0
504,3,1
505,2,2
506,4,0
507,4,0
508,3,1
509,2,2
510,3,1
511,2,2
512,1,3
513,3,1
514,3,1
515,0,4
516,2,2
517,0,4
518,4,0
519,2,2
520,2,2
521,2,2
522,3,1
523,3,1
524,3,1
525,3,1
526,3,1
527,2,2
528,4,0
529,3,1
530,0,4
531,3,1
532,4,0
533,1,3
534,1,3
535,4,0
536,4,0
537,4,0
538,3,1
539,4,0
540,2,2
541,2,2
542,2,2
543,1,3
544,3,1
545,4,0
546,2,2
547,0,4
548,3,1
549,1,3
550,0,3
551,1,3
552,1,3
553,2,2
554,1,3
555,0,4
556,4,0
557,4,0
558,4,0
559,0,4
560,4,0
561,2,2
562,3,1
563,1,3
564,2,2
565,3,1
566,3,1
567,4,0
568,2,2
569,3,1
570,2,2
571,2,2
572,1,3
573,4,0
574,3,1
575,4,0
576,3,1
577,4,0
578,4,0
579,4,0
580,3,1
581,4,0
582,1,3
583,2,2
584,2,2
585,0,4
586,4,0
587,3,1
588,2,2
589,4,0
590,2,2
591,1,3
592,2,2
593,3,1
594,3,1
595,3,1
596,3,1
597,2,2
598,3,1
599,0,4
600,1,2
601,2,2
602,2,2
603,1,2
604,4,0
605,0,4
606,4,0
607,2,2
608,0,4
609,2,2
610,4,0
611,3,1
612,0,4
613,1,3
614,1,3
615,3,1
616,4,0
617,4,0
618,3,1
619,3,1
620,0,4
621,1,3
622,2,1
623,4,0
624,2,2
625,4,0
626,0,4
627,4,0
628,3,1
629,3,1
630,1,3
631,2,2
632,4,0
633,3,1
634,3,1
635,2,2
636,1,3
637,4,0
638,0,4
639,1,3
640,4,0
641,2,1
642,2,2
643,2,2
644,0,4
645,4,0
646,3,1
647,2,2
648,1,3
649,2,2
650,2,2
651,0,4
652,3,1
653,3,1
654,3,1
655,4,0
656,3,1
657,3,1
658,4,0
659,4,0
660,1,3
661,4,0
662,4,0
663,4,0
664,2,2
665,4,0
666,4,0
667,1,3
668,3,1
669,4,0
670,3,1
671,1,3
672,4,0
673,3,1
674,1,3
675,3,1
676,2,2
677,1,3
678,0,4
679,3,1
680,3,1
681,1,3
682,3,1
683,3,1
684,4,0
685,1,3
686,4,0
687,3,1
688,0,4
689,2,2
690,2,2
691,4,0
692,3,1
693,2,2
694,4,0
695,3,1
696,0,4
697,3,1
698,3,1
699,1,3
700,3,1
701,4,0
702,4,0
703,2,2
704,2,2
705,4,0
706,1,3
707,3,1
708,1,3
709,3,1
710,1,3
711,0,4
712,0,4
713,3,1
714,4,0
715,4,0
716,3,1
717,3,1
718,0,4
719,0,4
720,1,3
721,3,1
722,4,0
723,4,0
724,0,4
725,4,0
726,2,2
727,2,2
728,4,0
729,3,1
730,2,2
731,2,2
732,3,1
733,2,2
734,3,1
735,1,3
736,1,3
737,3,1
738,2,2
739,1,3
740,4,0
741,2,2
742,3,1
743,1,3
744,1,3
745,3,1
746,4,0
747,3,0
748,2,2
749,0,4
750,2,1
751,4,0
752,3,1
753,2,2
754,1,3
755,2,2
756,3,1
757,1,3
758,3,0
759,0,4
760,1,3
761,1,3
762,1,2
763,0,4
764,3,1
765,2,2
766,4,0
767,0,4
768,2,2
769,4,0
770,3,0
771,3,1
772,4,0
773,4,0
774,4,0
775,0,4
776,3,1
777,4,0
778,4,0
779,4,0
780,2,2
781,1,2
782,3,0
783,0,4
784,2,2
785,2,2
786,2,2
787,3,1
788,4,0
789,3,1
790,3,1
791,2,2
792,3,1
793,4,0
794,0,4
795,0,4
796,1,3
797,2,2
798,3,1
799,2,2
800,4,0
801,1,3
802,3,1
803,3,1
804,2,2
805,3,0
806,4,0
807,1,3
808,4,0
809,3,1
810,4,0
811,0,4
812,2,2
813,3,1
814,4,0
815,2,2
816,0,4
817,2,2
818,2,2
819,2,2
820,3,1
821,3,1
822,1,3
823,2,2
824,2,2
825,3,1
826,2,2
827,2,2
828,2,2
829,0,3
830,4,0
831,4,0
832,3,1
833,2,2
834,2,2
835,1,3
836,3,1
837,4,0
838,2,2
839,4,0
840,3,1
841,0,4
842,3,1
843,2,1
844,3,1
845,1,3
846,3,1
847,0,4
848,3,1
849,1,3
850,2,2
851,4,0
852,4,0
853,4,0
854,1,3
855,1,3
856,1,3
857,2,2
858,2,2
859,3,1
860,3,1
861,3,1
862,4,0
863,1,3
864,0,4
865,2,2
866,4,0
867,3,1
868,0,4
869,2,2
870,1,3
871,0,4
872,2,2
873,4,0
874,1,3
875,1,3
876,0,4
877,0,4
878,3,0
879,2,2
880,3,1
881,2,2
882,1,3
883,3,1
884,4,0
885,2,2
886,3,1
887,3,1
888,3,1
889,4,0
890,4,0
891,2,2
892,3,1
893,3,1
894,1,3
895,4,0
896,4,0
897,1,3
898,2,2
899,0,4
900,2,2
901,4,0
902,3,1
903,3,1
904,1,3
905,2,1
906,3,1
907,2,2
908,2,2
909,0,4
910,2,2
911,4,0
912,1,3
913,1,3
914,2,2
915,2,2
916,0,4
917,1,3
918,2,2
919,0,4
920,4,0
921,2,2
922,4,0
923,1,3
924,2,2
925,4,0
926,3,1
927,4,0
928,1,3
929,2,2
930,3,1
931,2,2
932,3,1
933,1,3
934,3,1
935,2,2
936,1,3
937,3,1
938,1,2
939,3,1
940,4,0
941,3,1
942,0,4
943,1,3
944,4,0
945,4,0
946,0,4
947,1,3
948,3,1
949,2,2
950,3,1
951,0,4
952,4,0
953,2,2
954,3,1
955,4,0
956,4,0
957,1,3
958,3,1
959,3,1
960,3,1
961,4,0
962,1,3
963,2,2
964,1,3
965,1,3
966,1,3
967,3,1
968,3,1
969,1,3
970,3,1
971,2,2
972,4,0
973,3,1
974,2,2
975,0,4
976,2,2
977,1,3
978,0,4
979,2,2
980,2,1
981,1,3
982,2,2
983,0,4
984,3,1
985,0,4
986,3,1
987,3,1
988,2,2
989,2,2
990,1,3
991,0,4
992,1,3
993,2,2
994,3,1
995,4,0
996,1,3
997,2,1
998,3,1
999,4,0
1000,2,2
