Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,2,1
5,3,1
6,1,2
7,1,3
8,2,2
9,3,1
10,3,0
11,3,1
12,2,2
13,1,3
14,4,0
15,0,4
16,1,3
17,3,1
18,0,4
19,0,4
20,1,3
21,4,0
22,0,4
23,0,4
24,1,3
25,2,2
26,2,2
27,0,4
28,3,1
29,2,2
30,1,3
31,0,4
32,0,4
33,1,3
34,2,2
35,3,1
36,2,1
37,2,2
38,2,2
39,2,2
40,4,0
41,3,1
42,4,0
43,4,0
44,2,2
45,1,3
46,1,2
47,2,2
48,2,2
49,1,3
50,3,1
51,3,1
52,2,2
53,2,2
54,4,0
55,2,2
56,3,1
57,4,0
58,3,1
59,1,3
60,1,3
61,1,3
62,3,1
63,2,2
64,2,2
65,4,0
66,3,1
67,3,1
68,3,1
69,1,3
70,1,3
71,1,3
72,3,1
73,4,0
74,4,0
75,1,3
76,2,2
77,0,4
78,1,3
79,3,1
80,3,0
81,3,1
82,3,1
83,2,2
84,0,4
85,3,1
86,0,4
87,0,4
88,3,1
89,0,4
90,3,1
91,2,2
92,3,1
93,2,2
94,4,0
95,3,1
96,3,1
97,4,0
98,2,2
99,0,4
100,2,2
101,1,3
102,2,2
103,3,1
104,4,0
105,2,2
106,1,3
107,2,2
108,3,1
109,2,2
110,4,0
111,4,0
112,3,1
113,2,2
114,3,1
115,2,2
116,1,3
117,3,1
118,2,2
119,0,4
120,2,2
121,2,2
122,2,2
123,2,2
124,1,3
125,2,2
126,2,2
127,1,3
128,2,2
129,1,3
130,4,0
131,2,2
132,2,1
133,4,0
134,4,0
135,2,2
136,2,2
137,1,2
138,1,3
139,1,3
140,1,3
141,1,3
142,1,3
143,1,3
144,0,4
145,4,0
146,3,1
147,3,1
148,3,1
149,2,2
150,3,1
151,1,3
152,3,1
153,2,2
154,3,1
155,3,1
156,4,0
157,2,2
158,2,2
159,4,0
160,1,3
161,1,3
162,4,0
163,1,3
164,1,3
165,2,2
166,2,2
167,2,2
168,4,0
169,3,1
170,4,0
171,4,0
172,0,4
173,2,2
174,3,1
175,4,0
176,2,2
177,2,2
178,3,1
179,0,4
180,3,1
181,2,2
182,1,3
183,3,1
184,3,1
185,1,3
186,1,3
187,4,0
188,4,0
189,3,1
190,2,2
191,4,0
192,2,2
193,0,4
194,0,4
195,1,3
196,2,2
197,4,0
198,0,4
199,2,2
200,4,0
201,2,2
202,3,1
203,2,2
204,2,2
205,1,3
206,1,2
207,0,4
208,2,2
209,3,1
210,3,1
211,3,1
212,2,2
213,3,1
214,0,4
215,2,2
216,1,2
217,2,2
218,4,0
219,3,1
220,1,3
221,2,2
222,2,2
223,1,3
224,1,3
225,1,3
226,0,4
227,2,2
228,4,0
229,2,2
230,2,2
231,3,1
232,2,2
233,0,4
234,3,1
235,0,4
236,2,2
237,3,1
238,0,4
239,3,1
240,3,1
241,4,0
242,3,1
243,2,2
244,4,0
245,3,1
246,2,2
247,2,1
248,1,2
249,1,3
250,3,1
251,1,3
252,0,4
253,0,3
254,3,1
255,1,3
256,3,1
257,0,4
