Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,1,3
4,1,2
5,0,4
6,1,3
7,3,1
8,1,3
9,4,0
10,0,4
11,1,3
12,0,4
13,2,2
14,1,3
15,3,1
16,3,1
17,4,0
18,1,3
19,0,4
20,4,0
21,2,2
22,2,2
23,1,3
24,2,2
25,0,4
26,0,4
27,3,0
28,3,1
29,4,0
30,0,4
31,2,2
32,1,3
33,2,2
34,1,3
35,0,4
36,1,3
37,0,4
38,1,3
39,2,2
40,3,1
41,4,0
42,1,3
43,3,1
44,2,2
45,1,3
46,4,0
47,4,0
48,3,1
49,2,2
50,1,3
51,0,4
52,3,1
53,0,4
54,4,0
55,0,4
56,1,3
57,4,0
58,3,1
59,1,3
60,2,2
61,0,4
62,0,4
63,0,4
64,3,1
65,1,3
66,4,0
67,3,1
68,4,0
69,3,0
70,0,4
71,1,3
72,1,3
73,0,4
74,3,1
75,1,3
76,1,2
77,0,4
78,1,2
79,3,1
80,2,2
81,0,4
82,0,4
83,1,3
84,0,4
85,2,2
86,3,1
87,2,2
88,3,1
89,4,0
90,1,3
91,1,2
92,3,1
93,1,3
94,2,2
95,1,3
96,1,3
97,1,3
98,1,3
99,0,4
100,3,1
101,4,0
102,1,3
103,1,3
104,4,0
105,2,2
106,0,4
107,3,1
108,3,0
109,4,0
110,2,2
111,2,2
112,2,2
113,0,4
114,3,1
115,0,4
116,3,1
117,1,2
118,0,4
119,0,3
120,1,3
121,2,2
122,0,4
123,0,4
124,2,2
125,2,2
126,0,4
127,0,4
128,1,3
129,1,3
130,2,2
131,1,3
132,3,1
133,3,1
134,0,4
135,3,1
136,4,0
137,3,1
138,1,3
139,1,3
140,4,0
141,2,2
142,2,2
143,0,4
144,4,0
145,3,1
146,2,2
147,1,3
148,0,4
149,4,0
150,4,0
151,4,0
152,2,2
153,3,1
154,0,4
155,2,1
156,0,4
157,0,4
158,1,3
159,3,1
160,2,2
161,0,4
162,0,4
163,4,0
164,1,3
165,3,1
166,4,0
167,1,3
168,0,4
169,0,4
170,0,4
171,1,3
172,0,4
173,0,4
174,2,2
175,0,4
176,0,4
177,2,2
178,1,2
179,1,3
180,0,4
181,1,3
182,0,4
183,1,3
184,0,4
185,2,2
186,2,2
187,3,1
188,0,4
189,0,4
190,2,2
191,1,3
192,0,4
193,0,4
194,1,3
195,0,4
196,4,0
197,3,1
198,0,4
199,3,1
200,3,1
201,2,2
202,1,3
203,3,1
204,3,1
205,0,4
206,4,0
207,0,4
208,2,2
209,4,0
210,3,1
211,0,4
212,2,2
213,0,4
214,4,0
215,2,2
216,1,3
217,4,0
218,1,3
219,4,0
220,4,0
221,3,1
222,3,1
223,3,1
224,1,3
225,2,2
226,2,2
227,0,4
228,2,1
229,1,3
230,4,0
231,0,4
232,0,4
233,2,2
234,1,3
235,3,1
236,4,0
237,4,0
238,3,1
239,2,2
240,0,4
241,3,1
242,3,1
243,4,0
244,0,3
245,3,0
246,0,4
247,1,3
248,1,3
249,4,0
250,3,1
251,1,3
252,3,1
253,0,4
254,0,4
255,1,3
256,4,0
257,1,3
258,1,3
259,4,0
260,1,3
261,4,0
262,4,0
263,3,1
264,1,3
265,1,3
266,3,1
267,3,1
268,0,4
269,2,2
270,2,2
271,3,1
272,2,2
273,0,4
274,4,0
275,0,3
276,3,1
277,2,2
278,1,3
279,0,4
280,4,0
281,3,1
282,1,3
283,0,4
284,4,0
285,1,2
286,2,2
287,2,2
288,0,4
289,0,4
290,2,2
291,0,4
292,2,2
293,3,1
294,1,3
295,1,3
296,3,1
297,4,0
298,0,4
299,1,3
300,3,1
301,0,4
302,0,4
303,4,0
304,3,1
305,2,2
306,0,4
307,0,4
308,0,4
309,3,1
310,2,2
311,3,1
312,0,4
313,1,3
314,1,3
315,0,4
316,3,1
317,3,1
318,3,1
319,3,1
320,1,3
321,0,4
322,1,3
323,0,4
324,4,0
325,1,3
326,1,3
327,1,3
328,2,1
329,0,4
330,2,2
331,2,2
332,1,3
333,4,0
334,0,4
335,0,4
336,0,4
337,2,2
338,0,4
339,3,1
340,1,3
341,2,2
342,1,3
343,1,3
344,4,0
345,4,0
346,4,0
347,0,4
348,4,0
349,2,2
350,3,1
351,3,1
352,1,3
353,2,2
354,0,4
355,2,2
356,2,2
357,1,3
358,1,3
359,1,3
360,4,0
361,2,2
362,1,2
363,1,3
364,3,1
365,3,1
366,1,3
367,3,0
368,0,4
369,4,0
370,3,1
371,0,4
372,2,2
373,1,3
374,0,4
375,2,2
376,3,1
377,1,3
378,4,0
379,2,2
380,1,3
381,0,4
382,1,3
383,0,3
384,3,1
385,0,4
386,2,2
387,2,2
388,1,3
389,1,1
390,2,2
391,2,2
392,1,3
393,1,3
394,2,2
395,4,0
396,2,2
397,1,3
398,4,0
399,0,4
400,2,2
401,1,3
402,2,1
403,1,3
404,0,4
405,2,2
406,1,3
407,4,0
408,3,1
409,3,1
410,1,3
411,1,3
412,2,2
413,1,3
414,4,0
415,3,1
416,1,3
417,4,0
418,3,1
419,0,4
420,2,2
421,2,2
422,4,0
423,3,1
424,1,3
425,2,2
426,4,0
427,4,0
428,3,1
429,1,2
430,2,2
431,3,1
432,1,3
433,1,3
434,1,3
435,0,4
436,2,2
437,0,4
438,4,0
439,3,1
440,4,0
441,1,3
442,0,4
443,1,3
444,1,3
445,1,3
446,2,2
447,4,0
448,3,0
449,0,3
450,3,1
451,2,2
452,1,3
453,1,3
454,0,4
455,3,1
456,0,3
457,4,0
458,1,3
459,0,4
460,1,3
461,3,1
462,2,2
463,2,2
464,3,1
465,0,4
466,2,2
467,1,3
468,2,1
469,1,3
470,3,1
471,3,1
472,0,4
473,2,2
474,3,1
475,0,3
476,2,2
477,2,2
478,2,2
479,3,1
480,4,0
481,1,3
482,1,3
483,4,0
484,4,0
485,1,2
486,3,1
487,2,2
488,2,2
489,1,3
490,1,3
491,4,0
492,3,1
493,0,4
494,0,4
495,1,3
496,1,3
497,3,1
498,1,3
499,2,2
500,0,4
501,0,4
502,2,2
503,1,3
504,0,4
505,4,0
506,4,0
507,1,3
508,1,3
509,2,2
510,2,2
511,3,1
512,0,4
513,0,3
514,0,4
515,2,2
516,3,1
517,2,1
518,2,2
519,0,4
520,3,1
521,0,4
522,3,1
523,0,4
524,3,1
525,3,1
526,3,0
527,4,0
528,2,2
529,1,3
530,0,4
531,2,2
532,3,1
533,4,0
534,0,4
535,2,2
536,1,3
537,1,3
538,0,4
539,0,4
540,2,2
541,0,4
542,2,2
543,4,0
544,4,0
545,1,3
546,1,3
547,0,4
548,1,2
549,0,4
550,2,2
551,1,3
552,0,4
553,1,3
554,0,4
555,1,3
556,2,2
557,3,1
558,0,4
559,3,1
560,1,3
561,2,2
562,0,4
563,0,4
564,0,4
565,1,3
566,0,4
567,3,1
568,1,3
569,4,0
570,2,2
571,2,2
572,0,4
573,1,3
574,4,0
575,4,0
576,1,3
577,1,3
578,4,0
579,4,0
580,2,2
581,3,1
582,3,0
583,1,3
584,3,1
585,1,3
586,1,3
587,1,3
588,0,4
589,3,1
590,0,4
591,1,3
592,3,1
593,0,4
594,0,4
595,1,3
596,0,4
597,2,2
598,2,2
599,2,2
600,0,4
601,2,2
602,4,0
603,2,2
604,3,1
605,1,3
606,2,2
607,2,2
608,2,2
609,4,0
610,0,4
611,1,3
612,1,3
613,4,0
614,2,2
615,1,3
616,1,3
617,1,3
618,2,2
619,4,0
620,2,2
621,2,1
622,1,3
623,3,1
624,1,3
625,4,0
626,3,0
627,4,0
628,2,2
629,0,4
630,2,2
631,2,2
632,0,4
633,4,0
634,2,2
635,0,4
636,3,1
637,3,1
638,0,4
639,2,2
640,1,3
641,2,2
642,0,4
643,2,2
644,2,2
645,1,3
646,3,1
647,3,0
648,1,3
649,2,2
650,0,4
651,4,0
652,2,2
653,4,0
654,1,3
655,1,3
656,2,2
657,3,1
658,0,4
659,3,1
660,3,1
661,3,1
662,2,2
663,2,2
664,4,0
665,2,2
666,2,2
667,0,4
668,3,1
669,3,1
670,3,1
671,2,2
672,3,1
673,0,4
674,2,2
675,2,1
676,4,0
677,1,3
678,3,1
679,4,0
680,4,0
681,0,4
682,1,3
683,2,2
684,0,4
685,3,1
686,0,4
687,0,4
688,2,2
689,2,2
690,2,2
691,3,1
692,2,2
693,0,4
694,2,2
695,1,2
696,1,2
697,3,1
698,2,2
699,0,4
700,4,0
701,0,4
702,3,1
703,1,3
704,4,0
705,2,2
706,2,2
707,0,3
708,0,4
709,1,3
710,1,3
711,2,2
712,2,2
713,3,1
714,1,3
715,1,3
716,2,2
717,0,4
718,1,3
719,4,0
720,3,1
721,1,3
722,4,0
723,1,3
724,3,0
725,1,3
726,3,1
727,1,3
728,1,3
729,2,2
730,2,2
731,3,1
732,4,0
733,4,0
734,4,0
735,1,3
736,0,4
737,1,3
738,2,2
739,4,0
740,0,4
741,0,4
742,2,1
743,0,3
744,2,2
745,2,2
746,2,2
747,1,2
748,4,0
749,3,0
750,2,2
751,0,4
752,1,3
753,0,4
754,2,2
755,4,0
756,2,2
757,1,2
758,0,4
759,4,0
760,3,1
761,2,2
762,4,0
763,3,1
764,0,3
765,0,4
766,1,3
767,2,2
768,2,2
769,0,4
770,1,3
771,0,3
772,2,2
773,4,0
774,3,1
775,0,4
776,0,4
777,4,0
778,3,1
779,0,4
780,2,2
781,1,3
782,1,3
783,2,1
784,1,3
785,3,1
786,1,3
787,4,0
788,2,2
789,1,3
790,4,0
791,2,2
792,3,1
793,2,2
794,2,2
795,4,0
796,4,0
797,1,3
798,0,4
799,3,1
800,2,2
801,0,4
802,0,3
803,0,4
804,1,3
805,4,0
806,1,3
807,0,4
808,3,1
809,1,3
810,0,4
811,1,3
812,0,4
813,4,0
814,2,2
815,3,1
816,1,3
817,0,4
818,2,2
819,1,3
820,0,4
821,2,2
822,2,2
823,0,4
824,2,2
825,0,4
826,1,3
827,0,4
828,1,3
829,4,0
830,3,1
831,2,2
832,3,1
833,4,0
834,3,1
835,2,2
836,3,1
837,2,2
838,2,2
839,3,1
840,3,1
841,1,3
842,0,3
843,0,4
844,1,3
845,3,1
846,1,3
847,0,4
848,0,4
849,2,2
850,2,2
851,1,2
852,3,1
853,2,2
854,0,4
855,3,1
856,2,2
857,0,4
858,3,1
859,2,2
860,0,4
861,1,3
862,2,1
863,2,2
864,2,2
865,1,3
866,2,2
867,3,1
868,1,3
869,2,2
870,4,0
871,0,4
872,1,3
873,1,3
874,0,4
875,0,4
876,3,1
877,2,2
878,1,3
879,1,3
880,1,3
881,1,3
882,1,3
883,3,1
884,0,4
885,1,3
886,2,2
887,2,2
888,0,4
889,4,0
890,0,4
891,2,2
892,0,4
893,2,2
894,0,4
895,1,3
896,4,0
897,0,4
898,0,4
899,4,0
900,2,2
901,4,0
902,2,2
903,2,2
904,3,1
905,0,4
906,2,2
907,4,0
908,4,0
909,0,4
910,1,2
911,2,2
912,1,3
913,1,3
914,2,2
915,0,4
916,1,3
917,0,4
918,0,4
919,1,3
920,2,2
921,3,1
922,0,4
923,3,1
924,0,4
925,1,3
926,0,4
927,2,2
928,2,2
929,0,4
930,3,1
931,0,4
932,1,3
933,3,1
934,2,2
935,0,4
936,1,2
937,1,3
938,2,2
939,3,1
940,1,3
941,4,0
942,1,3
943,1,3
944,4,0
945,2,2
946,3,0
947,2,2
948,2,2
949,4,0
950,1,3
951,3,1
952,0,4
953,1,3
954,1,3
955,2,2
956,0,3
957,2,2
958,2,2
959,1,3
960,1,3
961,1,3
962,3,1
963,3,1
964,3,1
965,1,3
966,2,2
967,4,0
968,4,0
969,0,4
970,1,2
971,1,3
972,3,0
973,1,3
974,1,3
975,1,3
976,4,0
977,1,3
978,3,1
979,3,1
980,4,0
981,0,4
982,1,3
983,1,3
984,2,1
985,1,3
986,4,0
987,3,1
988,2,2
989,0,4
990,1,3
991,0,4
992,1,3
993,1,3
994,3,1
995,2,2
996,2,2
997,4,0
998,4,0
999,2,2
1000,1,3
