Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,3,1
3,3,1
4,0,4
5,1,3
6,3,1
7,4,0
8,4,0
9,2,2
10,4,0
11,3,1
12,3,1
13,3,1
14,0,4
15,4,0
16,0,4
17,0,4
18,3,1
19,1,3
20,1,3
21,2,2
22,4,0
23,1,3
24,2,2
25,1,2
26,4,0
27,3,1
28,4,0
29,4,0
30,2,2
31,1,2
32,2,2
33,2,2
34,0,4
35,1,2
36,1,3
37,1,3
38,4,0
39,2,2
40,2,2
41,2,2
42,2,2
43,3,1
44,3,1
45,3,1
46,4,0
47,1,3
48,1,3
49,1,3
50,4,0
51,2,2
52,3,1
53,1,3
54,3,1
55,1,3
56,1,3
57,2,2
58,2,2
59,1,3
60,2,2
61,3,1
62,3,1
63,4,0
64,4,0
65,1,3
66,3,1
67,4,0
68,4,0
69,1,2
70,1,3
71,0,4
72,2,2
73,1,3
74,2,2
75,3,1
76,1,2
77,2,2
78,1,3
79,2,2
80,3,1
81,4,0
82,4,0
83,3,1
84,2,2
85,1,3
86,4,0
87,0,4
88,3,1
89,2,2
90,3,0
91,4,0
92,2,2
93,0,4
94,2,2
95,2,2
96,1,3
97,4,0
98,2,2
99,2,2
100,3,1
101,1,3
102,2,2
103,3,1
104,1,3
105,0,4
106,2,2
107,3,1
108,2,2
109,1,3
110,3,1
111,4,0
112,2,2
113,2,1
114,3,1
115,2,2
116,3,1
117,1,3
118,3,1
119,2,2
120,0,4
121,1,3
122,1,3
123,4,0
124,4,0
125,4,0
126,1,3
127,3,1
128,4,0
129,1,3
130,1,2
131,0,4
132,4,0
133,3,1
134,3,1
135,4,0
136,4,0
137,2,2
138,2,2
139,1,3
140,4,0
141,1,3
142,0,4
143,4,0
144,0,4
145,1,3
146,1,3
147,3,1
148,4,0
149,2,2
150,1,3
151,3,1
152,3,1
153,3,1
154,1,3
155,2,2
156,3,1
157,4,0
158,1,3
159,4,0
160,3,1
161,1,3
162,3,1
163,2,2
164,4,0
165,3,1
166,3,1
167,3,1
168,4,0
169,3,1
170,1,3
171,2,2
172,3,1
173,2,2
174,3,1
175,2,2
176,4,0
177,1,3
178,4,0
179,2,2
180,1,3
181,4,0
182,2,2
183,2,2
184,0,4
185,3,1
186,2,2
187,1,2
188,1,3
189,1,3
190,1,3
191,3,1
192,3,1
193,1,3
194,3,1
195,1,3
196,3,1
197,4,0
198,1,3
199,3,1
200,2,2
201,4,0
202,4,0
203,2,2
204,1,3
205,4,0
206,1,3
207,4,0
208,3,1
209,0,4
210,2,2
211,1,3
212,4,0
213,1,3
214,2,2
215,2,2
216,2,2
217,4,0
218,3,1
219,3,1
220,2,2
221,3,1
222,3,0
223,3,1
224,1,2
225,2,2
226,3,1
227,3,1
228,1,3
229,2,2
230,2,2
231,2,2
232,3,1
233,4,0
234,3,1
235,4,0
236,2,2
237,3,1
238,0,4
239,4,0
240,4,0
241,4,0
242,3,1
243,0,3
244,2,2
245,1,3
246,2,2
247,1,3
248,4,0
249,1,3
250,2,2
251,3,1
252,2,2
253,4,0
254,2,2
255,3,1
256,4,0
257,1,3
258,1,3
259,3,1
260,2,2
261,4,0
262,0,4
263,2,2
264,4,0
265,4,0
266,4,0
267,2,2
268,3,1
269,2,2
270,3,1
271,1,3
272,3,1
273,2,2
274,2,2
275,4,0
276,4,0
277,3,1
278,1,3
279,2,2
280,3,1
281,0,4
282,0,4
283,1,3
284,0,4
285,4,0
286,2,2
287,1,3
288,0,4
289,3,1
290,3,1
291,2,2
292,0,4
293,2,2
294,1,3
295,4,0
296,2,2
297,2,1
298,3,1
299,0,4
300,1,3
301,3,1
302,2,2
303,2,2
304,1,3
305,3,1
306,2,2
307,2,2
308,1,2
309,2,1
310,3,1
311,4,0
312,0,4
313,4,0
314,2,2
315,2,1
316,1,3
317,3,1
318,3,1
319,2,2
320,1,3
321,3,1
322,4,0
323,0,4
324,2,2
325,2,2
326,3,1
327,4,0
328,1,3
329,1,3
330,2,2
331,3,1
332,1,2
333,3,0
334,1,3
335,1,3
336,4,0
337,0,3
338,2,2
339,4,0
340,1,3
341,3,1
342,4,0
343,0,4
344,4,0
345,1,3
346,0,4
347,2,2
348,4,0
349,2,2
350,2,2
351,2,2
352,3,1
353,2,2
354,2,2
355,2,2
356,2,2
357,4,0
358,1,3
359,1,3
360,1,3
361,2,2
362,1,3
363,1,3
364,3,1
365,0,4
366,1,3
367,2,2
368,0,4
369,0,4
370,4,0
371,3,1
372,0,4
373,1,2
374,2,2
375,1,3
376,2,1
377,4,0
378,0,4
379,1,3
380,3,1
381,3,1
382,3,1
383,1,3
384,2,2
385,4,0
386,1,3
387,3,1
388,1,3
389,4,0
390,1,3
391,3,1
392,3,1
393,0,4
394,0,4
395,2,2
396,3,0
397,2,2
398,4,0
399,0,4
400,2,2
401,4,0
402,0,4
403,2,2
404,3,1
405,1,3
406,3,1
407,1,3
408,1,3
409,3,1
410,2,2
411,4,0
412,0,3
413,2,2
414,1,3
415,4,0
416,4,0
417,3,1
418,1,3
419,3,1
420,4,0
421,3,1
422,2,2
423,3,1
424,1,3
425,2,2
426,2,2
427,2,2
428,3,1
429,3,1
430,4,0
431,4,0
432,3,1
433,4,0
434,1,2
435,4,0
436,4,0
437,1,3
438,4,0
439,4,0
440,4,0
441,4,0
442,2,2
443,0,4
444,2,2
445,2,2
446,3,1
447,3,1
448,1,3
449,4,0
450,2,2
451,1,3
452,4,0
453,1,2
454,4,0
455,2,2
456,2,2
457,1,3
458,2,2
459,1,3
460,0,4
461,2,2
462,0,4
463,0,4
464,2,2
465,1,3
466,0,4
467,2,2
468,1,3
469,3,1
470,1,3
471,0,4
472,2,2
473,1,3
474,1,3
475,0,4
476,4,0
477,4,0
478,2,2
479,1,3
480,1,3
481,0,3
482,4,0
483,0,4
484,3,1
485,1,3
486,0,4
487,1,2
488,4,0
489,4,0
490,2,2
491,2,2
492,2,2
493,2,2
494,1,3
495,1,3
496,2,2
497,0,4
498,3,1
499,0,4
500,2,2
501,4,0
502,3,1
503,3,1
504,2,2
505,2,2
506,1,3
507,1,3
508,4,0
509,0,4
510,4,0
511,1,3
512,3,1
513,1,3
514,1,3
515,0,4
516,3,1
