Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,1,3
4,4,0
5,0,4
6,0,3
7,4,0
8,3,1
9,0,4
10,4,0
11,2,2
12,3,1
13,0,4
14,0,4
15,0,4
16,0,4
17,1,3
18,0,4
19,3,1
20,0,4
21,3,1
22,4,0
23,0,4
24,2,2
25,0,4
26,2,2
27,0,4
28,1,3
29,1,2
30,3,1
31,3,1
32,0,4
33,1,3
34,1,3
35,4,0
36,4,0
37,2,2
38,2,2
39,3,1
40,2,2
41,2,2
42,3,1
43,2,2
44,1,3
45,1,3
46,2,2
47,2,2
48,1,3
49,3,1
50,4,0
51,4,0
52,1,3
53,0,4
54,2,2
55,2,2
56,3,1
57,4,0
58,4,0
59,3,1
60,3,1
61,3,1
62,4,0
63,1,3
64,1,3
65,3,1
66,2,2
67,2,2
68,1,3
69,2,2
70,2,2
71,2,2
72,4,0
73,2,2
74,0,4
75,1,3
76,4,0
77,2,2
78,1,3
79,1,3
80,2,2
81,2,2
82,2,2
83,3,1
84,4,0
85,4,0
86,2,2
87,3,1
88,4,0
89,3,1
90,0,4
91,3,1
92,3,1
93,0,4
94,1,3
95,3,0
96,4,0
97,3,1
98,1,2
99,1,3
100,4,0
101,2,2
102,2,2
103,3,1
104,1,3
105,3,1
106,0,4
107,0,3
108,2,2
109,3,1
110,3,1
111,0,4
112,0,4
113,1,3
114,0,3
115,2,2
116,2,2
117,2,2
118,3,1
119,2,2
120,4,0
121,3,1
122,3,1
123,0,4
124,3,1
125,3,1
126,0,4
127,1,3
128,3,1
129,3,1
130,0,4
131,1,3
132,2,2
133,1,3
134,2,2
135,2,2
136,3,1
137,3,1
138,1,3
139,2,2
140,1,3
141,3,1
142,1,3
143,4,0
144,4,0
145,0,4
146,3,1
147,0,4
148,3,1
149,2,2
150,1,3
151,3,1
152,0,4
153,1,3
154,4,0
155,2,2
156,0,4
157,3,1
158,1,3
159,1,3
160,2,2
161,0,4
162,0,4
163,2,2
164,1,3
165,1,3
166,1,2
167,4,0
168,4,0
169,1,3
170,3,1
171,4,0
172,1,3
173,0,4
174,2,2
175,4,0
176,0,4
177,2,2
178,3,1
179,1,3
180,3,1
181,3,1
182,3,1
183,2,2
184,2,2
185,4,0
186,3,1
187,0,4
188,2,2
189,2,2
190,2,1
191,1,3
192,4,0
193,4,0
194,1,3
195,4,0
196,4,0
197,4,0
198,2,2
199,2,2
200,1,3
201,2,1
202,0,4
203,2,2
204,1,3
205,4,0
206,3,1
207,1,3
208,0,3
209,3,1
210,0,4
211,3,1
212,1,3
213,3,1
214,4,0
215,0,4
216,3,1
217,1,3
218,2,2
219,0,4
220,3,1
221,2,2
222,2,2
223,3,1
224,3,1
225,1,2
226,3,1
227,2,2
228,3,1
229,0,4
230,2,2
231,2,2
232,2,2
233,1,3
234,0,4
235,0,4
236,4,0
237,2,2
238,2,2
239,0,4
240,3,1
241,1,3
242,2,2
243,3,1
244,2,2
245,0,4
246,3,1
247,3,1
248,2,2
249,1,3
250,1,3
251,3,1
252,1,3
253,1,3
254,2,2
255,2,2
256,3,1
257,1,3
258,4,0
259,3,1
260,0,3
261,0,4
262,2,2
263,1,3
264,0,4
265,3,1
266,1,3
267,4,0
268,1,3
269,3,1
270,1,3
271,4,0
272,2,2
273,4,0
274,1,3
275,1,3
276,2,2
277,4,0
278,0,4
279,4,0
280,3,1
281,2,2
282,0,3
283,3,1
284,4,0
285,4,0
286,1,3
287,1,3
288,0,4
289,2,2
290,3,1
291,1,3
292,2,2
293,3,1
294,3,1
295,1,3
296,3,1
297,2,2
298,2,2
299,4,0
300,1,3
301,2,2
302,1,3
303,1,3
304,1,3
305,3,1
306,2,2
307,3,1
308,3,1
309,2,2
310,1,3
311,0,4
312,3,1
313,1,3
314,4,0
315,3,1
316,3,1
317,4,0
318,3,0
319,3,1
320,1,3
321,4,0
322,3,1
323,0,4
324,3,0
325,0,4
326,2,2
327,4,0
328,2,2
329,0,4
330,2,2
331,1,3
332,1,3
333,3,1
334,1,3
335,1,3
336,1,3
337,3,1
338,4,0
339,4,0
340,2,2
341,1,3
342,0,4
343,0,4
344,0,4
345,2,2
346,4,0
347,0,4
348,2,2
349,1,3
350,4,0
351,4,0
352,3,1
353,4,0
354,3,1
355,1,3
356,4,0
357,3,1
358,1,3
359,4,0
360,2,2
361,2,2
362,3,1
363,3,1
364,1,3
365,2,2
366,2,2
367,2,2
368,4,0
369,1,3
370,1,3
371,3,1
372,3,1
373,4,0
374,1,3
375,3,0
376,2,2
377,1,3
378,1,3
379,1,3
380,0,4
381,0,4
382,4,0
383,1,3
384,0,4
385,2,2
386,0,4
387,3,1
388,3,1
389,1,3
390,2,2
391,2,2
392,1,2
393,2,2
394,1,3
395,1,3
396,0,4
397,1,3
398,2,1
399,3,1
400,4,0
401,4,0
402,1,3
403,1,3
404,2,2
405,2,2
406,3,1
407,3,1
408,4,0
409,1,3
410,2,2
411,0,4
412,2,1
413,2,2
414,3,1
415,1,3
416,0,4
417,1,3
418,3,1
419,2,2
420,3,1
421,2,2
422,2,2
423,3,1
424,2,2
425,3,1
426,4,0
427,3,1
428,3,1
429,1,3
430,2,2
431,1,3
432,4,0
433,3,1
434,2,2
435,2,2
436,4,0
437,1,3
438,1,3
439,4,0
440,1,3
441,3,1
442,2,1
443,2,2
444,2,2
445,4,0
446,0,4
447,3,1
448,4,0
449,2,2
450,3,1
451,2,2
452,0,4
453,1,3
454,2,2
455,3,1
456,3,1
457,1,3
458,1,3
459,2,2
460,2,1
461,4,0
462,1,3
463,2,2
464,3,1
465,1,3
466,2,2
467,1,3
468,3,1
469,3,1
470,2,2
471,1,3
472,1,3
473,3,1
474,3,1
475,1,3
476,4,0
477,0,4
478,2,2
479,3,1
480,0,4
481,1,3
482,1,3
483,3,1
484,3,0
485,2,2
486,3,1
487,2,2
488,2,2
489,3,1
490,1,3
491,2,2
492,3,1
493,2,2
494,4,0
495,2,2
496,0,4
497,1,3
498,3,1
499,3,1
500,2,2
501,3,1
502,1,3
503,1,3
504,1,3
505,3,1
506,0,4
507,3,1
508,2,2
509,3,1
510,2,2
511,0,4
