Game Index,Bet Points Model 1,Bet Points Model 2
742,2,2
743,0,4
744,3,1
745,3,1
746,1,3
747,1,3
748,1,3
749,2,2
750,4,0
751,4,0
752,0,4
753,2,2
754,4,0
755,1,3
756,1,3
757,3,1
758,1,3
759,4,0
760,4,0
761,3,1
762,3,1
763,2,2
764,3,1
765,1,3
766,3,1
767,4,0
768,4,0
769,2,2
770,1,3
771,4,0
772,4,0
773,4,0
774,4,0
775,3,1
776,1,3
777,4,0
778,2,2
779,0,4
780,1,3
781,0,4
782,0,4
783,3,1
784,3,1
785,4,0
786,0,4
787,3,1
788,4,0
789,1,3
790,3,1
791,0,4
792,2,2
793,3,1
794,1,3
795,0,4
796,3,1
797,0,4
798,1,3
799,3,1
800,0,4
801,3,1
802,2,2
803,2,2
804,4,0
805,0,4
806,2,2
807,2,2
808,1,3
809,2,2
810,2,2
811,0,4
812,1,3
813,0,4
814,3,1
815,2,2
816,0,4
817,2,2
818,2,2
819,4,0
820,2,2
821,2,2
822,3,1
823,3,1
824,2,2
825,4,0
826,3,1
827,2,2
828,4,0
829,0,4
830,0,4
831,2,2
832,2,2
833,2,2
834,2,2
835,3,1
836,1,3
837,2,2
838,2,2
839,2,2
840,1,3
841,3,1
842,2,2
843,3,1
844,1,3
845,3,1
846,0,4
847,4,0
848,2,2
849,1,3
850,2,2
851,2,2
852,4,0
853,2,2
854,0,4
855,2,2
856,2,1
857,2,2
858,2,2
859,4,0
860,1,3
861,1,2
862,2,2
863,1,3
864,3,1
865,4,0
866,0,4
867,0,4
868,2,2
869,3,1
870,3,1
871,3,1
872,0,4
873,0,4
874,3,1
875,2,2
876,3,1
877,1,3
878,0,4
879,1,3
880,3,1
881,4,0
882,3,1
883,1,3
884,2,2
885,4,0
886,2,1
887,3,1
888,1,3
889,2,2
890,3,1
891,2,2
892,3,1
893,2,2
894,0,4
895,0,4
896,3,1
897,1,3
898,2,2
899,1,3
900,1,2
901,2,2
902,3,1
903,2,2
904,4,0
905,3,1
906,2,1
907,1,3
908,2,2
909,3,1
910,1,3
911,2,2
912,1,2
913,0,4
914,1,3
915,2,2
916,4,0
917,4,0
918,0,4
919,2,2
920,2,2
921,4,0
922,3,1
923,2,2
924,4,0
925,0,4
926,3,1
927,0,4
928,0,4
929,1,3
930,4,0
931,4,0
932,3,1
933,3,1
934,0,4
935,2,2
936,4,0
937,2,2
938,2,1
939,1,3
940,2,2
941,2,2
942,1,2
943,3,1
944,4,0
945,2,2
946,2,2
947,3,1
948,4,0
949,3,1
950,1,3
951,2,2
952,0,4
953,2,2
954,3,1
955,4,0
956,0,4
957,4,0
958,1,3
959,0,4
960,1,2
961,1,3
962,4,0
963,3,1
964,4,0
965,3,1
966,2,2
967,2,2
968,4,0
969,2,2
970,0,4
971,2,2
972,3,1
973,3,1
974,0,4
975,0,4
976,2,2
977,0,4
978,3,1
979,3,1
980,0,4
981,4,0
982,3,1
983,1,3
984,2,2
985,1,3
986,1,3
987,1,3
988,1,3
989,1,3
990,4,0
991,3,1
992,0,4
993,1,3
994,4,0
995,2,2
996,4,0
997,2,2
998,2,2
999,0,4
1000,4,0
