Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,4,0
4,1,3
5,4,0
6,4,0
7,3,1
8,3,1
9,0,4
10,3,1
11,2,2
12,0,4
13,1,3
14,3,1
15,3,0
16,0,4
17,0,4
18,3,1
19,3,0
20,4,0
21,2,2
22,2,2
23,2,2
24,3,1
25,4,0
26,2,2
27,2,2
28,3,1
29,4,0
30,0,4
31,2,2
32,1,3
33,0,4
34,1,3
35,3,1
36,0,3
37,4,0
38,1,3
39,0,4
40,1,3
41,1,2
42,2,2
43,3,1
44,3,1
45,3,1
46,3,0
47,0,4
48,1,3
49,0,4
50,1,3
51,2,2
52,3,1
53,2,2
54,1,3
55,0,4
56,2,2
57,0,4
58,1,2
59,2,2
60,0,4
61,2,2
62,3,1
63,3,1
64,3,1
65,4,0
66,3,1
67,2,2
68,2,2
69,3,1
70,2,1
71,4,0
72,3,1
73,2,2
74,4,0
75,3,0
76,2,2
77,3,1
78,3,1
79,4,0
80,4,0
81,2,1
82,0,4
83,3,1
84,3,1
85,1,3
86,0,4
87,2,2
88,3,1
89,3,1
90,2,2
91,3,1
92,3,1
93,1,3
94,2,2
95,1,3
96,1,3
97,4,0
98,0,4
99,1,3
100,2,2
101,2,2
102,2,2
103,1,3
104,3,1
105,1,3
106,1,3
107,2,2
108,4,0
109,1,3
110,3,1
111,1,3
112,3,1
113,3,1
114,3,1
115,3,1
116,2,2
117,2,2
118,3,1
119,0,4
120,1,3
121,1,3
122,3,1
123,0,4
124,3,1
125,1,3
126,4,0
127,2,2
128,4,0
129,2,2
130,2,2
131,3,1
132,3,1
133,0,4
134,2,2
135,3,1
136,4,0
137,0,4
138,2,2
139,1,3
140,3,1
141,1,3
142,4,0
143,3,0
144,1,3
145,3,1
146,0,4
147,0,4
148,0,4
149,0,4
150,1,3
151,3,1
152,4,0
153,0,4
154,2,2
155,0,3
156,4,0
157,1,3
158,1,3
159,1,3
160,4,0
161,1,2
162,4,0
163,0,4
164,1,3
165,1,3
166,4,0
167,1,3
168,4,0
169,1,3
170,3,1
171,2,2
172,2,2
173,4,0
174,3,1
175,4,0
176,1,3
177,3,1
178,4,0
179,1,3
180,1,3
181,4,0
182,3,1
183,3,1
184,3,1
185,0,4
186,4,0
187,3,1
188,1,3
189,4,0
190,1,3
191,2,2
192,2,2
193,3,1
194,4,0
195,2,2
196,4,0
197,3,1
198,4,0
199,1,3
200,4,0
201,2,2
202,0,3
203,2,2
204,2,2
205,4,0
206,1,3
207,3,1
208,0,4
209,3,1
210,1,3
211,0,4
212,1,3
213,0,4
214,3,1
215,4,0
216,2,2
217,0,4
218,0,4
219,4,0
220,2,2
221,3,1
222,0,4
223,0,4
