Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,1,3
4,1,3
5,0,4
6,2,2
7,3,1
8,2,2
9,0,4
10,0,4
11,2,2
12,1,3
13,2,2
14,3,1
15,4,0
16,3,1
17,3,1
18,4,0
19,2,2
20,3,1
21,4,0
22,3,1
23,4,0
24,2,2
25,2,2
26,2,2
27,4,0
28,1,2
29,0,4
30,4,0
31,1,3
32,1,3
33,0,4
34,3,1
35,2,2
36,0,4
37,4,0
38,2,2
39,4,0
40,4,0
41,4,0
42,2,2
43,4,0
44,2,2
45,1,3
46,3,1
47,2,2
48,2,2
49,2,1
50,1,3
51,3,1
52,3,1
53,4,0
54,4,0
55,4,0
56,0,4
57,0,4
58,2,2
59,4,0
60,1,3
61,1,3
62,1,3
63,3,1
64,2,2
65,1,3
66,4,0
67,2,2
68,1,3
69,3,1
70,1,2
71,3,1
72,0,4
73,2,2
74,1,3
75,0,4
76,4,0
77,2,2
78,4,0
79,0,4
80,0,4
81,1,3
82,0,4
83,3,1
84,2,1
85,4,0
86,0,4
87,1,3
88,3,0
89,3,1
90,3,0
91,2,2
92,4,0
93,1,2
94,4,0
95,0,4
96,3,1
97,4,0
98,4,0
99,4,0
100,3,1
101,4,0
102,4,0
103,1,3
104,3,1
105,3,1
106,3,1
107,2,2
108,4,0
109,3,1
110,4,0
111,4,0
112,2,2
113,3,1
114,4,0
115,3,1
116,0,4
117,4,0
118,4,0
119,2,2
120,3,0
121,3,1
122,2,2
123,2,2
124,0,4
125,3,1
126,2,2
127,4,0
128,0,4
129,1,3
130,2,2
131,2,2
132,2,2
133,3,1
134,3,1
135,4,0
136,2,2
137,2,2
138,2,2
139,3,0
140,1,3
141,0,4
142,0,4
143,1,3
144,3,1
145,1,3
146,1,3
147,3,1
148,2,2
149,3,1
150,3,1
151,2,2
152,4,0
153,1,2
154,2,2
155,0,4
156,4,0
157,1,2
158,1,2
159,3,1
160,3,1
161,2,2
162,3,1
163,4,0
164,4,0
165,1,2
166,1,3
167,0,4
168,2,2
169,4,0
170,1,3
171,2,2
172,3,1
173,3,1
174,3,1
175,2,2
176,3,1
177,2,2
178,2,2
179,1,2
180,4,0
181,0,4
182,3,1
183,3,1
184,1,3
185,1,3
186,2,2
187,4,0
188,0,4
189,4,0
190,2,2
191,4,0
192,4,0
193,0,4
194,4,0
195,3,1
196,1,3
197,3,1
198,2,2
199,3,1
200,1,3
201,0,4
202,3,1
203,1,3
204,4,0
205,2,2
206,2,2
207,1,3
208,1,3
209,4,0
210,2,2
211,3,0
212,4,0
213,0,4
214,2,1
215,4,0
216,2,2
217,1,2
218,2,2
219,4,0
220,3,1
221,4,0
222,2,2
223,4,0
224,3,1
225,1,3
226,4,0
227,3,1
228,1,3
229,3,1
230,3,1
231,2,2
232,0,4
233,0,4
234,4,0
235,2,2
236,2,2
237,4,0
238,4,0
239,2,2
240,4,0
241,1,3
242,2,2
243,3,1
244,0,4
245,2,2
246,3,1
247,1,3
248,4,0
249,0,4
