Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,4,0
4,1,3
5,2,2
6,3,1
7,3,1
8,2,2
9,4,0
10,1,3
11,2,2
12,4,0
13,1,2
14,4,0
15,2,2
16,3,1
17,0,4
18,2,2
19,3,1
20,2,2
21,3,1
22,2,2
23,3,1
24,3,1
25,4,0
26,2,2
27,3,1
28,1,3
29,0,4
30,3,1
31,2,2
32,1,3
33,2,2
34,1,3
35,4,0
36,3,1
37,3,1
38,2,2
39,3,1
40,3,1
41,1,3
42,3,1
43,1,2
44,1,3
45,2,2
46,3,1
47,4,0
48,0,4
49,0,4
50,1,3
51,4,0
52,0,4
53,3,1
54,1,3
55,3,1
56,3,1
57,0,4
58,2,2
59,3,1
60,3,1
61,4,0
62,3,1
63,4,0
64,1,3
65,1,3
66,1,3
67,4,0
68,4,0
69,1,3
70,4,0
71,3,1
72,1,3
73,4,0
74,4,0
75,2,2
76,4,0
77,1,3
78,4,0
79,3,1
80,0,4
81,1,3
82,4,0
83,4,0
84,1,3
85,4,0
86,2,2
87,4,0
88,4,0
89,4,0
90,2,2
91,2,1
92,4,0
93,4,0
94,4,0
95,3,1
96,2,2
97,2,2
98,2,2
99,3,1
100,0,4
101,2,2
102,3,1
103,1,3
104,4,0
105,3,1
106,3,1
107,3,1
108,1,2
109,2,2
110,2,2
111,2,2
112,3,1
113,2,2
114,3,1
115,0,4
116,3,1
117,2,2
118,1,3
119,0,4
120,2,2
121,3,1
122,1,3
123,4,0
124,3,0
125,0,4
126,4,0
127,1,3
128,4,0
129,0,4
130,3,1
131,3,1
132,3,1
133,2,2
134,3,1
135,2,2
136,3,1
137,1,3
138,2,2
139,2,2
140,0,4
141,0,4
142,1,3
143,0,4
144,2,2
145,1,3
146,2,2
147,2,2
148,3,1
149,2,2
150,1,3
151,3,1
152,3,1
153,0,4
154,2,2
155,2,2
156,1,2
157,3,1
158,1,3
159,4,0
160,1,3
161,3,1
162,0,4
163,4,0
164,2,2
165,2,2
166,3,1
167,3,1
168,3,1
169,2,2
170,2,2
171,1,3
172,1,3
173,1,3
174,2,2
175,2,2
176,0,4
177,2,2
178,0,3
179,1,3
180,1,3
181,2,2
182,4,0
183,4,0
184,3,1
185,3,1
186,4,0
187,1,3
188,0,4
189,1,3
190,2,2
191,3,1
192,1,3
193,4,0
194,4,0
195,0,4
196,2,2
197,3,1
198,2,2
199,2,2
200,4,0
201,1,3
202,4,0
203,1,3
204,1,3
205,2,2
206,3,0
207,3,1
208,3,1
209,0,4
210,0,4
211,0,4
212,2,2
213,3,1
214,2,2
215,3,1
216,3,1
217,2,2
218,2,2
219,3,1
220,1,3
221,1,3
222,4,0
223,3,1
224,2,2
225,4,0
226,2,2
227,2,2
228,2,2
229,3,1
230,0,4
231,3,1
232,3,1
233,1,3
234,2,2
235,1,3
236,0,4
237,0,4
238,1,3
239,4,0
240,4,0
241,2,2
242,4,0
243,1,3
244,2,2
245,2,2
246,3,1
247,1,3
248,2,2
249,1,3
250,4,0
251,4,0
252,4,0
253,0,4
254,1,3
255,1,3
256,0,4
257,4,0
258,2,2
259,2,2
260,4,0
261,1,3
262,4,0
263,1,3
264,4,0
265,3,1
266,0,4
267,0,4
268,0,4
269,4,0
270,4,0
271,0,4
272,1,3
273,0,4
274,2,1
275,2,2
276,3,0
277,1,3
278,4,0
279,4,0
280,4,0
281,0,4
282,1,3
283,3,1
284,2,2
285,3,1
286,3,1
287,3,1
288,2,2
289,1,3
290,3,1
291,3,1
292,3,0
293,3,1
294,2,2
295,4,0
296,2,2
297,3,1
298,0,4
299,4,0
300,4,0
301,2,2
302,0,4
303,3,1
304,1,3
305,2,2
306,4,0
307,3,1
308,0,4
309,2,2
310,3,1
311,4,0
312,3,1
313,3,1
314,4,0
315,4,0
316,3,1
317,1,3
318,4,0
319,2,2
320,2,1
321,2,2
322,2,2
323,4,0
324,0,4
325,2,2
326,2,2
327,4,0
328,1,3
329,3,1
330,0,4
331,2,2
332,4,0
333,3,1
334,4,0
335,3,1
336,0,4
337,4,0
338,3,1
339,3,1
340,3,1
341,2,2
342,0,4
343,1,3
344,1,3
345,3,1
346,2,2
347,1,3
348,4,0
349,4,0
350,1,3
351,3,1
352,4,0
353,3,1
354,4,0
355,3,1
356,2,2
357,0,4
358,4,0
359,4,0
360,2,2
361,4,0
362,1,3
363,2,2
364,1,3
365,2,2
366,2,2
367,3,1
368,0,4
369,1,3
370,0,4
371,4,0
372,1,3
373,2,2
374,4,0
375,4,0
376,2,2
377,3,1
378,3,1
379,4,0
380,4,0
381,2,2
382,2,2
383,0,3
384,0,4
385,2,1
386,3,1
387,0,4
388,2,2
389,1,3
390,2,2
391,4,0
392,2,2
393,1,3
394,1,3
395,2,2
396,4,0
397,1,3
398,0,4
399,2,2
400,0,4
401,3,1
402,3,1
403,3,1
404,2,2
405,2,2
406,2,2
407,3,1
408,2,2
409,4,0
410,3,1
411,3,1
412,0,4
413,4,0
414,4,0
415,0,4
416,3,1
417,1,2
418,4,0
419,2,2
420,2,2
421,2,2
422,0,4
423,1,3
424,2,2
425,3,1
426,3,1
427,2,2
428,2,1
429,1,3
430,4,0
431,3,1
432,0,4
433,2,2
434,1,3
435,3,1
436,2,2
437,4,0
438,3,1
439,4,0
440,4,0
441,1,3
442,4,0
443,3,1
444,2,1
445,2,2
446,2,2
447,4,0
448,1,3
449,0,3
450,2,2
451,3,1
452,4,0
453,2,2
454,4,0
455,2,2
456,4,0
457,2,2
458,4,0
459,1,3
460,3,1
461,3,1
462,0,4
463,4,0
464,1,3
465,1,3
466,3,1
467,0,4
468,3,1
469,3,1
470,4,0
471,0,4
472,2,2
473,2,2
474,3,1
475,3,1
476,3,1
477,3,1
478,3,1
479,0,4
480,1,3
481,1,3
482,1,3
483,4,0
484,2,1
485,3,1
486,1,3
487,3,1
488,0,4
489,2,2
490,0,4
491,2,1
492,3,1
493,2,2
494,2,2
495,0,3
496,1,3
497,3,1
498,0,4
499,3,1
500,1,3
501,3,1
502,2,2
503,3,0
504,3,1
505,1,2
506,2,2
507,1,3
508,3,1
509,1,3
510,4,0
511,2,1
512,4,0
513,1,3
514,2,2
515,3,1
516,0,4
517,2,2
518,3,1
519,3,1
520,3,1
521,2,2
522,1,3
523,0,4
524,2,2
525,2,2
526,1,3
527,3,1
528,1,3
529,1,2
530,1,3
531,2,2
532,2,2
533,1,3
534,4,0
535,4,0
536,2,2
537,4,0
538,2,1
539,1,3
540,0,4
541,1,3
542,1,3
543,1,3
544,2,2
545,4,0
546,4,0
547,1,3
548,2,2
549,4,0
550,3,1
551,1,3
552,3,1
553,4,0
554,2,2
555,1,3
556,4,0
557,4,0
558,2,2
559,4,0
560,4,0
561,3,1
562,0,4
563,3,1
564,2,2
565,3,1
566,0,4
567,3,1
568,3,1
569,4,0
570,3,1
571,0,4
572,0,4
573,4,0
574,0,4
575,2,2
576,3,1
577,2,2
578,3,1
579,0,4
580,2,2
581,3,1
582,1,3
583,3,1
584,3,0
585,1,3
586,3,1
587,2,2
588,3,1
589,0,4
590,0,4
591,1,3
592,3,1
593,1,3
594,4,0
595,4,0
596,2,2
597,0,4
598,3,1
599,1,3
600,2,2
601,1,3
602,2,2
603,3,1
604,4,0
605,3,1
606,1,3
607,3,1
608,2,2
609,3,1
610,4,0
611,2,2
612,3,1
613,3,1
614,3,1
615,1,3
616,4,0
617,1,3
618,4,0
619,4,0
620,1,3
621,2,2
622,3,1
623,4,0
624,4,0
625,2,2
626,4,0
627,2,2
628,1,3
629,3,1
630,1,3
631,2,2
632,2,2
633,3,1
634,2,1
635,3,1
636,1,3
637,4,0
638,1,3
639,3,1
640,4,0
641,4,0
642,4,0
643,1,3
644,1,3
645,2,2
646,2,2
647,4,0
648,1,3
649,2,2
650,4,0
651,2,2
652,4,0
653,4,0
654,1,3
655,3,1
656,3,1
657,3,1
658,4,0
659,1,3
660,2,2
661,1,3
662,3,1
663,4,0
664,3,1
665,2,2
666,3,1
667,4,0
668,1,2
669,3,1
670,4,0
671,4,0
672,0,4
673,4,0
674,4,0
675,3,1
676,4,0
677,2,2
678,3,1
679,2,2
680,4,0
681,1,3
682,1,3
683,3,0
684,2,2
685,2,2
686,2,2
687,1,3
688,4,0
689,1,3
690,2,2
691,3,1
692,4,0
693,3,1
694,2,2
695,3,0
696,3,1
697,2,2
698,0,4
699,4,0
700,2,2
701,2,2
702,2,2
703,1,3
704,4,0
705,4,0
706,4,0
707,2,2
708,0,4
709,3,1
710,2,2
711,2,2
712,3,1
713,2,2
714,3,1
715,4,0
716,4,0
717,2,2
718,0,4
719,4,0
720,2,2
721,2,2
722,2,2
723,2,2
724,2,2
725,2,2
726,3,1
727,4,0
728,2,1
729,2,2
730,3,1
731,0,4
732,4,0
733,2,2
734,1,3
735,3,1
736,0,4
737,4,0
738,4,0
739,2,2
740,0,4
741,3,1
742,2,2
743,4,0
744,4,0
745,3,1
746,0,4
747,1,3
748,4,0
749,1,3
750,3,1
751,1,3
752,2,2
753,1,3
754,3,1
755,4,0
756,1,3
757,2,2
758,2,2
759,2,2
760,2,2
761,3,1
