Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,4,0
4,1,3
5,3,0
6,2,2
7,1,3
8,2,2
9,3,1
10,4,0
11,3,1
12,4,0
13,3,1
14,1,3
15,1,3
16,2,2
17,3,1
18,2,2
19,1,3
20,3,1
21,2,2
22,3,1
23,2,2
24,0,4
25,1,3
26,2,2
27,3,0
28,4,0
29,1,3
30,0,4
31,2,0
32,1,2
33,3,1
34,4,0
35,3,1
36,3,0
37,0,4
38,1,3
39,4,0
40,4,0
41,1,3
42,4,0
43,1,2
44,2,2
45,3,1
46,1,3
47,3,1
48,1,3
49,0,4
50,3,0
51,0,4
52,2,2
53,0,4
54,2,2
55,2,2
56,3,1
57,2,2
58,4,0
59,4,0
60,3,1
61,1,3
62,1,3
63,2,2
64,2,2
65,2,2
66,3,1
67,2,2
68,3,1
69,2,2
70,2,2
71,3,1
72,3,1
73,0,4
74,1,3
75,4,0
76,1,3
77,1,3
78,3,1
79,2,2
80,2,2
81,3,1
82,3,1
83,2,2
84,4,0
85,1,3
86,2,2
87,1,3
88,2,2
89,1,3
90,2,1
91,1,3
92,1,3
93,2,2
94,4,0
95,0,4
96,0,4
97,1,3
98,3,1
99,1,3
100,0,4
101,1,3
102,4,0
103,4,0
104,2,2
105,3,1
106,4,0
107,3,1
108,2,2
109,0,4
110,1,3
111,3,1
112,3,1
113,2,2
114,1,3
115,2,2
116,0,4
117,0,4
118,1,3
119,0,4
120,3,1
121,2,2
122,0,4
123,0,3
124,4,0
125,2,2
126,3,1
127,1,3
128,2,2
129,1,3
130,4,0
131,3,1
132,0,4
133,0,4
134,1,3
135,1,3
136,3,1
137,2,2
138,3,1
139,0,4
140,2,2
141,1,2
142,3,1
143,2,2
144,2,2
145,4,0
146,2,2
147,4,0
148,2,2
149,0,4
150,2,2
151,4,0
152,3,1
153,4,0
154,2,2
155,4,0
156,0,4
157,0,4
158,4,0
159,1,2
160,4,0
161,1,3
162,1,3
163,2,2
164,1,3
165,2,2
166,0,4
167,4,0
168,1,3
169,1,3
170,2,2
171,1,3
172,2,2
173,2,2
174,1,3
175,0,4
176,2,2
177,4,0
178,1,3
179,2,2
180,3,1
181,2,2
182,3,1
183,0,4
184,0,4
185,1,3
186,3,1
187,2,2
188,0,4
189,1,3
190,4,0
191,2,2
192,3,1
193,1,3
194,4,0
195,1,3
196,3,1
197,3,1
198,1,3
199,4,0
200,3,1
201,0,3
202,2,2
203,3,1
204,4,0
205,4,0
206,4,0
207,2,2
208,4,0
209,3,1
210,2,2
211,3,1
212,1,3
213,1,3
214,1,3
215,2,2
216,4,0
217,3,1
218,0,3
219,4,0
220,3,1
221,4,0
222,2,2
223,0,4
224,1,3
225,2,2
226,4,0
227,3,1
228,0,4
229,4,0
230,4,0
231,4,0
232,2,2
233,4,0
234,1,3
235,3,1
236,4,0
237,1,3
238,4,0
239,2,2
240,1,3
241,3,1
242,1,2
243,3,1
244,2,2
245,2,2
246,3,1
247,3,1
248,2,2
249,0,4
250,2,2
251,1,3
252,1,3
253,4,0
254,2,2
255,4,0
256,3,1
257,2,2
258,2,2
259,2,1
260,4,0
261,2,2
262,4,0
263,3,1
264,3,1
265,4,0
266,2,2
267,4,0
268,3,1
269,4,0
270,0,4
271,3,1
272,1,3
273,0,4
274,2,2
275,3,1
276,2,2
277,2,2
278,0,4
279,0,4
280,1,2
281,3,1
282,1,3
283,2,2
284,4,0
285,0,4
286,4,0
287,0,4
288,1,3
289,4,0
290,2,2
291,4,0
292,0,4
293,4,0
294,2,2
295,2,2
296,3,1
297,2,2
298,4,0
299,4,0
300,1,3
301,4,0
302,2,2
303,2,2
304,2,2
305,4,0
306,2,2
307,0,4
308,0,4
309,3,1
310,4,0
311,1,3
312,2,1
313,3,1
314,0,4
315,0,4
316,4,0
317,4,0
318,2,2
319,2,2
320,2,2
321,3,1
322,3,0
323,4,0
324,0,4
325,4,0
326,1,3
327,2,2
328,2,2
329,2,2
330,4,0
331,1,3
332,3,1
333,0,4
334,4,0
335,1,3
336,0,4
337,2,2
338,1,3
339,1,3
340,3,1
341,0,4
342,1,3
343,4,0
344,0,4
345,3,1
346,0,4
347,1,3
348,4,0
349,2,2
350,1,2
351,3,1
352,4,0
353,0,4
354,2,2
355,1,3
356,3,1
357,1,3
358,4,0
359,3,1
360,4,0
361,4,0
362,1,3
363,2,2
364,4,0
365,2,2
366,1,3
367,1,3
368,2,2
369,1,3
370,3,1
371,3,1
372,1,3
373,3,1
374,4,0
375,3,1
376,1,3
377,4,0
378,3,1
379,2,2
380,2,1
381,4,0
382,0,4
383,0,4
384,0,4
385,3,1
386,0,4
387,2,2
388,4,0
389,0,4
390,0,4
391,1,3
392,2,1
393,1,3
394,3,1
395,2,2
396,3,1
397,0,4
398,4,0
399,4,0
400,4,0
401,4,0
402,4,0
403,4,0
404,0,4
405,1,3
