Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,1,3
4,3,1
5,3,1
6,1,3
7,4,0
8,3,1
9,2,2
10,3,1
11,3,1
12,3,1
13,2,2
14,3,1
15,3,1
16,3,1
17,2,1
18,2,2
19,0,4
20,0,4
21,1,3
22,1,3
23,2,2
24,1,3
25,0,4
26,1,3
27,3,1
28,1,3
29,3,1
30,4,0
31,4,0
32,4,0
33,3,1
34,3,1
35,1,3
36,2,1
37,3,1
38,4,0
39,3,1
40,4,0
41,4,0
42,0,4
43,1,3
44,3,1
45,3,1
46,3,1
47,1,3
48,2,2
49,4,0
50,4,0
51,1,3
52,4,0
53,0,4
54,2,2
55,2,1
56,3,1
57,1,3
58,3,1
59,1,3
60,2,2
61,1,3
62,2,2
63,4,0
64,1,3
65,2,2
66,0,4
67,4,0
68,1,3
69,4,0
70,3,1
71,1,3
72,4,0
73,0,4
74,3,1
75,4,0
76,3,1
77,3,0
78,1,3
79,3,1
80,3,1
81,1,3
82,4,0
83,0,4
84,1,3
85,2,2
86,4,0
87,0,4
88,2,2
89,3,1
90,1,3
91,0,4
92,4,0
93,1,3
94,4,0
95,2,2
96,2,2
97,4,0
98,0,4
99,0,4
100,4,0
101,3,0
102,2,2
103,3,1
104,2,2
105,1,3
106,1,3
107,4,0
108,4,0
109,3,1
110,1,3
111,3,1
112,4,0
113,1,3
114,3,1
115,4,0
116,0,4
117,3,1
118,1,3
119,4,0
120,3,0
121,1,3
122,4,0
123,2,2
124,0,4
125,1,3
126,4,0
127,4,0
128,2,1
129,4,0
130,3,1
131,4,0
132,2,2
133,0,4
134,1,3
135,3,1
136,2,2
137,2,2
138,1,3
139,4,0
140,4,0
141,4,0
142,3,1
143,2,1
144,0,4
145,2,2
146,2,2
147,4,0
148,2,2
149,0,4
150,3,1
151,0,3
152,1,3
153,1,3
154,4,0
155,0,4
156,4,0
157,2,2
158,1,3
159,3,0
160,0,4
161,1,3
162,2,2
163,2,2
164,4,0
165,0,4
166,3,1
167,2,1
168,1,3
169,3,1
170,2,1
171,2,2
172,3,1
173,2,2
174,3,1
175,2,2
176,4,0
177,0,4
178,3,1
179,3,1
180,1,3
181,0,4
182,3,1
183,2,2
184,2,2
185,4,0
186,1,3
187,4,0
188,2,2
189,1,3
190,2,2
191,2,2
192,0,3
193,3,1
194,3,1
195,2,1
196,4,0
197,2,2
198,3,1
199,2,2
200,4,0
201,4,0
202,3,1
203,2,2
204,1,3
205,1,3
206,3,1
207,0,4
208,1,3
209,4,0
210,3,1
211,1,3
212,4,0
213,2,2
214,3,0
215,4,0
216,4,0
217,3,1
218,1,2
219,4,0
220,2,2
221,2,2
222,0,4
223,3,1
224,2,2
225,3,1
226,0,4
227,3,1
228,2,2
229,2,2
230,4,0
231,3,1
232,0,4
233,4,0
234,3,1
235,3,1
236,3,1
237,1,3
238,2,2
239,3,1
240,1,3
241,3,1
242,2,2
243,2,2
244,1,3
245,3,1
246,0,4
247,2,2
248,4,0
249,0,4
250,0,4
251,2,2
252,4,0
253,4,0
254,1,3
255,2,2
256,2,2
257,0,4
258,1,3
259,3,1
260,4,0
261,4,0
262,3,1
263,0,4
264,2,2
265,3,1
266,3,1
267,1,3
268,1,3
269,2,2
270,3,1
271,1,3
272,0,4
273,4,0
274,1,3
275,1,3
276,0,4
277,3,1
278,2,2
279,3,1
280,4,0
281,3,1
282,1,3
283,2,2
284,1,3
285,2,2
286,2,2
287,0,4
288,1,3
289,1,3
290,1,3
291,3,1
292,3,1
293,2,2
294,1,3
295,0,4
296,4,0
297,1,3
298,4,0
299,4,0
300,4,0
301,3,1
302,4,0
303,1,3
304,3,1
305,4,0
306,1,3
307,2,2
308,2,2
309,1,3
310,2,2
311,4,0
312,3,1
313,4,0
314,4,0
315,1,3
316,4,0
317,3,1
318,1,3
319,2,2
320,2,2
321,1,3
322,1,3
323,3,1
324,1,3
325,0,4
326,3,1
327,3,1
328,1,2
329,2,2
330,1,3
331,2,2
332,0,4
333,4,0
334,4,0
335,0,4
336,1,3
337,4,0
338,4,0
339,3,1
340,4,0
341,4,0
342,3,1
343,0,4
344,1,3
345,0,4
346,2,2
347,1,3
348,3,1
349,4,0
350,4,0
351,2,2
352,3,1
353,0,4
354,3,1
355,0,4
356,2,2
357,4,0
358,2,2
359,2,2
360,2,2
361,1,3
362,1,2
363,4,0
364,0,4
365,0,4
366,2,2
367,1,3
368,3,1
369,2,2
370,2,2
371,4,0
372,3,1
373,1,2
374,1,3
375,2,2
376,1,3
377,3,1
378,4,0
379,1,3
380,4,0
381,4,0
382,3,1
383,0,4
384,4,0
385,0,4
386,2,2
387,1,3
388,1,3
389,3,1
390,3,1
391,2,2
392,0,4
393,2,2
394,2,2
395,2,2
396,3,1
397,2,2
398,3,1
399,3,1
400,1,3
401,2,2
402,4,0
403,4,0
404,1,3
405,0,4
406,0,3
407,3,1
408,2,2
409,4,0
410,4,0
411,4,0
412,2,2
413,2,2
414,1,3
415,2,2
416,3,1
417,0,4
418,1,3
419,4,0
420,3,1
421,1,3
422,3,1
423,4,0
424,3,1
425,3,1
426,2,2
427,4,0
428,3,0
429,2,2
430,4,0
431,2,2
432,3,1
433,3,1
434,1,2
435,4,0
436,3,1
437,2,2
438,4,0
439,2,2
440,0,4
441,3,1
442,2,2
443,2,2
444,3,1
445,2,2
446,4,0
447,2,2
448,4,0
449,2,2
450,2,2
451,2,2
452,0,4
453,4,0
454,3,1
455,1,3
456,4,0
457,1,3
458,3,1
459,2,2
460,0,4
461,1,3
462,2,2
463,3,1
464,0,4
465,3,1
466,4,0
467,0,4
468,4,0
469,2,2
470,3,1
471,2,2
472,3,1
473,1,3
474,4,0
475,4,0
476,2,2
477,2,2
478,4,0
479,4,0
480,3,1
481,4,0
482,2,2
483,2,2
484,2,2
485,2,2
486,0,4
487,2,2
488,2,2
489,2,2
490,1,3
491,2,1
492,3,1
493,4,0
494,1,3
495,2,2
496,2,2
497,1,3
498,3,1
499,1,3
500,2,2
501,4,0
502,2,2
503,0,4
504,4,0
505,4,0
506,1,3
507,2,2
508,3,1
509,3,1
510,3,1
511,3,1
