Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,0,4
4,2,2
5,3,1
6,3,1
7,2,2
8,2,2
9,4,0
10,3,1
11,1,3
12,4,0
13,4,0
14,2,2
15,2,2
16,1,3
17,3,1
18,2,2
19,1,3
20,3,1
21,1,3
22,1,3
23,1,3
24,1,3
25,3,1
26,4,0
27,1,3
28,3,1
29,1,3
30,2,2
31,1,3
32,1,3
33,1,3
34,2,2
35,3,1
36,4,0
37,3,1
38,3,1
39,3,1
40,0,4
41,0,4
42,0,4
43,3,1
44,0,4
45,2,2
46,2,2
47,3,1
48,1,3
49,2,2
50,3,1
51,3,1
52,3,1
53,1,3
54,4,0
55,2,2
56,1,2
57,4,0
58,2,2
59,2,2
60,3,1
61,1,3
62,0,4
63,0,4
64,2,2
65,1,3
66,1,3
67,4,0
68,2,2
69,2,2
70,2,2
71,3,1
72,1,3
73,0,3
74,3,1
75,1,3
76,3,1
77,4,0
78,3,1
79,1,3
80,4,0
81,3,1
82,2,2
83,2,2
84,1,3
85,3,1
86,3,1
87,4,0
88,0,4
89,0,4
90,3,1
91,4,0
92,4,0
93,4,0
94,1,3
95,4,0
96,1,3
97,3,1
98,1,3
99,2,2
100,2,2
101,0,4
102,4,0
103,4,0
104,2,2
105,2,2
106,2,2
107,2,2
108,3,1
109,1,3
110,3,1
111,4,0
112,1,3
113,0,4
114,4,0
115,2,2
116,4,0
117,3,0
118,2,2
119,4,0
120,0,4
121,4,0
122,2,2
123,2,2
124,4,0
125,1,3
126,2,1
127,1,3
128,1,3
129,3,0
130,2,2
131,2,2
132,0,4
133,3,1
134,2,2
135,3,1
136,3,1
137,4,0
138,2,2
139,3,1
140,4,0
141,3,1
142,4,0
143,4,0
144,3,1
145,2,2
146,3,1
147,3,1
148,3,1
149,3,1
150,2,2
151,3,1
152,3,1
153,3,1
154,2,2
155,2,2
156,4,0
157,4,0
158,2,2
159,3,1
160,4,0
161,2,2
162,4,0
163,0,4
164,3,1
165,3,1
166,4,0
167,3,1
168,0,4
169,1,3
170,3,1
171,1,3
172,3,1
173,4,0
174,3,1
175,1,3
176,1,3
177,4,0
178,0,4
179,2,2
180,3,1
181,1,3
182,3,1
183,3,1
184,3,1
185,2,2
186,4,0
187,1,3
188,4,0
189,3,1
190,2,2
191,0,4
192,0,4
193,0,4
194,4,0
195,0,4
196,1,3
197,0,3
198,2,2
199,2,2
200,3,1
201,2,2
202,2,2
203,4,0
204,1,2
205,4,0
206,2,2
207,4,0
208,1,3
209,1,3
210,3,1
211,4,0
212,2,1
213,2,2
214,4,0
215,4,0
216,2,2
217,3,1
218,4,0
219,2,2
220,4,0
221,1,3
222,2,2
223,4,0
224,2,2
225,3,1
226,0,4
227,1,3
228,2,1
229,0,4
230,1,3
231,3,1
232,4,0
233,3,1
234,4,0
235,0,4
236,3,1
237,4,0
238,3,1
239,3,1
240,2,2
241,0,4
242,2,2
243,3,1
244,1,3
245,3,1
246,4,0
247,4,0
248,1,3
249,3,1
250,4,0
251,0,4
252,2,2
253,1,3
254,4,0
255,2,2
256,2,2
257,4,0
258,2,2
259,0,4
260,3,1
261,4,0
262,3,1
263,4,0
264,1,3
265,1,3
266,0,4
267,1,3
268,1,3
269,4,0
270,2,2
271,2,2
272,1,3
273,1,3
274,1,3
275,3,1
276,3,1
277,3,1
278,4,0
279,4,0
280,2,2
281,3,1
282,0,4
283,1,3
284,3,1
285,4,0
286,4,0
287,0,3
288,3,1
289,3,1
290,1,3
291,3,1
292,3,1
293,4,0
294,3,1
295,4,0
296,2,2
297,2,2
298,1,3
299,1,3
300,2,2
301,3,1
302,0,4
303,3,1
304,1,3
305,2,2
306,4,0
307,4,0
308,0,4
309,0,4
310,4,0
311,3,1
312,2,2
313,3,1
314,0,3
315,2,2
316,4,0
317,3,1
318,3,1
319,2,2
320,3,1
321,4,0
322,1,3
323,2,1
324,2,2
325,3,1
326,4,0
327,2,2
328,1,3
329,1,3
330,2,2
331,4,0
332,4,0
333,3,1
334,2,2
335,3,1
336,4,0
337,2,2
338,3,1
339,1,3
340,0,4
341,2,2
342,3,1
343,3,1
344,3,1
345,4,0
346,4,0
347,4,0
348,1,3
349,3,0
350,0,4
351,2,2
352,3,1
353,4,0
354,2,2
355,3,1
356,3,1
357,2,2
358,3,1
359,4,0
360,3,1
361,3,1
362,2,2
363,3,1
364,3,1
365,1,3
366,0,4
367,2,1
368,2,2
369,1,3
370,4,0
371,4,0
372,3,1
373,4,0
374,2,2
375,3,1
376,2,2
377,2,2
378,4,0
379,3,1
380,2,2
381,1,3
382,2,2
383,2,2
384,3,1
385,3,1
386,4,0
387,4,0
388,4,0
389,0,4
390,0,4
391,2,2
392,0,4
393,3,1
394,1,3
395,3,1
396,1,3
397,2,2
398,3,1
399,4,0
400,4,0
401,1,2
402,4,0
403,3,1
404,3,1
405,3,1
406,2,2
407,3,1
408,1,3
409,4,0
410,1,3
411,0,3
412,0,4
413,2,2
414,4,0
415,4,0
416,3,1
417,1,3
418,0,4
419,1,3
420,1,3
421,3,1
422,3,1
423,3,1
424,1,3
425,0,4
426,2,2
427,1,3
428,1,3
429,2,2
430,4,0
431,0,4
432,3,1
433,4,0
434,2,2
435,1,3
436,1,3
437,1,3
438,4,0
439,4,0
440,1,3
441,1,3
442,2,2
443,4,0
444,3,0
445,3,1
446,2,2
447,2,2
448,3,1
449,3,1
450,3,1
451,3,1
452,2,2
453,3,1
454,2,2
455,0,4
456,2,2
457,3,1
458,4,0
459,1,3
460,4,0
461,4,0
462,0,4
463,4,0
464,2,2
465,0,4
466,4,0
467,3,1
468,3,1
469,1,3
470,4,0
471,3,1
472,0,4
473,2,2
474,4,0
475,4,0
476,4,0
477,4,0
478,2,2
479,3,1
480,0,4
481,0,4
482,3,1
483,0,4
484,2,2
485,2,2
486,0,4
487,3,1
488,2,2
489,2,2
490,2,2
491,1,3
492,3,0
493,0,4
494,4,0
495,1,3
496,0,4
497,2,2
498,2,2
499,4,0
500,2,2
501,2,2
502,1,3
503,2,2
504,2,1
505,4,0
506,2,2
507,4,0
508,1,3
509,2,2
510,4,0
511,4,0
512,4,0
513,4,0
514,3,1
515,2,2
516,1,3
517,1,3
518,4,0
519,4,0
520,0,4
521,4,0
522,3,1
523,3,1
524,2,1
525,2,2
526,2,2
527,1,3
528,4,0
529,2,2
530,4,0
531,3,1
532,1,3
533,0,4
534,3,1
535,3,1
536,4,0
537,2,2
538,2,2
539,1,3
540,4,0
541,4,0
542,4,0
543,4,0
544,2,2
545,4,0
546,3,1
547,4,0
548,1,3
549,2,2
550,4,0
551,2,2
552,1,2
553,4,0
554,3,1
555,0,4
556,4,0
557,3,1
558,3,1
559,3,1
560,0,4
561,4,0
562,2,2
563,4,0
564,2,2
565,2,2
566,2,2
567,1,3
568,4,0
569,2,2
570,1,2
571,3,1
572,4,0
573,2,2
574,3,1
575,1,3
576,2,2
577,1,3
578,3,1
579,3,1
580,4,0
581,1,3
582,2,2
583,2,2
584,2,2
585,2,1
586,1,3
587,1,3
588,1,3
589,2,2
590,1,3
591,1,3
592,3,1
593,1,3
594,3,1
595,4,0
596,2,2
597,3,1
598,4,0
599,3,1
600,2,2
601,4,0
602,3,1
603,3,1
604,0,4
605,0,4
606,4,0
607,0,4
608,1,3
609,3,1
610,3,1
611,4,0
612,1,3
613,0,4
614,0,4
615,3,1
616,2,2
617,2,1
618,3,1
619,2,2
620,3,1
621,3,1
622,4,0
623,2,2
624,4,0
625,3,1
626,4,0
627,3,1
628,1,2
629,4,0
630,4,0
631,3,1
632,4,0
633,1,3
634,4,0
635,4,0
636,4,0
637,3,1
638,1,3
639,4,0
640,4,0
641,2,2
642,3,1
643,4,0
644,4,0
645,1,2
646,3,1
647,2,2
648,4,0
649,3,1
650,3,1
651,0,4
652,4,0
653,2,1
654,1,3
655,3,1
656,2,2
657,2,2
658,3,1
659,1,3
660,0,4
661,2,2
662,2,2
663,3,1
664,2,2
665,3,0
666,3,1
667,1,3
668,3,1
669,1,3
670,3,1
671,3,1
672,4,0
673,3,1
674,3,1
675,2,2
676,3,1
677,4,0
678,1,3
679,4,0
680,4,0
681,0,4
682,1,3
683,2,2
684,3,1
685,3,1
686,4,0
687,2,2
688,1,3
689,4,0
690,2,2
691,3,1
692,4,0
693,0,4
694,3,1
695,1,3
696,3,1
697,4,0
698,1,3
699,1,3
700,2,2
701,3,1
702,4,0
703,2,2
704,4,0
705,4,0
706,2,2
707,1,3
708,2,2
709,2,2
710,1,3
711,2,2
712,1,3
713,2,2
714,2,2
715,3,1
716,1,3
717,3,1
718,4,0
719,2,2
720,2,2
721,3,0
722,4,0
723,0,3
724,3,1
725,3,0
726,2,2
727,2,2
728,4,0
729,0,4
730,0,4
731,2,2
732,2,2
733,3,1
734,4,0
735,4,0
736,3,0
737,2,2
738,2,2
739,4,0
740,4,0
741,3,1
742,1,3
743,3,1
744,4,0
745,4,0
746,1,3
747,2,2
748,2,1
749,1,3
750,3,1
751,2,2
752,3,1
753,2,2
754,2,2
755,3,1
756,4,0
757,3,1
758,3,1
759,3,1
760,4,0
761,2,2
762,1,3
763,4,0
764,3,1
765,3,1
766,3,1
767,3,1
768,2,2
769,4,0
770,2,2
771,1,3
772,2,2
773,2,2
774,1,3
