Game Index,Bet Points Model 1,Bet Points Model 2
433,0,3
434,3,1
435,2,2
436,4,0
437,1,3
438,3,1
439,1,2
440,0,4
441,2,2
442,0,4
443,4,0
444,4,0
445,0,4
446,3,1
447,2,2
448,2,2
449,0,4
450,3,1
451,2,2
452,2,2
453,2,2
454,2,2
455,0,4
456,4,0
457,1,3
458,0,4
459,4,0
460,1,3
461,1,3
462,3,1
463,2,2
464,0,4
465,2,2
466,0,4
467,4,0
468,3,1
469,1,3
470,0,4
471,4,0
472,0,4
473,4,0
474,2,1
475,4,0
476,0,4
477,1,3
478,2,2
479,4,0
480,3,1
481,1,3
482,4,0
483,2,2
484,3,1
485,0,4
486,0,4
487,2,2
488,0,4
489,1,3
490,4,0
491,1,2
492,3,1
493,4,0
494,3,1
495,0,4
496,4,0
497,2,2
498,0,4
499,1,3
500,4,0
501,4,0
502,2,2
503,2,2
504,0,4
505,2,2
506,2,2
507,1,3
508,4,0
509,1,3
510,4,0
511,0,4
512,0,4
513,1,3
514,3,1
515,1,3
516,3,1
517,2,2
518,2,2
519,3,1
520,1,3
521,3,1
522,4,0
523,2,2
524,4,0
525,4,0
526,1,3
527,0,4
528,3,1
529,0,4
530,1,3
531,2,2
532,1,3
533,0,4
534,1,3
535,1,3
536,1,3
537,0,4
538,1,3
539,2,2
540,2,2
541,0,4
542,1,3
543,1,3
544,2,2
545,4,0
546,2,2
547,4,0
548,0,4
549,2,2
550,3,1
551,0,4
552,4,0
553,1,3
554,0,4
555,4,0
556,3,1
557,2,2
558,2,2
559,3,1
560,3,1
561,0,4
562,4,0
563,2,2
564,4,0
565,1,2
566,3,1
567,0,4
568,2,2
569,3,1
570,1,3
571,2,2
572,2,2
573,4,0
574,0,4
575,4,0
576,3,1
577,2,2
578,0,4
579,3,1
580,2,2
581,2,2
582,2,1
583,3,1
584,1,3
585,0,4
586,1,3
587,2,2
588,1,3
589,0,4
590,0,4
591,1,3
592,2,2
593,4,0
594,2,2
595,1,3
596,2,2
597,4,0
598,0,4
599,1,3
600,2,2
601,4,0
602,3,1
603,1,3
604,1,3
605,3,1
606,4,0
607,3,1
608,1,3
609,0,4
610,1,3
611,2,2
612,3,1
613,2,2
614,4,0
615,1,3
616,2,2
617,3,1
618,0,4
619,1,2
620,2,2
621,4,0
622,2,2
623,3,1
624,0,4
625,3,1
626,4,0
627,3,1
628,2,2
629,2,2
630,2,2
631,2,2
632,3,1
633,3,1
634,1,3
635,4,0
636,0,4
637,4,0
638,2,2
639,4,0
640,3,1
641,1,3
642,1,3
643,2,2
644,3,1
645,1,3
646,4,0
647,0,4
648,1,3
649,3,1
650,3,1
651,2,2
652,2,2
653,3,1
654,1,3
655,4,0
656,0,4
657,0,4
658,1,3
659,1,3
660,3,1
661,1,3
662,2,1
663,1,3
664,2,2
665,3,1
666,0,4
667,4,0
668,2,2
669,2,2
670,2,2
671,0,4
672,1,3
673,4,0
674,3,1
675,0,4
676,0,4
677,2,2
678,4,0
679,2,2
680,2,2
681,1,3
682,2,2
683,1,3
684,4,0
685,2,1
686,1,3
687,0,4
688,1,3
689,2,2
690,2,2
691,4,0
692,3,1
693,4,0
694,1,3
695,1,3
696,2,2
697,4,0
698,0,4
699,3,1
700,1,3
701,1,3
702,3,1
703,0,4
704,3,1
705,3,1
706,2,1
707,1,3
708,4,0
709,3,1
710,0,4
711,3,1
712,2,2
713,0,4
714,2,2
715,1,3
716,1,3
717,4,0
718,4,0
719,3,1
720,0,4
721,1,3
722,3,1
723,4,0
724,3,1
725,0,4
726,1,3
727,1,3
728,3,1
729,2,2
730,4,0
731,0,4
732,2,2
733,4,0
734,0,4
735,0,4
736,3,1
737,0,4
738,2,2
739,2,2
740,4,0
741,0,4
742,2,2
743,2,2
744,2,2
745,2,2
746,3,1
747,1,3
748,0,4
749,3,1
750,3,1
751,3,1
752,1,2
753,2,2
754,3,1
755,4,0
756,0,4
757,3,1
758,4,0
759,2,1
760,1,3
761,4,0
762,2,2
763,3,1
764,0,4
765,3,1
766,2,2
767,1,3
768,2,2
769,0,4
770,2,2
771,4,0
772,2,2
773,0,4
774,4,0
775,1,3
776,1,3
777,2,2
778,2,2
779,2,2
780,2,2
781,2,2
782,2,2
783,2,2
784,4,0
785,3,1
786,4,0
787,3,1
788,1,3
789,1,3
790,2,2
791,1,3
792,0,4
793,1,3
794,0,4
795,0,4
796,2,2
797,2,2
798,0,4
799,3,1
800,3,1
801,3,1
802,2,2
803,1,1
804,1,3
805,0,4
806,3,1
807,2,2
808,1,3
809,0,4
810,2,2
811,0,4
812,0,4
813,0,4
814,3,1
815,1,3
816,2,2
817,1,3
818,3,1
819,0,4
820,3,1
821,2,2
822,2,2
823,3,1
824,1,3
825,3,1
826,3,1
827,3,1
828,4,0
829,0,4
830,0,4
831,3,1
832,1,3
833,1,3
834,4,0
835,4,0
836,1,3
837,0,4
838,4,0
839,1,3
840,2,1
841,4,0
842,0,4
843,0,4
844,1,3
845,1,3
846,3,1
847,3,1
848,2,2
849,1,3
850,1,3
851,3,1
852,2,2
853,0,4
854,4,0
855,2,2
856,2,2
857,2,2
858,2,2
859,0,4
860,0,4
861,2,2
862,2,2
863,2,2
864,1,3
865,1,3
866,0,4
867,3,1
868,0,4
869,4,0
870,2,2
871,0,3
872,3,1
873,2,2
874,3,1
875,3,1
876,2,2
877,3,1
878,2,2
879,0,3
880,3,1
881,1,3
882,3,0
883,4,0
884,0,4
885,4,0
886,3,1
887,3,1
888,1,3
889,0,4
890,1,3
891,4,0
892,1,2
893,4,0
894,2,2
895,2,2
896,0,4
897,0,4
898,3,1
899,1,3
900,4,0
901,4,0
902,1,3
903,4,0
904,4,0
905,0,4
906,2,2
907,3,1
908,3,1
909,2,2
910,4,0
911,3,1
912,2,2
913,0,4
914,2,1
915,0,4
916,2,2
917,4,0
918,4,0
919,2,2
920,0,4
921,4,0
922,3,1
923,2,2
924,0,4
925,3,1
926,4,0
927,2,2
928,2,2
929,3,1
930,2,2
931,1,3
932,2,2
933,0,4
934,0,4
935,4,0
936,0,4
937,2,2
938,2,2
939,3,1
940,3,1
941,2,2
942,4,0
943,1,3
944,4,0
945,4,0
946,1,3
947,4,0
948,1,3
949,4,0
950,3,1
951,4,0
952,4,0
953,3,1
954,1,3
955,0,3
956,3,1
957,4,0
958,3,1
959,3,1
960,4,0
961,4,0
962,1,3
963,4,0
964,1,3
965,0,4
966,4,0
967,0,4
968,1,3
969,4,0
970,1,3
971,0,4
972,1,3
973,0,4
974,2,2
975,0,4
976,2,2
977,1,3
978,2,2
979,4,0
980,4,0
981,2,2
982,0,4
983,0,4
984,2,2
985,2,2
986,0,4
987,1,3
988,2,2
989,0,4
990,0,4
991,2,2
992,3,1
993,2,2
994,4,0
995,2,2
996,1,3
997,4,0
998,1,3
999,2,2
1000,3,1
