Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,0,4
5,3,1
6,4,0
7,2,2
8,2,2
9,2,2
10,4,0
11,4,0
12,3,1
13,3,1
14,4,0
15,0,4
16,2,2
17,1,3
18,3,1
19,1,3
20,0,3
21,2,2
22,3,1
23,4,0
24,3,1
25,3,1
26,2,2
27,0,4
28,0,4
29,2,2
30,1,3
31,4,0
32,3,1
33,3,1
34,2,2
35,2,2
36,0,4
37,2,2
38,1,3
39,4,0
40,0,4
41,3,1
42,3,1
43,3,0
44,1,3
45,1,3
46,0,4
47,3,1
48,3,1
49,1,3
50,0,3
51,2,2
52,1,3
53,4,0
54,0,4
55,4,0
56,2,2
57,1,3
58,3,1
59,0,4
60,2,2
61,1,3
62,2,2
63,2,2
64,0,4
65,1,3
66,1,3
67,2,2
68,0,4
69,1,3
70,4,0
71,4,0
72,1,3
73,2,2
74,3,1
75,2,2
76,2,2
77,2,2
78,2,1
79,3,1
80,0,4
81,2,2
82,4,0
83,2,2
84,1,3
85,1,2
86,2,2
87,4,0
88,3,1
89,2,2
90,0,4
91,0,4
92,2,2
93,0,4
94,1,3
95,3,1
96,1,3
97,4,0
98,0,4
99,2,2
100,2,2
101,4,0
102,1,2
103,2,2
104,0,4
105,1,3
106,1,3
107,4,0
108,1,3
109,2,2
110,3,1
111,3,1
112,2,2
113,1,3
114,3,1
115,1,3
116,0,4
117,0,4
118,3,1
119,2,2
120,4,0
121,2,2
122,3,1
123,4,0
124,4,0
125,4,0
126,2,2
127,0,4
128,2,2
129,4,0
130,3,1
131,0,4
132,2,2
133,4,0
134,4,0
135,2,1
136,3,1
137,3,1
138,2,2
139,2,2
140,0,4
141,0,4
142,0,4
143,2,2
144,1,3
145,2,2
146,1,3
147,2,2
148,3,1
149,2,2
150,4,0
151,1,3
152,4,0
153,3,1
154,3,1
155,4,0
156,2,2
157,1,3
158,2,2
159,2,1
160,0,4
161,0,4
162,2,2
163,1,3
164,2,2
165,3,1
166,2,2
167,2,2
168,3,1
169,0,4
170,1,2
171,0,4
172,3,0
173,2,2
174,1,3
175,0,4
176,1,3
177,3,1
178,2,2
179,1,3
180,2,2
181,0,4
182,2,2
183,3,1
184,1,3
185,1,3
186,2,2
187,2,2
188,1,3
189,2,2
190,3,1
191,1,3
192,0,4
