Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,3,1
4,1,3
5,3,1
6,2,2
7,4,0
8,3,1
9,3,1
10,3,1
11,1,3
12,4,0
13,3,1
14,3,1
15,4,0
16,1,3
17,4,0
18,1,3
19,1,3
20,3,1
21,4,0
22,2,2
23,0,4
24,1,3
25,1,3
26,3,1
27,2,2
28,4,0
29,1,2
30,2,2
31,3,1
32,3,1
33,0,4
34,1,3
35,2,2
36,0,4
37,3,1
38,2,2
39,4,0
40,2,2
41,2,2
42,3,1
43,2,2
44,2,2
45,2,2
46,0,4
47,3,1
48,3,1
49,2,2
50,1,3
51,4,0
52,0,4
53,0,4
54,0,4
55,3,1
56,1,2
57,4,0
58,0,4
59,1,3
60,4,0
61,3,1
62,0,4
63,0,4
64,4,0
65,0,4
66,0,4
67,3,1
68,1,3
69,3,1
70,0,4
71,0,4
72,4,0
73,0,4
74,3,1
75,2,1
76,1,3
77,3,1
78,0,3
79,0,4
80,0,4
81,4,0
82,3,1
83,2,2
84,3,0
85,2,2
86,3,1
87,3,1
88,2,2
89,2,2
90,4,0
91,3,1
92,4,0
93,1,3
94,3,1
95,2,2
96,2,1
97,3,1
98,0,4
99,1,3
100,4,0
101,2,2
102,0,4
103,4,0
104,2,2
105,3,1
106,1,3
107,0,4
108,0,4
109,1,3
110,0,4
111,2,2
112,3,1
113,3,1
114,1,3
115,4,0
116,4,0
117,1,3
118,3,1
119,4,0
120,1,3
121,1,3
122,1,2
123,0,4
124,1,3
125,3,1
126,1,2
127,4,0
128,3,1
129,3,1
130,3,1
131,1,3
132,2,2
133,3,1
134,0,4
135,0,4
136,3,1
137,1,3
138,1,3
139,0,4
140,2,2
141,4,0
142,2,2
143,2,2
144,1,3
145,0,3
146,3,1
147,2,2
148,1,3
149,3,1
150,4,0
151,2,2
152,2,2
153,0,4
154,1,3
155,0,3
156,2,2
157,4,0
158,2,2
159,3,1
160,2,1
161,1,3
162,0,4
163,4,0
164,1,3
165,1,3
166,1,3
167,4,0
168,0,4
169,1,3
170,0,4
171,1,3
172,4,0
173,2,2
174,0,4
175,3,1
176,2,2
177,4,0
178,4,0
179,4,0
180,2,2
181,3,1
182,0,4
183,0,4
184,2,2
185,3,1
186,4,0
187,1,3
188,3,1
189,1,3
190,2,2
191,3,1
192,3,1
193,3,1
194,1,3
195,4,0
196,2,2
197,1,3
198,0,4
199,2,2
200,2,2
201,2,2
202,1,3
203,0,4
204,1,3
205,0,4
206,2,2
207,4,0
208,2,2
209,2,2
210,0,4
211,0,4
212,2,2
213,3,1
214,3,1
215,2,2
216,3,1
217,2,2
218,0,4
219,1,3
220,1,2
221,2,2
222,1,3
223,4,0
224,2,2
225,3,1
226,1,3
227,0,4
228,4,0
229,3,0
230,3,1
231,1,3
232,3,1
233,3,1
234,0,3
235,2,2
236,1,3
237,4,0
238,2,2
239,3,0
240,4,0
241,1,3
242,1,3
243,3,0
244,2,1
245,3,1
246,3,1
247,2,2
248,2,2
249,1,3
250,1,3
251,3,1
252,0,4
253,1,3
254,3,1
255,2,2
256,4,0
257,1,3
258,2,2
259,1,3
260,4,0
261,0,4
262,2,2
263,0,4
264,3,1
265,0,4
266,3,0
267,1,3
268,1,3
269,1,3
270,1,3
271,4,0
272,2,2
273,1,3
274,3,1
275,3,1
276,2,2
277,3,1
278,2,2
279,3,1
280,1,3
281,1,3
282,1,3
283,4,0
284,3,1
285,2,2
286,0,4
287,0,4
288,0,4
289,3,1
290,4,0
291,0,4
292,3,0
293,3,1
294,3,1
295,0,4
296,1,3
297,2,2
298,0,4
299,2,2
300,0,4
301,1,3
302,1,3
303,4,0
304,1,3
305,1,3
306,0,4
307,4,0
308,2,2
309,4,0
310,1,3
311,4,0
312,0,4
313,3,1
314,2,2
315,2,2
316,4,0
317,3,1
318,3,1
319,2,2
320,1,3
321,0,4
322,0,4
323,3,0
324,2,2
325,2,2
326,0,4
327,3,1
328,1,3
329,1,3
330,3,1
331,1,3
332,2,2
333,3,1
334,4,0
335,1,3
336,4,0
337,3,1
338,2,2
339,3,1
340,2,2
341,1,1
342,4,0
343,1,3
344,2,2
345,3,1
346,4,0
347,1,3
348,3,1
349,3,1
350,4,0
351,3,1
352,1,3
353,3,1
354,1,3
355,2,2
356,2,1
357,1,3
358,3,1
359,0,4
360,0,4
361,4,0
362,3,1
363,4,0
364,0,4
365,0,4
366,2,2
367,3,1
368,2,2
369,0,4
370,4,0
371,2,2
372,1,3
373,4,0
374,3,1
375,3,1
376,2,2
377,1,3
378,4,0
379,4,0
380,2,2
381,3,1
382,3,1
383,3,1
384,4,0
385,1,3
386,1,3
387,0,4
388,0,4
389,0,4
390,4,0
391,2,2
392,1,3
393,1,3
394,2,2
395,3,1
396,1,3
397,4,0
398,0,4
399,3,1
400,2,2
401,3,1
402,1,3
403,1,3
404,4,0
405,1,3
406,2,2
407,4,0
408,1,3
409,0,4
410,0,4
411,0,4
412,0,4
413,3,1
414,4,0
415,4,0
416,2,2
417,3,1
418,3,1
419,2,2
420,0,4
421,3,0
422,4,0
423,2,1
424,0,3
425,2,2
426,1,3
427,2,2
428,1,3
429,2,2
430,2,2
431,1,3
432,4,0
433,3,1
434,4,0
435,4,0
436,2,2
437,1,3
438,0,4
439,2,2
440,2,2
441,0,4
442,1,3
443,0,4
444,0,4
445,4,0
446,2,2
447,4,0
448,2,2
449,3,1
450,2,2
451,1,3
452,1,3
453,0,4
454,2,2
455,1,2
456,2,2
457,3,1
458,1,3
459,3,1
460,3,1
461,0,4
462,2,2
463,2,2
464,0,4
465,2,2
466,1,3
467,1,3
468,3,1
469,3,1
470,4,0
471,2,2
472,2,2
473,1,3
474,0,4
475,2,2
476,0,4
477,0,4
478,1,3
479,2,2
480,1,3
481,4,0
482,0,4
483,0,4
484,0,4
485,3,1
486,2,2
487,2,2
488,4,0
489,2,2
490,1,3
491,2,2
492,2,2
493,4,0
494,1,3
495,0,4
496,4,0
497,2,2
498,0,4
499,1,3
500,2,2
501,1,3
502,1,3
503,1,3
504,3,1
505,2,2
506,3,1
507,4,0
508,3,1
509,1,3
510,4,0
511,0,4
