Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,2,2
4,4,0
5,1,3
6,1,3
7,1,3
8,3,1
9,2,2
10,2,2
11,4,0
12,0,4
13,4,0
14,4,0
15,0,4
16,1,3
17,3,1
18,2,2
19,2,2
20,2,2
21,2,2
22,4,0
23,0,4
24,2,2
25,4,0
26,2,2
27,1,2
28,0,3
29,1,3
30,3,1
31,1,3
32,1,3
33,3,1
34,1,3
35,3,1
36,2,2
37,2,1
38,4,0
39,4,0
40,1,3
41,3,1
42,1,3
43,3,1
44,3,1
45,4,0
46,2,2
47,3,1
48,2,2
49,1,3
50,0,4
51,1,3
52,4,0
53,2,2
54,4,0
55,0,4
56,3,1
57,1,3
58,0,4
59,3,1
60,4,0
61,1,3
62,2,2
63,3,1
64,3,1
65,3,1
66,4,0
67,2,2
68,2,2
69,0,4
70,1,2
71,3,1
72,1,3
73,1,3
74,3,1
75,1,3
76,4,0
77,2,2
78,1,3
79,2,2
80,4,0
81,4,0
82,2,1
83,2,2
84,4,0
85,1,3
86,3,1
87,4,0
88,0,4
89,3,1
90,2,2
91,3,1
92,3,1
93,2,2
94,4,0
95,4,0
96,3,1
97,3,1
98,2,2
99,3,1
100,4,0
101,2,2
102,2,2
103,1,3
104,4,0
105,4,0
106,3,1
107,2,2
108,4,0
109,2,2
110,3,1
111,0,4
112,2,2
113,2,2
114,1,3
115,0,3
116,1,3
117,3,1
118,1,3
119,4,0
120,0,4
121,3,1
122,2,2
123,3,1
124,1,3
125,1,3
126,4,0
127,1,3
128,1,3
129,4,0
130,4,0
131,3,1
132,1,2
133,3,1
134,3,1
135,4,0
136,4,0
137,1,3
138,1,3
139,1,3
140,1,3
141,4,0
142,2,2
143,3,1
144,4,0
145,4,0
146,2,2
147,4,0
148,0,4
149,4,0
150,2,2
151,4,0
152,4,0
153,0,4
154,3,1
155,3,1
156,4,0
157,4,0
158,0,4
159,1,3
160,1,3
161,4,0
162,0,4
163,1,3
164,1,3
165,4,0
166,3,1
167,3,1
168,1,3
169,3,1
170,3,0
171,2,2
172,1,3
173,2,2
174,2,2
175,4,0
176,2,2
177,3,1
178,2,2
179,2,2
180,4,0
181,4,0
182,4,0
183,0,4
184,2,2
185,4,0
186,4,0
187,4,0
188,3,1
189,4,0
190,2,2
191,4,0
192,2,2
193,1,3
194,3,1
195,3,1
196,0,4
197,0,4
198,4,0
199,0,4
200,1,3
201,1,3
202,2,2
203,2,2
204,2,2
205,3,1
206,4,0
207,2,2
208,4,0
209,4,0
210,2,1
211,3,1
212,1,3
213,3,1
214,4,0
215,4,0
216,3,1
217,4,0
218,2,2
219,4,0
220,0,4
221,3,1
222,2,2
223,3,1
224,0,4
225,1,3
226,4,0
227,2,2
228,1,3
229,1,3
230,1,3
231,4,0
232,3,1
233,3,1
234,1,3
235,2,2
236,0,4
237,1,3
238,4,0
239,4,0
240,4,0
241,4,0
242,4,0
243,4,0
244,1,3
245,4,0
246,4,0
247,0,4
248,0,4
249,2,2
250,0,4
251,4,0
252,3,1
253,0,4
254,1,3
255,3,1
256,4,0
257,2,2
258,4,0
259,2,2
260,2,2
261,0,4
262,2,2
263,2,2
264,3,1
265,4,0
266,0,4
267,4,0
268,3,1
269,3,1
270,2,2
271,2,2
272,1,3
273,2,2
274,1,3
275,1,3
276,4,0
277,4,0
278,4,0
279,3,1
280,1,3
281,1,3
282,2,2
283,3,1
284,3,1
285,3,0
286,3,1
287,2,2
288,3,1
289,4,0
290,0,4
291,4,0
292,4,0
293,1,3
294,1,3
295,2,2
296,1,3
297,4,0
298,2,2
299,3,1
300,2,2
301,4,0
302,0,4
303,3,1
304,1,3
305,2,2
306,3,1
307,2,2
308,4,0
309,0,4
310,0,4
311,3,1
312,1,3
313,1,3
314,3,1
315,4,0
316,3,1
317,0,4
318,1,3
319,2,2
320,3,1
321,1,3
322,3,1
323,0,3
324,4,0
325,4,0
326,1,3
327,2,2
328,4,0
329,4,0
330,4,0
331,1,3
332,3,1
333,2,2
334,2,2
335,3,1
336,3,1
337,3,1
338,4,0
339,4,0
340,2,2
341,2,1
342,2,1
343,4,0
344,2,2
345,2,2
346,4,0
347,0,4
348,0,4
349,2,2
350,1,3
351,4,0
352,4,0
353,2,2
354,3,1
355,4,0
356,3,1
357,4,0
358,0,4
359,3,1
360,3,1
361,1,3
362,4,0
363,3,1
364,2,2
365,1,3
366,4,0
367,4,0
368,4,0
369,2,2
370,3,1
371,4,0
372,0,4
373,3,1
374,3,1
375,4,0
376,3,0
377,2,2
378,2,2
379,1,3
380,3,1
381,4,0
382,3,1
383,3,1
384,3,1
385,1,3
386,1,3
387,1,3
388,3,1
389,1,3
390,0,4
391,3,1
392,1,3
393,0,4
394,4,0
395,3,1
396,1,3
397,1,3
398,2,2
399,1,3
400,2,2
401,4,0
402,4,0
403,4,0
404,4,0
405,0,3
406,2,2
407,4,0
408,0,4
409,2,2
410,0,4
411,3,1
412,3,1
413,0,4
414,2,2
415,4,0
416,2,2
417,1,3
418,1,3
419,3,1
420,1,3
421,0,4
422,2,2
423,0,4
424,1,3
425,3,1
426,2,2
427,4,0
428,1,3
429,0,4
430,0,4
431,0,4
432,4,0
433,2,2
434,0,3
435,3,1
436,2,2
437,4,0
438,4,0
439,3,1
440,1,3
441,4,0
442,3,1
443,2,2
444,0,3
445,0,4
446,1,3
447,0,4
448,1,3
449,1,2
450,3,1
451,2,2
452,2,2
453,2,2
454,1,3
455,2,2
456,3,1
457,3,1
458,4,0
459,3,1
460,1,3
461,2,2
462,4,0
463,1,3
464,2,2
465,0,4
466,1,3
467,3,0
468,0,4
469,4,0
470,2,2
471,3,1
472,3,1
473,2,2
474,4,0
475,4,0
476,3,1
477,2,2
478,2,2
479,2,2
480,4,0
481,1,3
482,3,1
483,4,0
484,3,1
485,3,1
486,1,3
487,2,2
488,4,0
489,0,4
490,1,3
491,4,0
492,4,0
493,2,2
494,3,1
495,1,2
496,3,1
497,3,1
498,2,2
499,1,3
500,3,1
501,1,3
502,2,2
503,3,1
504,3,0
505,2,2
506,3,1
507,4,0
508,4,0
509,4,0
510,1,3
511,1,3
512,1,3
513,4,0
514,2,2
515,1,3
516,4,0
517,0,4
518,1,3
519,2,2
520,2,2
521,3,1
522,1,3
523,2,2
524,1,3
525,2,2
526,3,1
527,4,0
528,1,3
529,3,1
530,1,3
531,4,0
532,3,1
533,4,0
534,2,2
535,1,3
536,2,2
537,4,0
538,1,2
539,2,2
540,3,1
541,2,2
542,3,1
543,2,2
544,3,1
545,1,3
546,2,2
547,1,3
548,0,4
549,2,2
550,3,1
551,3,1
552,3,1
553,1,3
554,2,2
555,3,1
556,1,3
557,3,1
558,1,3
559,1,3
560,4,0
561,4,0
562,4,0
563,4,0
564,0,4
565,1,3
566,0,4
567,0,4
568,3,1
569,4,0
570,4,0
571,4,0
572,0,4
573,2,2
574,2,2
575,3,1
576,4,0
577,1,3
578,4,0
579,3,1
580,3,1
581,4,0
582,3,1
583,1,3
584,2,2
585,3,1
586,2,2
587,0,4
588,2,2
589,3,1
590,3,1
591,3,1
592,0,4
593,3,1
594,4,0
595,4,0
596,2,2
597,2,2
598,0,4
599,3,1
600,1,3
601,1,3
602,1,2
603,2,1
604,2,2
605,3,1
606,1,3
607,4,0
608,4,0
609,1,3
610,4,0
611,3,1
612,3,1
613,3,1
614,4,0
615,3,1
616,2,2
617,3,1
618,3,1
619,2,2
620,2,2
621,4,0
622,4,0
623,1,3
624,1,2
625,3,1
626,4,0
627,2,2
628,4,0
629,2,2
630,4,0
631,1,3
632,1,3
633,4,0
634,3,1
635,4,0
636,4,0
637,1,3
638,3,1
639,2,2
640,4,0
641,2,2
642,4,0
643,2,2
644,4,0
645,1,3
646,2,2
647,1,3
648,2,2
649,1,2
650,4,0
651,4,0
652,0,4
653,4,0
654,3,1
655,1,3
656,0,4
657,0,4
658,1,3
659,1,3
660,2,2
661,0,4
662,2,2
663,2,2
664,1,3
665,1,3
666,4,0
667,2,2
668,1,3
669,0,4
670,3,1
671,2,2
672,0,4
673,4,0
674,0,4
675,2,2
676,0,4
677,1,3
678,2,2
679,1,3
680,4,0
681,1,3
682,2,2
683,1,3
684,0,4
685,4,0
686,4,0
687,3,1
688,3,1
689,1,2
690,3,1
691,3,1
692,3,1
693,4,0
694,4,0
695,1,3
696,3,1
697,0,3
698,3,1
699,2,1
700,1,3
701,2,2
702,3,1
703,1,3
704,0,4
705,4,0
706,4,0
707,1,3
708,1,3
709,0,4
710,1,3
711,3,1
712,2,2
713,1,3
714,3,1
715,2,2
716,2,2
717,3,1
718,3,1
719,2,2
720,3,0
721,1,3
722,3,1
723,2,2
724,0,4
725,1,2
726,2,2
727,2,2
728,0,4
729,4,0
730,2,2
731,4,0
732,3,1
733,3,1
734,3,1
735,3,1
736,3,1
737,4,0
738,2,2
739,0,4
740,3,1
741,0,4
742,4,0
743,1,3
744,1,3
745,4,0
746,3,1
747,4,0
748,1,2
749,4,0
750,3,1
751,3,1
752,1,3
753,2,2
754,1,3
755,3,1
756,1,3
757,3,1
758,4,0
759,4,0
760,2,2
761,3,1
762,2,2
763,1,2
764,3,1
765,4,0
766,2,2
767,3,1
768,4,0
769,3,1
770,2,2
771,3,0
772,4,0
773,1,3
774,2,2
775,4,0
776,1,3
777,4,0
778,3,1
779,4,0
780,0,4
781,1,3
782,4,0
783,2,2
784,4,0
785,3,1
786,0,4
787,3,1
788,2,2
789,4,0
790,4,0
791,2,2
792,4,0
793,0,4
794,4,0
795,1,3
796,4,0
797,4,0
798,4,0
799,3,1
800,2,2
801,0,4
802,2,2
803,0,4
804,2,2
805,3,1
806,3,1
807,2,2
808,2,1
809,2,2
810,3,1
811,1,3
812,1,3
813,0,4
814,4,0
815,4,0
816,2,2
817,3,1
818,1,3
819,4,0
820,1,3
821,1,3
822,1,3
823,3,1
824,3,1
825,0,4
826,4,0
827,1,3
828,2,2
829,1,3
830,0,4
831,2,2
832,2,2
833,1,3
834,4,0
835,3,1
836,1,3
837,4,0
838,4,0
839,2,2
840,2,2
841,1,3
842,0,4
843,4,0
844,2,2
845,1,3
846,1,3
847,1,3
848,3,1
849,1,3
850,2,2
851,3,0
852,1,3
853,0,4
854,3,1
855,4,0
856,2,2
857,1,3
858,2,1
859,4,0
860,1,3
861,3,1
862,3,1
863,2,2
864,3,0
865,4,0
866,4,0
867,2,2
868,4,0
869,3,0
870,4,0
871,0,3
872,3,1
873,3,1
874,4,0
875,3,1
876,3,1
877,3,1
878,2,2
879,2,2
880,1,3
881,3,1
882,3,1
883,2,2
884,1,3
885,4,0
886,0,4
887,0,4
888,1,3
889,0,4
890,1,3
891,1,3
892,1,3
893,0,4
894,1,3
895,3,1
896,4,0
897,2,2
898,2,2
899,0,4
900,1,3
901,4,0
902,1,3
903,4,0
904,3,1
905,0,4
906,3,1
907,3,0
908,3,1
909,4,0
910,2,2
911,4,0
912,1,3
913,4,0
914,4,0
915,3,1
916,3,1
917,2,2
918,3,1
919,0,4
920,2,2
921,4,0
922,3,1
923,2,2
924,3,1
925,4,0
926,2,2
927,3,1
928,2,2
929,2,2
930,2,2
931,4,0
932,2,2
933,3,1
934,4,0
935,3,1
936,4,0
937,1,3
938,2,2
939,4,0
940,3,1
941,2,2
942,4,0
943,0,4
944,4,0
945,2,1
946,4,0
947,2,1
948,4,0
949,2,2
950,1,3
951,0,4
952,1,3
953,3,1
954,2,2
955,3,1
956,3,1
957,4,0
958,3,1
959,4,0
960,0,4
961,3,1
962,2,1
963,1,3
964,2,2
965,2,2
966,1,3
967,4,0
968,2,2
969,2,2
970,1,3
971,4,0
972,4,0
973,0,2
974,4,0
975,3,1
976,2,2
977,1,3
978,2,2
979,3,1
980,1,3
981,0,4
982,0,4
983,4,0
984,4,0
985,3,1
986,2,2
987,1,2
988,2,2
989,3,1
990,2,2
991,3,1
992,4,0
993,2,2
994,4,0
995,4,0
996,3,1
997,0,4
998,3,1
999,3,1
1000,2,2
