Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,2,2
4,1,3
5,1,3
6,3,1
7,1,3
8,4,0
9,2,2
10,1,3
11,1,3
12,4,0
13,2,1
14,3,1
15,1,3
16,2,2
17,2,2
18,3,1
19,1,3
20,2,2
21,4,0
22,1,3
23,4,0
24,1,3
25,1,3
26,3,1
27,0,4
28,3,1
29,3,0
30,3,1
31,2,2
32,3,1
33,1,3
34,1,3
35,1,3
36,1,3
37,0,4
38,0,4
39,3,0
40,3,1
41,1,3
42,2,2
43,3,0
44,2,2
45,1,3
46,3,1
47,4,0
48,3,1
49,4,0
50,4,0
51,1,3
52,3,1
53,3,1
54,3,1
55,4,0
56,0,4
57,3,0
58,4,0
59,2,2
60,3,1
61,4,0
62,2,2
63,1,3
64,0,4
65,3,1
66,4,0
67,2,2
68,4,0
69,3,1
70,3,1
71,4,0
72,3,1
73,3,1
74,3,0
75,0,4
76,4,0
77,2,2
78,2,2
79,0,4
80,4,0
81,2,2
82,3,1
83,1,3
84,4,0
85,1,3
86,4,0
87,3,1
88,3,1
89,2,2
90,2,2
91,1,3
92,2,2
93,1,3
94,4,0
95,0,4
96,3,1
97,1,2
98,4,0
99,3,0
100,2,2
101,2,2
102,3,1
103,3,1
104,1,3
105,1,3
106,4,0
107,2,2
108,3,1
109,4,0
110,2,2
111,1,3
112,2,2
113,4,0
114,1,3
115,3,1
116,2,2
117,1,3
118,1,3
119,2,2
120,3,1
121,1,2
122,4,0
123,3,1
124,4,0
125,4,0
126,4,0
127,3,1
128,4,0
129,2,2
130,0,4
131,4,0
132,4,0
133,0,4
134,3,1
135,1,3
136,4,0
137,4,0
138,2,2
139,4,0
140,4,0
141,0,4
142,4,0
143,2,2
144,2,2
145,3,1
146,3,1
147,1,3
148,1,3
149,1,3
150,1,3
151,2,2
152,2,2
153,4,0
154,4,0
155,1,3
156,3,1
157,3,1
158,4,0
159,1,2
160,4,0
161,3,1
162,3,1
163,4,0
164,1,3
165,3,1
166,0,4
167,1,3
168,4,0
169,3,0
170,3,1
171,4,0
172,1,3
173,4,0
174,2,2
175,3,1
176,2,2
177,0,4
178,2,2
179,2,2
180,4,0
181,1,3
182,2,2
183,1,3
184,3,1
185,2,2
186,1,3
187,1,2
188,3,1
189,1,3
190,1,3
191,2,2
192,4,0
193,3,1
194,4,0
195,4,0
196,3,1
197,4,0
198,1,3
199,3,1
200,1,3
201,2,2
202,3,1
203,0,4
204,1,3
205,2,2
206,1,3
207,2,2
208,3,1
209,3,1
210,3,1
211,1,2
212,4,0
213,4,0
214,3,1
215,2,1
216,4,0
217,4,0
218,0,4
219,1,3
220,1,3
221,2,2
222,2,2
223,0,4
224,0,4
225,4,0
226,0,4
227,4,0
228,2,2
229,2,2
230,0,4
231,3,1
232,3,1
233,2,2
234,2,1
235,2,2
236,4,0
237,1,3
238,1,2
239,3,1
240,2,1
241,4,0
242,2,2
243,1,3
244,3,0
245,2,2
246,3,1
247,1,3
248,4,0
249,3,1
250,1,3
251,1,3
252,3,1
253,0,4
254,2,2
255,0,4
256,1,3
257,3,1
258,4,0
259,1,3
260,1,3
261,3,1
262,2,2
263,2,2
264,2,2
265,2,2
266,4,0
267,1,3
268,2,2
269,3,1
270,2,2
271,1,2
272,1,3
273,2,2
274,1,3
275,2,1
276,4,0
277,3,1
278,3,1
279,2,2
280,3,1
281,2,2
282,4,0
283,1,3
284,4,0
285,3,1
286,3,1
287,2,2
288,4,0
289,4,0
290,2,2
291,2,2
292,4,0
293,4,0
294,3,1
295,1,3
296,4,0
297,2,2
298,0,3
299,4,0
300,4,0
301,1,3
302,3,1
303,0,4
304,0,4
305,1,3
306,3,1
307,3,1
308,4,0
309,4,0
310,1,3
311,1,3
312,3,1
313,2,2
314,3,1
315,3,1
316,4,0
317,2,1
318,4,0
319,2,1
320,2,2
321,4,0
322,2,2
323,2,2
324,4,0
325,3,1
326,2,2
327,0,4
328,3,1
329,2,2
330,3,1
331,1,3
332,2,2
333,2,2
334,4,0
335,3,1
336,3,1
337,4,0
338,0,4
339,4,0
340,1,3
341,3,1
342,3,1
343,3,1
344,4,0
345,2,2
346,4,0
347,2,2
348,4,0
349,2,2
350,2,2
351,4,0
352,1,3
353,4,0
354,1,3
355,0,4
356,4,0
357,1,3
358,4,0
359,2,2
360,4,0
361,3,1
362,2,2
363,4,0
364,3,1
365,2,2
366,0,4
367,2,2
368,4,0
369,4,0
370,4,0
371,4,0
372,3,1
373,3,1
374,2,2
375,1,3
376,0,4
377,3,1
378,0,4
379,1,3
380,2,2
381,3,1
382,3,1
383,1,3
384,2,2
385,4,0
386,3,1
387,2,2
388,1,3
389,2,2
390,1,3
391,2,2
392,2,1
393,4,0
394,4,0
395,2,2
396,2,2
