Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,0
3,3,1
4,1,3
5,0,4
6,2,2
7,1,3
8,1,3
9,1,3
10,3,1
11,2,2
12,4,0
13,1,3
14,1,3
15,2,2
16,2,2
17,4,0
18,2,2
19,2,2
20,0,4
21,1,3
22,2,2
23,2,2
24,1,3
25,4,0
26,3,1
27,2,2
28,3,1
29,4,0
30,2,1
31,4,0
32,4,0
33,1,3
34,4,0
35,4,0
36,3,0
37,0,4
38,3,1
39,1,3
40,3,1
41,3,1
42,0,4
43,1,3
44,1,3
45,4,0
46,4,0
47,3,1
48,2,1
49,4,0
50,4,0
51,4,0
52,2,2
53,4,0
54,3,1
55,2,2
56,4,0
57,3,1
58,1,3
59,1,3
60,3,0
61,4,0
62,2,2
63,4,0
64,2,2
65,2,2
66,4,0
67,2,2
68,3,1
69,4,0
70,3,1
71,2,2
72,2,2
73,4,0
74,4,0
75,2,2
76,2,2
77,1,1
78,1,3
79,2,2
80,3,1
81,2,2
82,1,3
83,4,0
84,3,1
85,2,2
86,4,0
87,2,2
88,2,2
89,4,0
90,2,2
91,0,4
92,0,4
93,3,1
94,4,0
95,0,4
96,4,0
97,2,2
98,2,2
99,1,3
100,4,0
101,1,3
102,3,1
103,2,2
104,2,2
105,3,1
106,3,1
107,4,0
108,2,2
109,3,1
110,2,2
111,1,3
112,2,2
113,1,3
114,1,3
115,0,4
116,3,1
117,1,3
118,4,0
119,2,2
120,3,1
121,4,0
122,1,3
123,3,1
124,4,0
125,1,3
126,2,2
127,1,3
128,4,0
129,2,1
130,4,0
131,4,0
132,2,2
133,4,0
134,1,3
135,1,3
136,1,3
137,3,1
138,1,3
139,1,3
140,3,1
141,4,0
142,4,0
143,2,2
144,4,0
145,1,3
146,1,3
147,1,3
148,3,1
149,1,3
150,1,3
151,3,1
152,0,4
153,2,2
154,3,1
155,3,1
156,3,1
157,2,2
158,0,4
159,1,3
160,2,2
161,0,4
162,3,1
163,4,0
164,0,4
165,1,3
166,3,1
167,1,3
168,0,4
169,4,0
170,4,0
171,2,2
172,1,3
173,4,0
174,4,0
175,4,0
176,4,0
177,4,0
178,2,2
179,3,1
180,2,2
181,2,2
182,1,3
183,2,2
184,4,0
185,4,0
186,1,3
187,1,3
188,3,1
189,2,2
190,0,4
191,2,2
192,0,4
193,3,1
194,3,1
195,3,1
196,1,3
197,2,2
198,3,1
199,1,1
200,3,1
201,0,4
202,2,2
203,4,0
204,2,2
205,2,2
206,2,2
207,1,3
208,0,4
209,4,0
210,2,2
211,1,3
212,4,0
213,2,2
214,4,0
215,2,2
216,4,0
217,4,0
218,1,3
219,0,4
220,4,0
221,2,2
222,4,0
223,1,2
224,2,2
225,2,2
226,1,3
227,2,2
228,0,4
229,3,1
230,0,4
231,2,2
232,4,0
233,3,1
234,4,0
235,2,2
236,2,2
237,2,2
238,4,0
239,1,3
240,2,2
241,0,4
242,1,3
243,0,4
244,4,0
245,4,0
246,4,0
247,4,0
248,0,4
249,1,3
250,3,1
251,4,0
252,2,2
253,4,0
254,4,0
255,2,2
256,4,0
257,3,1
258,0,3
259,3,1
260,2,2
261,4,0
262,3,1
263,3,0
264,4,0
265,3,1
266,0,4
267,3,1
268,1,3
269,3,1
270,2,2
271,2,2
272,2,2
273,0,4
274,2,2
275,1,3
276,4,0
277,0,4
278,2,2
279,1,3
280,2,2
281,2,2
282,4,0
283,2,2
284,4,0
285,1,3
286,1,3
287,3,1
288,2,2
289,4,0
290,2,2
291,4,0
292,1,3
293,3,1
294,2,2
295,1,3
296,3,1
297,4,0
298,2,2
299,1,3
300,2,2
301,2,2
302,2,2
303,4,0
304,3,1
305,1,3
306,2,2
307,1,3
308,2,2
309,3,1
310,4,0
311,4,0
312,1,3
313,4,0
314,1,3
315,2,1
316,4,0
317,4,0
318,3,1
319,4,0
320,1,3
321,3,1
322,2,2
323,2,2
324,3,1
325,4,0
326,2,2
327,0,4
328,4,0
329,1,3
330,2,2
331,3,1
332,0,4
333,4,0
334,2,2
335,4,0
336,4,0
337,3,1
338,4,0
339,3,1
340,2,2
341,3,1
342,4,0
343,4,0
344,1,3
345,3,0
346,3,1
347,0,4
348,1,3
349,1,3
350,1,3
351,4,0
352,4,0
353,1,3
354,2,2
355,2,1
356,0,4
357,2,2
358,2,2
359,3,0
360,1,3
361,3,1
362,1,3
363,1,3
364,0,4
365,0,4
366,2,2
367,1,3
368,0,4
369,2,2
370,2,2
371,0,4
372,1,3
373,2,2
374,4,0
375,1,3
376,3,1
377,2,1
378,3,1
379,1,3
380,3,1
381,2,2
382,4,0
383,1,3
384,0,4
385,4,0
386,3,1
387,1,2
388,2,1
389,4,0
390,4,0
391,4,0
392,3,1
393,1,3
394,0,4
395,1,3
396,0,4
397,4,0
398,2,2
399,3,1
400,3,1
401,4,0
402,0,4
403,3,0
404,2,2
405,4,0
406,4,0
407,4,0
408,4,0
409,2,2
410,4,0
411,3,1
412,2,2
413,3,1
414,2,2
415,4,0
416,2,2
417,3,1
418,0,4
419,2,2
420,1,3
421,1,3
422,2,2
423,4,0
424,4,0
425,3,1
426,2,2
427,1,3
428,0,4
429,1,3
430,2,2
431,2,2
432,4,0
433,4,0
434,2,2
435,2,2
436,4,0
437,4,0
438,0,4
439,4,0
440,2,2
441,2,2
442,2,2
443,4,0
444,2,2
445,0,4
446,4,0
447,2,2
448,3,1
449,0,4
450,1,3
451,1,3
452,2,2
453,0,4
454,1,3
455,1,3
456,3,1
457,2,2
458,4,0
459,1,3
460,1,3
461,2,2
462,3,1
463,0,4
464,3,1
465,4,0
466,0,4
467,4,0
468,3,1
469,2,2
470,0,4
471,3,1
472,1,3
473,4,0
474,3,1
475,3,1
476,0,4
477,4,0
478,3,1
479,4,0
480,1,3
481,1,2
482,0,4
483,3,1
484,4,0
485,3,1
486,0,4
487,2,2
488,1,3
489,1,2
490,3,1
491,1,3
492,2,2
493,3,1
494,3,1
495,0,4
496,2,2
497,4,0
498,1,3
499,2,2
500,3,1
501,2,2
502,2,2
503,3,1
504,4,0
505,2,2
506,2,2
507,1,2
508,4,0
509,4,0
510,2,2
511,3,1
512,1,3
513,3,1
514,3,1
515,4,0
516,2,2
517,3,1
518,2,2
519,1,3
520,3,1
521,1,3
522,4,0
523,4,0
524,0,4
525,4,0
526,2,2
527,4,0
528,1,3
529,1,3
530,3,1
531,0,4
532,4,0
533,4,0
534,0,4
535,4,0
536,1,3
537,3,1
538,0,4
539,4,0
540,2,2
541,1,3
542,3,1
543,2,2
544,1,3
545,1,3
546,4,0
547,1,3
548,1,1
549,4,0
550,1,3
551,4,0
552,4,0
553,1,3
554,1,3
555,3,1
556,3,0
557,2,2
558,2,2
559,3,1
560,1,3
561,3,1
562,0,4
563,4,0
564,2,2
565,4,0
566,3,0
567,4,0
568,2,2
569,4,0
570,2,2
571,1,3
572,2,2
573,3,1
574,1,3
575,1,3
576,3,1
577,2,2
578,0,4
579,4,0
580,4,0
581,4,0
582,2,2
583,3,1
584,4,0
585,4,0
586,4,0
587,0,4
588,4,0
589,2,2
590,1,3
591,4,0
592,4,0
593,4,0
594,0,4
595,2,2
596,2,2
597,2,2
598,4,0
599,4,0
600,3,1
601,2,2
602,4,0
603,4,0
604,3,1
605,4,0
606,3,1
607,0,4
608,4,0
609,1,3
610,3,1
611,4,0
612,2,2
613,4,0
614,1,3
615,3,1
616,1,3
617,3,1
618,2,2
619,3,1
620,1,3
621,3,1
622,0,4
623,4,0
624,2,2
625,4,0
626,3,1
627,1,2
628,4,0
629,1,2
630,0,3
631,0,4
632,3,1
633,2,2
634,2,2
635,3,1
636,2,2
637,2,2
638,4,0
639,4,0
640,4,0
641,2,2
642,4,0
643,3,1
644,3,1
645,1,3
646,0,4
647,1,3
648,0,4
649,4,0
650,3,1
651,4,0
652,0,4
653,3,1
654,3,1
655,3,1
656,3,1
657,3,1
658,3,1
659,4,0
660,4,0
661,2,2
662,2,2
663,3,1
664,2,2
665,3,1
666,0,4
667,2,2
668,1,3
669,2,2
670,1,3
671,1,3
672,2,2
673,2,2
674,1,3
675,4,0
676,4,0
677,2,2
678,2,2
679,3,0
680,3,1
681,1,3
682,4,0
683,3,1
684,1,3
685,1,3
686,3,1
687,3,1
688,2,2
689,4,0
690,3,1
691,2,2
692,4,0
693,4,0
694,0,4
695,1,3
696,3,1
697,0,4
698,2,2
699,3,1
700,4,0
701,4,0
702,3,0
703,4,0
704,4,0
705,1,3
706,3,1
707,3,1
708,2,2
709,4,0
710,0,4
711,2,2
712,3,1
713,4,0
714,4,0
715,1,3
716,3,1
717,0,4
718,3,1
719,3,1
720,3,1
721,1,3
722,3,1
723,3,1
724,2,2
725,2,2
726,4,0
727,3,1
728,3,1
729,3,1
730,2,2
731,4,0
732,4,0
733,4,0
734,3,1
735,3,1
736,3,1
737,4,0
738,3,1
739,3,1
740,1,3
741,2,2
742,1,3
743,4,0
744,2,2
745,1,3
746,2,2
747,0,4
748,3,1
749,4,0
750,3,1
751,3,1
752,2,1
753,2,2
754,4,0
755,0,4
756,1,3
757,1,3
758,4,0
759,3,1
760,1,2
761,0,4
762,3,1
763,4,0
764,2,2
765,4,0
766,1,2
767,1,3
768,1,2
769,4,0
770,0,4
771,0,4
772,1,3
773,3,1
774,3,1
775,2,2
776,4,0
777,2,2
778,4,0
779,3,1
780,4,0
781,2,2
782,2,2
783,2,2
784,1,3
785,2,1
786,4,0
787,3,1
788,3,1
789,3,1
790,3,1
791,1,3
792,0,4
793,1,3
794,0,4
795,1,3
796,4,0
797,3,1
798,0,4
799,4,0
800,1,3
801,4,0
802,2,1
803,1,3
804,4,0
805,2,2
806,3,1
807,2,2
808,4,0
809,3,1
810,2,2
811,1,3
812,1,3
813,4,0
814,0,4
815,2,2
816,1,3
817,3,1
818,1,3
819,4,0
820,0,4
821,4,0
822,4,0
823,3,1
824,3,1
825,1,3
826,2,2
827,2,2
828,1,3
829,1,3
830,4,0
831,4,0
832,2,2
833,1,3
834,4,0
835,3,1
836,4,0
837,1,3
838,1,3
839,1,3
840,2,2
841,3,1
842,4,0
843,0,4
844,1,3
845,2,1
846,4,0
847,1,3
848,2,2
849,2,2
850,3,1
851,1,3
852,4,0
853,0,3
854,3,1
855,1,3
856,0,4
857,0,4
858,4,0
859,1,3
860,0,4
861,4,0
862,2,2
863,1,3
864,1,3
865,2,2
866,1,3
867,3,1
868,4,0
869,4,0
870,3,1
871,2,2
872,1,3
873,3,1
874,2,2
875,2,2
876,3,1
877,1,3
878,1,3
879,4,0
880,4,0
881,3,0
882,3,1
883,1,3
884,3,1
885,0,4
886,2,2
887,4,0
888,1,3
889,3,1
890,3,1
891,4,0
892,1,3
893,0,4
894,0,4
895,1,2
896,0,4
897,2,2
898,4,0
899,2,2
900,3,1
901,4,0
902,1,3
903,3,1
904,3,1
905,4,0
906,4,0
907,0,4
908,2,2
909,1,3
910,3,1
911,4,0
912,4,0
913,1,3
914,4,0
915,4,0
916,1,3
917,1,3
918,2,2
919,2,2
920,1,3
921,4,0
922,4,0
923,1,3
924,1,3
925,3,1
926,4,0
927,2,2
928,0,4
929,1,3
930,1,3
931,3,1
932,4,0
933,3,1
934,2,2
935,2,2
936,1,3
937,4,0
938,2,2
939,1,3
940,0,4
941,2,2
942,2,2
943,4,0
944,4,0
945,2,2
946,2,2
947,4,0
948,2,2
949,3,1
950,2,2
951,3,1
952,4,0
953,3,1
954,4,0
955,3,1
956,3,1
957,3,1
958,0,4
959,1,3
960,4,0
961,1,3
962,4,0
963,4,0
964,1,3
965,2,2
966,2,2
967,2,2
968,4,0
969,1,3
970,1,3
971,2,1
972,1,3
973,2,2
974,3,1
975,2,2
976,3,1
977,3,0
978,4,0
979,1,3
980,4,0
981,3,1
982,1,3
983,4,0
984,0,4
985,4,0
986,2,2
987,3,1
988,3,1
989,4,0
990,4,0
991,3,1
992,3,1
993,1,3
994,1,3
995,2,2
996,0,4
997,4,0
998,4,0
999,3,1
1000,3,1
