Game Index,Bet Points Model 1,Bet Points Model 2
603,3,1
604,1,3
605,0,3
606,1,3
607,2,2
608,4,0
609,1,3
610,0,4
611,3,1
612,0,4
613,0,4
614,0,4
615,0,4
616,2,2
617,2,2
618,0,4
619,3,1
620,1,3
621,3,1
622,1,2
623,2,2
624,0,4
625,3,1
626,1,3
627,0,4
628,1,3
629,0,4
630,2,2
631,1,3
632,0,4
633,4,0
634,4,0
635,4,0
636,1,3
637,0,4
638,1,3
639,3,1
640,1,3
641,0,4
642,2,2
643,3,0
644,2,2
645,4,0
646,1,3
647,2,2
648,1,3
649,0,4
650,0,4
651,1,3
652,2,2
653,1,3
654,0,4
655,2,2
656,2,2
657,4,0
658,1,3
659,3,1
660,0,4
661,1,3
662,2,2
663,0,4
664,0,4
665,2,2
666,1,3
667,3,1
668,3,1
669,0,4
670,1,3
671,2,2
672,1,3
673,3,1
674,2,2
675,2,1
676,3,1
677,0,4
678,1,3
679,0,4
680,2,2
681,2,2
682,1,3
683,0,4
684,0,4
685,4,0
686,0,4
687,1,3
688,3,1
689,0,4
690,3,1
691,0,4
692,3,1
693,2,2
694,1,2
695,2,2
696,0,4
697,0,3
698,1,3
699,2,2
700,1,3
701,1,3
702,2,2
703,1,3
704,3,1
705,3,1
706,2,2
707,0,4
708,1,3
709,0,4
710,1,3
711,1,3
712,2,2
713,0,4
714,1,3
715,3,1
716,4,0
717,4,0
718,1,3
719,0,4
720,0,4
721,2,2
722,3,1
723,0,4
724,0,3
725,1,3
726,3,1
727,1,3
728,0,4
729,4,0
730,2,2
731,0,4
732,4,0
733,4,0
734,3,1
735,1,2
736,4,0
737,1,3
738,3,1
739,1,3
740,4,0
741,1,3
742,0,4
743,2,2
744,0,4
745,1,3
746,0,4
747,2,2
748,2,2
749,2,2
750,1,3
751,2,2
752,1,3
753,3,1
754,3,1
755,2,2
756,0,4
757,1,3
758,3,1
759,1,3
760,3,1
761,0,4
762,2,2
763,0,4
764,3,1
765,2,2
766,2,2
767,1,3
768,0,4
769,2,2
770,2,2
771,0,4
772,1,3
773,1,3
774,1,3
775,0,4
776,1,3
777,0,4
778,2,1
779,2,2
780,4,0
781,3,1
782,0,4
783,1,3
784,4,0
785,3,1
786,1,3
787,1,3
788,1,3
789,3,1
790,1,2
791,2,2
792,4,0
793,0,4
794,4,0
795,0,4
796,3,1
797,4,0
798,4,0
799,2,2
800,3,1
801,4,0
802,1,3
803,1,3
804,3,1
805,4,0
806,2,2
807,1,3
808,3,1
809,2,2
810,2,2
811,3,1
812,3,1
813,4,0
814,3,1
815,0,4
816,3,1
817,4,0
818,1,3
819,0,4
820,1,3
821,0,4
822,2,2
823,1,2
824,1,3
825,0,4
826,0,4
827,2,2
828,0,4
829,0,4
830,3,1
831,1,3
832,3,1
833,3,1
834,2,2
835,1,3
836,0,4
837,2,1
838,2,2
839,3,1
840,3,1
841,1,3
842,3,1
843,2,2
844,2,2
845,3,1
846,1,3
847,3,1
848,2,2
849,3,1
850,1,2
851,3,1
852,4,0
853,4,0
854,1,3
855,4,0
856,3,1
857,4,0
858,0,4
859,2,2
860,1,3
861,1,3
862,4,0
863,1,3
864,1,3
865,2,2
866,3,1
867,2,2
868,2,2
869,4,0
870,0,4
871,4,0
872,3,1
873,1,3
874,1,3
875,2,2
876,1,3
877,4,0
878,1,2
879,3,1
880,2,2
881,2,2
882,1,3
883,2,2
884,2,2
885,4,0
886,4,0
887,2,2
888,2,2
889,3,1
890,4,0
891,1,3
892,1,3
893,2,2
894,2,2
895,2,2
896,4,0
897,2,2
898,3,1
899,3,1
900,0,4
901,0,3
902,2,2
903,2,2
904,3,1
905,4,0
906,1,3
907,2,2
908,0,4
909,1,3
910,4,0
911,4,0
912,1,3
913,3,1
914,2,2
915,2,2
916,0,4
917,2,2
918,2,2
919,4,0
920,0,4
921,0,4
922,0,4
923,1,3
924,3,1
925,0,4
926,1,3
927,2,2
928,4,0
929,0,4
930,1,3
931,4,0
932,1,2
933,3,1
934,4,0
935,3,1
936,2,2
937,1,3
938,1,3
939,4,0
940,3,1
941,0,4
942,4,0
943,3,1
944,1,3
945,0,4
946,3,1
947,2,2
948,2,2
949,4,0
950,1,3
951,2,2
952,3,1
953,4,0
954,3,1
955,0,4
956,2,2
957,3,1
958,3,1
959,2,2
960,4,0
961,1,3
962,4,0
963,2,2
964,0,4
965,1,3
966,3,1
967,4,0
968,0,4
969,3,1
970,1,3
971,0,4
972,0,3
973,2,2
974,0,4
975,2,2
976,2,2
977,2,2
978,1,3
979,3,1
980,3,1
981,4,0
982,2,2
983,0,4
984,0,4
985,4,0
986,1,2
987,0,4
988,4,0
989,4,0
990,3,1
991,1,3
992,2,2
993,4,0
994,3,1
995,0,4
996,0,4
997,0,4
998,1,3
999,0,4
1000,0,4
