Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,1,3
4,3,1
5,2,2
6,1,3
7,4,0
8,1,3
9,1,3
10,2,2
11,2,2
12,3,1
13,1,3
14,1,3
15,3,1
16,4,0
17,1,3
18,3,1
19,0,4
20,3,1
21,2,2
22,4,0
23,1,3
24,2,2
25,1,3
26,1,3
27,1,3
28,1,3
29,0,4
30,2,2
31,1,3
32,3,1
33,1,3
34,3,1
35,3,1
36,4,0
37,2,2
38,1,3
39,0,4
40,2,2
41,3,1
42,1,3
43,3,0
44,1,3
45,3,1
46,2,2
47,0,4
48,0,4
49,1,3
50,0,4
51,1,3
52,4,0
53,4,0
54,3,1
55,3,1
56,2,2
57,1,3
58,1,3
59,1,3
60,1,3
61,0,4
62,3,1
63,3,1
64,1,2
65,4,0
66,3,1
67,4,0
68,0,3
69,2,2
70,4,0
71,2,2
72,1,3
73,4,0
74,2,2
75,0,4
76,1,3
77,3,1
78,0,3
79,3,1
80,2,2
81,3,1
82,4,0
83,2,2
84,2,2
85,2,2
86,0,4
87,4,0
88,2,2
89,4,0
90,2,2
91,3,1
92,4,0
93,3,1
94,4,0
95,3,1
96,1,3
97,1,3
98,1,3
99,0,4
100,4,0
101,3,0
102,2,2
103,2,2
104,3,1
105,0,4
106,3,1
107,3,1
108,2,2
109,3,1
110,3,1
111,0,4
112,0,4
113,1,3
114,1,3
115,1,3
116,2,2
117,3,1
118,2,2
119,4,0
120,1,3
121,2,2
122,0,4
123,4,0
124,2,2
125,2,2
126,3,1
127,4,0
128,3,1
129,1,3
130,2,2
131,2,2
132,3,1
133,1,3
134,1,3
135,3,1
136,1,3
137,3,1
138,0,4
139,2,2
140,1,3
141,1,3
142,0,3
143,1,3
144,2,2
145,0,4
146,4,0
147,1,3
148,4,0
149,2,2
150,0,4
151,1,3
152,0,4
153,4,0
154,0,4
155,2,2
156,1,3
157,1,3
158,1,3
159,2,2
160,2,2
161,3,1
162,3,1
163,2,2
164,3,0
165,3,0
166,2,2
167,1,3
168,4,0
169,2,2
170,2,2
171,0,4
172,1,3
173,4,0
174,1,3
175,1,3
176,3,1
177,1,3
178,1,3
179,1,3
180,4,0
181,3,1
182,1,3
183,3,1
184,0,4
185,1,3
186,2,2
187,0,4
188,3,1
189,0,4
190,4,0
191,3,1
192,1,3
193,1,2
194,0,4
195,0,4
196,1,3
197,2,2
198,4,0
199,1,3
200,1,3
201,2,2
202,1,3
203,1,3
204,3,1
205,4,0
206,2,2
207,3,1
208,0,4
209,4,0
210,3,1
211,4,0
212,2,2
213,1,3
214,0,4
215,2,2
216,0,4
217,0,4
218,0,4
219,0,4
220,0,4
221,3,1
222,3,1
223,3,1
224,2,2
225,2,2
226,2,2
227,2,2
228,0,4
229,4,0
230,2,1
231,2,2
232,3,1
233,2,2
234,1,3
235,2,2
236,3,1
237,0,4
238,2,2
239,2,2
240,3,0
241,1,3
242,2,2
243,3,1
244,2,2
245,3,1
246,1,3
247,4,0
248,3,1
249,0,4
250,0,4
251,0,3
252,2,2
253,4,0
254,2,1
255,2,2
256,3,1
257,2,2
258,3,1
259,3,1
260,3,1
261,1,3
262,2,2
263,4,0
264,2,2
265,2,2
266,3,1
267,0,4
268,4,0
269,2,1
270,3,1
271,0,4
272,4,0
273,4,0
274,0,4
275,4,0
276,0,4
277,2,2
278,0,4
279,3,1
280,2,2
281,0,4
282,2,2
283,1,3
284,2,2
285,1,3
286,2,1
287,1,3
288,2,2
289,3,1
290,2,2
291,3,1
292,0,4
293,4,0
294,2,2
295,3,1
296,3,1
297,2,2
298,2,2
299,0,4
300,2,2
301,1,3
302,1,3
303,0,3
304,4,0
305,3,1
306,3,1
307,2,2
308,2,2
309,1,3
310,2,2
311,4,0
312,4,0
313,1,3
314,2,2
315,1,3
316,0,4
317,1,2
318,2,2
319,1,3
320,4,0
321,0,3
322,2,2
323,3,1
324,2,2
325,2,2
326,1,3
327,2,2
328,2,2
329,0,4
330,1,3
331,1,3
332,1,3
333,3,1
334,3,1
335,4,0
336,2,2
337,1,3
338,2,2
339,1,3
340,2,2
341,0,4
342,1,3
343,1,3
344,2,2
345,4,0
346,1,3
347,0,4
348,4,0
349,2,2
350,4,0
351,1,3
352,2,2
353,1,3
354,2,2
355,4,0
356,2,2
357,0,4
358,1,3
359,2,2
360,2,2
361,0,4
362,1,3
363,2,2
364,1,3
365,0,4
366,1,3
367,1,3
368,3,1
369,3,1
370,1,3
371,0,4
372,1,3
373,3,1
374,0,4
375,2,2
376,1,3
377,1,2
378,3,1
379,0,4
380,1,3
381,1,3
382,1,3
383,3,1
384,3,1
385,1,3
386,1,3
387,3,1
388,0,4
389,3,1
390,0,4
391,4,0
392,0,4
393,4,0
394,4,0
395,3,1
396,2,2
397,3,1
398,3,1
399,4,0
400,2,2
401,1,3
402,2,2
403,3,1
404,3,1
405,0,4
406,3,1
407,1,3
408,1,3
409,3,1
410,3,1
411,0,4
412,2,2
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,3,1
419,1,3
420,0,4
421,3,1
422,1,3
423,2,2
424,2,2
425,1,3
426,3,1
427,3,1
428,1,3
429,3,1
430,1,3
431,4,0
432,0,4
433,4,0
434,2,2
435,4,0
436,2,2
437,1,3
438,2,2
439,4,0
440,0,4
441,4,0
442,2,1
443,1,3
444,3,0
445,3,1
446,1,3
447,2,2
448,3,1
449,4,0
450,3,1
451,3,1
452,2,2
453,2,2
454,1,3
455,2,2
456,2,2
457,4,0
458,3,1
459,4,0
460,1,3
461,4,0
462,2,2
463,0,4
464,4,0
465,4,0
466,4,0
467,2,2
468,2,2
469,4,0
470,4,0
471,3,1
472,1,3
473,1,3
474,3,1
475,1,3
476,1,3
477,0,4
478,4,0
479,1,3
480,0,4
481,1,3
482,4,0
483,1,3
484,1,3
485,0,4
486,1,3
487,1,3
488,4,0
489,3,1
490,3,1
491,2,2
492,2,2
493,3,1
494,4,0
495,3,0
496,3,1
497,3,1
498,0,4
499,1,3
500,4,0
501,4,0
502,2,2
503,2,2
504,2,2
505,0,4
506,2,2
507,0,4
508,4,0
509,2,2
510,4,0
511,4,0
512,0,4
513,1,3
514,3,0
515,0,4
516,1,2
517,0,4
518,0,3
519,0,4
520,2,2
521,1,3
522,2,2
523,4,0
524,3,1
525,4,0
526,4,0
527,4,0
528,3,0
529,0,4
530,0,4
531,2,2
532,4,0
533,3,1
534,3,1
535,0,4
536,4,0
537,3,1
538,2,2
539,1,3
540,0,4
541,3,1
542,3,1
543,2,2
544,3,1
545,2,2
546,2,2
547,0,4
548,2,2
549,1,3
550,1,3
551,0,4
552,0,4
553,2,2
554,2,2
555,4,0
556,3,1
557,3,1
558,3,0
559,1,3
560,4,0
561,1,3
562,0,4
563,2,2
564,2,1
565,3,1
566,0,4
567,4,0
568,2,2
569,0,4
570,2,2
571,1,3
572,4,0
573,2,2
574,2,2
575,0,4
576,0,4
577,2,2
578,1,3
579,1,3
580,0,4
581,3,1
582,2,1
583,1,3
584,1,3
585,1,3
586,0,4
587,2,2
588,1,3
589,0,4
590,0,4
591,3,1
592,4,0
593,1,3
594,3,1
595,3,1
596,0,4
597,0,4
598,2,2
599,3,1
600,1,3
601,3,1
602,1,3
603,1,3
604,3,1
605,1,3
606,4,0
607,4,0
608,2,2
609,1,3
610,2,2
611,0,3
612,2,2
613,3,1
614,1,3
615,1,3
616,0,4
617,0,4
618,3,1
619,3,1
620,2,2
621,2,2
622,4,0
623,0,4
624,4,0
625,2,2
626,0,4
627,2,2
628,3,1
629,3,1
630,3,1
631,3,1
632,2,2
633,0,4
634,1,3
635,0,4
636,3,1
637,3,1
638,2,2
639,3,1
640,2,2
641,1,3
642,1,3
643,1,3
644,3,1
645,1,3
646,2,2
647,1,3
648,0,4
649,0,4
650,3,1
651,4,0
652,2,2
653,2,2
654,4,0
655,1,3
656,2,2
657,2,2
658,1,3
659,3,1
660,1,3
661,4,0
662,4,0
663,4,0
664,0,4
665,1,3
666,3,1
667,0,4
668,2,2
669,3,0
670,2,2
671,2,2
672,0,4
673,2,2
674,2,2
675,4,0
676,0,4
677,0,4
678,3,1
679,2,2
680,2,2
681,2,2
682,2,2
683,3,1
684,1,3
685,2,2
686,4,0
687,1,3
688,1,3
689,4,0
690,4,0
691,1,3
692,3,1
693,0,4
694,0,4
695,0,4
696,2,2
697,1,3
698,2,2
699,1,3
700,4,0
701,1,3
702,1,3
703,4,0
704,2,2
705,1,3
706,0,4
707,1,3
708,4,0
709,1,3
710,2,1
711,4,0
712,1,2
713,3,1
714,3,1
715,0,4
716,1,3
717,1,3
718,2,2
719,2,2
720,2,2
721,2,2
722,3,1
723,2,2
724,3,1
725,2,2
726,0,4
727,3,1
728,1,3
729,1,3
730,2,2
731,3,1
732,1,3
733,0,4
734,2,2
735,1,3
736,1,3
737,2,2
738,2,2
739,2,2
740,1,3
741,4,0
742,2,2
743,2,2
744,1,3
745,0,4
746,2,2
747,3,1
748,0,4
749,0,4
750,4,0
751,3,1
752,1,3
753,2,2
754,3,1
755,1,3
756,0,4
757,2,2
758,1,3
759,1,3
760,1,3
761,3,1
762,1,3
763,2,2
764,2,2
765,1,3
766,4,0
767,3,1
768,3,1
769,1,3
770,2,1
771,1,2
772,2,2
773,3,1
774,0,4
775,2,2
776,2,2
777,2,2
778,2,2
779,0,4
780,4,0
781,1,3
782,1,3
783,1,3
784,3,1
785,3,1
786,0,4
787,2,2
788,4,0
789,3,1
790,0,4
791,2,2
792,1,3
793,1,3
794,1,3
795,1,3
796,1,3
797,3,1
798,2,2
799,3,1
800,4,0
801,2,2
802,2,2
803,2,2
804,4,0
805,1,2
806,2,1
807,1,3
808,3,1
809,1,3
810,1,3
811,2,2
812,2,2
813,1,3
814,3,1
815,1,3
816,2,2
817,3,1
818,3,1
819,1,3
820,2,2
821,0,4
822,0,4
823,1,3
824,1,3
825,2,2
826,2,2
827,2,2
828,4,0
829,2,2
830,1,3
831,1,3
832,3,1
833,1,3
834,2,2
835,0,4
836,0,4
837,3,1
838,3,1
839,1,3
840,3,1
841,2,2
842,2,2
843,2,2
844,3,0
845,2,2
846,0,4
847,3,1
848,1,3
849,0,4
850,1,3
851,2,2
852,2,2
853,2,2
854,2,2
855,4,0
856,3,1
857,2,2
858,4,0
859,2,2
860,2,2
861,4,0
862,1,3
863,3,1
864,2,2
865,3,1
866,3,1
867,4,0
868,1,3
869,1,3
870,4,0
871,3,1
872,2,2
873,1,3
874,0,4
875,1,3
876,4,0
877,1,3
878,2,2
879,0,4
880,1,2
881,1,3
882,3,1
883,4,0
884,0,3
885,3,1
886,3,1
887,3,1
888,2,2
889,4,0
890,0,4
891,0,4
892,2,2
893,0,4
894,2,2
895,3,1
896,3,1
897,1,3
898,3,1
899,2,2
900,4,0
901,4,0
902,3,1
903,1,3
904,3,1
905,4,0
906,0,4
907,4,0
908,3,1
909,0,4
910,1,3
911,3,1
912,1,3
913,3,1
914,3,1
915,0,4
916,2,2
917,4,0
918,2,2
919,1,3
920,4,0
921,4,0
922,2,2
923,0,4
924,2,1
925,2,2
926,4,0
927,4,0
928,4,0
929,1,3
930,4,0
931,1,3
932,3,1
933,1,3
934,0,4
935,2,2
936,0,4
937,4,0
938,4,0
939,4,0
940,4,0
941,2,2
942,2,2
943,3,0
944,2,2
945,3,1
946,0,4
947,1,3
948,0,4
949,2,2
950,2,2
951,2,2
952,4,0
953,0,3
954,3,1
955,2,2
956,1,3
957,1,3
958,0,4
959,4,0
960,1,3
961,3,1
962,0,4
963,0,4
964,2,2
965,3,1
966,0,4
967,1,3
968,4,0
969,4,0
970,1,3
971,1,3
972,4,0
973,2,2
974,2,2
975,2,2
976,1,3
977,3,1
978,0,4
979,3,1
980,4,0
981,2,1
982,1,3
983,1,3
984,2,2
985,1,3
986,1,3
987,3,1
988,1,3
989,4,0
990,2,2
991,1,3
992,4,0
993,1,3
994,2,2
995,2,2
996,1,3
997,2,2
998,3,1
999,3,0
1000,1,3
