Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,3,1
4,4,0
5,2,2
6,4,0
7,3,1
8,0,3
9,2,2
10,0,4
11,1,3
12,2,2
13,3,0
14,0,4
15,3,1
16,2,2
17,1,2
18,3,1
19,1,3
20,1,3
21,2,2
22,2,2
23,4,0
24,0,4
25,2,2
26,4,0
27,4,0
28,1,3
29,2,2
30,4,0
31,1,2
32,1,3
33,3,1
34,4,0
35,1,2
36,4,0
37,2,2
38,4,0
39,4,0
40,4,0
41,1,3
42,4,0
43,2,1
44,4,0
45,2,2
46,3,0
47,3,1
48,0,4
49,1,3
50,3,1
51,4,0
52,4,0
53,2,2
54,1,3
55,3,1
56,3,1
57,4,0
58,0,4
59,0,4
60,3,1
61,1,3
62,3,1
63,0,3
64,3,1
65,2,2
66,1,3
67,2,2
68,1,3
69,4,0
70,4,0
71,2,2
72,1,3
73,4,0
74,3,1
75,3,1
76,1,3
77,1,3
78,1,3
79,1,3
80,4,0
81,2,2
82,4,0
83,2,2
84,2,2
85,2,2
86,2,2
87,2,2
88,1,3
89,4,0
90,3,1
91,2,2
92,3,1
93,1,3
94,0,4
95,4,0
96,4,0
97,1,3
98,4,0
99,2,2
100,3,1
101,4,0
102,1,3
103,3,0
104,3,1
105,1,3
106,3,1
107,2,2
108,4,0
109,1,3
110,4,0
111,2,2
112,3,1
113,3,1
114,2,2
115,1,3
116,2,2
117,1,3
118,4,0
119,1,3
120,4,0
121,1,2
122,2,2
123,1,3
124,4,0
125,2,2
126,0,4
127,4,0
128,1,3
129,1,3
130,3,1
131,3,1
132,0,4
133,4,0
134,2,2
135,3,1
136,4,0
137,3,1
138,4,0
139,3,1
140,1,3
141,0,4
142,4,0
143,4,0
144,4,0
145,3,0
146,3,1
147,1,3
148,3,1
149,1,3
150,4,0
151,2,2
152,3,1
153,3,1
154,2,2
155,0,4
156,3,1
157,1,3
158,0,4
159,3,1
160,2,2
161,4,0
162,3,1
163,3,1
164,3,1
165,4,0
166,1,3
167,2,2
168,4,0
169,4,0
170,4,0
171,3,1
172,1,3
173,4,0
174,0,4
175,3,1
176,0,4
177,3,1
178,4,0
179,4,0
180,0,4
181,1,2
182,3,1
183,4,0
184,4,0
185,3,1
186,4,0
187,4,0
188,1,3
189,3,1
190,3,1
191,1,3
192,2,2
193,4,0
194,3,1
195,2,2
196,3,1
197,3,1
198,1,2
199,1,3
200,0,4
201,4,0
202,1,3
203,3,1
204,2,2
205,3,1
206,3,1
207,3,1
208,2,1
209,1,3
210,3,1
211,0,4
212,3,1
213,1,3
214,4,0
215,3,1
216,4,0
217,4,0
218,4,0
219,0,4
220,4,0
221,2,2
222,2,2
223,4,0
