Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,2,2
5,2,2
6,3,1
7,4,0
8,3,1
9,0,4
10,2,2
11,1,3
12,1,3
13,3,1
14,1,3
15,1,3
16,3,1
17,2,2
18,1,3
19,1,3
20,1,3
21,0,4
22,0,4
23,2,2
24,0,3
25,0,4
26,2,2
27,3,1
28,1,3
29,0,4
30,0,4
31,4,0
32,2,2
33,3,1
34,0,4
35,1,3
36,2,2
37,4,0
38,4,0
39,4,0
40,2,2
41,0,4
42,0,4
43,3,1
44,2,2
45,1,3
46,1,3
47,2,2
48,4,0
49,2,2
50,1,3
51,4,0
52,1,3
53,3,1
54,1,3
55,1,3
56,3,1
57,2,2
58,3,1
59,1,3
60,2,2
61,0,4
62,1,3
63,1,3
64,1,3
65,3,1
66,3,1
67,1,3
68,3,0
69,1,3
70,2,2
71,4,0
72,0,4
73,0,4
74,1,3
75,1,3
76,4,0
77,3,1
78,1,3
79,1,3
80,1,3
81,2,1
82,3,1
83,1,3
84,2,2
85,2,2
86,2,2
87,1,3
88,2,2
89,0,4
90,3,1
91,0,4
92,1,3
93,4,0
94,1,3
95,0,4
96,3,1
97,1,3
98,3,1
99,0,4
100,3,1
101,3,1
102,2,2
103,3,1
104,1,3
105,4,0
106,0,4
107,3,1
108,3,1
109,2,2
110,1,3
111,2,2
112,2,2
113,1,3
114,2,2
115,3,1
116,2,2
117,1,3
118,3,1
119,1,3
120,1,3
121,0,4
122,0,4
123,4,0
124,4,0
125,0,4
126,3,1
127,0,4
128,1,3
129,1,3
130,4,0
131,1,3
132,1,2
133,0,4
134,0,4
135,2,2
136,2,2
137,4,0
138,1,3
139,2,2
140,4,0
141,2,2
142,2,2
143,2,2
144,1,3
145,2,2
146,1,3
147,3,1
148,3,1
149,3,1
150,0,4
151,1,3
152,0,4
153,1,3
154,2,2
155,0,4
156,0,3
157,3,1
158,3,0
159,3,1
160,1,3
161,2,2
162,0,4
163,3,0
164,2,2
165,1,3
166,2,2
167,0,4
168,1,3
169,1,3
170,4,0
171,1,3
172,1,3
173,2,2
174,2,2
175,3,1
176,3,1
177,2,2
178,1,3
179,3,1
180,3,1
181,1,3
182,2,2
183,4,0
184,1,3
185,3,1
186,2,2
187,1,3
188,2,2
189,1,3
190,4,0
191,2,2
192,3,1
193,3,1
194,3,1
195,2,2
196,1,3
197,1,3
198,4,0
199,3,1
200,0,4
201,3,1
202,1,3
203,0,4
204,3,1
205,3,1
206,4,0
207,1,3
208,4,0
209,1,3
210,3,1
211,3,1
212,1,3
213,3,1
214,2,2
215,3,1
216,3,1
217,3,1
218,4,0
219,3,1
220,4,0
221,1,3
222,2,2
223,1,3
224,1,2
225,0,4
226,1,3
227,2,2
228,1,3
229,1,3
230,1,3
231,4,0
232,3,1
233,3,1
234,1,2
235,4,0
236,4,0
237,4,0
238,1,3
239,1,3
240,3,1
241,1,3
242,3,1
243,4,0
244,4,0
245,2,2
246,2,2
247,2,2
248,2,2
249,3,1
250,0,4
251,4,0
252,4,0
253,2,2
254,1,3
255,4,0
256,2,2
257,3,1
258,4,0
259,2,2
260,2,2
261,4,0
262,0,4
263,2,1
264,3,1
265,1,3
266,1,3
267,3,1
268,2,2
269,2,2
270,2,2
271,1,3
272,0,4
273,1,3
274,2,2
275,4,0
276,1,2
277,3,1
278,2,2
279,2,2
280,0,4
281,3,1
282,3,1
283,1,3
284,3,1
285,3,1
286,2,2
287,1,3
288,2,2
289,1,3
290,4,0
291,0,3
292,3,1
293,4,0
294,3,1
295,1,3
296,3,1
297,1,3
298,1,3
299,1,3
300,3,1
301,4,0
302,3,1
303,2,2
304,2,2
305,1,3
306,2,2
307,1,3
308,3,1
309,3,1
310,4,0
311,4,0
312,1,3
313,2,2
314,3,1
315,2,2
316,2,2
317,4,0
318,0,4
319,3,1
320,0,4
321,3,1
322,4,0
323,3,1
324,3,1
325,3,1
326,3,1
327,4,0
328,4,0
329,1,3
330,3,1
331,3,1
332,3,1
333,3,1
334,1,3
335,2,2
336,2,2
337,1,3
338,3,1
339,4,0
340,4,0
341,1,3
342,1,3
343,2,2
344,2,2
345,3,1
346,2,2
347,0,4
348,4,0
349,3,1
350,1,3
351,1,3
352,3,1
353,4,0
354,2,2
355,2,2
356,2,2
357,1,3
358,4,0
359,2,1
360,1,3
361,1,3
362,3,1
363,4,0
364,1,3
365,2,2
366,2,2
367,0,4
368,1,3
369,1,3
370,2,2
371,3,0
372,3,1
373,3,1
374,2,2
375,3,1
376,2,2
377,3,1
378,3,1
379,2,2
380,4,0
381,4,0
382,1,3
383,2,2
384,0,4
385,1,3
386,2,2
387,1,3
388,2,2
389,3,1
390,2,2
391,2,1
392,2,2
393,0,4
394,1,3
395,1,3
396,1,3
397,3,1
398,3,1
399,2,2
400,3,1
401,4,0
402,3,1
403,2,2
404,1,3
405,4,0
406,3,1
407,2,2
408,2,1
409,2,2
410,3,1
411,3,1
412,2,2
413,1,2
414,3,1
415,2,2
416,0,4
417,2,2
418,0,4
419,3,1
420,4,0
421,3,1
422,0,4
423,1,3
424,1,3
425,2,2
426,2,2
427,1,3
428,4,0
429,3,1
430,2,2
431,1,3
432,2,2
433,4,0
434,4,0
435,2,2
436,4,0
437,3,1
438,2,2
439,0,4
440,3,1
441,3,1
442,1,2
443,3,1
444,0,4
445,3,1
446,2,2
447,2,2
448,0,4
449,0,4
450,2,2
451,1,3
452,0,4
453,1,3
454,1,3
455,2,2
456,3,1
457,2,2
458,3,1
459,0,4
460,4,0
461,4,0
462,4,0
463,1,3
464,2,2
465,3,1
466,0,4
467,4,0
468,3,1
469,1,3
470,2,2
471,2,2
472,0,4
473,0,4
474,0,4
475,1,3
476,4,0
477,2,2
478,2,2
479,1,3
480,3,1
481,3,1
482,0,4
483,3,1
484,3,1
485,0,4
486,4,0
487,4,0
488,1,3
489,1,3
490,1,3
491,1,3
492,4,0
493,2,2
494,4,0
495,0,4
496,3,1
497,1,3
498,2,2
499,3,1
500,3,1
501,3,1
502,4,0
503,1,3
504,2,2
505,2,2
506,1,3
507,2,2
508,3,1
509,0,4
510,1,3
511,0,4
512,4,0
513,0,4
514,3,1
515,2,2
516,2,2
517,0,4
518,3,1
519,1,3
520,1,3
521,2,2
522,0,4
523,4,0
524,3,1
525,3,1
526,0,4
527,3,1
528,0,4
529,4,0
530,3,1
531,1,3
532,4,0
533,1,3
534,0,4
535,4,0
536,2,2
537,2,2
538,4,0
539,1,3
540,0,4
541,2,2
542,4,0
543,3,1
544,2,2
545,0,4
546,3,1
547,3,1
548,1,3
549,2,2
550,4,0
551,2,2
552,4,0
553,3,1
554,4,0
555,1,3
556,0,4
557,4,0
558,1,3
559,4,0
560,4,0
561,2,2
562,1,3
563,3,1
564,3,1
565,2,2
566,3,1
567,3,1
568,3,1
569,2,2
570,4,0
571,1,3
572,3,1
573,4,0
574,1,3
575,0,4
576,1,2
577,1,3
578,0,4
579,3,1
580,3,1
581,1,3
582,2,1
583,3,1
584,1,3
585,3,1
586,2,2
587,1,3
588,3,1
589,0,4
590,2,2
591,1,3
592,4,0
593,3,1
594,3,1
595,2,2
596,2,2
597,4,0
598,2,2
599,2,2
600,0,4
601,2,2
602,3,1
