Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,3,1
4,2,2
5,3,1
6,3,1
7,3,1
8,2,2
9,3,1
10,4,0
11,3,1
12,2,2
13,0,4
14,1,3
15,0,4
16,2,2
17,2,2
18,1,3
19,2,2
20,3,1
21,0,4
22,2,2
23,3,1
24,0,4
25,2,2
26,3,1
27,0,4
28,0,3
29,1,3
30,4,0
31,4,0
32,2,2
33,3,1
34,2,2
35,4,0
36,1,3
37,1,3
38,3,1
39,4,0
40,1,3
41,1,3
42,0,4
43,0,4
44,4,0
45,0,4
46,2,2
47,2,2
48,0,4
49,1,3
50,3,1
51,2,2
52,1,3
53,3,1
54,3,1
55,4,0
56,1,3
57,1,3
58,1,3
59,1,3
60,1,3
61,2,2
62,0,4
63,4,0
64,1,3
65,1,3
66,2,2
67,1,3
68,4,0
69,1,3
70,0,4
71,1,3
72,2,2
73,2,2
74,1,3
75,3,1
76,0,4
77,3,1
78,2,2
79,0,4
80,3,1
81,3,1
82,2,2
83,3,1
84,1,2
85,1,3
86,2,2
87,3,1
88,4,0
89,2,2
90,0,4
91,3,1
92,4,0
93,4,0
94,1,3
95,0,4
96,3,1
97,0,4
98,4,0
99,4,0
100,2,2
101,1,3
102,3,1
103,2,2
104,2,2
105,1,3
106,1,3
107,2,2
108,1,3
109,3,1
110,2,2
111,3,1
112,1,3
113,0,4
114,2,2
115,4,0
116,0,4
117,2,2
118,2,2
119,2,2
120,2,2
121,0,4
122,4,0
123,2,2
124,4,0
125,3,1
126,4,0
127,4,0
128,1,3
129,0,4
130,3,1
131,2,2
132,0,4
133,3,1
134,1,3
135,2,2
136,3,1
137,1,3
138,4,0
139,2,2
140,3,1
141,3,1
142,4,0
143,1,3
144,1,3
145,3,1
146,3,0
147,4,0
148,4,0
149,2,2
150,4,0
151,3,1
152,2,2
153,0,4
154,3,1
155,2,2
156,0,4
157,3,1
158,2,2
159,0,4
160,1,3
161,3,1
162,1,3
163,4,0
164,4,0
165,0,4
166,1,3
167,2,2
168,1,3
169,0,4
170,0,4
171,1,3
172,3,1
173,4,0
174,3,1
175,1,3
176,3,1
177,3,1
178,3,1
179,3,1
180,3,1
181,1,2
182,0,4
183,0,4
184,3,1
185,0,4
186,0,4
187,4,0
188,2,2
189,2,2
190,1,3
191,0,4
192,1,3
193,2,2
194,0,4
195,2,2
196,2,2
197,1,3
198,3,1
199,4,0
200,0,4
201,4,0
202,4,0
203,2,2
204,3,1
205,1,3
206,0,4
207,3,1
208,2,2
209,2,2
210,3,1
211,3,1
212,3,0
213,0,4
214,4,0
215,1,3
216,2,2
217,4,0
218,4,0
219,3,1
220,4,0
221,1,3
222,3,1
223,1,3
224,2,2
225,3,1
226,1,3
227,2,2
228,3,1
229,2,2
230,2,2
231,2,2
232,1,3
233,2,1
234,2,2
235,0,4
236,3,1
237,1,3
238,2,2
239,3,1
240,0,4
241,2,2
242,3,1
243,3,1
244,2,2
245,3,1
246,2,2
247,3,1
248,2,2
249,2,2
250,4,0
251,0,4
252,2,2
253,2,2
254,1,3
255,0,4
256,2,2
257,3,1
258,0,4
259,4,0
260,2,2
261,3,1
262,4,0
263,2,2
264,1,3
265,1,3
266,1,3
267,2,2
268,3,1
269,2,2
270,4,0
271,1,3
272,2,2
273,2,2
274,4,0
275,0,4
276,4,0
277,0,4
278,1,3
279,2,2
280,2,2
281,0,4
282,3,1
283,2,2
284,1,3
285,3,1
286,2,2
287,3,1
288,1,3
289,4,0
290,3,1
291,4,0
292,2,2
293,2,2
294,3,1
295,3,1
296,1,3
297,3,1
298,3,1
299,3,1
300,3,1
301,4,0
302,3,1
303,3,1
304,3,1
305,3,1
306,1,3
307,3,1
308,0,4
309,3,1
310,1,3
311,3,0
312,3,1
313,4,0
314,3,1
315,4,0
316,1,3
317,0,3
318,2,2
319,4,0
320,3,1
321,2,2
322,3,1
323,1,3
324,4,0
325,3,1
326,1,3
327,0,4
328,2,2
329,2,2
330,2,1
331,4,0
332,0,4
333,2,2
334,4,0
335,4,0
336,4,0
337,0,4
338,1,3
339,4,0
340,2,2
341,2,2
342,2,2
343,2,2
344,3,1
345,3,1
346,2,2
347,2,2
348,0,3
349,2,2
350,2,2
351,4,0
352,3,1
353,3,1
354,4,0
355,0,4
356,2,1
357,3,1
358,3,1
359,2,2
360,2,2
361,4,0
362,1,3
363,1,3
364,3,1
365,0,4
366,2,2
367,1,3
368,4,0
369,3,1
370,1,3
371,4,0
372,3,1
373,4,0
374,3,1
375,2,2
376,2,2
377,1,3
378,1,3
379,2,2
380,3,1
381,1,3
382,2,2
383,2,2
384,1,3
385,2,2
386,0,4
387,0,4
388,3,1
389,3,1
390,3,1
391,0,4
392,3,1
393,3,1
394,0,4
395,1,3
396,3,1
397,3,1
398,3,1
399,3,1
400,4,0
401,3,1
402,4,0
403,3,1
404,3,1
405,2,2
406,1,3
407,2,2
408,2,2
409,3,1
410,3,1
411,2,2
412,3,0
413,1,3
414,3,1
415,0,4
416,0,4
417,3,1
418,3,1
419,2,1
420,4,0
421,3,1
422,2,2
423,3,1
424,3,1
425,2,2
426,0,4
427,1,3
428,3,1
429,3,1
430,1,3
431,4,0
432,2,2
433,0,4
434,1,3
435,2,2
436,1,3
437,2,2
438,0,4
439,3,1
440,1,3
441,2,2
442,0,4
443,1,3
444,0,4
445,1,3
446,0,4
447,0,4
448,0,4
449,1,3
450,2,2
451,1,3
452,1,3
453,4,0
454,2,2
455,0,4
456,4,0
457,3,1
458,2,2
459,1,3
460,0,4
461,2,2
462,2,2
463,3,1
464,0,4
465,0,4
466,2,2
467,1,3
468,1,3
469,1,3
470,4,0
471,3,1
472,0,4
473,2,2
474,3,1
475,1,3
476,1,3
477,3,1
478,3,1
479,1,3
480,3,1
481,0,4
482,4,0
483,3,1
484,1,3
485,3,1
486,1,3
487,1,3
488,2,2
489,1,3
490,4,0
491,4,0
492,2,2
493,0,4
494,0,3
495,1,3
496,1,3
497,3,1
498,4,0
499,0,4
500,4,0
501,2,2
502,3,1
503,4,0
504,3,1
505,4,0
506,2,2
507,2,2
508,0,4
509,2,2
510,2,2
511,2,2
512,2,2
513,3,1
514,1,3
515,3,1
516,0,4
517,4,0
518,0,4
519,4,0
520,3,1
521,1,3
522,0,4
523,2,2
524,0,4
525,3,0
526,3,1
527,4,0
528,0,4
529,3,1
530,0,4
531,4,0
532,3,1
533,2,2
534,4,0
535,3,1
536,4,0
537,0,4
538,2,2
539,0,4
540,0,4
541,1,3
542,2,1
543,2,2
544,2,2
545,2,2
546,1,3
547,1,3
548,3,1
549,1,3
550,3,1
551,2,2
552,1,3
553,1,3
554,3,1
555,2,1
556,2,2
557,1,3
558,0,4
559,1,3
560,3,1
561,2,2
562,2,2
563,0,4
564,4,0
565,1,3
566,3,1
567,1,3
568,0,3
569,4,0
570,0,4
571,2,2
572,1,3
573,1,3
574,3,1
575,1,3
576,4,0
577,2,2
578,3,1
579,1,3
580,2,2
581,2,2
582,2,2
583,1,3
584,2,2
585,2,2
586,3,1
587,1,3
588,1,3
589,1,2
590,3,1
591,1,3
592,3,1
593,1,2
594,3,1
595,3,1
596,1,3
597,3,1
598,0,4
599,3,1
600,2,2
601,2,2
602,2,2
603,1,3
604,2,2
605,1,3
606,1,3
607,4,0
608,4,0
609,2,2
610,2,2
611,2,2
612,0,4
613,3,1
614,2,2
615,1,3
616,2,2
617,2,2
618,4,0
619,3,1
620,1,3
621,0,4
622,3,1
623,2,2
624,3,1
625,4,0
626,0,4
627,2,2
628,1,3
629,2,2
630,4,0
631,3,1
632,2,2
633,3,1
634,2,2
635,2,2
636,4,0
637,3,1
638,2,2
639,1,3
640,0,3
641,1,3
642,1,3
643,0,4
644,2,2
645,1,3
646,0,4
647,3,1
648,2,2
649,2,2
650,2,2
651,1,3
652,2,2
653,3,1
654,1,3
655,1,3
656,2,2
657,1,3
658,0,4
659,1,3
660,3,1
661,0,4
662,0,4
663,0,4
664,1,3
665,4,0
666,2,2
667,4,0
668,3,1
669,2,2
670,1,3
671,4,0
672,1,3
673,3,1
674,2,2
675,2,2
676,0,4
677,1,3
678,4,0
679,2,2
680,0,4
681,1,3
682,2,2
683,2,2
684,1,3
685,3,1
686,4,0
687,3,1
688,1,3
689,3,1
690,0,4
691,0,4
692,1,3
693,2,2
694,1,3
695,4,0
696,1,3
697,2,2
698,2,2
699,0,4
700,0,4
701,4,0
702,1,3
703,3,0
704,3,1
705,3,1
706,2,2
707,2,2
708,1,3
709,4,0
710,2,2
711,0,4
712,3,1
713,0,4
714,1,3
715,2,2
716,4,0
717,3,1
718,2,2
719,1,3
720,0,4
721,1,3
722,2,2
723,1,3
724,2,2
725,0,4
726,2,2
727,0,4
728,4,0
729,0,4
730,0,4
731,2,2
732,2,2
733,2,2
734,4,0
735,2,2
736,1,3
737,2,2
738,1,3
739,4,0
740,2,2
741,3,0
742,1,3
743,1,3
744,3,1
745,4,0
746,2,2
747,2,2
748,0,4
749,1,3
750,4,0
751,2,2
752,0,4
753,0,4
754,1,3
755,1,3
756,2,2
757,1,3
758,2,2
759,0,4
760,0,4
761,1,3
762,3,0
763,2,2
764,3,1
765,2,2
766,1,3
767,3,1
768,4,0
769,4,0
770,4,0
771,1,3
772,3,1
773,1,3
774,2,2
