Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,2,2
4,0,4
5,0,4
6,2,2
7,1,3
8,0,4
9,1,3
10,4,0
11,1,2
12,1,3
13,4,0
14,0,4
15,4,0
16,2,2
17,4,0
18,4,0
19,2,2
20,1,3
21,1,3
22,3,1
23,2,2
24,1,3
25,2,2
26,3,1
27,4,0
28,2,2
29,3,1
30,4,0
31,1,3
32,4,0
33,2,2
34,3,1
35,2,2
36,1,3
37,0,4
38,1,3
39,3,1
40,0,4
41,3,1
42,2,2
43,4,0
44,3,1
45,2,2
46,3,0
47,3,1
48,1,3
49,0,4
50,1,3
51,4,0
52,2,2
53,3,1
54,2,2
55,2,2
56,3,1
57,0,4
58,0,4
59,2,2
60,3,1
61,3,1
62,4,0
63,2,2
64,4,0
65,2,2
66,0,4
67,1,3
68,2,2
69,0,4
70,1,3
71,4,0
72,3,1
73,2,2
74,1,3
75,0,4
76,3,0
77,3,1
78,2,1
79,3,1
80,2,2
81,1,3
82,0,4
83,3,1
84,4,0
85,2,2
86,1,3
87,0,4
88,2,2
89,3,1
90,4,0
91,3,1
92,3,1
93,1,3
94,3,1
95,0,3
96,4,0
97,2,2
98,0,4
99,3,1
100,3,1
101,1,2
102,2,2
103,4,0
104,4,0
105,3,1
106,2,2
107,4,0
108,1,3
109,3,1
110,4,0
111,3,1
112,1,3
113,4,0
114,4,0
115,4,0
116,1,3
117,0,4
118,0,4
119,4,0
120,4,0
121,2,1
122,4,0
123,4,0
124,3,1
125,4,0
126,4,0
127,2,2
128,0,4
129,3,1
130,2,2
131,0,4
132,1,3
133,4,0
134,3,1
135,2,2
136,4,0
137,1,3
138,0,4
139,3,0
140,2,2
141,3,1
142,4,0
143,1,3
144,0,4
145,3,1
146,4,0
147,1,3
148,4,0
149,3,1
150,2,2
151,0,4
152,3,1
153,1,3
154,4,0
155,3,1
156,3,1
157,2,2
158,0,4
159,4,0
160,3,1
161,3,1
162,4,0
163,0,4
164,4,0
165,3,1
166,4,0
167,3,1
168,1,3
169,0,3
170,3,1
171,2,2
172,4,0
173,1,3
174,3,1
175,3,1
176,4,0
177,4,0
178,4,0
179,3,1
180,1,3
181,4,0
182,3,1
183,2,2
184,0,4
185,0,4
186,4,0
187,3,1
188,3,1
189,3,1
190,1,3
191,3,1
192,2,2
193,4,0
194,2,2
195,3,1
196,1,3
197,1,3
198,3,1
199,4,0
200,4,0
201,0,4
202,4,0
203,0,4
204,3,1
205,3,1
206,1,3
207,4,0
208,4,0
209,0,4
210,1,3
211,3,1
212,4,0
213,2,2
214,4,0
215,4,0
216,2,2
217,2,2
218,2,2
219,2,2
220,2,2
221,4,0
222,2,2
223,1,3
224,3,1
225,0,4
226,0,4
227,4,0
228,0,4
229,1,3
230,2,2
231,0,4
232,4,0
233,2,2
234,3,1
235,3,1
236,1,3
237,3,1
238,2,2
239,3,1
240,0,4
241,4,0
242,3,1
243,1,3
244,4,0
245,1,3
246,1,2
247,1,3
248,2,2
249,3,1
250,1,3
251,3,1
252,4,0
253,4,0
254,4,0
255,3,1
256,4,0
257,3,1
258,2,2
259,4,0
260,2,2
261,3,1
262,2,2
263,3,1
264,1,3
265,4,0
266,3,1
267,1,3
268,2,2
269,1,3
270,4,0
271,3,1
272,2,2
273,1,3
274,3,1
275,1,3
276,4,0
277,3,0
278,3,1
279,2,2
280,2,1
281,4,0
282,1,3
283,1,3
284,2,2
285,2,2
286,0,4
287,0,4
288,4,0
289,3,1
290,0,4
291,1,3
292,3,1
293,3,1
294,2,1
295,2,2
296,1,2
297,2,2
298,2,2
299,4,0
300,0,4
301,2,2
302,0,4
303,1,3
304,4,0
305,4,0
306,2,2
307,4,0
308,1,3
309,4,0
310,3,1
311,3,1
312,3,1
313,4,0
314,3,1
315,4,0
316,4,0
317,2,2
318,2,2
319,0,4
320,2,2
321,3,1
322,3,1
323,3,1
324,3,0
325,4,0
326,0,4
327,1,3
328,3,1
329,4,0
330,3,1
331,1,3
332,2,2
333,3,1
334,1,3
335,2,2
336,1,3
337,2,2
338,2,2
339,2,2
340,4,0
341,2,2
342,0,4
343,4,0
344,2,2
345,3,1
346,2,2
347,1,3
348,0,4
349,4,0
350,1,3
351,4,0
352,3,1
353,0,4
354,3,1
355,3,0
356,2,2
357,0,4
358,2,2
359,4,0
360,2,2
361,2,2
362,0,4
363,4,0
364,2,2
365,1,3
366,1,2
367,4,0
368,2,1
369,0,4
370,1,3
371,3,1
372,3,1
373,2,2
374,2,2
375,1,3
376,3,1
377,0,4
378,4,0
379,1,3
380,3,1
381,2,2
382,3,1
383,4,0
384,3,1
385,0,4
386,1,3
387,2,2
388,0,4
389,3,1
390,4,0
391,4,0
392,4,0
393,3,1
394,3,1
395,2,2
396,4,0
397,2,2
398,0,4
399,1,3
400,2,2
401,1,3
402,1,3
403,3,1
404,3,1
405,2,2
406,3,1
407,3,1
408,2,2
409,4,0
410,2,2
411,3,1
412,2,2
413,3,1
414,3,1
415,1,3
416,3,1
417,0,4
418,3,1
419,4,0
420,4,0
421,4,0
422,1,3
423,3,1
424,4,0
425,3,1
426,2,2
427,3,1
428,2,2
429,4,0
430,2,2
431,2,2
432,4,0
433,1,3
434,4,0
435,3,1
436,4,0
437,4,0
438,1,3
439,2,2
440,3,1
441,1,3
442,1,3
443,1,3
444,2,2
445,2,2
446,0,4
447,2,2
448,0,4
449,2,2
450,3,1
451,0,4
452,4,0
453,3,1
454,1,3
455,0,4
456,2,2
457,1,3
458,3,1
459,4,0
460,3,1
461,4,0
462,2,2
463,3,1
464,1,3
465,4,0
466,4,0
467,2,2
468,1,3
469,1,3
470,1,3
471,2,2
472,3,1
473,1,3
474,1,3
475,3,1
476,3,1
477,2,2
478,3,1
479,1,3
480,4,0
481,1,3
482,3,1
483,3,1
484,0,4
485,2,2
486,4,0
487,3,1
488,2,2
489,1,3
490,2,2
491,4,0
492,1,3
493,0,4
494,4,0
495,2,2
496,0,4
497,2,2
498,2,2
499,0,4
500,0,4
501,2,2
502,2,2
503,1,3
504,3,1
505,4,0
506,4,0
507,2,2
508,3,1
509,4,0
510,2,2
511,4,0
512,2,2
513,1,3
514,1,3
515,1,2
516,1,2
517,0,4
518,1,2
519,3,1
520,3,1
521,3,1
522,2,2
523,4,0
524,2,2
525,0,4
526,0,4
527,2,2
528,2,2
529,3,1
530,3,1
531,2,2
532,2,2
533,2,2
534,2,2
535,0,4
536,3,1
537,0,4
538,3,1
539,3,1
540,3,1
541,4,0
542,4,0
543,2,2
544,1,3
545,1,3
546,2,2
547,3,1
548,4,0
549,4,0
550,3,1
551,2,2
552,3,1
553,2,2
554,2,1
555,0,4
556,3,1
557,3,1
558,4,0
559,3,1
560,0,4
561,0,4
562,1,3
563,0,4
564,3,1
565,4,0
566,2,2
567,3,1
568,2,2
569,3,0
570,3,0
571,1,3
572,1,3
573,2,2
574,4,0
575,3,0
576,3,1
577,4,0
578,3,1
579,4,0
580,2,2
581,1,3
582,4,0
583,3,1
584,1,3
585,0,4
586,1,3
587,4,0
588,1,3
589,4,0
590,2,2
591,3,1
592,1,3
593,3,1
594,2,2
595,2,2
596,2,2
597,3,1
598,0,4
599,3,1
600,0,4
601,2,2
602,2,2
603,2,2
604,3,1
605,3,1
606,3,1
607,3,1
608,2,2
609,0,4
610,4,0
611,4,0
612,0,4
613,4,0
614,2,2
615,1,3
616,3,1
617,4,0
618,0,4
619,4,0
620,3,1
621,2,2
622,2,2
623,3,1
624,4,0
625,1,3
626,1,3
627,3,1
628,4,0
629,3,1
630,2,2
631,2,2
632,3,1
633,2,2
634,2,2
635,0,4
636,3,1
637,4,0
638,1,3
639,3,1
640,4,0
641,3,1
642,3,1
643,4,0
644,2,2
645,3,1
646,1,2
647,4,0
648,4,0
649,3,1
650,2,2
651,3,1
652,4,0
653,4,0
654,2,2
655,2,2
656,3,1
657,3,1
658,2,2
659,4,0
660,0,4
661,3,1
662,0,4
663,2,2
664,2,2
665,1,3
666,0,4
667,4,0
668,2,1
669,1,3
670,3,1
671,2,2
672,2,2
673,2,2
674,3,1
675,2,2
676,2,2
677,1,3
678,3,1
679,2,2
680,1,3
681,3,0
682,3,1
683,2,2
684,4,0
685,4,0
686,4,0
687,2,2
688,1,3
689,1,2
690,0,4
691,3,1
692,1,3
693,0,4
694,4,0
695,2,2
696,3,1
697,0,4
698,3,1
699,2,2
700,1,3
701,2,2
702,3,1
703,1,3
704,3,1
705,4,0
706,4,0
707,2,2
708,4,0
709,2,2
710,1,3
711,2,2
712,0,4
713,0,4
714,3,1
715,1,3
716,2,2
717,0,4
718,0,4
719,2,2
720,0,4
721,4,0
722,2,2
723,2,2
724,4,0
725,2,2
726,1,3
727,2,2
728,1,3
729,2,2
730,4,0
731,1,3
732,3,1
733,1,3
734,3,1
735,0,4
736,1,3
737,4,0
738,1,3
739,2,2
740,4,0
741,1,3
