Game Index,Bet Points Model 1,Bet Points Model 2
1,2,1
2,4,0
3,1,3
4,4,0
5,4,0
6,4,0
7,3,1
8,2,2
9,4,0
10,3,1
11,1,3
12,1,3
13,4,0
14,4,0
15,3,1
16,1,3
17,2,2
18,1,3
19,2,2
20,0,4
21,2,2
22,4,0
23,2,2
24,0,3
25,4,0
26,1,3
27,0,4
28,1,3
29,1,3
30,3,1
31,2,2
32,3,1
33,2,2
34,2,2
35,3,1
36,4,0
37,2,2
38,0,4
39,4,0
40,2,2
41,1,3
42,2,2
43,4,0
44,3,1
45,0,4
46,2,2
47,1,3
48,2,2
49,2,2
50,1,3
51,1,3
52,2,2
53,1,2
54,4,0
55,1,3
56,2,2
57,4,0
58,4,0
59,4,0
60,1,3
61,2,2
62,2,2
63,3,1
64,2,2
65,2,1
66,3,1
67,4,0
68,3,1
69,1,3
70,1,3
71,1,3
72,3,1
73,3,1
74,3,1
75,4,0
76,3,1
77,2,2
78,2,2
79,1,3
80,2,2
81,4,0
82,4,0
83,1,3
84,0,4
85,1,3
86,4,0
87,1,3
88,3,1
89,3,1
90,1,3
91,3,0
92,2,2
93,2,2
94,3,1
95,3,1
96,4,0
97,4,0
98,2,2
99,2,2
100,2,2
101,3,1
102,2,2
103,3,1
104,4,0
105,4,0
106,2,1
107,4,0
108,0,4
109,4,0
110,3,1
111,3,1
112,4,0
113,1,3
114,2,2
115,0,4
116,2,2
117,3,1
118,4,0
119,2,2
120,4,0
121,0,4
122,4,0
123,2,2
124,2,2
125,2,1
126,1,3
127,3,1
128,3,1
129,4,0
130,2,2
131,2,2
132,3,1
133,3,1
134,2,2
135,3,1
136,2,2
137,4,0
138,1,3
139,3,1
140,1,3
141,4,0
142,4,0
143,4,0
144,3,1
145,0,4
146,4,0
147,2,2
148,0,3
149,3,1
150,3,1
151,4,0
152,2,2
153,0,4
154,1,3
155,3,1
156,2,2
157,2,2
158,0,4
159,2,2
160,1,3
161,1,3
162,1,3
163,2,2
164,3,1
165,4,0
166,2,2
167,0,4
168,1,3
169,2,2
170,4,0
171,1,3
172,1,3
173,0,4
174,3,0
175,1,2
176,3,1
177,4,0
178,4,0
179,1,3
180,2,2
181,2,2
182,2,2
183,3,1
184,4,0
185,2,2
186,4,0
187,1,3
188,0,4
189,3,1
190,4,0
191,2,2
192,1,3
193,1,2
194,4,0
195,3,1
196,0,4
197,2,2
198,3,1
199,3,1
200,4,0
201,1,3
202,2,2
203,3,1
204,2,2
205,3,1
206,2,2
207,4,0
208,0,4
209,2,2
210,4,0
211,2,2
212,2,2
213,4,0
214,2,2
215,2,2
216,4,0
217,4,0
218,3,1
219,2,2
220,0,4
221,2,2
222,2,2
223,0,4
224,0,4
225,2,2
226,3,1
227,4,0
228,4,0
229,1,3
230,2,2
231,3,1
232,4,0
233,2,2
234,4,0
235,3,1
236,0,4
237,3,1
238,4,0
239,2,2
240,4,0
241,4,0
242,2,2
243,0,4
244,0,4
245,0,4
246,4,0
247,2,2
248,3,1
249,2,2
250,2,1
251,4,0
252,2,2
253,1,3
254,4,0
255,0,3
256,2,2
257,2,2
258,4,0
259,2,1
260,3,0
261,2,2
262,0,3
263,2,2
264,3,1
265,4,0
266,3,1
267,2,2
268,4,0
269,4,0
270,3,1
271,2,2
272,1,3
273,2,2
274,2,2
275,2,1
276,3,1
277,1,3
278,2,2
279,1,3
280,0,4
281,0,4
282,0,4
283,0,3
284,1,3
285,3,1
286,3,1
287,0,4
288,2,2
289,1,2
290,3,1
291,3,0
292,2,1
293,4,0
294,3,1
295,4,0
296,2,2
297,4,0
298,2,2
299,3,1
300,0,4
301,0,4
302,2,2
303,1,3
304,3,1
305,1,3
306,3,1
307,2,2
308,2,2
309,1,3
310,2,2
311,0,4
312,3,1
313,2,1
314,2,2
315,4,0
316,2,2
317,2,2
318,0,4
319,4,0
320,0,4
321,4,0
322,3,1
323,0,4
324,3,0
325,4,0
326,1,3
327,3,1
328,4,0
329,3,1
330,4,0
331,1,3
332,0,4
333,4,0
334,4,0
335,3,1
336,1,3
337,4,0
338,3,1
339,3,1
340,1,3
341,4,0
342,0,4
343,4,0
344,4,0
345,4,0
346,4,0
347,0,4
348,1,3
349,2,2
350,3,1
351,2,2
352,0,4
353,2,2
354,4,0
355,0,4
356,1,3
357,2,2
358,3,1
359,1,3
360,0,4
361,4,0
362,2,2
363,3,1
364,0,4
365,2,2
366,3,1
367,1,3
368,2,2
369,4,0
370,0,4
371,1,2
372,4,0
373,2,2
374,2,2
375,2,2
376,4,0
377,2,2
378,0,4
379,3,1
380,3,1
381,2,2
382,0,4
383,0,4
384,3,1
385,1,3
386,4,0
387,1,3
388,3,1
389,1,3
390,4,0
391,4,0
392,0,4
393,2,1
394,2,2
395,0,4
396,1,3
397,3,1
398,1,3
399,3,1
400,2,2
401,4,0
402,4,0
403,2,2
404,2,2
405,1,3
406,4,0
407,2,2
408,2,2
409,3,1
410,3,1
411,3,1
412,0,4
413,3,1
414,3,1
415,0,4
416,2,2
417,4,0
418,1,3
419,4,0
420,2,2
421,1,3
422,4,0
423,3,0
424,0,4
425,0,4
426,3,1
427,2,2
428,2,2
429,3,1
430,0,4
431,3,1
432,1,3
433,4,0
434,3,1
435,3,1
436,4,0
437,2,2
438,2,2
439,3,1
440,1,3
441,2,2
442,2,1
443,2,2
444,3,1
445,2,2
446,2,2
447,1,3
448,4,0
449,3,1
450,4,0
451,2,2
452,2,2
453,3,1
454,2,2
455,0,4
456,3,1
457,3,1
458,2,2
459,4,0
460,4,0
461,4,0
462,1,3
463,2,2
464,3,1
465,0,4
466,1,3
467,4,0
468,2,2
469,1,3
470,1,3
471,2,2
472,0,4
473,1,3
474,4,0
475,2,2
476,4,0
477,4,0
478,4,0
479,3,0
480,3,1
481,3,1
482,4,0
483,4,0
484,4,0
485,4,0
486,2,2
487,4,0
488,3,1
489,4,0
490,0,4
491,1,3
492,2,2
493,2,2
494,2,2
495,3,1
496,4,0
497,3,0
498,2,2
499,1,3
500,2,2
501,2,2
502,1,3
503,4,0
504,4,0
505,3,1
506,4,0
507,4,0
508,4,0
509,0,4
510,1,3
511,3,1
512,1,3
513,4,0
514,1,3
515,2,2
516,2,2
517,3,1
518,0,4
519,2,2
520,1,3
521,1,3
522,1,3
523,1,3
524,2,2
525,2,1
526,0,4
527,0,4
528,2,2
529,1,3
530,1,3
531,1,3
532,3,1
533,2,1
534,4,0
535,4,0
536,0,4
537,2,2
538,4,0
539,3,1
540,4,0
541,0,4
542,3,1
543,1,3
544,0,4
545,1,3
546,2,2
547,4,0
548,3,1
549,1,3
550,4,0
551,3,1
552,2,2
553,4,0
554,3,1
555,2,2
556,1,3
557,1,3
558,3,1
559,3,1
560,2,2
561,3,1
562,3,1
563,1,1
564,1,3
565,1,3
566,2,2
567,4,0
568,1,3
569,3,1
570,4,0
571,4,0
572,2,2
573,2,2
574,0,4
575,2,1
576,1,3
577,2,2
578,1,3
579,3,1
580,1,3
581,0,4
582,1,3
583,4,0
584,2,2
585,4,0
586,3,1
587,0,4
588,2,2
589,3,1
590,3,1
591,3,1
592,2,2
593,4,0
594,3,1
595,3,1
596,2,2
597,1,3
598,2,2
599,1,3
600,3,1
601,4,0
602,1,3
603,4,0
604,2,2
605,4,0
606,3,1
607,3,1
608,2,2
609,3,1
610,3,1
611,2,2
612,0,4
613,3,0
614,3,1
615,3,1
616,0,3
617,4,0
618,1,3
619,2,2
620,2,2
621,2,2
622,3,1
623,4,0
624,1,3
625,3,1
626,1,3
627,2,2
628,4,0
629,2,2
630,2,2
631,2,2
632,4,0
633,0,4
634,4,0
635,4,0
636,1,3
637,3,1
638,3,1
639,0,4
640,4,0
641,4,0
642,2,1
643,3,1
644,3,1
645,1,3
646,1,3
647,3,0
648,3,1
649,3,1
650,4,0
651,4,0
652,3,1
653,4,0
654,1,2
655,3,1
656,0,4
657,3,1
658,2,2
659,4,0
660,2,2
661,1,3
662,2,2
663,2,2
664,0,4
665,3,1
666,4,0
667,1,3
668,3,1
669,2,2
670,1,3
671,4,0
672,2,2
673,3,1
674,4,0
675,1,3
676,4,0
677,4,0
678,2,2
679,3,1
680,1,3
681,3,1
682,3,1
683,2,2
684,4,0
685,3,1
686,3,1
687,4,0
688,2,2
689,2,2
690,2,2
691,0,4
692,2,2
693,4,0
694,4,0
695,2,2
696,2,2
697,3,1
698,4,0
699,4,0
700,4,0
701,1,3
702,2,2
703,2,2
704,3,1
705,0,4
706,2,2
707,2,2
708,4,0
709,2,2
710,1,3
711,4,0
712,2,2
713,1,3
714,2,2
715,4,0
716,3,1
717,3,1
718,0,4
719,2,2
720,0,4
721,1,3
722,3,1
723,2,2
724,4,0
725,2,2
726,3,1
727,0,4
728,4,0
729,2,2
730,4,0
731,0,4
732,3,1
733,4,0
734,1,3
735,1,3
736,3,1
737,4,0
738,2,2
739,3,1
740,0,4
741,2,2
742,0,4
743,4,0
744,2,2
745,4,0
746,3,1
747,3,1
748,4,0
749,3,1
750,3,1
751,0,4
752,2,1
753,2,2
754,2,2
755,1,3
756,4,0
757,0,4
758,3,1
759,1,3
760,4,0
761,4,0
762,1,3
763,3,1
764,0,4
765,2,2
766,4,0
767,2,2
768,3,1
769,3,1
770,3,1
771,3,1
772,1,3
773,4,0
774,4,0
775,1,3
776,2,2
777,2,2
778,1,3
779,2,2
780,4,0
781,4,0
782,2,2
783,2,2
784,2,2
785,1,3
786,2,2
787,1,3
788,3,1
789,3,1
790,3,1
791,4,0
792,1,3
793,3,0
794,1,3
795,2,2
796,3,1
797,2,2
798,4,0
799,4,0
800,4,0
801,3,1
802,2,2
803,4,0
804,3,1
805,2,2
806,1,3
807,1,3
808,3,1
809,3,1
810,0,4
811,0,4
812,2,2
813,0,4
814,0,4
815,1,3
816,4,0
817,2,2
818,3,1
819,3,1
820,3,0
821,2,2
822,3,1
823,3,0
824,3,1
825,2,2
826,0,4
827,4,0
828,4,0
829,3,1
830,2,2
831,1,3
832,3,1
833,2,2
834,0,4
