Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,2,2
4,4,0
5,4,0
6,3,1
7,4,0
8,3,1
9,3,1
10,3,1
11,1,3
12,3,1
13,4,0
14,4,0
15,2,2
16,4,0
17,3,1
18,3,1
19,3,1
20,4,0
21,4,0
22,4,0
23,2,2
24,4,0
25,2,1
26,4,0
27,4,0
28,2,2
29,3,1
30,4,0
31,1,3
32,3,1
33,2,2
34,2,2
35,1,3
36,3,1
37,4,0
38,1,3
39,2,2
40,4,0
41,0,4
42,4,0
43,3,1
44,4,0
45,2,2
46,1,3
47,2,2
48,2,2
49,2,2
50,2,2
51,3,1
52,4,0
53,4,0
54,2,2
55,0,4
56,4,0
57,3,1
58,4,0
59,0,4
60,4,0
61,2,2
62,1,3
63,2,1
64,4,0
65,3,1
66,4,0
67,2,2
68,2,2
69,4,0
70,3,1
71,3,1
72,4,0
73,1,3
74,3,1
75,4,0
76,3,1
77,3,1
78,2,2
79,3,1
80,1,3
81,3,1
82,2,2
83,2,2
84,1,3
85,2,2
86,3,1
87,3,1
88,3,1
89,3,1
90,2,2
91,3,1
92,0,4
93,2,2
94,1,3
95,1,3
96,3,1
97,3,1
98,3,1
99,4,0
100,1,3
101,3,1
102,2,2
103,4,0
104,3,1
105,1,3
106,0,4
107,4,0
108,4,0
109,2,2
110,0,4
111,1,3
112,4,0
113,2,2
114,1,3
115,1,3
116,2,0
117,1,3
118,3,1
119,4,0
120,1,3
121,3,1
122,0,4
123,3,1
124,3,1
125,4,0
126,2,2
127,3,1
128,1,3
129,1,3
130,2,2
131,1,3
132,4,0
133,4,0
134,4,0
135,1,3
136,0,4
137,2,2
138,4,0
139,4,0
140,4,0
141,3,0
142,1,3
143,1,2
144,2,2
145,4,0
146,1,2
147,2,2
148,3,1
149,2,2
150,4,0
151,4,0
152,0,4
153,1,3
154,1,3
155,1,3
156,4,0
157,3,1
158,0,4
159,1,3
160,2,2
161,4,0
162,4,0
163,1,3
164,2,2
165,0,2
166,1,3
167,0,4
168,4,0
169,0,4
170,4,0
171,4,0
172,4,0
173,0,4
174,2,2
175,4,0
176,2,2
177,3,1
178,4,0
179,2,2
180,3,1
181,4,0
182,4,0
183,4,0
184,4,0
185,2,2
186,3,1
187,0,4
188,4,0
189,4,0
190,4,0
191,3,1
192,2,2
193,2,2
194,4,0
195,2,2
196,4,0
197,0,4
198,3,1
199,3,1
200,1,3
201,3,1
202,1,3
203,2,2
204,1,3
205,3,1
206,4,0
207,2,2
208,3,0
209,4,0
210,4,0
211,0,4
212,0,4
213,1,3
214,1,3
215,2,2
216,2,2
217,1,3
218,2,2
219,4,0
220,4,0
221,0,4
222,4,0
223,2,2
224,4,0
225,2,2
226,3,1
227,2,2
228,2,2
229,2,2
230,3,1
231,1,3
232,1,3
233,2,1
234,0,4
235,1,2
236,1,3
237,3,1
238,2,2
239,0,4
240,1,3
241,4,0
242,2,2
243,1,3
244,3,1
245,3,1
246,4,0
247,4,0
248,0,4
249,1,3
250,4,0
251,1,3
252,2,2
253,1,3
254,3,1
255,1,3
256,1,3
257,1,3
258,3,1
259,3,1
260,2,2
261,2,2
262,3,1
263,4,0
264,0,3
265,4,0
266,0,4
267,2,2
268,1,3
269,3,1
270,1,3
271,0,4
272,3,1
273,0,4
274,2,2
275,0,4
276,3,1
277,1,3
278,2,2
279,4,0
280,3,1
281,4,0
282,2,2
283,1,3
284,1,3
285,4,0
286,4,0
287,3,1
288,3,0
289,3,1
290,1,3
291,4,0
292,4,0
293,2,2
294,4,0
295,2,2
296,1,3
297,3,1
298,2,2
299,3,1
300,2,2
301,3,1
302,3,1
303,3,1
304,2,2
305,4,0
306,3,1
307,1,3
308,0,4
309,1,3
310,2,2
311,1,3
312,3,1
313,3,1
314,1,3
315,2,2
316,2,2
317,4,0
318,4,0
319,3,1
320,2,2
321,1,2
322,2,2
323,0,4
324,2,2
325,0,4
326,3,1
327,1,3
328,3,1
329,4,0
330,2,2
331,4,0
332,3,1
333,3,1
334,3,1
335,1,3
336,3,1
337,1,3
338,1,2
339,2,2
340,3,1
341,0,4
342,3,1
343,4,0
344,4,0
345,2,2
346,1,3
347,0,4
348,3,1
349,2,2
350,4,0
351,4,0
352,3,1
353,4,0
354,2,2
355,2,2
356,2,2
357,2,2
358,1,3
359,2,2
360,0,4
361,3,1
362,2,2
363,1,3
364,0,4
365,2,2
366,1,2
367,2,2
368,2,2
369,4,0
370,4,0
371,4,0
372,4,0
373,0,3
374,3,1
375,4,0
376,2,2
377,3,1
378,2,2
379,2,2
380,3,1
381,3,1
382,4,0
383,1,3
384,3,1
385,3,1
386,4,0
387,3,1
388,4,0
389,4,0
390,1,3
391,1,3
392,1,3
393,1,3
394,1,2
395,3,1
396,3,1
