Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,1,3
4,4,0
5,4,0
6,3,1
7,3,0
8,1,3
9,1,3
10,0,4
11,3,1
12,4,0
13,0,4
14,3,1
15,4,0
16,0,4
17,0,4
18,4,0
19,2,2
20,2,2
21,3,1
22,3,1
23,2,2
24,1,3
25,3,1
26,4,0
27,1,3
28,3,1
29,4,0
30,1,3
31,4,0
32,1,3
33,0,4
34,4,0
35,2,2
36,4,0
37,2,2
38,3,1
39,2,2
40,4,0
41,4,0
42,0,4
43,0,4
44,4,0
45,2,2
46,1,3
47,0,4
48,4,0
49,4,0
50,3,1
51,4,0
52,1,3
53,1,3
54,3,1
55,3,1
56,0,4
57,2,2
58,3,1
59,1,3
60,4,0
61,0,4
62,2,2
63,4,0
64,2,2
65,1,3
66,3,1
67,2,2
68,2,2
69,4,0
70,3,0
71,3,1
72,0,4
73,2,2
74,4,0
75,3,1
76,4,0
77,1,3
78,2,2
79,1,3
80,4,0
81,1,3
82,2,1
83,1,3
84,0,4
85,4,0
86,1,3
87,2,2
88,2,2
89,4,0
90,2,2
91,2,2
92,2,2
93,4,0
94,2,2
95,2,2
96,4,0
97,4,0
98,4,0
99,1,3
100,2,2
101,1,3
102,0,4
103,2,2
104,4,0
105,2,2
106,3,1
107,2,2
108,3,1
109,2,2
110,1,3
111,3,1
112,3,1
113,4,0
114,2,2
115,1,3
116,2,2
117,0,4
118,2,2
119,4,0
120,1,3
121,2,2
122,4,0
123,2,2
124,4,0
125,4,0
126,4,0
127,4,0
128,2,2
129,2,2
130,4,0
131,3,1
132,3,1
133,1,3
134,3,1
135,4,0
136,1,3
137,4,0
138,2,2
139,3,1
140,2,2
141,4,0
142,3,1
143,2,2
144,2,2
145,3,1
146,4,0
147,3,1
148,1,3
149,4,0
150,0,4
151,2,2
152,2,2
153,4,0
154,3,1
155,3,1
156,0,4
157,1,3
158,2,2
159,1,3
160,2,2
161,1,3
162,4,0
163,0,4
164,0,4
165,3,1
166,2,2
167,4,0
168,4,0
169,0,4
170,2,2
171,1,3
172,3,0
173,4,0
174,1,3
175,1,2
176,1,3
177,4,0
178,3,1
179,4,0
180,0,4
181,4,0
182,3,1
183,4,0
184,3,1
185,1,3
186,3,1
187,4,0
188,2,2
189,0,3
190,2,2
191,1,3
192,2,2
193,2,2
194,4,0
195,3,1
196,4,0
197,2,2
198,1,3
199,1,3
200,3,1
201,3,1
202,2,2
203,2,2
204,3,1
205,4,0
206,1,3
207,3,1
208,3,1
209,0,4
210,3,1
211,1,3
212,2,2
213,3,1
214,3,1
215,2,2
216,1,3
217,4,0
218,4,0
219,0,4
220,4,0
221,3,0
222,3,1
223,1,3
224,2,1
225,4,0
226,0,4
227,1,3
228,3,1
229,0,4
230,1,3
231,3,1
232,3,1
233,0,4
234,3,1
235,1,2
236,3,1
237,3,1
238,2,2
239,0,4
240,3,1
241,1,3
242,0,3
243,0,4
244,3,1
245,0,3
246,1,3
247,4,0
248,2,2
249,2,2
250,4,0
251,4,0
252,2,2
253,3,1
254,1,3
255,2,2
256,3,1
257,3,1
258,3,1
259,4,0
260,4,0
261,1,3
262,1,3
263,1,3
264,2,2
265,4,0
266,4,0
267,3,1
268,2,2
269,2,2
270,4,0
271,2,2
272,1,3
273,3,1
274,2,2
275,3,1
276,0,4
277,2,2
278,3,1
279,3,1
280,0,4
281,3,1
282,1,3
