Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,0,4
4,4,0
5,1,3
6,2,2
7,0,4
8,4,0
9,2,2
10,3,1
11,0,4
12,4,0
13,2,2
14,2,2
15,3,1
16,0,4
17,2,2
18,4,0
19,2,1
20,2,2
21,1,2
22,4,0
23,3,1
24,4,0
25,4,0
26,1,3
27,4,0
28,0,4
29,4,0
30,4,0
31,2,2
32,2,2
33,4,0
34,2,2
35,1,3
36,1,3
37,0,4
38,4,0
39,2,2
40,3,1
41,0,4
42,3,1
43,2,2
44,0,4
45,4,0
46,4,0
47,4,0
48,1,3
49,2,2
50,3,1
51,4,0
52,1,3
53,3,1
54,4,0
55,2,2
56,1,3
57,1,2
58,2,2
59,3,0
60,1,3
61,4,0
62,0,4
63,3,1
64,2,2
65,2,2
66,0,4
67,3,1
68,1,3
69,4,0
70,2,2
71,2,2
72,4,0
73,2,2
74,1,3
75,0,4
76,3,1
77,4,0
78,1,3
79,1,3
80,3,1
81,3,1
82,1,3
83,4,0
84,4,0
85,1,3
86,4,0
87,4,0
88,0,4
89,2,2
90,4,0
91,2,1
92,2,2
93,3,1
94,3,1
95,2,2
96,3,1
97,1,3
98,1,3
99,2,1
100,2,2
101,2,2
102,1,3
103,1,3
104,1,3
105,3,1
106,4,0
107,1,3
108,1,3
109,3,1
110,1,3
111,0,4
112,4,0
113,2,2
114,1,3
115,3,1
116,2,2
117,2,2
118,2,2
119,2,2
120,0,4
121,4,0
122,3,1
123,2,2
124,1,3
125,1,3
126,4,0
127,3,1
128,4,0
129,4,0
130,1,3
131,2,2
132,2,2
133,0,4
134,4,0
135,2,2
136,2,2
137,4,0
138,2,2
139,3,1
140,2,2
141,4,0
142,2,2
143,3,1
144,1,3
145,4,0
146,1,3
147,2,2
148,2,2
149,4,0
150,1,3
151,0,4
152,4,0
153,2,2
154,3,1
155,2,2
156,0,4
157,4,0
158,4,0
159,0,4
160,2,2
161,1,3
162,4,0
163,1,3
164,2,1
165,2,2
166,1,3
167,2,2
168,3,1
169,4,0
170,0,4
171,0,4
172,1,3
173,2,2
174,3,1
175,4,0
176,1,3
177,4,0
178,3,1
179,4,0
180,4,0
181,0,4
182,1,3
183,3,1
184,4,0
185,1,3
186,1,3
187,2,2
188,4,0
189,1,3
190,2,2
191,2,2
192,2,2
193,4,0
194,2,2
