Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,4,0
5,3,1
6,2,2
7,3,1
8,2,2
9,3,1
10,4,0
11,3,1
12,0,4
13,3,1
14,1,3
15,1,3
16,4,0
17,3,1
18,1,3
19,0,4
20,2,2
21,0,4
22,4,0
23,3,1
24,3,1
25,3,0
26,3,1
27,2,2
28,4,0
29,2,2
30,1,3
31,4,0
32,4,0
33,3,1
34,2,2
35,1,3
36,4,0
37,1,3
38,4,0
39,3,1
40,2,2
41,1,2
42,2,2
43,3,1
44,2,2
45,4,0
46,2,2
47,1,3
48,3,1
49,0,4
50,2,2
51,3,1
52,3,1
53,1,3
54,4,0
55,4,0
56,1,3
57,3,1
58,1,3
59,4,0
60,3,1
61,4,0
62,2,1
63,2,2
64,3,1
65,2,2
66,1,3
67,3,1
68,3,1
69,2,2
70,0,3
71,1,3
72,3,1
73,1,3
74,3,1
75,0,4
76,1,3
77,0,4
78,2,2
79,1,3
80,4,0
81,3,1
82,1,3
83,2,2
84,0,4
85,4,0
86,1,3
87,3,1
88,2,2
89,4,0
90,3,1
91,2,2
92,0,4
93,3,1
94,4,0
95,4,0
96,2,1
97,2,2
98,2,2
99,0,4
100,3,1
101,2,2
102,2,2
103,1,3
104,3,1
105,3,1
106,2,2
107,4,0
108,4,0
109,1,3
110,2,2
111,2,1
112,2,2
113,2,2
114,1,3
115,4,0
116,1,3
117,1,3
118,2,2
119,4,0
120,2,2
121,0,4
122,3,1
123,3,1
124,3,1
125,2,2
126,2,2
127,3,1
128,3,1
129,1,3
130,3,1
131,4,0
132,1,3
133,2,2
134,3,1
135,3,1
136,2,2
137,0,4
138,2,2
139,0,4
140,4,0
141,0,4
142,2,2
143,1,3
144,3,1
145,4,0
146,2,2
147,3,1
148,4,0
149,2,2
150,4,0
151,0,4
152,4,0
153,0,4
154,1,3
155,2,2
156,2,2
157,4,0
158,2,2
159,4,0
160,4,0
161,4,0
162,2,2
163,4,0
164,4,0
165,1,3
166,2,2
167,2,2
168,3,1
169,2,2
170,2,2
171,3,1
172,1,3
173,2,2
174,3,1
175,4,0
176,3,1
177,1,3
178,2,2
179,2,2
180,4,0
181,1,3
182,3,1
183,0,4
184,2,2
185,0,4
186,4,0
187,2,2
188,1,3
189,4,0
190,2,2
191,2,2
192,2,2
193,1,3
194,2,2
195,1,3
196,1,3
197,3,1
198,1,3
199,1,3
200,1,3
201,2,1
202,3,1
203,1,3
204,4,0
205,4,0
206,4,0
207,2,2
208,4,0
209,2,2
210,2,2
211,3,0
212,4,0
213,2,2
214,3,1
215,1,3
216,2,2
217,1,3
218,2,1
219,3,1
220,2,2
221,3,1
222,3,1
223,2,2
224,1,3
225,0,4
226,4,0
227,2,2
228,2,2
229,4,0
230,3,1
231,4,0
232,3,1
233,4,0
234,4,0
235,2,2
236,2,2
237,4,0
238,3,1
239,4,0
240,4,0
241,2,2
242,4,0
243,1,3
244,3,1
245,3,1
246,3,0
247,3,1
248,2,2
249,2,1
250,4,0
251,3,1
252,2,2
253,0,4
254,4,0
255,4,0
256,2,2
257,1,3
