Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,0,4
3,1,3
4,1,3
5,3,1
6,2,2
7,2,2
8,1,3
9,3,1
10,3,1
11,3,1
12,0,4
13,1,3
14,3,1
15,1,3
16,3,0
17,1,3
18,2,1
19,3,1
20,3,1
21,1,3
22,0,4
23,2,2
24,1,3
25,4,0
26,2,2
27,4,0
28,1,3
29,2,2
30,4,0
31,2,2
32,1,3
33,0,4
34,1,3
35,4,0
36,2,2
37,1,3
38,4,0
39,3,1
40,4,0
41,1,3
42,1,3
43,4,0
44,1,3
45,3,1
46,1,3
47,2,2
48,1,3
49,0,4
50,1,3
51,4,0
52,0,4
53,0,4
54,2,2
55,3,1
56,2,2
57,0,3
58,3,1
59,1,3
60,0,4
61,1,3
62,0,4
63,3,1
64,1,2
65,1,3
66,2,2
67,2,2
68,2,2
69,0,4
70,2,2
71,0,4
72,0,4
73,4,0
74,2,2
75,3,1
76,4,0
77,3,1
78,2,2
79,1,3
80,2,2
81,1,3
82,0,4
83,3,1
84,1,3
85,4,0
86,3,1
87,3,1
88,1,3
89,2,2
90,4,0
91,0,4
92,3,1
93,3,1
94,4,0
95,2,2
96,2,2
97,3,0
98,3,1
99,4,0
100,2,2
101,4,0
102,0,4
103,2,2
104,2,2
105,2,1
106,3,1
107,3,1
108,3,1
109,3,1
110,1,3
111,3,1
112,2,2
113,0,4
114,3,1
115,1,3
116,0,4
117,4,0
118,4,0
119,1,3
120,2,2
121,3,1
122,2,2
123,0,4
124,3,1
125,0,4
126,2,2
127,2,2
128,1,3
129,4,0
130,3,1
131,3,1
132,3,1
133,3,1
134,1,3
135,0,4
136,4,0
137,1,3
138,4,0
139,0,4
140,4,0
141,4,0
142,1,2
143,2,2
144,1,3
145,2,2
146,2,2
147,4,0
148,3,1
149,3,1
150,2,2
151,1,2
152,2,2
153,4,0
154,3,1
155,3,1
156,0,4
157,1,2
158,2,2
159,2,2
160,0,4
161,3,1
162,1,3
163,2,2
164,2,1
165,1,3
166,0,4
167,1,2
168,2,2
169,1,3
170,2,2
171,3,1
172,3,1
173,3,1
174,3,1
175,4,0
176,3,1
177,1,3
178,2,1
179,0,4
180,1,2
181,3,1
182,2,2
183,3,1
184,0,3
185,4,0
186,2,2
187,3,1
188,1,3
189,3,1
190,3,1
191,2,2
192,3,1
193,0,4
194,1,3
195,0,4
196,3,1
197,2,2
198,2,2
199,3,1
200,0,4
201,4,0
202,2,2
203,2,2
204,3,1
205,0,4
206,2,1
207,2,2
208,2,2
209,0,4
210,3,0
211,4,0
212,0,4
213,2,2
214,4,0
215,4,0
216,2,2
217,0,4
218,0,4
219,2,2
220,3,1
221,4,0
222,3,1
223,3,1
224,0,4
225,4,0
226,1,3
227,2,2
228,1,3
229,3,1
230,1,3
231,2,2
232,0,4
233,0,4
234,1,3
235,2,2
236,2,2
237,1,3
238,3,1
239,1,3
240,3,1
241,4,0
242,3,0
243,4,0
244,2,2
245,4,0
246,0,3
247,3,1
248,3,1
249,3,1
250,2,2
251,2,2
252,4,0
253,3,1
254,4,0
255,1,3
256,3,1
257,2,2
258,4,0
259,1,3
260,1,3
261,1,3
262,0,4
263,3,1
264,4,0
265,2,2
266,1,3
267,1,3
268,1,3
269,3,1
270,1,3
271,1,3
272,2,2
273,3,1
274,3,1
275,1,3
276,2,2
277,2,2
278,3,1
279,0,4
280,4,0
281,4,0
282,0,4
283,4,0
284,3,1
285,2,2
286,1,3
287,3,1
288,1,3
289,3,1
290,1,3
291,1,2
292,2,2
293,1,3
294,0,4
295,0,4
296,3,1
297,0,4
298,2,2
299,3,1
300,3,1
301,1,3
302,1,3
303,1,3
304,3,1
305,0,4
306,3,1
