Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,2,2
4,3,1
5,1,3
6,0,4
7,4,0
8,0,4
9,3,1
10,2,1
11,1,3
12,0,4
13,4,0
14,3,1
15,2,2
16,4,0
17,2,2
18,1,3
19,3,1
20,0,4
21,4,0
22,2,2
23,2,2
24,3,1
25,0,4
26,3,1
27,1,3
28,2,2
29,3,1
30,1,3
31,1,3
32,3,1
33,1,3
34,2,2
35,1,3
36,4,0
37,3,1
38,3,0
39,2,2
40,2,2
41,3,1
42,3,1
43,4,0
44,3,1
45,3,1
46,1,3
47,1,3
48,4,0
49,2,1
50,2,2
51,3,1
52,0,4
53,1,3
54,3,1
55,3,1
56,3,1
57,1,3
58,0,4
59,0,4
60,1,3
61,3,1
62,3,1
63,1,2
64,3,1
65,1,3
66,0,4
67,1,3
68,2,2
69,3,1
70,0,4
71,1,3
72,1,3
73,1,3
74,1,3
75,3,1
76,3,1
77,2,2
78,1,2
79,0,4
80,2,2
81,1,3
82,4,0
83,4,0
84,4,0
85,2,2
86,2,2
87,1,3
88,3,1
89,1,3
90,2,2
91,1,3
92,2,2
93,0,4
94,4,0
95,1,3
96,1,3
97,0,4
98,1,3
99,1,3
100,0,4
101,3,1
102,4,0
103,3,1
104,1,3
105,1,3
106,3,1
107,0,4
108,3,1
109,1,3
110,0,4
111,2,2
112,4,0
113,0,4
114,1,3
115,3,1
116,2,2
117,3,1
118,2,2
119,2,2
120,1,3
121,1,3
122,3,1
123,4,0
124,0,4
125,4,0
126,0,4
127,0,4
128,4,0
129,3,1
130,0,4
131,3,1
132,2,2
133,4,0
134,3,1
135,2,2
136,3,1
137,3,1
138,4,0
139,3,1
140,3,1
141,2,2
142,0,4
143,4,0
144,2,2
145,2,2
146,2,2
147,2,2
148,1,3
149,1,3
150,3,1
151,2,2
152,4,0
153,1,3
154,3,1
155,2,2
156,4,0
157,0,4
158,1,3
159,4,0
160,1,3
161,3,1
162,3,1
163,1,3
164,1,3
165,4,0
166,1,3
167,3,1
168,3,1
169,2,2
170,2,2
171,3,1
172,2,2
173,2,2
174,1,3
175,4,0
176,0,4
177,4,0
178,2,2
179,4,0
180,2,2
181,4,0
182,2,2
183,0,4
184,3,0
185,4,0
186,4,0
187,1,3
188,2,2
189,2,2
190,1,3
191,4,0
192,1,3
193,3,1
194,2,2
195,1,3
196,1,3
197,2,2
198,1,3
199,3,1
200,3,1
201,2,2
202,2,2
203,1,3
204,2,2
205,4,0
206,0,4
207,3,1
208,4,0
209,2,2
210,1,3
211,3,1
212,3,1
213,3,1
214,1,3
215,4,0
216,0,4
217,2,2
218,1,3
219,4,0
220,4,0
221,2,2
222,1,3
223,1,3
224,3,1
225,4,0
226,0,4
227,3,1
228,3,1
229,2,1
230,2,2
231,4,0
232,3,1
233,2,1
234,0,3
235,2,2
236,3,1
237,0,3
238,3,1
239,1,3
240,3,1
241,1,3
242,0,4
243,1,3
244,3,0
245,3,1
246,0,4
247,0,4
248,4,0
249,3,1
250,4,0
251,0,4
252,1,3
253,0,4
254,3,1
255,3,1
256,4,0
257,2,2
258,2,2
259,1,3
260,2,2
261,1,3
262,1,3
263,2,2
264,1,3
265,2,2
266,3,1
267,4,0
268,0,4
269,2,2
270,3,1
271,3,1
272,3,1
273,1,3
274,4,0
275,4,0
276,4,0
277,1,3
278,1,3
279,0,4
280,4,0
281,3,1
282,0,4
283,4,0
284,4,0
285,2,2
286,1,3
287,2,2
288,2,2
289,2,2
290,1,3
291,2,2
292,2,2
293,3,1
294,4,0
295,3,1
296,3,1
297,4,0
298,4,0
299,2,2
300,0,4
301,2,2
302,2,2
303,3,1
304,2,2
305,4,0
306,1,3
307,3,1
308,0,4
309,3,1
310,1,3
311,1,3
312,1,3
313,4,0
314,2,2
315,2,2
316,4,0
317,4,0
318,4,0
319,3,1
320,4,0
321,3,1
322,4,0
323,3,1
324,3,1
325,4,0
326,2,2
327,0,4
328,0,4
329,3,1
330,0,4
331,2,2
332,1,3
333,4,0
334,3,1
335,0,4
336,2,2
337,4,0
338,2,2
339,0,4
340,3,1
341,3,1
342,2,2
343,1,3
344,0,4
345,4,0
346,3,1
347,0,4
348,2,2
349,4,0
350,1,3
351,1,3
352,0,4
353,2,2
354,4,0
355,3,1
356,4,0
357,4,0
358,2,2
359,4,0
360,1,3
361,4,0
362,4,0
363,2,2
364,2,1
365,3,1
366,2,2
367,1,3
368,0,3
369,4,0
370,3,1
371,2,2
372,4,0
373,2,2
374,0,4
375,2,2
376,3,1
377,3,1
378,2,2
379,1,3
380,1,3
381,4,0
382,4,0
383,3,1
384,4,0
385,2,2
386,2,1
387,0,3
388,1,3
389,4,0
390,2,2
391,3,1
392,1,3
393,4,0
394,0,4
395,0,4
396,4,0
397,2,1
398,3,1
399,4,0
400,3,1
401,4,0
402,1,3
403,3,1
404,0,4
405,3,1
406,0,4
407,0,4
408,1,3
409,0,4
410,3,1
411,1,3
412,0,4
413,1,2
414,3,1
415,3,1
416,3,1
417,1,3
418,2,2
419,2,2
420,2,2
421,3,1
422,1,3
423,2,2
424,3,1
425,1,3
426,1,3
427,1,3
428,4,0
429,2,2
430,2,2
431,3,1
432,4,0
433,1,3
434,1,3
435,2,2
436,0,4
437,1,3
438,0,4
439,0,4
440,1,3
441,1,3
442,4,0
443,3,1
444,4,0
445,0,4
446,3,1
447,4,0
448,3,1
449,0,4
450,2,2
451,4,0
452,0,4
453,4,0
454,2,2
455,2,2
456,1,3
457,3,0
458,4,0
459,1,3
460,3,1
461,0,4
462,4,0
463,2,2
464,3,1
465,1,3
466,2,2
467,3,1
468,0,4
469,4,0
470,2,2
471,2,2
472,4,0
473,1,3
474,3,1
475,4,0
476,3,1
477,4,0
478,3,0
479,4,0
480,4,0
481,2,2
482,3,1
483,1,3
484,2,2
485,1,3
486,4,0
487,3,1
488,2,2
489,3,1
490,1,2
491,3,1
492,2,2
493,2,2
494,3,1
495,4,0
496,1,3
497,0,4
498,0,4
499,2,2
500,4,0
501,3,0
502,1,3
503,2,2
504,0,4
505,0,3
506,3,1
507,4,0
508,2,2
509,0,4
510,1,3
511,1,2
