Game Index,Bet Points Model 1,Bet Points Model 2
512,0,4
513,3,1
514,0,4
515,3,1
516,4,0
517,1,3
518,2,2
519,3,1
520,4,0
521,1,3
522,2,2
523,0,4
524,3,0
525,0,3
526,2,2
527,4,0
528,1,3
529,2,2
530,3,1
531,0,4
532,1,3
533,1,3
534,4,0
535,1,3
536,3,0
537,2,2
538,2,2
539,1,3
540,0,4
541,3,1
542,0,4
543,4,0
544,1,3
545,4,0
546,4,0
547,3,1
548,1,3
549,2,2
550,1,3
551,0,4
552,4,0
553,4,0
554,4,0
555,3,1
556,4,0
557,3,1
558,4,0
559,4,0
560,2,2
561,4,0
562,3,1
563,4,0
564,2,2
565,0,4
566,2,2
567,4,0
568,3,1
569,4,0
570,2,2
571,4,0
572,4,0
573,2,2
574,2,2
575,2,2
576,3,1
577,3,1
578,3,1
579,2,2
580,4,0
581,3,1
582,1,3
583,2,2
584,3,1
585,4,0
586,4,0
587,2,2
588,1,3
589,3,1
590,2,2
591,2,2
592,4,0
593,3,1
594,0,4
595,1,3
596,1,3
597,1,3
598,2,2
599,2,1
600,4,0
601,3,1
602,1,3
603,3,1
604,2,2
605,4,0
606,2,2
607,4,0
608,2,2
609,4,0
610,2,2
611,1,3
612,4,0
613,2,2
614,3,1
615,0,4
616,3,1
617,1,3
618,2,2
619,3,1
620,2,2
621,4,0
622,2,2
623,0,4
624,4,0
625,3,1
626,1,3
627,0,4
628,3,0
629,2,2
630,4,0
631,4,0
632,2,1
633,1,3
634,4,0
635,2,2
636,4,0
637,2,2
638,2,1
639,4,0
640,3,1
641,1,3
642,4,0
643,3,1
644,0,4
645,1,3
646,3,1
647,3,1
648,1,3
649,1,3
650,3,1
651,3,1
652,4,0
653,2,2
654,4,0
655,1,3
656,0,4
657,4,0
658,3,1
659,3,1
660,2,2
661,0,4
662,2,2
663,0,4
664,2,2
665,0,4
666,2,2
667,3,1
668,4,0
669,2,1
670,2,2
671,2,2
672,4,0
673,3,1
674,1,3
675,2,2
676,3,1
677,2,2
678,3,0
679,3,1
680,2,2
681,2,2
682,4,0
683,1,3
684,3,1
685,0,4
686,2,2
687,4,0
688,3,1
689,4,0
690,3,0
691,0,4
692,3,1
693,2,2
694,4,0
695,3,1
696,2,2
697,1,2
698,4,0
699,2,2
700,2,1
701,4,0
702,3,1
703,2,2
704,1,2
705,2,2
706,4,0
707,4,0
708,4,0
709,2,1
710,2,2
711,4,0
712,1,3
713,3,1
714,3,1
715,2,2
716,2,2
717,3,0
718,3,1
719,0,4
720,4,0
721,0,4
722,4,0
723,1,3
724,2,2
725,2,2
726,3,1
727,2,2
728,4,0
729,3,1
730,4,0
731,4,0
732,3,1
733,3,1
734,4,0
735,0,4
736,3,1
737,3,1
738,2,2
739,4,0
740,3,1
741,3,1
742,4,0
743,4,0
744,3,1
745,3,1
746,1,3
747,3,1
748,4,0
749,3,1
750,1,3
751,2,2
752,1,3
753,4,0
754,0,4
755,4,0
756,3,0
757,3,1
758,4,0
759,0,4
760,4,0
761,3,1
762,4,0
763,1,3
764,0,4
765,4,0
766,3,1
767,3,1
768,4,0
769,4,0
770,2,2
771,2,2
772,2,2
773,0,4
774,4,0
775,1,3
776,3,1
777,4,0
778,4,0
779,2,2
780,2,2
781,3,1
782,3,1
783,4,0
784,3,1
785,2,2
786,2,2
787,3,1
788,2,2
789,3,1
790,3,1
791,4,0
792,3,1
793,0,4
794,0,4
795,3,1
796,0,4
797,4,0
798,4,0
799,1,3
800,3,1
801,2,2
802,3,1
803,3,1
804,3,1
805,1,3
806,4,0
807,3,1
808,2,2
809,3,1
810,2,2
811,2,2
812,2,2
813,2,2
814,2,2
815,1,3
816,2,2
817,2,2
818,3,1
819,0,4
820,4,0
821,3,1
822,0,4
823,4,0
824,4,0
825,0,4
826,4,0
827,2,2
828,4,0
829,0,4
830,4,0
831,3,1
832,2,2
833,4,0
834,4,0
835,4,0
836,1,2
837,2,2
838,4,0
839,4,0
840,4,0
841,3,1
842,2,2
843,2,2
844,4,0
845,3,1
846,2,2
847,2,2
848,4,0
849,2,2
850,2,2
851,4,0
852,3,1
853,1,3
854,3,1
855,2,2
856,1,2
857,4,0
858,2,1
859,0,4
860,4,0
861,4,0
862,2,2
863,1,2
864,4,0
865,2,1
866,3,1
867,2,2
868,3,1
869,3,1
870,3,1
871,2,2
872,4,0
873,2,2
874,3,1
875,2,2
876,2,2
877,3,1
878,3,1
879,2,2
880,3,1
881,4,0
882,3,1
883,4,0
884,0,4
885,3,1
886,4,0
887,4,0
888,1,2
889,4,0
890,3,1
891,3,1
892,1,3
893,4,0
894,2,2
895,3,1
896,4,0
897,1,3
898,4,0
899,4,0
900,3,1
901,4,0
902,3,1
903,4,0
904,3,1
905,4,0
906,2,2
907,2,2
908,2,2
909,2,2
910,1,3
911,3,1
912,2,1
913,0,4
914,2,2
915,3,1
916,1,3
917,4,0
918,2,2
919,2,2
920,2,2
921,0,4
922,4,0
923,3,1
924,4,0
925,4,0
926,4,0
927,4,0
928,2,2
929,2,2
930,4,0
931,1,3
932,1,3
933,0,4
934,0,4
935,2,2
936,2,2
937,4,0
938,3,1
939,4,0
940,3,1
941,4,0
942,3,1
943,1,3
944,3,1
945,2,2
946,2,2
947,1,2
948,3,1
949,1,3
950,3,1
951,4,0
952,2,2
953,3,1
954,4,0
955,2,2
956,3,1
957,3,1
958,4,0
959,2,2
960,0,4
961,3,0
962,3,1
963,4,0
964,2,2
965,0,4
966,2,2
967,4,0
968,3,0
969,2,2
970,1,3
971,2,2
972,3,1
973,4,0
974,1,3
975,3,0
976,2,2
977,4,0
978,4,0
979,1,3
980,1,3
981,4,0
982,3,1
983,3,1
984,3,1
985,4,0
986,1,3
987,4,0
988,4,0
989,3,1
990,2,2
991,3,1
992,3,1
993,2,2
994,1,3
995,1,3
996,4,0
997,2,2
998,2,2
999,3,1
1000,2,2
