Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,1,3
5,1,3
6,0,4
7,4,0
8,2,2
9,2,2
10,4,0
11,3,1
12,2,2
13,1,3
14,0,4
15,0,4
16,0,4
17,3,1
18,1,3
19,0,4
20,4,0
21,2,2
22,3,1
23,1,3
24,2,2
25,0,4
26,1,3
27,1,3
28,0,4
29,3,1
30,4,0
31,4,0
32,3,1
33,1,3
34,4,0
35,0,4
36,2,2
37,2,2
38,1,3
39,2,2
40,1,3
41,1,3
42,1,3
43,3,1
44,1,2
45,1,3
46,0,4
47,1,3
48,1,3
49,4,0
50,1,3
51,1,3
52,1,3
53,1,3
54,3,1
55,1,3
56,0,4
57,2,2
58,1,3
59,3,1
60,0,4
61,1,3
62,4,0
63,3,1
64,4,0
65,1,3
66,1,3
67,3,1
68,2,2
69,3,1
70,0,4
71,2,2
72,2,2
73,1,3
74,0,4
75,4,0
76,0,4
77,0,4
78,3,1
79,2,2
80,3,1
81,1,3
82,3,1
83,1,3
84,1,1
85,1,3
86,0,3
87,4,0
88,2,2
89,0,4
90,1,3
91,2,2
92,3,1
93,2,2
94,0,4
95,2,2
96,3,1
97,3,1
98,1,3
99,4,0
100,4,0
101,1,3
102,3,1
103,2,2
104,0,4
105,3,1
106,2,2
107,2,2
108,3,1
109,1,3
110,4,0
111,1,3
112,0,4
113,2,2
114,0,4
115,1,3
116,1,3
117,0,4
118,1,3
119,1,3
120,2,2
121,3,1
122,3,1
123,1,3
124,3,1
125,4,0
126,3,1
127,1,3
128,4,0
129,1,2
130,3,1
131,0,4
132,2,2
133,1,3
134,2,2
135,1,3
136,2,2
137,2,2
138,0,4
139,2,2
140,4,0
141,3,1
142,4,0
143,3,1
144,2,2
145,1,3
146,1,3
147,2,2
148,2,2
149,2,2
150,1,3
151,4,0
152,2,2
153,2,2
154,2,2
155,2,2
156,2,2
157,3,1
158,0,4
159,0,4
160,1,3
161,1,3
162,3,1
163,3,1
164,3,1
165,1,3
166,2,2
167,0,4
168,2,2
169,0,4
170,2,2
171,4,0
172,3,1
173,3,1
174,1,3
175,3,1
176,4,0
177,4,0
178,2,2
179,1,3
180,1,3
181,0,4
182,1,3
183,3,1
184,3,1
185,0,4
186,2,2
187,1,3
188,0,4
189,3,1
190,2,2
191,1,3
192,2,2
193,2,2
194,1,3
195,1,3
196,3,1
197,4,0
198,0,3
199,2,2
200,1,3
201,2,2
202,4,0
203,2,2
204,4,0
205,2,2
206,0,3
207,3,1
208,1,2
209,1,3
210,2,2
211,4,0
212,2,2
213,3,1
214,2,2
215,3,1
216,2,2
217,2,2
218,3,1
219,1,3
220,2,2
221,1,3
222,2,2
223,2,2
224,4,0
225,2,2
226,3,1
227,3,1
228,1,3
229,4,0
230,2,2
231,2,2
232,1,3
233,2,2
234,0,4
235,2,2
236,4,0
237,2,2
238,4,0
239,4,0
240,0,4
241,1,3
242,2,2
243,2,2
244,4,0
245,0,4
246,1,3
247,0,4
248,2,2
249,2,2
250,1,3
251,1,3
252,0,4
253,2,2
254,3,1
255,4,0
256,2,2
257,3,1
258,1,3
259,3,1
260,2,2
261,0,4
262,3,1
263,2,2
264,1,3
265,0,4
266,1,3
267,0,4
268,2,2
269,3,1
270,1,3
271,2,2
272,4,0
273,2,2
274,4,0
275,3,1
276,1,3
277,2,2
278,4,0
279,2,2
280,4,0
281,3,1
282,0,4
283,3,1
284,4,0
285,3,1
286,3,1
287,3,1
288,3,1
289,1,3
290,2,2
291,1,3
292,2,1
293,2,2
294,1,3
295,2,2
296,3,1
297,1,3
298,3,1
299,1,2
300,1,3
301,1,2
302,0,4
303,0,4
304,1,3
305,4,0
306,1,3
307,3,1
308,0,4
309,2,2
310,0,4
311,0,4
312,4,0
313,1,3
314,1,3
315,3,1
316,3,1
317,3,1
318,4,0
319,0,4
320,0,3
321,2,2
322,2,2
323,1,3
324,2,2
325,2,2
326,0,4
327,2,2
328,2,2
329,2,2
330,0,3
331,2,2
332,4,0
333,4,0
334,3,1
335,2,2
336,1,3
337,2,2
338,1,3
339,4,0
340,3,1
341,0,4
342,1,3
343,0,4
344,0,4
345,1,3
346,2,1
347,1,3
348,1,3
349,0,4
350,3,1
351,1,3
352,0,4
353,4,0
354,2,2
355,3,1
356,3,1
357,3,1
358,2,1
359,3,1
360,3,1
361,1,3
362,4,0
363,2,2
364,3,1
365,1,3
366,0,4
367,3,1
368,3,1
369,1,3
370,1,3
371,2,2
372,4,0
373,2,2
374,3,1
375,3,1
376,1,3
377,3,1
378,0,4
379,2,2
380,4,0
381,2,2
382,3,0
383,3,1
384,2,2
385,3,1
386,2,2
387,3,1
388,3,1
389,1,3
390,2,2
391,0,4
392,4,0
393,2,2
394,2,2
395,3,0
396,3,1
397,1,3
398,2,2
399,4,0
400,2,2
401,4,0
402,1,3
403,3,1
404,2,2
405,2,2
406,3,1
407,2,2
408,1,2
409,1,3
410,2,2
411,2,2
412,2,2
413,3,1
414,2,2
415,4,0
416,1,3
417,2,2
418,2,2
419,4,0
420,4,0
421,3,1
422,1,3
423,1,3
424,0,4
425,1,3
426,2,2
427,0,4
428,3,1
429,4,0
430,3,1
431,2,2
432,4,0
433,1,2
434,2,2
435,2,2
436,1,3
437,4,0
438,4,0
439,4,0
440,2,2
441,3,1
442,2,2
443,0,4
444,3,1
445,1,3
446,0,4
447,0,3
448,0,4
449,1,3
450,4,0
451,0,4
452,4,0
453,3,1
454,0,4
455,3,1
456,2,1
457,1,3
458,4,0
459,1,3
460,1,3
461,2,2
462,0,4
463,3,1
464,4,0
465,0,4
466,2,2
467,2,2
468,3,1
469,4,0
470,2,2
471,1,3
472,3,1
473,4,0
474,0,4
475,1,3
476,3,1
477,3,0
478,0,3
479,2,2
480,4,0
481,2,2
482,4,0
483,2,2
484,2,2
485,3,1
486,3,1
487,0,4
488,4,0
489,1,3
490,2,2
491,1,3
492,4,0
493,3,1
494,2,2
495,4,0
496,1,3
497,0,4
498,3,1
499,1,3
500,1,3
501,0,4
502,1,3
503,1,3
504,0,4
505,1,3
506,2,2
507,0,4
508,4,0
509,3,1
510,3,1
511,1,3
512,1,3
513,2,2
514,4,0
515,2,2
516,4,0
517,0,4
518,3,1
519,4,0
520,2,2
521,2,2
522,2,2
523,2,2
524,2,2
525,2,2
526,0,4
527,2,2
528,0,4
529,2,2
530,0,4
531,3,1
532,2,2
533,0,4
534,1,3
535,3,1
536,1,3
537,2,2
538,2,2
539,1,3
540,0,4
541,1,3
542,4,0
543,1,3
544,2,2
545,2,2
546,2,2
547,0,4
548,0,4
549,0,4
550,0,4
551,4,0
552,0,4
553,0,4
554,3,1
555,1,3
556,3,0
557,0,4
558,0,4
559,1,3
560,0,3
561,2,2
562,0,4
563,3,1
564,2,2
565,0,4
566,3,1
567,3,1
568,2,2
569,1,3
570,2,2
571,1,3
572,3,1
573,3,1
574,2,1
575,3,1
576,0,4
577,4,0
578,2,2
579,0,4
580,3,1
581,3,1
582,0,4
583,2,2
584,0,4
585,4,0
586,0,4
587,3,1
588,1,3
589,3,1
590,2,2
591,0,4
592,3,1
593,1,3
594,1,3
595,3,0
596,4,0
597,2,2
598,1,3
599,0,4
600,0,4
601,2,2
602,1,3
603,1,3
604,3,1
605,2,2
606,2,2
607,4,0
608,1,3
609,1,3
610,4,0
611,3,1
612,2,2
613,1,3
614,2,2
615,3,0
616,1,3
617,1,3
618,3,1
619,3,0
620,1,3
621,3,1
622,1,3
623,0,4
624,3,1
625,0,4
626,3,1
627,3,1
628,0,4
629,1,3
630,3,1
631,2,2
632,4,0
633,3,1
634,3,1
635,1,3
636,4,0
637,2,2
638,3,1
639,0,4
640,4,0
641,2,2
642,4,0
643,2,2
644,0,4
645,1,3
646,4,0
647,2,2
648,1,3
649,1,3
650,0,4
651,2,1
652,1,2
653,2,2
654,1,3
655,2,2
656,3,1
657,3,1
658,3,0
659,2,2
660,2,2
661,1,2
662,4,0
663,1,3
664,4,0
665,0,3
666,3,1
667,0,4
668,3,1
669,1,3
670,1,3
671,1,3
672,3,1
673,4,0
674,4,0
675,3,1
676,2,2
677,2,2
678,2,2
679,0,4
680,1,3
681,3,1
682,3,1
683,4,0
684,3,1
685,3,1
686,0,4
687,1,3
688,2,2
689,0,4
690,2,2
691,3,1
692,1,3
693,3,1
694,2,2
695,3,1
696,0,4
697,3,1
698,2,2
699,0,4
700,1,2
701,2,2
702,2,2
703,2,2
704,2,2
705,1,3
706,4,0
707,0,3
708,2,2
709,2,2
710,3,1
711,2,2
712,1,2
713,2,2
714,1,3
715,0,4
716,2,2
717,4,0
718,4,0
719,4,0
720,1,3
721,0,4
722,2,2
723,2,2
724,0,4
725,1,3
726,1,3
727,4,0
728,1,3
729,0,4
730,1,3
731,4,0
732,2,2
733,2,2
734,4,0
735,4,0
736,1,3
737,2,2
738,0,4
739,1,3
740,2,2
741,0,4
742,1,3
743,2,2
744,4,0
745,1,3
746,1,3
747,2,2
748,2,2
749,1,3
750,3,1
751,4,0
752,3,1
753,1,3
754,4,0
755,3,1
756,4,0
757,0,4
758,2,2
759,2,2
760,4,0
761,2,2
762,2,2
763,3,1
764,4,0
765,1,3
766,3,1
767,3,1
768,0,4
769,0,4
770,2,2
771,2,2
772,0,4
773,2,2
774,4,0
