Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,0
3,3,1
4,1,3
5,4,0
6,2,2
7,3,1
8,1,3
9,1,3
10,3,1
11,0,4
12,0,4
13,1,3
14,3,1
15,3,1
16,1,3
17,4,0
18,3,1
19,4,0
20,0,3
21,0,4
22,3,1
23,3,0
24,2,2
25,2,2
26,3,1
27,2,1
28,2,2
29,3,1
30,2,2
31,3,1
32,1,2
33,1,3
34,0,4
35,1,3
36,2,2
37,1,3
38,3,1
39,4,0
40,3,1
41,4,0
42,1,3
43,3,1
44,1,3
45,1,3
46,1,3
47,1,3
48,0,4
49,1,3
50,4,0
51,3,1
52,2,2
53,2,1
54,3,1
55,4,0
56,1,3
57,2,2
58,2,2
59,4,0
60,1,3
61,2,2
62,4,0
63,4,0
64,4,0
65,4,0
66,0,4
67,1,3
68,1,3
69,4,0
70,4,0
71,4,0
72,0,4
73,1,3
74,2,2
75,3,1
76,2,2
77,4,0
78,0,4
79,0,4
80,4,0
81,2,2
82,3,1
83,0,4
84,0,4
85,2,1
86,0,4
87,2,2
88,2,2
89,2,2
90,3,1
91,1,3
92,2,2
93,3,1
94,3,1
95,0,4
96,3,1
97,0,3
98,2,2
99,2,1
100,1,3
101,1,3
102,4,0
103,4,0
104,0,4
105,2,2
106,3,1
107,0,4
108,2,2
109,2,2
110,1,3
111,4,0
112,2,2
113,1,3
114,3,1
115,1,3
116,4,0
117,1,3
118,4,0
119,3,1
120,3,1
121,4,0
122,4,0
123,1,3
124,3,1
125,2,2
126,4,0
127,2,2
128,3,1
129,1,2
130,1,3
131,3,1
132,1,3
133,4,0
134,4,0
135,2,2
136,0,4
137,3,1
138,2,2
139,2,2
140,1,3
141,4,0
142,1,3
143,2,2
144,2,2
145,3,1
146,1,3
147,2,2
148,4,0
149,2,2
150,3,1
151,4,0
152,3,1
153,0,4
154,1,3
155,4,0
156,3,1
157,1,3
158,3,1
159,4,0
160,2,2
161,4,0
162,2,2
163,2,2
164,3,1
165,3,1
166,4,0
167,1,3
168,2,2
169,4,0
170,4,0
171,3,1
172,4,0
173,3,1
174,1,3
175,2,2
176,4,0
177,2,1
178,4,0
179,1,3
180,4,0
181,4,0
182,1,3
183,2,2
184,2,2
185,1,3
186,2,2
187,1,3
188,4,0
189,3,1
190,3,1
191,2,2
192,3,1
193,1,3
194,2,2
195,1,3
196,0,4
197,3,1
198,1,3
199,0,4
200,2,2
201,2,2
202,3,1
203,1,3
204,0,4
205,3,1
206,0,4
207,0,4
208,2,2
209,2,2
210,1,3
211,4,0
212,2,2
213,3,1
214,2,2
215,3,1
216,3,1
217,3,1
218,3,1
219,0,4
220,4,0
221,0,4
222,3,1
223,3,1
224,3,1
225,3,1
226,3,1
227,2,2
228,2,2
229,1,3
230,1,3
231,0,4
232,3,1
233,4,0
234,2,2
235,2,2
236,2,2
237,2,2
238,0,4
239,4,0
240,0,4
241,2,2
242,4,0
243,4,0
244,3,1
245,2,2
246,0,4
247,4,0
248,4,0
249,2,2
250,3,1
251,3,1
252,2,2
253,3,1
254,3,1
255,2,1
256,3,1
257,0,4
258,1,3
259,2,2
260,4,0
261,4,0
262,4,0
263,4,0
264,4,0
265,1,2
266,2,2
267,0,4
268,4,0
269,1,3
270,2,2
271,3,1
272,4,0
273,0,4
274,1,3
275,2,2
276,3,1
277,1,3
278,2,2
279,2,2
280,4,0
281,0,4
282,3,1
283,2,2
284,2,2
285,4,0
286,2,2
287,1,2
288,4,0
289,0,4
290,0,4
291,2,2
292,1,3
293,0,4
294,3,1
295,1,3
296,3,1
297,4,0
298,2,2
299,4,0
300,3,1
301,1,3
302,1,3
303,4,0
304,2,2
305,1,2
306,1,3
307,2,2
308,1,3
309,0,4
310,2,2
311,3,1
312,4,0
313,0,4
314,1,3
315,4,0
316,4,0
317,2,2
318,1,3
319,3,1
320,2,2
321,4,0
322,1,3
323,2,2
324,1,3
325,1,3
326,1,3
327,3,1
328,0,4
329,3,0
330,2,2
331,2,2
332,1,3
333,1,3
334,2,2
335,4,0
336,3,0
337,3,1
338,1,3
339,1,3
340,4,0
341,4,0
342,3,1
343,3,1
344,1,3
345,2,2
346,3,1
347,3,1
348,3,1
349,0,4
350,0,4
351,4,0
352,0,4
353,0,4
354,4,0
355,2,2
356,1,3
357,1,3
358,2,2
359,4,0
360,0,4
361,4,0
362,3,1
363,1,3
364,2,2
365,1,3
366,4,0
367,4,0
368,4,0
369,4,0
370,3,1
371,2,2
372,3,1
373,3,1
374,4,0
375,3,1
376,4,0
377,1,3
378,0,4
379,1,3
380,2,2
381,0,4
382,3,1
383,4,0
384,3,1
385,3,1
386,3,1
387,1,3
388,1,3
389,2,2
390,1,3
391,3,1
392,0,4
393,0,4
394,1,3
395,4,0
396,1,3
397,3,1
398,4,0
399,3,1
400,4,0
401,1,3
402,3,1
403,1,3
404,1,3
405,1,3
406,3,1
407,2,2
408,1,3
409,3,1
410,3,1
411,2,2
412,3,1
413,3,1
414,4,0
415,3,1
416,2,2
417,0,4
418,2,1
419,0,4
420,1,3
421,4,0
422,1,3
423,2,2
424,4,0
425,0,4
426,1,2
427,4,0
428,1,3
429,0,4
430,3,1
431,1,3
432,3,1
433,3,1
434,1,3
435,0,4
436,4,0
437,2,2
438,0,4
439,1,3
440,3,1
441,3,1
442,2,2
443,4,0
444,2,2
445,2,2
446,2,1
447,1,3
448,0,4
449,4,0
450,4,0
451,1,3
452,2,2
453,2,2
454,2,2
455,3,1
456,2,2
457,3,1
458,4,0
459,3,0
460,2,2
461,4,0
462,4,0
463,2,2
464,3,1
465,1,3
466,2,2
467,2,1
468,2,2
469,3,1
470,4,0
471,3,1
472,4,0
473,0,4
474,2,2
475,1,3
476,4,0
477,2,2
478,4,0
479,2,2
480,1,3
481,2,2
482,1,3
483,2,2
484,2,2
485,0,4
486,1,3
487,1,3
488,0,4
489,0,4
490,2,2
491,1,2
492,3,1
493,3,1
494,4,0
495,1,3
496,3,1
497,0,4
498,0,4
499,3,1
500,4,0
501,0,4
502,2,2
503,3,1
504,2,2
505,2,2
506,2,2
507,2,2
508,2,2
509,1,3
510,3,1
511,2,2
512,2,2
513,3,1
514,2,2
515,2,2
516,4,0
517,1,3
518,4,0
519,2,2
520,2,2
521,1,3
522,2,2
523,2,2
524,0,4
525,2,2
526,2,2
527,1,3
528,3,1
529,2,2
530,1,3
531,1,3
532,1,3
533,1,3
534,4,0
535,4,0
536,2,2
537,2,2
538,2,2
539,1,3
540,2,2
541,1,3
542,3,1
543,0,4
544,4,0
545,1,3
546,3,1
547,0,4
548,3,1
549,1,3
550,3,1
551,2,2
552,2,2
553,1,3
554,1,3
555,4,0
556,1,3
557,1,3
558,4,0
559,3,1
560,3,1
561,0,4
562,2,2
563,4,0
564,2,2
565,1,3
566,3,1
567,0,4
568,1,3
569,3,1
570,4,0
571,2,2
572,2,2
573,4,0
574,3,1
575,4,0
576,2,2
577,3,1
578,1,3
579,4,0
580,4,0
581,3,1
582,0,4
583,4,0
584,3,1
585,4,0
586,4,0
587,3,1
588,2,2
589,1,3
590,4,0
591,2,2
592,3,1
593,1,3
594,2,2
595,1,3
596,3,1
597,2,2
598,3,1
599,1,3
600,4,0
601,3,1
602,4,0
603,2,2
604,2,2
605,3,1
606,3,1
607,0,4
608,2,2
609,3,1
610,4,0
611,1,3
612,3,1
613,2,2
614,4,0
615,1,3
616,1,3
617,1,3
618,3,1
619,3,1
620,4,0
621,2,2
622,4,0
623,3,1
624,3,1
625,3,1
626,4,0
627,3,1
628,2,2
629,1,3
630,2,2
631,2,2
632,1,3
633,2,2
634,1,3
635,0,4
636,3,1
637,1,3
638,1,3
639,0,4
640,3,1
641,4,0
642,4,0
643,1,3
644,2,2
645,1,3
646,1,3
647,2,2
648,3,1
649,1,3
650,4,0
651,0,4
652,3,1
653,4,0
654,4,0
655,0,4
656,3,1
657,4,0
658,3,1
659,2,2
660,2,2
661,4,0
662,3,1
663,2,2
664,3,1
665,2,1
666,3,1
667,0,4
668,4,0
669,2,2
670,1,3
671,4,0
672,1,3
673,3,1
674,2,2
675,3,1
676,0,4
677,4,0
678,2,2
679,3,1
680,3,1
681,3,1
682,3,1
683,3,1
684,2,2
685,1,3
686,3,1
687,1,3
688,1,3
689,4,0
690,2,2
691,0,4
692,1,3
693,1,3
694,3,1
695,0,4
696,3,1
697,2,2
698,3,1
699,2,2
700,1,3
701,3,1
702,3,1
703,2,2
704,3,1
705,0,4
706,1,3
707,2,2
708,0,4
709,4,0
710,2,2
711,0,4
712,4,0
713,4,0
714,4,0
715,3,1
716,1,3
717,2,1
718,2,2
719,4,0
720,4,0
721,0,4
722,0,4
723,2,2
724,0,4
725,2,2
726,3,1
727,1,3
728,3,1
729,3,1
730,4,0
731,1,2
732,4,0
733,1,3
734,3,1
735,3,1
736,0,3
737,2,2
738,4,0
739,4,0
740,4,0
741,2,2
742,1,3
743,1,2
744,0,4
745,4,0
746,2,2
747,2,2
748,3,1
749,2,2
750,3,1
751,4,0
752,4,0
753,3,1
754,1,3
755,0,4
756,1,3
757,2,2
758,2,2
759,1,3
760,4,0
761,3,0
762,1,3
763,3,1
764,3,1
765,2,2
766,2,2
767,1,3
768,2,2
769,4,0
770,0,4
771,1,3
772,4,0
773,1,3
774,4,0
775,3,1
776,3,1
777,3,1
778,2,2
779,0,3
780,2,2
781,4,0
782,0,4
783,0,4
784,0,4
785,3,1
786,3,1
787,1,3
788,3,1
789,3,1
790,3,1
791,3,1
792,2,2
793,0,4
794,3,1
795,1,3
796,4,0
797,2,2
798,0,4
799,4,0
800,3,1
801,2,2
802,2,2
803,4,0
804,1,3
805,0,4
806,0,4
807,3,1
808,1,3
809,2,2
810,4,0
811,3,1
812,3,1
813,1,3
814,3,1
815,1,3
816,3,1
817,4,0
818,3,1
819,4,0
820,4,0
821,2,2
822,2,1
823,4,0
824,3,1
825,2,2
826,3,1
827,1,3
828,0,3
829,1,3
830,0,4
831,3,1
832,2,2
833,4,0
834,3,1
835,2,2
836,2,2
837,1,2
838,3,0
839,3,1
840,2,2
841,3,1
842,4,0
843,3,1
844,3,1
845,0,3
846,1,3
847,4,0
848,4,0
849,1,3
850,1,3
851,1,3
852,1,2
853,4,0
854,4,0
855,4,0
856,2,2
857,4,0
858,2,2
859,3,1
860,0,4
861,1,3
862,0,4
863,2,2
864,0,4
865,1,3
866,3,1
867,3,1
868,2,2
869,4,0
870,2,2
871,3,1
872,4,0
873,0,4
874,1,3
875,1,3
876,1,3
877,3,1
878,1,3
879,4,0
880,1,2
881,3,1
882,3,1
883,2,2
884,3,1
885,0,4
886,2,2
887,3,1
888,1,3
889,2,2
890,4,0
891,3,1
892,3,1
893,1,3
894,0,4
895,1,3
896,1,3
897,1,3
898,4,0
899,2,2
900,0,4
901,2,2
902,2,2
903,1,3
904,3,1
905,1,3
906,4,0
907,4,0
908,3,1
909,3,1
910,3,1
911,2,2
912,3,1
913,4,0
914,0,4
915,1,3
916,4,0
917,3,1
918,4,0
919,1,3
920,2,2
921,4,0
922,1,3
923,4,0
924,0,4
925,0,4
926,2,2
927,3,1
928,1,3
929,4,0
930,1,3
931,4,0
932,3,1
933,4,0
934,4,0
935,3,1
936,3,1
937,0,4
938,4,0
939,3,1
940,2,2
941,3,1
942,3,1
943,1,3
944,2,2
945,3,1
946,1,3
947,1,3
948,0,4
949,1,3
950,1,3
951,0,3
952,3,1
953,2,2
954,0,4
955,4,0
956,4,0
957,2,2
958,2,2
959,3,1
960,4,0
961,3,1
962,2,2
963,3,1
964,2,2
965,2,2
966,2,2
967,3,1
968,3,1
969,2,2
970,4,0
971,2,2
972,3,1
973,2,2
974,1,3
975,3,1
976,2,2
977,2,2
978,3,0
979,1,3
980,2,2
981,1,3
982,2,2
983,3,1
984,1,3
985,2,2
986,3,1
987,2,2
988,4,0
989,1,3
990,2,2
991,3,1
992,1,2
993,2,2
994,2,2
995,2,2
996,1,3
997,3,1
998,2,2
999,4,0
1000,3,0
