Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,3,1
4,2,2
5,2,2
6,3,1
7,1,3
8,4,0
9,3,1
10,2,2
11,1,3
12,4,0
13,1,3
14,1,3
15,4,0
16,3,1
17,2,2
18,4,0
19,3,0
20,2,2
21,3,1
22,2,2
23,4,0
24,3,1
25,4,0
26,4,0
27,4,0
28,1,3
29,1,3
30,4,0
31,2,2
32,1,3
33,1,3
34,2,2
35,3,1
36,4,0
37,1,3
38,4,0
39,2,2
40,0,4
41,4,0
42,3,1
43,3,1
44,2,2
45,4,0
46,2,2
47,1,3
48,2,2
49,3,1
50,2,2
51,0,4
52,3,0
53,1,3
54,4,0
55,4,0
56,3,1
57,3,1
58,3,1
59,4,0
60,3,1
61,4,0
62,2,2
63,4,0
64,2,2
65,2,2
66,1,3
67,3,1
68,3,1
69,2,2
70,1,3
71,4,0
72,2,2
73,2,2
74,1,3
75,2,2
76,3,1
77,3,1
78,3,1
79,1,3
80,4,0
81,1,3
82,0,4
83,3,1
84,3,1
85,2,2
86,3,1
87,2,2
88,2,1
89,2,2
90,3,1
91,0,4
92,2,2
93,4,0
94,4,0
95,0,4
96,3,1
97,3,1
98,2,2
99,0,4
100,1,3
101,4,0
102,3,1
103,3,1
104,0,4
105,2,2
106,2,2
107,4,0
108,1,3
109,3,1
110,2,2
111,0,4
112,3,1
113,2,2
114,0,4
115,1,3
116,1,3
117,0,4
118,0,4
119,3,1
120,3,1
121,2,2
122,4,0
123,4,0
124,3,1
125,4,0
126,1,3
127,2,2
128,2,2
129,4,0
130,0,4
131,3,1
132,4,0
133,1,3
134,3,1
135,4,0
136,1,3
137,3,1
138,3,1
139,0,4
140,0,4
141,4,0
142,2,2
143,1,3
144,4,0
145,2,2
146,0,4
147,4,0
148,4,0
149,1,2
150,2,2
151,4,0
152,0,3
153,1,3
154,0,4
155,4,0
156,4,0
157,2,2
158,3,1
159,2,1
160,3,1
161,4,0
162,3,0
163,1,3
164,3,0
165,4,0
166,2,2
167,3,1
168,1,3
169,0,4
170,0,4
171,2,2
172,0,4
173,1,3
174,2,2
175,3,1
176,2,2
177,4,0
178,3,1
179,4,0
180,3,1
181,0,4
182,3,1
183,4,0
184,4,0
185,2,2
186,2,2
187,1,3
188,2,1
189,4,0
190,3,1
191,3,1
192,2,2
193,3,1
194,4,0
195,1,3
196,0,4
197,0,3
198,2,2
199,1,3
200,3,1
201,0,4
202,2,2
203,3,1
204,4,0
205,2,2
206,0,4
207,4,0
208,0,4
209,3,1
210,2,2
211,1,2
212,4,0
213,4,0
214,3,0
215,2,2
216,1,3
217,0,4
218,0,4
219,4,0
220,1,3
221,4,0
222,2,2
223,4,0
224,3,1
225,1,3
226,4,0
227,3,1
228,4,0
229,2,2
230,3,1
231,1,2
232,3,1
233,0,4
234,3,1
235,2,2
236,0,4
237,4,0
238,2,2
239,2,2
240,2,2
241,3,1
242,4,0
243,3,1
244,4,0
245,1,3
246,1,3
247,1,3
248,2,2
249,1,3
250,2,2
251,2,2
252,3,1
253,1,2
254,3,1
255,1,3
256,3,1
257,3,1
258,3,1
259,3,1
260,0,4
261,2,0
262,2,2
263,0,4
264,4,0
265,2,2
266,4,0
267,2,2
268,2,2
269,3,1
270,2,1
