Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,0,4
4,3,1
5,1,3
6,2,2
7,0,4
8,4,0
9,3,1
10,3,1
11,0,4
12,3,1
13,3,1
14,3,1
15,3,1
16,4,0
17,2,2
18,2,2
19,1,3
20,1,3
21,1,3
22,2,2
23,3,1
24,3,1
25,4,0
26,3,1
27,2,2
28,4,0
29,1,3
30,3,1
31,4,0
32,2,2
33,2,2
34,4,0
35,2,2
36,3,1
37,2,2
38,2,2
39,2,2
40,4,0
41,0,4
42,4,0
43,1,3
44,0,4
45,0,4
46,2,2
47,4,0
48,4,0
49,1,3
50,0,4
51,1,3
52,3,1
53,0,4
54,1,3
55,2,2
56,2,2
57,3,1
58,3,1
59,2,2
60,0,4
61,2,2
62,0,4
63,2,2
64,4,0
65,3,1
66,1,3
67,4,0
68,1,3
69,0,4
70,4,0
71,4,0
72,1,3
73,3,1
74,4,0
75,2,2
76,0,4
77,2,2
78,3,1
79,2,2
80,0,4
81,1,3
82,2,2
83,3,1
84,2,2
85,3,1
86,3,1
87,2,2
88,1,2
89,2,2
90,1,3
91,2,2
92,2,2
93,0,4
94,1,3
95,0,4
96,1,3
97,2,2
98,4,0
99,3,1
100,2,2
101,4,0
102,2,1
103,4,0
104,4,0
105,3,1
106,0,4
107,1,3
108,2,2
109,1,3
110,1,3
111,1,3
112,3,1
113,2,2
114,1,3
115,0,4
116,4,0
117,4,0
118,3,1
119,4,0
120,1,3
121,3,1
122,3,1
123,2,2
124,2,2
125,2,2
126,4,0
127,0,4
128,1,3
129,4,0
130,3,1
131,3,1
132,3,1
133,1,3
134,1,3
135,2,2
136,2,2
137,1,3
138,4,0
139,1,3
140,1,3
141,1,3
142,4,0
143,3,1
144,3,1
145,2,2
146,4,0
147,0,4
148,3,1
149,2,2
150,1,3
151,3,1
152,1,3
153,1,3
154,1,3
155,3,1
156,0,4
157,4,0
158,2,2
159,3,1
160,1,3
161,3,1
162,4,0
163,3,1
164,4,0
165,2,2
