Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,3,1
4,4,0
5,4,0
6,0,4
7,2,2
8,1,3
9,4,0
10,3,1
11,2,2
12,4,0
13,1,3
14,1,3
15,2,2
16,3,1
17,3,1
18,0,4
19,3,1
20,1,3
21,4,0
22,0,4
23,4,0
24,1,3
25,0,4
26,4,0
27,1,3
28,3,0
29,3,1
30,3,1
31,4,0
32,3,1
33,4,0
34,4,0
35,1,3
36,3,1
37,2,2
38,3,1
39,2,2
40,2,2
41,1,3
42,3,1
43,1,3
44,2,2
45,1,3
46,1,3
47,3,1
48,4,0
49,1,3
50,4,0
51,0,4
52,3,1
53,4,0
54,3,1
55,3,1
56,3,1
57,4,0
58,3,1
59,3,1
60,2,2
61,4,0
62,4,0
63,4,0
64,4,0
65,1,3
66,1,3
67,4,0
68,4,0
69,1,3
70,3,1
71,2,2
72,4,0
73,2,2
74,1,3
75,2,2
76,1,2
77,4,0
78,1,2
79,4,0
80,2,2
81,4,0
82,1,3
83,4,0
84,2,2
85,3,1
86,4,0
87,1,2
88,3,1
89,3,0
90,4,0
91,2,1
92,1,3
93,2,2
94,4,0
95,0,4
96,1,3
97,2,1
98,2,2
99,1,3
100,1,3
101,2,2
102,4,0
103,1,3
104,4,0
105,3,1
106,3,1
107,3,1
108,1,3
109,1,3
110,4,0
111,2,2
112,2,2
113,0,4
114,4,0
115,1,3
116,3,1
117,2,2
118,3,1
119,2,2
120,3,1
121,4,0
122,3,1
123,4,0
124,2,2
125,1,3
126,3,0
127,3,1
128,0,4
129,3,1
130,4,0
131,3,1
132,3,1
133,3,1
134,2,2
135,1,3
136,2,2
137,3,1
138,4,0
139,4,0
140,4,0
141,1,3
142,4,0
143,2,2
144,1,3
145,3,0
146,3,1
147,3,1
148,3,1
149,2,2
150,3,1
151,4,0
152,0,3
153,2,2
154,2,2
155,4,0
156,2,2
157,2,2
158,1,3
159,2,2
160,1,3
161,2,2
162,3,1
163,1,3
164,2,2
165,2,2
166,2,2
167,3,0
168,4,0
169,1,3
170,3,1
171,3,1
172,2,2
173,3,1
174,4,0
175,3,1
176,4,0
177,4,0
178,3,1
179,4,0
180,0,4
181,0,4
182,2,2
183,3,1
184,3,1
185,0,4
186,2,2
187,3,1
188,2,2
189,4,0
190,4,0
191,3,1
192,3,0
193,1,3
194,4,0
195,3,1
196,2,2
197,2,2
198,3,1
199,4,0
200,1,3
201,2,2
202,0,4
203,3,1
204,2,2
205,4,0
206,4,0
207,2,2
208,4,0
209,4,0
210,2,2
211,4,0
212,2,2
213,3,1
214,3,1
215,3,1
216,3,1
217,1,3
218,2,1
219,1,3
220,2,2
221,4,0
222,3,1
223,0,4
