Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,0,4
4,1,3
5,4,0
6,2,2
7,0,4
8,0,4
9,3,1
10,3,1
11,0,4
12,3,1
13,1,3
14,4,0
15,0,4
16,3,1
17,3,1
18,3,1
19,0,4
20,4,0
21,2,2
22,4,0
23,2,2
24,2,2
25,4,0
26,1,3
27,1,3
28,4,0
29,1,3
30,1,3
31,2,2
32,4,0
33,0,4
34,2,2
35,1,3
36,3,1
37,3,1
38,4,0
39,0,4
40,2,2
41,3,1
42,1,3
43,4,0
44,3,1
45,1,3
46,2,2
47,1,3
48,3,1
49,0,4
50,3,1
51,1,3
52,3,1
53,4,0
54,3,1
55,2,2
56,3,1
57,4,0
58,0,4
59,2,2
60,2,2
61,0,4
62,2,2
63,1,3
64,4,0
65,3,1
66,1,3
67,1,3
68,2,2
69,3,1
70,0,4
71,3,1
72,3,1
73,0,3
74,4,0
75,1,3
76,3,1
77,2,2
78,2,2
79,3,1
80,4,0
81,4,0
82,2,2
83,3,0
84,3,1
85,1,3
86,0,4
87,3,1
88,0,4
89,0,4
90,2,2
91,1,3
92,0,4
93,2,2
94,1,3
95,1,3
96,1,3
97,3,1
98,2,2
99,2,2
100,0,3
101,3,1
102,1,3
103,2,2
104,2,2
105,0,4
106,1,3
107,0,4
108,2,2
109,3,1
110,4,0
111,0,4
112,2,2
113,3,1
114,2,1
115,1,3
116,2,2
117,3,1
118,3,1
119,0,4
120,4,0
121,1,3
122,0,4
123,0,4
124,1,3
125,1,3
126,3,1
127,3,1
128,1,3
129,2,2
130,1,3
131,4,0
132,1,3
133,3,1
134,3,1
135,2,2
136,3,1
137,4,0
138,1,3
139,0,4
140,4,0
141,4,0
142,0,4
143,2,2
144,3,1
145,4,0
146,0,4
147,3,1
148,2,2
149,2,2
150,2,2
151,0,4
152,2,2
153,2,2
154,3,1
155,2,2
156,4,0
157,1,3
158,3,1
159,2,2
160,3,0
161,1,3
162,2,2
163,3,1
164,1,3
165,0,4
166,3,1
167,1,3
168,3,1
169,0,4
170,3,1
171,1,3
172,1,3
173,0,4
174,2,2
175,2,2
176,3,1
177,3,1
178,2,2
179,2,2
180,2,2
181,0,3
182,4,0
183,3,1
184,2,1
185,1,3
186,4,0
187,2,2
188,2,2
189,0,4
190,2,2
191,0,4
192,4,0
193,3,1
194,1,3
195,0,4
196,3,1
197,3,1
198,3,1
199,0,4
200,2,2
201,1,3
202,1,3
203,4,0
204,4,0
205,3,1
206,3,1
207,0,4
208,1,3
209,0,4
210,0,4
211,1,3
212,1,3
213,1,3
214,3,0
215,4,0
216,3,1
217,0,4
218,4,0
219,0,4
220,1,3
221,2,2
222,4,0
223,4,0
224,1,3
225,0,4
226,3,1
227,3,1
228,1,3
229,3,1
230,1,3
231,2,2
232,2,1
233,0,4
234,1,2
235,4,0
236,3,1
237,2,2
238,2,2
239,2,2
240,1,3
241,2,2
242,0,4
243,1,3
244,0,4
245,2,2
246,2,2
247,0,4
248,3,1
249,3,1
250,2,2
251,1,3
252,1,3
253,0,4
254,0,4
255,1,3
256,3,1
257,2,2
258,2,2
259,1,3
260,2,2
261,2,2
262,1,3
263,4,0
264,0,4
265,1,3
266,2,2
267,2,2
268,2,2
269,1,3
270,3,1
271,4,0
272,1,1
273,4,0
274,2,2
275,2,2
276,2,2
277,0,4
278,0,4
279,0,4
280,3,1
281,3,1
282,4,0
283,0,4
284,4,0
285,3,1
286,4,0
287,2,2
288,4,0
289,0,4
290,1,3
291,0,3
292,2,2
293,2,2
294,2,2
295,0,4
296,2,2
297,1,3
298,1,3
299,1,3
300,4,0
301,1,3
302,4,0
303,3,1
304,3,1
305,2,2
306,2,2
307,0,3
308,3,1
309,3,1
310,0,3
311,1,3
312,3,1
313,4,0
314,4,0
315,0,4
316,2,2
317,2,2
318,4,0
319,4,0
320,0,4
321,3,1
322,3,0
323,1,3
324,4,0
325,2,2
326,4,0
327,1,3
328,2,2
329,4,0
330,2,2
331,3,1
332,3,1
333,0,4
334,2,2
335,0,4
336,4,0
337,3,1
338,4,0
339,0,4
340,3,1
341,1,3
342,2,2
343,3,1
344,3,1
345,2,2
346,2,2
347,4,0
348,3,1
349,3,1
350,1,3
351,2,1
352,0,4
353,2,2
354,4,0
355,3,1
356,2,2
357,1,3
358,2,2
359,1,3
360,2,2
361,2,1
362,0,4
363,1,2
364,3,1
365,2,2
366,4,0
367,2,2
368,4,0
369,0,4
370,4,0
371,1,3
372,0,4
373,4,0
374,3,1
375,0,4
376,1,3
377,3,1
378,0,3
379,2,2
380,3,1
381,4,0
382,4,0
383,2,2
384,1,3
385,2,2
386,2,2
387,4,0
388,2,2
389,2,2
390,1,3
391,1,3
392,3,1
393,0,4
394,3,1
395,4,0
396,2,2
397,0,4
398,1,3
399,1,3
400,0,4
401,0,4
402,3,1
403,1,3
404,1,3
405,2,2
406,1,3
407,0,4
408,3,1
409,1,3
410,0,4
411,1,3
412,3,1
413,3,1
414,2,2
415,0,4
416,1,3
417,2,2
418,3,1
419,1,3
420,3,1
421,1,3
422,0,4
423,4,0
424,4,0
425,2,2
426,0,4
427,3,1
428,1,3
429,2,2
430,3,1
431,0,4
432,2,2
433,3,1
434,4,0
435,3,1
436,0,4
437,1,3
438,2,2
439,1,3
440,0,4
441,0,4
442,4,0
443,1,3
444,3,1
445,1,3
446,4,0
447,4,0
448,3,1
449,3,1
450,2,2
451,3,1
452,4,0
453,4,0
454,2,2
455,2,2
456,2,2
457,2,2
458,1,3
459,2,2
460,3,1
461,1,3
462,4,0
463,3,1
464,0,4
465,1,3
466,3,0
467,1,3
468,1,3
469,2,2
470,4,0
471,3,1
472,4,0
473,3,1
474,3,1
475,4,0
476,3,1
477,2,2
478,4,0
479,0,4
480,3,1
481,3,1
482,2,2
483,3,1
484,4,0
485,1,3
486,1,3
487,4,0
488,0,3
489,2,2
490,4,0
491,1,3
492,0,4
493,3,1
494,3,1
495,4,0
496,1,3
497,3,1
498,4,0
499,0,4
500,1,3
501,1,3
502,3,1
503,1,2
504,0,4
505,3,1
506,2,2
507,1,3
508,0,3
509,2,2
510,4,0
511,0,4
512,4,0
513,4,0
514,1,3
515,2,2
516,1,3
517,4,0
518,2,2
519,2,2
520,1,3
521,1,3
522,3,1
523,2,2
524,3,1
525,0,4
526,4,0
527,3,1
528,4,0
529,2,2
530,2,2
531,4,0
532,3,1
533,1,3
534,2,2
535,0,4
536,0,4
537,3,1
538,3,0
539,4,0
540,3,1
541,4,0
542,0,4
543,3,1
544,2,2
545,2,2
546,2,2
547,3,1
548,0,3
549,1,3
550,1,3
551,3,1
552,3,1
553,3,0
554,2,2
555,2,2
556,3,1
557,3,1
558,2,2
559,2,2
560,2,2
561,2,2
562,0,4
563,2,2
564,4,0
565,1,3
566,3,1
567,0,4
568,1,3
569,2,2
570,4,0
571,1,3
572,2,2
573,2,2
574,4,0
575,2,2
576,2,2
577,3,1
578,3,0
579,0,2
580,0,4
581,0,4
582,4,0
583,2,2
584,2,2
585,2,2
586,0,4
587,2,2
588,0,4
589,2,2
590,4,0
591,1,3
592,2,2
593,2,2
594,2,2
595,4,0
596,2,2
597,3,1
598,3,1
599,1,3
600,1,2
601,2,2
602,1,3
603,3,1
604,1,3
605,0,4
606,3,0
607,2,2
608,4,0
609,1,3
610,2,2
611,2,2
612,2,2
613,0,4
614,2,2
615,3,1
616,3,1
617,0,4
618,3,1
619,3,1
620,2,2
621,2,1
622,2,2
623,0,4
624,4,0
625,0,4
626,3,1
627,0,4
628,1,3
629,0,3
630,4,0
631,0,4
632,1,2
633,2,2
634,2,2
635,1,3
636,3,1
637,0,4
638,4,0
639,2,2
640,1,3
641,3,1
642,2,2
643,2,2
644,4,0
645,3,1
646,0,4
647,1,3
648,0,4
649,0,4
650,2,1
651,0,4
652,3,1
653,1,3
654,0,4
655,2,1
656,2,2
657,1,3
658,0,4
659,3,1
660,3,1
661,1,3
662,4,0
663,4,0
664,3,1
665,2,2
666,3,1
667,3,1
668,2,2
669,0,4
670,0,4
671,2,2
672,3,1
673,0,4
674,4,0
675,4,0
676,2,2
677,1,3
678,2,2
679,3,0
680,4,0
681,3,1
682,2,2
683,2,2
684,4,0
685,2,2
686,4,0
687,4,0
688,2,2
689,3,1
690,3,1
691,0,4
692,0,4
693,2,2
694,2,2
695,1,3
696,0,4
697,3,1
698,2,2
699,3,1
700,3,1
701,2,2
702,3,1
703,0,4
704,3,1
705,3,1
706,1,3
707,0,4
708,0,4
709,0,4
710,2,2
711,3,1
712,2,2
713,1,3
714,2,2
715,1,3
716,1,3
717,0,4
718,2,2
719,2,2
720,4,0
721,2,2
722,1,3
723,1,3
724,4,0
725,0,3
726,4,0
727,2,2
728,2,2
729,4,0
730,1,3
731,3,1
732,1,2
733,4,0
734,4,0
735,4,0
736,4,0
737,1,3
738,2,2
739,2,2
740,1,2
741,3,1
742,3,1
743,1,3
744,3,1
745,0,4
746,1,3
747,2,2
748,0,4
749,3,1
750,0,4
751,2,2
752,3,1
753,4,0
754,1,3
755,1,3
756,1,3
757,0,4
758,1,3
759,1,3
760,3,1
761,1,3
762,0,4
763,3,1
764,3,0
765,0,4
766,3,1
767,3,1
768,3,1
769,4,0
770,1,3
771,1,3
772,0,4
773,4,0
774,4,0
