Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,2,2
4,4,0
5,2,2
6,1,3
7,1,3
8,2,2
9,0,3
10,1,2
11,0,4
12,0,4
13,0,4
14,4,0
15,2,2
16,1,3
17,0,3
18,4,0
19,2,2
20,3,1
21,2,2
22,0,4
23,3,1
24,2,2
25,2,2
26,2,2
27,2,2
28,0,4
29,2,2
30,2,2
31,1,3
32,4,0
33,3,1
34,3,1
35,1,3
36,1,2
37,1,3
38,2,2
39,2,2
40,4,0
41,1,3
42,2,2
43,2,2
44,2,2
45,1,3
46,4,0
47,1,3
48,3,1
49,3,1
50,0,3
51,4,0
52,0,4
53,3,1
54,2,2
55,2,2
56,3,1
57,2,2
58,2,2
59,3,1
60,3,1
61,1,3
62,3,1
63,1,3
64,3,1
65,1,3
66,2,2
67,3,1
68,2,2
69,3,1
70,1,3
71,3,0
72,3,1
73,2,2
74,2,2
75,0,4
76,4,0
77,4,0
78,1,3
79,0,4
80,4,0
81,3,1
82,4,0
83,1,3
84,3,1
85,3,1
86,1,3
87,2,2
88,1,3
89,4,0
90,3,1
91,2,2
92,4,0
93,1,3
94,3,1
95,3,1
96,3,1
97,4,0
98,2,2
99,4,0
100,4,0
101,4,0
102,2,2
103,1,3
104,1,2
105,3,1
106,3,1
107,1,3
108,1,3
109,0,4
110,0,4
111,4,0
112,3,1
113,4,0
114,1,3
115,2,2
116,1,3
117,0,4
118,3,1
119,2,2
120,3,1
121,2,2
122,3,1
123,2,2
124,3,0
125,0,4
126,2,2
127,3,1
128,0,4
129,3,1
130,2,2
131,4,0
132,3,1
133,1,3
134,3,1
135,4,0
136,4,0
137,1,3
138,1,3
139,4,0
140,3,1
141,4,0
142,3,1
143,3,1
144,1,3
145,4,0
146,3,1
147,1,3
148,2,2
149,2,2
150,2,2
151,4,0
152,1,3
153,4,0
154,3,1
155,4,0
156,2,2
157,4,0
158,2,2
159,4,0
160,2,2
161,1,3
162,2,2
163,2,2
164,1,3
165,1,3
166,1,3
167,3,1
168,1,3
169,3,1
170,3,1
171,2,2
172,4,0
173,0,4
174,2,2
175,3,1
176,4,0
177,4,0
178,3,1
179,2,2
180,1,3
181,0,4
182,2,2
183,2,2
184,3,1
185,4,0
186,2,2
187,3,1
188,4,0
189,2,2
190,2,2
191,3,1
192,2,2
193,2,2
194,4,0
195,0,4
196,3,1
197,2,2
198,2,2
199,2,2
200,1,3
201,2,2
202,3,1
203,2,2
204,1,3
205,2,2
206,4,0
207,2,2
208,4,0
209,1,3
210,1,3
211,2,2
212,0,4
213,4,0
214,4,0
215,0,4
216,3,1
217,2,1
218,2,2
219,1,3
220,3,1
221,4,0
222,3,1
223,3,1
224,2,2
225,3,1
226,4,0
227,2,2
228,2,2
229,0,4
230,0,4
231,2,2
232,2,2
233,0,4
234,3,1
235,1,3
236,4,0
237,2,2
238,4,0
239,1,3
240,1,3
241,1,3
242,3,1
243,2,1
244,4,0
245,3,1
246,0,4
247,3,1
248,3,1
249,3,1
250,4,0
251,1,3
252,3,1
253,3,1
254,2,2
255,2,2
256,3,1
257,3,1
258,1,3
259,3,1
260,2,2
261,1,3
262,0,4
263,1,3
264,4,0
265,1,3
266,3,1
267,2,2
268,3,1
269,2,2
270,1,3
271,3,1
272,4,0
273,3,1
274,0,4
275,4,0
276,2,2
277,2,2
278,0,4
279,4,0
280,2,2
281,3,1
282,0,4
283,4,0
284,2,2
285,1,3
286,3,1
287,3,1
288,1,3
289,2,2
290,2,2
291,2,2
292,1,3
293,1,3
294,3,1
295,4,0
296,0,4
297,1,3
298,3,1
299,0,4
300,3,1
301,4,0
302,1,3
303,2,2
304,0,4
305,1,2
306,4,0
307,2,2
308,2,2
309,3,1
310,2,1
311,1,3
312,3,1
313,2,2
314,1,3
315,3,1
316,1,3
317,1,3
318,4,0
319,3,1
320,4,0
321,4,0
322,0,4
323,3,1
324,4,0
325,0,4
326,0,4
327,2,2
328,2,2
329,2,2
330,1,3
331,0,4
332,4,0
333,2,2
334,2,2
335,2,2
336,1,3
337,3,1
338,1,3
339,1,3
340,3,1
341,3,1
342,0,4
343,3,1
344,4,0
345,2,2
346,1,3
347,2,2
348,3,1
349,4,0
350,4,0
351,3,1
352,0,4
353,0,4
354,0,4
355,1,3
356,3,1
357,0,4
358,4,0
359,2,2
360,2,2
361,4,0
362,3,1
363,1,3
364,4,0
365,0,4
366,4,0
367,0,4
368,1,2
369,1,3
370,0,4
371,2,2
372,4,0
373,0,4
374,2,2
375,1,3
376,3,1
377,2,2
378,1,3
379,2,2
380,2,2
381,1,3
382,2,2
383,0,4
384,2,2
385,2,2
386,4,0
387,2,2
388,4,0
389,4,0
390,3,1
391,4,0
392,3,1
393,2,2
394,3,1
395,1,3
396,1,3
397,2,2
398,0,4
399,0,4
400,1,3
401,3,1
402,0,4
403,0,4
404,3,1
405,1,3
406,1,3
407,1,3
408,2,1
409,2,2
410,1,3
411,3,1
412,3,1
413,1,3
414,1,2
415,4,0
416,0,4
417,2,2
418,3,1
419,2,2
420,2,2
421,3,1
422,2,2
423,0,4
424,4,0
425,3,0
426,0,4
427,1,3
428,3,1
429,2,2
430,2,2
431,2,2
432,2,2
433,2,2
434,3,1
435,4,0
436,0,4
437,4,0
438,2,2
439,4,0
440,4,0
441,3,1
442,2,2
443,2,2
444,1,3
445,2,2
446,1,3
447,1,3
448,1,3
449,3,1
450,1,3
451,4,0
452,4,0
453,3,1
454,3,1
455,2,2
456,1,2
457,3,1
458,2,2
459,3,1
460,4,0
461,3,1
462,2,2
463,4,0
464,2,2
465,0,4
466,1,3
467,1,3
468,4,0
469,3,1
470,2,2
471,0,4
472,1,3
473,3,1
474,0,4
475,3,1
476,1,3
477,1,3
478,3,0
479,3,1
480,4,0
481,1,3
482,2,2
483,2,2
484,1,3
485,1,3
486,2,2
487,1,3
488,0,4
489,0,4
490,1,3
491,2,2
492,2,2
493,3,1
494,1,3
495,3,1
496,2,2
497,2,2
498,4,0
499,4,0
500,0,4
501,1,3
502,3,1
503,4,0
504,4,0
505,2,2
506,2,2
507,0,4
508,4,0
509,1,3
510,0,4
511,0,4
512,1,3
513,1,3
514,0,4
515,0,4
516,2,2
517,3,1
518,2,2
519,2,2
520,3,1
521,3,1
522,0,4
523,0,4
524,2,2
525,3,1
526,4,0
527,2,2
528,2,2
529,2,2
530,2,2
531,4,0
532,2,2
533,3,1
534,4,0
535,4,0
536,3,1
537,2,2
538,4,0
539,0,4
540,4,0
541,2,2
542,4,0
543,1,3
544,3,1
545,2,2
546,3,1
547,0,4
548,3,1
549,2,2
550,1,3
551,1,3
552,1,3
553,0,4
554,3,1
555,1,3
556,0,4
557,4,0
558,2,2
559,2,2
560,2,2
561,1,3
562,2,2
563,3,1
564,4,0
565,2,2
566,1,3
567,3,1
568,4,0
569,2,2
570,2,2
571,1,3
572,3,1
573,2,2
574,1,3
575,4,0
576,3,1
577,2,2
578,2,2
579,3,1
580,0,4
581,2,2
582,2,2
583,1,3
584,0,4
585,1,3
586,3,1
587,4,0
588,4,0
589,0,4
590,2,2
591,4,0
592,3,1
593,3,1
594,0,4
595,1,3
596,2,2
597,1,3
598,3,1
599,4,0
600,0,4
601,1,2
602,2,2
603,3,1
604,1,3
605,1,3
606,1,3
607,1,3
608,3,1
609,2,2
610,2,2
611,3,1
612,2,2
613,0,4
614,1,3
615,3,1
616,2,2
617,0,4
618,3,1
619,4,0
620,2,2
621,2,2
622,3,1
623,3,1
624,4,0
625,4,0
626,4,0
627,1,2
628,2,2
629,2,1
630,1,3
631,0,4
632,0,4
633,3,1
634,1,3
635,3,1
636,4,0
637,3,0
638,1,3
639,1,3
640,4,0
641,3,0
642,4,0
643,2,2
644,4,0
645,1,3
646,2,1
647,4,0
648,4,0
649,0,4
650,4,0
651,2,2
652,1,3
653,4,0
654,2,2
655,3,1
656,4,0
657,2,2
658,2,2
659,1,3
660,4,0
661,3,1
662,1,3
663,1,3
664,3,1
665,1,2
666,2,2
667,4,0
668,4,0
669,2,2
670,1,3
671,2,2
672,0,4
673,4,0
674,1,3
675,1,3
676,4,0
677,1,3
678,3,1
679,2,2
680,0,4
681,2,2
682,2,2
683,1,3
684,2,2
685,2,2
686,1,3
687,2,2
688,1,3
689,2,1
690,2,2
691,3,1
692,3,1
693,4,0
694,3,1
695,2,2
696,1,3
697,4,0
698,0,4
699,3,1
700,4,0
701,4,0
702,2,2
703,3,1
704,0,4
705,3,1
706,4,0
707,2,1
708,4,0
709,3,1
710,1,3
711,3,1
712,3,1
713,3,1
714,2,2
715,2,2
716,4,0
717,4,0
718,3,1
719,3,1
720,4,0
721,3,1
722,1,3
723,3,1
724,3,1
725,1,3
726,1,3
727,1,3
728,2,2
729,3,1
730,3,1
731,3,1
732,1,3
733,1,3
734,4,0
735,4,0
736,4,0
737,2,2
738,2,2
739,3,1
740,3,1
741,1,3
742,3,1
743,0,4
744,4,0
745,1,2
746,3,1
747,2,2
748,4,0
749,2,2
750,2,2
751,3,1
752,4,0
753,0,4
754,3,0
755,2,2
756,3,1
757,0,4
758,0,4
759,0,4
760,4,0
761,3,1
762,2,2
763,1,3
764,2,2
765,3,1
766,1,3
767,1,3
768,3,1
769,2,2
770,1,3
771,4,0
772,1,3
773,2,2
774,1,3
775,1,3
776,2,2
777,2,2
778,3,1
779,2,2
780,1,3
781,3,1
782,0,4
783,2,2
784,4,0
785,1,3
786,4,0
787,0,4
788,1,2
789,1,3
790,2,2
791,4,0
792,1,3
793,2,2
794,3,1
795,0,4
796,1,3
797,2,2
798,1,3
799,3,1
800,1,3
801,0,4
802,4,0
803,2,2
804,2,2
805,1,3
806,3,1
807,2,2
808,3,0
809,0,4
810,2,2
811,1,3
812,1,3
813,2,2
814,3,1
815,2,2
816,0,4
817,2,2
818,0,4
819,0,4
820,3,1
821,4,0
822,2,1
823,3,1
824,3,1
825,3,1
826,1,3
827,2,2
828,2,2
829,2,2
830,1,3
831,4,0
832,4,0
833,2,2
834,1,3
835,2,2
836,2,2
837,0,4
838,2,2
839,2,2
840,4,0
841,2,2
842,3,1
843,4,0
844,3,1
845,1,3
846,4,0
847,2,2
848,1,3
849,2,2
850,3,1
851,1,3
852,1,3
853,0,4
854,3,1
855,0,4
856,1,3
857,0,4
858,2,2
859,2,2
860,3,1
861,4,0
862,2,2
863,3,1
864,2,2
865,4,0
866,3,0
867,4,0
868,4,0
869,2,2
870,0,4
871,3,1
872,1,3
873,1,3
874,1,3
875,4,0
876,0,4
877,1,3
878,4,0
879,2,2
880,3,1
881,2,2
882,2,2
883,2,2
884,2,2
885,1,3
886,3,1
887,0,4
888,2,2
889,3,1
890,3,1
891,3,1
892,3,1
893,2,2
894,3,1
895,4,0
896,3,1
897,3,1
898,2,2
899,4,0
900,4,0
901,1,3
902,2,2
903,3,1
904,2,2
905,2,2
906,1,3
907,2,2
908,2,2
909,0,3
910,2,2
911,4,0
912,2,1
913,2,2
914,4,0
915,0,4
916,2,2
917,1,3
918,4,0
919,4,0
920,1,3
921,4,0
922,3,1
923,3,1
924,1,3
925,1,3
926,1,3
927,4,0
928,2,2
929,3,1
930,1,3
931,0,3
932,3,1
933,3,1
934,4,0
935,4,0
936,3,1
937,4,0
938,3,0
939,2,2
940,1,3
941,2,2
942,4,0
943,3,1
944,2,2
945,2,2
946,4,0
947,4,0
948,4,0
949,2,2
950,1,3
951,1,3
952,1,3
953,2,1
954,4,0
955,0,4
956,2,2
957,4,0
958,3,1
959,0,3
960,1,3
961,4,0
962,2,2
963,2,2
964,1,3
965,1,3
966,0,4
967,0,4
968,1,3
969,3,1
970,4,0
971,2,2
972,3,1
973,1,3
974,3,1
975,0,4
976,3,0
977,3,1
978,2,1
979,0,4
980,2,2
981,4,0
982,4,0
983,0,4
984,2,2
985,4,0
986,1,3
987,1,3
988,3,1
989,3,1
990,1,3
991,4,0
992,1,3
993,3,1
994,1,3
995,4,0
996,3,1
997,1,3
998,1,3
999,2,2
1000,1,3
