Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,4,0
4,3,1
5,3,1
6,2,2
7,3,1
8,3,1
9,3,1
10,2,2
11,1,3
12,4,0
13,1,3
14,2,2
15,4,0
16,2,2
17,1,3
18,1,2
19,2,2
20,3,1
21,4,0
22,2,1
23,1,3
24,3,1
25,4,0
26,1,3
27,4,0
28,2,2
29,2,2
30,2,2
31,4,0
32,1,3
33,2,2
34,1,3
35,1,3
36,2,2
37,0,4
38,3,1
39,3,1
40,4,0
41,2,2
42,2,2
43,4,0
44,4,0
45,4,0
46,4,0
47,2,1
48,4,0
49,3,1
50,2,2
51,4,0
52,4,0
53,4,0
54,3,1
55,2,2
56,3,1
57,4,0
58,0,4
59,1,3
60,3,1
61,4,0
62,1,3
63,1,3
64,0,4
65,2,2
66,0,4
67,4,0
68,1,3
69,4,0
70,1,3
71,3,1
72,1,3
73,0,4
74,1,3
75,2,2
76,2,2
77,2,1
78,3,1
79,4,0
80,0,4
81,1,3
82,1,3
83,2,2
84,4,0
85,1,3
86,2,2
87,2,2
88,4,0
89,2,2
90,1,3
91,4,0
92,3,1
93,4,0
94,3,1
95,3,1
96,3,1
97,0,4
98,2,2
99,3,1
100,4,0
101,0,4
102,1,3
103,1,3
104,2,2
105,1,3
106,4,0
107,1,3
108,2,2
109,3,0
110,3,1
111,3,1
112,1,3
113,3,1
114,2,2
115,2,2
116,2,2
117,2,2
118,3,1
119,1,3
120,4,0
121,1,3
122,4,0
123,3,1
124,2,2
125,4,0
126,1,3
127,2,2
128,2,2
129,3,1
130,3,1
131,0,4
132,0,4
133,3,1
134,2,2
135,4,0
136,2,2
137,1,3
138,3,1
139,1,3
140,4,0
141,1,3
142,1,3
143,3,1
144,3,1
145,3,1
146,1,3
147,3,1
148,3,1
149,2,2
150,0,4
151,4,0
152,4,0
153,2,2
154,2,2
155,3,1
156,1,3
157,2,2
158,2,2
159,2,2
160,4,0
161,1,3
162,4,0
163,1,3
164,2,2
165,2,2
