Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,4,0
4,0,4
5,1,3
6,1,2
7,1,3
8,4,0
9,0,4
10,4,0
11,4,0
12,4,0
13,3,1
14,3,1
15,1,3
16,0,4
17,3,1
18,2,2
19,1,3
20,2,2
21,1,3
22,2,2
23,3,1
24,4,0
25,2,1
26,3,1
27,2,2
28,3,1
29,4,0
30,1,3
31,2,2
32,4,0
33,0,4
34,4,0
35,4,0
36,3,1
37,1,3
38,0,4
39,3,1
40,4,0
41,2,2
42,3,1
43,0,4
44,2,2
45,0,4
46,0,4
47,2,2
48,0,4
49,1,2
50,2,2
51,4,0
52,2,2
53,0,4
54,1,3
55,4,0
56,2,2
57,4,0
58,2,2
59,1,3
60,4,0
61,2,2
62,4,0
63,0,3
64,3,1
65,2,2
66,4,0
67,2,2
68,4,0
69,3,1
70,2,2
71,3,1
72,3,1
73,1,3
74,2,2
75,3,1
76,2,2
77,3,1
78,4,0
79,3,1
80,4,0
81,3,1
82,3,1
83,3,1
84,2,2
85,3,1
86,0,4
87,3,1
88,1,3
89,1,3
90,2,2
91,2,2
92,4,0
93,4,0
94,0,4
95,0,4
96,1,3
97,0,4
98,3,1
99,3,1
100,1,3
101,2,2
102,4,0
103,2,2
104,3,1
105,2,1
106,3,1
107,4,0
108,2,2
109,1,3
110,1,3
111,4,0
112,2,2
113,2,2
114,4,0
115,4,0
116,1,3
117,2,2
118,3,1
119,0,4
120,1,3
121,2,2
122,1,3
123,0,4
124,2,2
125,3,1
126,1,3
127,1,3
128,2,2
129,2,2
130,4,0
131,4,0
132,4,0
133,0,4
134,2,2
135,3,1
136,1,3
137,3,1
138,2,2
139,1,3
140,4,0
141,2,2
142,2,2
143,0,4
144,1,3
145,1,3
146,2,2
147,3,1
148,3,1
149,0,4
150,0,4
151,3,1
152,1,3
153,4,0
154,0,4
155,3,1
156,0,4
157,2,2
158,3,1
159,0,4
160,4,0
161,4,0
162,4,0
163,3,1
164,1,3
165,4,0
166,4,0
167,2,2
168,3,1
169,4,0
170,4,0
171,1,3
172,4,0
173,4,0
174,1,2
175,2,2
176,4,0
177,3,1
178,1,3
179,2,2
180,2,2
181,2,1
182,1,3
183,1,3
184,4,0
185,0,4
186,2,2
187,0,4
188,1,3
189,1,2
190,3,1
191,1,3
192,4,0
193,1,2
194,4,0
195,0,4
196,3,1
197,1,3
198,0,4
199,4,0
200,4,0
201,0,4
202,4,0
203,3,1
204,1,3
205,4,0
206,1,3
207,2,2
208,3,1
209,4,0
210,4,0
211,4,0
212,4,0
213,1,3
214,3,1
215,0,4
216,1,3
217,2,1
218,4,0
219,0,4
220,3,1
221,3,1
222,0,4
223,1,3
224,2,2
225,1,3
226,4,0
227,3,1
228,0,4
229,4,0
230,4,0
231,2,2
232,0,4
233,2,2
234,3,1
235,4,0
236,2,2
237,3,1
238,4,0
239,2,2
240,4,0
241,3,1
242,2,2
243,3,1
244,3,1
245,4,0
246,3,1
247,0,4
248,4,0
249,2,2
250,4,0
251,3,1
252,0,4
253,4,0
254,1,3
255,0,4
256,2,2
257,4,0
258,0,4
259,1,3
260,2,1
261,2,2
262,4,0
263,2,2
264,4,0
265,2,1
266,4,0
267,3,1
268,3,1
269,3,1
270,2,2
271,4,0
272,0,4
273,3,1
274,3,1
275,1,3
276,2,2
277,1,3
278,1,3
279,3,1
280,4,0
281,2,2
282,0,4
283,4,0
284,0,4
285,3,1
286,2,2
287,4,0
288,2,2
289,3,1
290,3,1
291,3,1
292,3,1
293,1,3
294,3,1
295,2,2
296,2,2
297,3,1
298,2,2
299,4,0
300,2,2
301,2,2
302,3,0
303,3,1
304,4,0
305,0,4
306,0,3
307,0,4
308,2,2
309,3,1
310,0,4
311,1,3
312,3,0
313,3,1
314,2,2
315,4,0
316,1,3
317,4,0
318,2,2
319,2,1
320,2,1
321,2,2
322,1,3
323,0,4
324,2,2
325,4,0
326,2,2
327,3,1
328,0,4
329,3,1
330,2,2
331,2,2
332,3,0
333,0,4
334,3,1
335,1,3
336,2,2
337,3,1
338,0,4
339,1,3
340,3,1
341,2,2
342,2,2
343,2,2
344,2,2
345,2,2
346,3,1
347,1,3
348,2,2
349,4,0
350,1,2
351,0,4
352,1,3
353,0,3
354,3,1
355,2,2
356,1,3
357,4,0
358,4,0
359,1,3
360,3,0
361,4,0
362,3,1
363,2,2
364,2,2
365,2,2
366,4,0
367,1,3
368,1,3
369,3,1
370,0,4
371,1,3
372,0,4
373,0,4
374,1,3
375,1,3
376,3,1
377,4,0
378,0,4
379,1,3
380,4,0
381,3,1
382,4,0
383,4,0
384,2,2
385,4,0
386,2,2
387,4,0
388,4,0
389,1,3
390,1,3
391,2,2
392,4,0
393,2,1
394,3,1
395,2,2
396,2,2
397,3,1
398,3,1
399,2,2
400,1,3
401,0,4
402,3,1
403,4,0
404,3,1
405,1,3
406,0,4
407,3,1
408,3,0
409,1,3
410,3,1
411,1,3
412,4,0
413,4,0
414,3,1
415,3,1
416,3,0
417,4,0
418,0,4
419,2,2
420,0,4
421,3,1
422,4,0
423,3,1
424,4,0
425,0,4
426,4,0
427,2,2
428,2,1
429,3,1
430,4,0
431,2,2
432,4,0
