Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,4,0
4,3,1
5,2,2
6,4,0
7,3,1
8,3,1
9,0,3
10,4,0
11,0,4
12,0,4
13,0,4
14,2,2
15,0,4
16,3,1
17,2,2
18,4,0
19,1,3
20,0,4
21,2,2
22,3,1
23,4,0
24,2,2
25,4,0
26,4,0
27,0,4
28,1,3
29,4,0
30,1,3
31,3,1
32,1,3
33,2,2
34,4,0
35,4,0
36,2,2
37,2,2
38,1,3
39,4,0
40,1,2
41,1,3
42,2,2
43,4,0
44,4,0
45,4,0
46,2,2
47,4,0
48,0,4
49,3,1
50,1,3
51,2,2
52,4,0
53,1,3
54,3,1
55,4,0
56,4,0
57,4,0
58,1,3
59,0,4
60,1,3
61,4,0
62,1,3
63,2,2
64,2,2
65,3,1
66,3,1
67,3,1
68,3,1
69,1,2
70,4,0
71,3,1
72,1,3
73,4,0
74,2,2
75,3,1
76,4,0
77,4,0
78,0,4
79,2,2
80,4,0
81,3,1
82,1,2
83,4,0
84,2,2
85,4,0
86,2,2
87,1,3
88,3,1
89,2,2
90,2,2
91,4,0
92,0,4
93,2,2
94,4,0
95,3,1
96,2,2
97,1,3
98,1,3
99,4,0
100,4,0
101,3,1
102,2,2
103,3,1
104,3,1
105,1,3
106,2,2
107,1,3
108,3,1
109,1,3
110,2,2
111,2,2
112,3,1
113,3,1
114,2,2
115,4,0
116,4,0
117,3,1
118,1,2
119,3,1
120,3,1
121,3,1
122,1,3
123,0,4
124,3,1
125,2,2
126,3,1
127,4,0
128,3,1
129,0,4
130,3,1
131,3,1
132,1,3
133,3,1
134,1,3
135,3,0
136,1,2
137,0,4
138,3,1
139,2,2
140,3,1
141,2,2
142,4,0
143,2,2
144,1,2
145,4,0
146,1,3
147,3,1
148,2,2
149,2,2
150,3,1
151,2,2
152,2,2
153,4,0
154,2,2
155,1,3
156,4,0
157,2,2
158,4,0
159,2,2
160,3,0
161,2,2
162,3,1
163,3,1
164,4,0
165,1,3
166,0,4
167,0,4
168,2,2
169,2,2
170,0,3
171,2,2
172,0,4
173,4,0
174,3,1
175,2,2
176,4,0
177,2,2
178,4,0
179,2,2
180,3,1
181,1,3
182,0,4
183,3,1
184,4,0
185,2,2
186,4,0
187,1,3
188,3,1
189,0,4
190,3,1
191,4,0
192,2,2
193,2,2
194,0,4
195,3,1
196,2,2
197,2,2
198,1,2
199,2,2
200,1,3
201,3,1
202,1,3
203,3,0
204,4,0
205,2,2
206,3,1
207,2,1
208,4,0
209,2,2
210,0,4
211,4,0
212,3,1
213,1,3
214,1,3
215,1,2
216,1,3
217,3,1
218,2,2
219,2,2
220,3,0
221,0,4
222,3,1
223,4,0
224,1,3
225,1,3
226,3,1
227,3,1
228,1,3
229,1,3
230,2,2
231,3,1
232,2,2
233,0,4
234,2,2
235,4,0
236,4,0
237,0,4
238,3,0
239,1,3
240,0,4
241,0,4
242,4,0
243,3,1
244,0,4
245,3,1
246,4,0
247,1,3
248,1,3
249,1,3
250,2,2
251,2,2
252,2,2
253,4,0
254,0,4
255,2,2
256,2,2
257,2,2
258,2,2
259,2,2
260,0,4
261,4,0
262,3,1
263,3,0
264,1,3
265,1,3
266,2,2
267,3,1
268,4,0
269,2,1
270,1,3
271,2,2
272,2,2
273,2,2
274,4,0
275,4,0
276,2,1
277,4,0
278,2,2
279,1,3
280,0,4
281,3,1
282,3,1
283,1,3
284,2,2
285,4,0
286,4,0
287,2,2
288,3,1
289,4,0
290,1,3
291,2,2
292,1,3
293,3,1
294,4,0
295,3,1
296,2,2
297,3,1
298,3,1
299,2,2
300,3,1
301,1,3
302,0,4
303,0,4
304,4,0
305,4,0
306,3,1
307,1,3
308,4,0
309,2,2
310,2,2
311,4,0
312,1,3
313,3,1
314,3,1
315,3,1
316,3,1
317,0,4
318,3,1
319,2,2
320,2,2
321,2,2
322,4,0
323,0,4
324,3,1
325,4,0
326,4,0
327,3,1
328,2,2
329,2,2
330,3,1
331,4,0
332,3,1
333,2,2
334,2,1
335,4,0
336,1,3
337,3,1
338,4,0
339,4,0
340,1,3
341,2,2
342,4,0
343,2,2
344,1,3
345,1,3
346,2,1
347,3,1
348,3,1
349,4,0
350,1,3
351,0,4
352,2,2
353,3,1
354,3,1
355,1,3
356,4,0
357,1,3
358,2,2
359,1,3
360,4,0
361,3,1
362,1,3
363,0,4
364,3,1
365,1,3
366,3,1
367,4,0
368,3,1
369,2,2
370,0,4
371,3,1
372,4,0
373,1,3
374,1,3
375,4,0
376,3,1
377,3,1
378,4,0
379,2,2
380,3,1
381,2,2
382,3,1
383,4,0
384,3,1
385,1,3
386,3,1
387,3,1
388,2,1
389,1,3
390,1,3
391,2,2
392,4,0
393,4,0
394,3,1
395,4,0
396,3,1
397,4,0
398,4,0
399,2,2
400,4,0
401,0,4
402,1,3
403,0,4
404,1,3
405,3,0
406,2,2
407,2,2
408,2,2
409,0,4
410,0,4
411,3,1
412,0,4
413,1,3
414,3,1
415,3,1
416,1,3
417,0,4
418,1,3
419,1,3
420,1,3
421,3,1
422,2,2
423,3,1
424,2,2
425,3,1
426,3,1
427,2,2
428,1,3
429,1,3
430,3,1
431,2,2
432,4,0
433,2,2
434,2,2
435,1,3
436,4,0
437,2,2
438,2,2
439,3,0
440,3,1
441,2,2
442,0,4
443,4,0
444,0,4
445,4,0
446,2,2
447,2,2
448,3,1
449,4,0
450,4,0
451,2,2
452,1,3
453,3,0
454,0,4
455,2,2
456,1,3
457,1,3
458,0,4
459,1,3
460,1,3
461,2,2
462,4,0
463,2,2
464,3,1
465,3,1
466,3,1
467,3,1
468,1,3
469,1,3
470,2,2
471,1,3
472,4,0
473,2,2
474,3,1
475,0,4
476,0,3
477,2,2
478,2,2
479,3,1
480,4,0
481,4,0
482,3,1
483,4,0
484,1,3
485,2,2
486,4,0
487,4,0
488,1,3
489,2,2
490,3,1
491,4,0
492,3,1
493,2,2
494,2,2
495,1,3
496,0,3
497,4,0
498,4,0
499,0,4
500,1,3
501,2,1
502,4,0
503,2,1
504,0,4
505,1,3
506,0,4
507,3,1
508,1,3
509,4,0
510,2,2
511,1,3
512,3,1
513,4,0
514,3,1
515,4,0
516,4,0
517,3,1
518,3,1
519,2,2
520,1,3
521,2,2
522,3,1
523,2,2
524,4,0
525,3,1
526,3,1
527,3,1
528,3,1
529,1,3
530,3,1
531,3,1
532,3,1
533,1,3
534,0,4
535,0,4
536,1,3
537,4,0
538,4,0
539,2,2
540,4,0
541,4,0
542,2,2
543,2,2
544,1,3
545,1,3
546,1,3
547,3,1
548,4,0
549,2,1
550,4,0
551,4,0
552,1,3
553,2,2
554,0,4
555,0,4
556,4,0
557,0,4
558,2,2
559,4,0
560,4,0
561,3,1
562,3,1
563,2,2
564,2,2
565,1,3
566,0,4
567,2,2
568,0,4
569,3,1
570,3,1
571,4,0
572,3,1
573,4,0
574,3,1
575,3,0
576,4,0
577,0,3
578,4,0
579,0,4
580,0,3
581,4,0
582,1,3
583,1,3
584,4,0
585,3,1
586,2,2
587,2,2
588,3,0
589,4,0
590,4,0
591,1,2
592,2,2
593,2,2
594,3,1
595,0,4
596,2,2
597,3,1
598,4,0
599,2,2
600,0,4
601,2,2
602,4,0
603,4,0
604,1,3
605,4,0
606,4,0
607,0,4
608,2,2
609,1,3
610,0,4
611,0,4
612,4,0
613,3,1
614,4,0
615,1,3
616,3,1
617,2,2
618,0,4
619,4,0
620,2,2
621,3,1
622,3,0
623,4,0
624,2,2
625,2,2
626,2,2
627,4,0
628,2,2
629,0,3
630,2,2
631,0,4
632,2,2
633,3,1
634,3,1
635,2,2
636,3,1
637,3,1
638,1,3
639,3,1
640,1,3
641,4,0
642,3,1
643,4,0
644,2,2
645,4,0
646,3,1
647,2,2
648,2,2
649,1,3
650,0,4
651,1,3
652,4,0
653,4,0
654,1,3
655,1,3
656,1,3
657,1,2
658,1,3
659,3,1
660,1,3
661,1,3
662,2,2
663,2,2
664,4,0
665,3,1
666,3,1
667,4,0
668,3,1
669,3,1
670,1,3
671,2,1
672,0,4
673,2,2
674,2,2
675,3,1
676,3,1
677,2,2
678,4,0
679,4,0
680,3,1
681,2,2
682,4,0
683,4,0
684,3,1
685,2,2
686,1,3
687,2,2
688,2,2
689,2,2
690,3,1
691,4,0
692,1,3
693,1,3
694,0,4
695,2,2
696,3,1
697,2,2
698,4,0
699,3,1
700,0,3
701,4,0
702,3,1
703,2,2
704,1,3
705,3,1
706,2,2
707,1,3
708,0,4
709,0,4
710,0,4
711,4,0
712,3,1
713,2,2
714,4,0
715,2,2
716,3,1
717,1,3
718,0,4
719,0,4
720,4,0
721,2,2
722,3,1
723,2,2
724,1,3
725,4,0
726,2,2
727,3,1
728,4,0
729,0,4
730,0,4
731,4,0
732,3,1
733,0,4
734,0,4
735,2,2
736,4,0
737,3,1
738,2,2
739,2,2
740,1,3
741,4,0
742,0,4
743,1,3
744,2,2
745,1,3
746,3,1
747,3,1
748,1,3
749,4,0
750,1,3
751,4,0
752,3,1
753,2,2
754,2,2
755,1,3
756,4,0
757,4,0
758,3,1
759,1,3
760,2,2
761,3,0
