Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,0,4
4,4,0
5,2,2
6,3,1
7,1,2
8,4,0
9,4,0
10,2,2
11,1,3
12,2,2
13,2,2
14,2,2
15,3,1
16,3,1
17,3,1
18,4,0
19,3,1
20,1,3
21,4,0
22,4,0
23,0,4
24,1,3
25,1,3
26,2,2
27,2,2
28,4,0
29,2,2
30,2,2
31,4,0
32,2,1
33,2,2
34,2,2
35,2,2
36,4,0
37,3,1
38,3,1
39,1,3
40,3,1
41,0,4
42,3,1
43,1,3
44,0,4
45,1,3
46,1,3
47,3,1
48,1,3
49,0,4
50,4,0
51,2,2
52,1,3
53,4,0
54,3,1
55,2,2
56,2,2
57,1,3
58,3,1
59,2,1
60,2,2
61,2,2
62,1,3
63,2,2
64,3,1
65,4,0
66,1,3
67,2,2
68,4,0
69,0,4
70,4,0
71,0,4
72,0,4
73,3,1
74,1,3
75,3,1
76,4,0
77,3,1
78,3,1
79,3,1
80,4,0
81,4,0
82,3,1
83,1,3
84,4,0
85,3,1
86,3,1
87,2,2
88,1,3
89,2,2
90,4,0
91,3,1
92,1,3
93,4,0
94,3,1
95,4,0
96,1,3
97,2,2
98,2,2
99,2,2
100,4,0
101,3,1
102,4,0
103,4,0
104,4,0
105,3,1
106,1,3
107,1,3
108,0,4
109,4,0
110,3,1
111,4,0
112,2,2
113,0,4
114,0,4
115,4,0
116,2,2
117,3,1
118,3,1
119,1,3
120,3,1
121,0,4
122,2,2
123,2,2
124,2,2
125,3,1
126,4,0
127,1,3
128,0,4
129,2,2
130,1,3
131,2,2
132,0,4
133,2,2
134,3,1
135,2,2
136,3,1
137,3,1
138,2,2
139,3,1
140,0,4
141,2,2
142,3,1
143,0,4
144,1,3
145,4,0
146,0,4
147,3,0
148,2,2
149,0,4
150,2,2
151,3,1
152,1,3
153,1,3
154,4,0
155,1,3
156,3,1
157,3,1
158,4,0
159,0,4
160,2,2
161,4,0
162,4,0
163,4,0
164,2,2
165,0,4
166,2,2
167,4,0
168,4,0
169,0,4
170,2,2
171,2,2
172,0,4
173,1,3
174,4,0
175,2,2
176,3,1
177,0,4
178,4,0
179,1,3
180,3,1
181,3,1
182,2,2
183,1,3
184,0,4
185,1,3
186,3,1
187,3,1
188,3,0
189,3,1
190,1,3
191,3,1
192,2,1
193,3,1
194,2,2
195,1,2
196,3,1
197,2,2
198,0,4
199,3,1
200,3,1
201,3,1
202,4,0
203,4,0
204,3,1
205,3,1
206,0,4
207,0,4
208,4,0
209,0,4
210,4,0
211,4,0
212,2,2
213,4,0
214,4,0
215,4,0
216,1,3
217,2,2
218,4,0
219,2,2
220,1,3
221,3,1
222,3,1
223,3,1
224,4,0
225,0,4
226,4,0
227,3,1
228,2,2
229,4,0
230,2,2
231,3,1
232,3,1
233,1,3
234,3,1
235,3,1
236,4,0
237,2,2
238,4,0
239,1,3
240,3,1
241,0,4
242,1,3
243,1,3
244,3,1
245,0,4
246,3,1
247,2,2
248,1,3
249,2,2
250,0,4
251,4,0
252,3,0
253,3,1
254,1,3
255,3,1
256,3,1
257,1,3
258,1,3
259,2,2
260,2,2
261,3,1
262,3,0
263,3,1
264,1,3
265,3,1
266,3,0
267,3,1
268,4,0
269,1,3
270,3,1
271,4,0
272,1,3
273,3,1
274,0,3
275,1,3
276,3,1
277,0,4
278,4,0
279,1,3
280,1,3
281,3,0
282,1,3
283,0,4
284,1,3
285,1,3
286,2,2
287,3,1
288,1,3
289,0,3
290,4,0
291,3,1
292,2,2
293,0,4
294,1,3
295,4,0
296,0,4
297,3,1
298,2,2
299,2,2
300,4,0
301,1,2
302,2,2
303,3,1
304,4,0
305,3,1
306,0,4
307,4,0
308,3,1
309,3,1
310,1,3
311,2,2
312,4,0
313,2,2
314,2,2
315,1,3
316,0,4
317,4,0
318,2,1
319,0,4
320,3,1
321,2,2
322,0,4
323,3,1
324,2,2
325,3,1
326,2,2
327,3,1
328,2,1
329,2,2
330,3,1
331,2,2
332,2,2
333,2,2
334,3,1
335,3,1
336,3,1
337,1,2
338,1,3
339,2,2
340,3,1
341,4,0
342,3,1
343,4,0
344,2,2
345,1,3
346,2,2
347,2,2
348,4,0
349,1,3
350,0,4
351,1,3
352,2,2
353,2,2
354,4,0
355,0,3
356,3,1
357,4,0
358,2,1
359,4,0
360,2,2
361,3,1
362,1,3
363,2,2
364,1,3
365,2,1
366,0,4
367,3,1
368,2,2
369,4,0
370,1,3
371,4,0
372,2,2
373,2,2
374,1,3
375,2,2
376,3,1
377,1,3
378,3,1
379,4,0
380,4,0
381,0,4
382,4,0
383,3,1
384,3,1
385,3,1
386,0,4
387,4,0
388,2,2
389,0,4
390,3,1
391,2,2
392,3,1
393,4,0
394,1,3
395,2,2
396,1,3
397,1,3
398,2,2
399,4,0
400,2,2
401,1,3
402,1,3
403,4,0
404,3,1
405,1,3
406,2,2
407,1,3
408,1,3
409,2,2
410,4,0
411,1,3
412,3,1
413,2,2
414,2,2
415,1,3
416,2,2
417,1,2
418,0,4
419,2,2
420,4,0
421,1,3
422,0,4
423,0,4
424,1,3
425,1,3
426,2,2
427,2,2
428,2,2
429,0,4
430,3,1
431,3,1
432,4,0
433,2,2
434,3,1
435,3,1
436,1,3
437,4,0
438,1,3
439,4,0
440,0,4
441,2,2
442,3,1
443,3,1
444,4,0
445,2,2
446,4,0
447,2,2
448,4,0
449,3,1
450,3,1
451,1,2
452,1,3
453,4,0
454,3,1
455,4,0
456,2,2
457,2,2
458,2,2
459,4,0
460,4,0
461,0,4
462,4,0
463,2,2
464,3,0
465,1,3
466,3,1
467,3,0
468,1,3
469,1,3
470,2,2
471,1,3
472,2,2
473,3,1
474,4,0
475,3,1
476,1,3
477,4,0
478,3,1
479,2,1
480,0,4
481,3,0
482,0,4
483,0,4
484,1,3
485,3,1
486,2,2
487,1,3
488,2,2
489,2,2
490,0,4
491,4,0
492,2,2
493,1,3
494,1,3
495,1,3
496,0,4
497,4,0
498,0,3
499,1,3
500,0,4
501,4,0
502,3,1
503,2,2
504,3,1
505,4,0
506,2,2
507,4,0
508,4,0
509,3,1
510,0,4
511,0,3
512,2,2
513,4,0
514,4,0
515,3,0
516,0,4
517,1,3
518,4,0
519,2,2
520,2,2
521,3,0
522,2,2
523,2,2
524,2,2
525,2,2
526,2,2
527,4,0
528,0,4
529,2,2
530,1,3
531,0,4
532,3,1
533,4,0
534,2,2
535,2,2
536,1,3
537,4,0
538,0,4
539,4,0
540,1,3
541,3,1
542,1,3
543,3,1
544,0,4
545,2,2
546,3,1
547,0,4
548,2,2
549,4,0
550,1,2
551,0,4
552,3,1
553,4,0
554,4,0
555,3,1
556,4,0
557,2,2
558,1,2
559,1,3
560,1,3
561,3,1
562,3,1
563,4,0
564,0,4
565,0,4
566,4,0
567,3,1
568,0,4
569,2,2
570,2,2
571,3,1
572,4,0
573,2,2
574,4,0
575,3,1
576,2,2
577,3,1
578,4,0
579,2,2
580,4,0
581,1,2
582,2,2
583,4,0
584,4,0
585,2,2
586,1,3
587,0,4
588,1,3
589,4,0
590,1,3
591,1,3
592,1,3
593,2,2
594,3,1
595,2,2
596,1,3
597,0,3
598,1,3
599,1,3
600,4,0
601,3,1
602,3,1
603,3,1
604,3,1
605,2,2
606,4,0
607,2,2
608,4,0
609,4,0
610,2,2
611,1,3
612,1,3
613,0,3
614,0,4
615,3,1
616,4,0
617,4,0
618,0,4
619,3,1
620,1,3
621,4,0
622,1,3
623,1,3
624,0,4
625,4,0
626,3,1
627,4,0
628,0,4
629,4,0
630,1,3
631,3,1
632,3,1
633,0,4
634,0,4
635,1,3
636,3,1
637,3,1
638,1,3
639,2,2
640,4,0
641,1,3
642,2,2
643,0,4
644,0,4
645,2,2
646,3,1
647,4,0
648,2,2
649,3,1
650,3,1
651,1,3
652,0,4
653,3,1
654,2,2
655,2,2
656,1,3
657,2,2
658,3,1
659,3,1
660,0,4
661,0,4
662,1,3
663,0,4
664,3,1
665,4,0
666,0,4
667,4,0
668,1,3
669,2,2
670,2,2
671,0,4
672,2,2
673,1,3
674,1,3
675,4,0
676,1,3
677,2,2
678,4,0
679,3,1
680,0,4
681,4,0
682,3,1
683,4,0
684,4,0
685,3,1
686,2,2
687,3,1
688,0,4
689,3,1
690,1,3
691,1,3
692,3,1
693,4,0
694,2,2
695,1,2
696,2,2
697,2,2
698,3,1
699,4,0
700,1,3
701,3,1
702,4,0
703,4,0
704,0,4
705,4,0
706,1,3
707,4,0
708,4,0
709,2,2
710,2,2
711,1,3
712,1,3
713,1,3
714,2,2
715,3,1
716,2,2
717,4,0
718,1,3
719,0,4
720,1,3
721,4,0
722,3,1
723,3,1
724,1,3
725,2,2
726,4,0
727,1,3
728,1,3
729,1,2
730,3,1
731,2,2
732,4,0
733,0,4
734,3,1
735,4,0
736,4,0
737,2,2
738,2,2
739,3,1
740,2,2
741,4,0
