Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,4,0
5,2,2
6,1,3
7,4,0
8,2,2
9,4,0
10,2,2
11,1,3
12,2,2
13,0,4
14,2,2
15,1,2
16,1,3
17,3,1
18,1,3
19,3,1
20,2,2
21,4,0
22,3,1
23,2,2
24,3,1
25,4,0
26,2,2
27,4,0
28,2,2
29,0,4
30,4,0
31,1,3
32,0,4
33,3,1
34,4,0
35,2,2
36,4,0
37,3,1
38,2,2
39,2,2
40,4,0
41,0,4
42,2,1
43,0,4
44,2,2
45,2,2
46,1,3
47,0,4
48,1,3
49,2,2
50,2,2
51,3,1
52,3,1
53,3,1
54,2,2
55,2,2
56,2,2
57,4,0
58,1,3
59,0,4
60,1,3
61,3,1
62,4,0
63,0,4
64,0,4
65,4,0
66,0,4
67,3,1
68,2,2
69,3,1
70,3,1
71,2,2
72,2,2
73,3,1
74,3,1
75,1,3
76,4,0
77,3,1
78,4,0
79,3,1
80,0,4
81,1,3
82,2,2
83,2,2
84,4,0
85,3,1
86,1,3
87,0,4
88,2,2
89,3,1
90,0,4
91,3,1
92,4,0
93,4,0
94,2,2
95,2,1
96,4,0
97,1,3
98,2,2
99,3,1
100,4,0
101,0,4
102,3,1
103,1,2
104,1,3
105,4,0
106,2,2
107,4,0
108,4,0
109,3,1
110,4,0
111,0,4
112,2,2
113,0,4
114,1,3
115,3,1
116,4,0
117,0,4
118,4,0
119,1,3
120,3,1
121,2,2
122,2,2
123,2,1
124,0,4
125,1,3
126,3,1
127,0,4
128,3,1
129,4,0
130,3,1
131,0,4
132,1,3
133,4,0
134,2,2
135,3,1
136,2,2
137,3,1
138,3,1
139,4,0
140,0,4
141,0,4
142,1,3
143,4,0
144,0,4
145,3,1
146,1,3
147,3,1
148,1,3
149,2,2
150,1,3
151,2,2
152,1,3
153,4,0
154,3,1
155,4,0
156,3,1
157,1,3
158,4,0
159,3,0
160,3,1
161,1,3
162,0,4
163,2,2
164,3,1
165,1,2
166,1,3
167,0,4
168,1,3
169,4,0
170,3,1
171,0,4
172,2,2
173,1,3
174,4,0
175,0,3
176,3,1
177,1,2
178,2,2
179,3,1
180,1,1
181,0,4
182,3,1
183,1,3
184,1,3
185,3,0
186,2,2
187,0,4
188,2,2
189,4,0
190,3,0
191,2,2
192,4,0
193,3,1
194,4,0
195,1,2
196,4,0
197,2,2
198,2,2
199,0,4
200,4,0
201,3,1
202,0,4
203,3,1
204,1,3
205,3,1
206,3,1
207,2,2
208,3,1
209,4,0
210,3,1
211,3,1
212,1,2
213,0,4
214,4,0
215,2,2
216,4,0
217,4,0
218,1,3
219,3,1
220,1,3
221,1,3
222,3,1
223,3,1
224,1,3
225,3,1
226,2,2
227,3,0
228,3,1
229,0,4
230,2,2
231,1,3
232,1,3
233,3,1
234,3,1
235,2,2
236,1,3
237,3,1
238,3,1
239,1,3
240,1,3
241,4,0
242,3,1
243,3,1
244,1,3
245,4,0
246,3,1
247,1,3
248,1,3
249,0,4
250,2,1
251,2,2
252,4,0
253,3,1
254,2,2
255,4,0
256,1,3
257,4,0
258,2,2
259,0,4
260,1,3
261,4,0
262,3,1
263,3,1
264,2,2
265,1,3
266,4,0
267,3,1
268,2,2
269,0,4
270,4,0
271,2,2
272,2,2
273,3,1
274,2,2
275,4,0
276,2,2
277,1,3
278,2,2
279,4,0
280,3,1
281,3,1
282,4,0
283,4,0
284,1,3
285,0,4
286,4,0
287,0,4
288,3,0
289,0,4
290,4,0
291,1,3
292,1,3
293,3,1
294,1,3
295,0,4
296,2,2
297,4,0
298,0,4
299,3,1
300,1,2
301,1,3
302,3,1
303,3,1
304,1,2
305,1,3
306,2,2
307,4,0
308,2,2
309,0,4
310,4,0
311,1,3
312,3,1
313,2,2
314,4,0
315,3,1
316,2,2
317,3,1
318,2,2
319,1,3
320,3,1
321,3,1
322,3,1
323,2,2
324,3,1
325,3,0
326,3,0
327,4,0
328,1,3
329,1,3
330,4,0
331,4,0
332,2,2
333,3,1
334,1,3
335,0,3
336,2,2
337,3,1
338,2,2
339,3,1
340,0,4
341,1,3
342,2,2
343,4,0
344,2,2
345,4,0
346,1,2
347,2,2
348,0,4
349,1,3
350,3,1
351,2,2
352,0,4
353,1,2
354,1,3
355,1,3
356,3,1
357,0,4
358,3,1
359,0,4
360,0,4
361,3,1
362,3,1
363,2,2
364,2,2
365,2,2
366,4,0
367,3,1
368,2,2
369,4,0
370,2,1
371,2,2
372,1,3
373,2,2
374,2,2
375,1,3
376,2,2
377,1,3
378,4,0
379,4,0
380,4,0
381,3,1
382,3,1
383,1,3
384,1,2
385,4,0
386,3,1
387,3,1
388,1,3
389,2,2
390,2,2
391,4,0
392,2,2
393,1,3
394,3,1
395,4,0
396,2,2
397,1,3
398,2,2
399,2,2
400,0,4
401,4,0
402,0,4
403,1,3
404,4,0
405,4,0
406,2,2
407,1,3
408,1,3
409,0,4
410,1,3
411,3,1
412,3,1
413,1,3
414,3,1
415,3,0
416,0,4
417,3,1
418,0,4
419,0,4
420,0,4
421,3,1
422,3,1
423,0,4
424,2,2
425,1,3
426,3,1
427,3,1
428,4,0
429,1,3
430,4,0
431,1,2
432,0,4
433,1,3
434,4,0
435,2,2
436,3,1
437,2,0
438,2,2
439,1,3
440,3,1
441,2,2
442,2,2
443,2,2
444,4,0
445,4,0
446,4,0
447,2,2
448,2,2
449,1,3
450,3,1
451,3,1
452,3,1
453,1,3
454,3,1
455,4,0
456,3,0
457,3,1
458,4,0
459,3,1
460,0,4
461,2,2
462,0,4
463,2,2
464,3,1
465,2,2
466,4,0
467,1,3
468,0,4
469,1,3
470,0,4
471,1,3
472,1,3
473,4,0
474,2,2
475,1,3
476,2,2
477,0,4
478,3,1
479,3,1
480,3,1
481,2,2
482,2,2
483,4,0
484,1,3
485,2,2
486,4,0
487,3,1
488,3,1
489,3,1
490,2,2
491,1,3
492,3,1
493,4,0
494,2,2
495,2,2
496,3,1
497,3,1
498,4,0
499,0,4
500,3,0
501,2,2
502,1,3
503,1,3
504,2,2
505,2,2
506,0,4
507,4,0
508,2,2
509,3,1
510,2,2
511,0,4
512,0,4
513,0,4
514,3,1
515,4,0
516,3,1
517,2,1
518,0,4
519,0,4
520,2,2
521,4,0
522,4,0
523,3,1
524,3,1
525,3,1
526,4,0
527,2,2
528,1,3
529,4,0
530,4,0
531,1,3
532,0,4
533,2,2
534,3,1
535,3,0
536,1,3
537,1,3
538,3,0
539,4,0
540,0,4
541,3,1
542,1,3
543,4,0
544,3,1
545,3,1
546,1,3
547,1,3
548,2,2
549,4,0
550,3,1
551,0,4
552,2,2
553,4,0
554,0,4
555,0,4
556,3,1
557,2,2
558,2,2
559,1,3
560,4,0
561,2,2
562,1,3
563,2,2
564,1,3
565,3,1
566,3,1
567,1,3
568,4,0
569,1,3
570,3,1
571,1,3
572,1,3
573,0,3
574,0,4
575,1,3
576,3,1
577,3,1
578,3,1
579,4,0
580,4,0
581,2,2
582,3,0
583,1,3
584,4,0
585,3,1
586,4,0
587,2,2
588,3,1
589,4,0
590,1,3
591,3,1
592,2,2
593,2,2
594,2,2
595,0,4
596,0,4
597,2,2
598,2,2
599,0,4
600,4,0
601,4,0
602,3,1
603,4,0
604,4,0
605,0,4
606,2,2
607,0,4
608,2,2
609,2,1
610,0,4
611,1,3
612,1,3
613,3,1
614,3,1
615,4,0
616,1,3
617,4,0
618,3,1
619,2,1
620,3,1
621,0,4
622,4,0
623,0,4
624,3,1
625,1,3
626,3,1
627,3,1
628,2,2
629,4,0
630,4,0
631,1,3
632,3,0
633,2,2
634,0,4
635,4,0
636,2,2
637,2,2
638,1,2
639,4,0
640,1,3
641,2,2
642,3,1
643,0,4
644,3,1
645,2,2
646,3,1
647,3,1
648,2,2
649,2,2
650,2,2
651,4,0
652,2,2
653,2,2
654,4,0
655,4,0
656,1,3
657,3,1
658,4,0
659,4,0
660,1,3
661,1,3
662,0,4
663,2,2
664,1,3
665,2,2
666,3,1
667,4,0
668,2,2
669,2,2
670,1,3
671,1,3
672,2,2
673,3,1
674,3,1
675,4,0
676,2,2
677,2,2
678,2,2
679,3,0
680,3,0
681,3,1
682,1,3
683,2,2
684,3,1
685,0,4
686,4,0
687,4,0
688,3,1
689,3,1
690,0,4
691,2,2
692,2,2
693,0,4
694,0,4
695,2,2
696,3,1
697,3,1
698,4,0
699,2,2
700,4,0
701,1,3
702,0,4
703,2,2
704,2,2
705,2,2
706,0,4
707,0,4
708,0,3
709,1,3
710,2,2
711,3,1
712,3,1
713,1,3
714,2,2
715,2,2
716,3,1
717,0,4
718,1,3
719,0,4
720,0,4
721,3,1
722,0,4
723,1,3
724,3,1
725,2,2
726,2,2
727,4,0
728,0,4
729,2,2
730,2,2
731,4,0
732,0,4
733,0,4
734,1,3
735,1,3
736,4,0
737,3,1
738,2,2
739,1,2
740,3,1
741,4,0
742,4,0
743,0,4
744,0,4
745,2,2
746,3,1
747,1,3
748,0,4
749,0,4
750,3,1
751,1,3
752,1,3
753,3,1
754,1,3
755,1,3
756,2,1
757,4,0
758,2,2
759,1,3
760,3,1
761,1,2
