Game Index,Bet Points Model 1,Bet Points Model 2
406,1,3
407,2,2
408,0,4
409,2,2
410,2,2
411,3,1
412,0,4
413,2,2
414,1,2
415,4,0
416,1,3
417,4,0
418,2,2
419,0,4
420,0,4
421,0,4
422,2,2
423,0,3
424,4,0
425,4,0
426,1,3
427,2,2
428,1,3
429,0,4
430,2,2
431,3,1
432,2,2
433,1,3
434,4,0
435,0,4
436,0,4
437,4,0
438,1,3
439,0,4
440,0,4
441,3,1
442,3,0
443,0,4
444,2,2
445,2,2
446,2,2
447,3,1
448,1,3
449,1,3
450,3,1
451,2,2
452,3,1
453,3,1
454,0,4
455,2,2
456,1,3
457,1,3
458,0,4
459,0,4
460,3,1
461,3,1
462,0,4
463,2,2
464,4,0
465,0,4
466,3,1
467,0,4
468,1,3
469,1,3
470,3,1
471,3,1
472,1,3
473,3,1
474,4,0
475,2,2
476,1,3
477,0,4
478,3,1
479,2,2
480,1,3
481,4,0
482,4,0
483,1,3
484,0,4
485,4,0
486,2,2
487,2,2
488,2,2
489,1,3
490,2,2
491,2,2
492,2,2
493,2,2
494,2,2
495,0,4
496,2,2
497,2,2
498,4,0
499,0,4
500,2,2
501,4,0
502,0,4
503,0,3
504,3,1
505,3,1
506,0,4
507,1,3
508,2,2
509,2,2
510,2,2
511,0,4
512,0,4
513,2,2
514,3,1
515,0,4
516,1,3
517,1,3
518,1,3
519,2,0
520,1,3
521,4,0
522,4,0
523,3,1
524,3,1
525,2,2
526,0,4
527,2,2
528,2,2
529,2,2
530,1,3
531,2,2
532,1,3
533,3,1
534,3,1
535,1,2
536,0,4
537,4,0
538,1,3
539,4,0
540,2,2
541,4,0
542,1,3
543,1,3
544,4,0
545,1,3
546,4,0
547,3,1
548,2,2
549,1,3
550,3,1
551,3,1
552,3,1
553,2,2
554,2,2
555,0,4
556,4,0
557,4,0
558,3,1
559,1,3
560,2,2
561,0,4
562,2,2
563,1,3
564,2,1
565,2,2
566,2,2
567,2,1
568,0,4
569,3,1
570,2,2
571,2,2
572,0,4
573,2,2
574,2,2
575,1,3
576,1,3
577,1,3
578,2,2
579,1,2
580,2,2
581,4,0
582,0,4
583,4,0
584,0,4
585,2,2
586,4,0
587,0,4
588,2,2
589,4,0
590,1,3
591,4,0
592,3,1
593,0,4
594,0,4
595,4,0
596,0,4
597,0,4
598,1,3
599,2,2
600,2,2
601,1,3
602,2,2
603,2,2
604,0,3
605,1,3
606,0,4
607,2,2
608,1,3
609,3,1
610,1,3
611,4,0
612,3,1
613,2,2
614,4,0
615,1,3
616,4,0
617,3,1
618,0,4
619,4,0
620,3,1
621,4,0
622,0,4
623,1,3
624,0,4
625,1,3
626,2,2
627,0,4
628,2,2
629,2,2
630,0,4
631,3,1
632,1,3
633,1,3
634,2,2
635,1,3
636,2,2
637,1,3
638,4,0
639,1,3
640,2,2
641,3,1
642,4,0
643,2,2
644,1,3
645,1,3
646,0,3
647,1,3
648,2,2
649,1,3
650,1,3
651,3,1
652,2,1
653,4,0
654,4,0
655,0,4
656,2,2
657,0,3
658,2,2
659,1,3
660,4,0
661,0,4
662,2,2
663,1,3
664,3,1
665,2,2
666,2,2
667,3,1
668,0,4
669,0,4
670,4,0
671,2,2
672,1,3
673,0,4
674,3,1
675,2,2
676,3,1
677,3,1
678,1,3
679,2,2
680,3,1
681,1,3
682,1,3
683,1,3
684,2,2
685,0,4
686,4,0
687,1,3
688,2,2
689,0,4
690,4,0
691,0,4
692,0,4
693,3,1
694,3,1
695,4,0
696,2,1
697,4,0
698,3,1
699,0,4
700,3,1
701,2,2
702,4,0
703,4,0
704,1,3
705,1,3
706,3,1
707,1,3
708,4,0
709,4,0
710,1,3
711,1,3
712,0,4
713,1,3
714,2,2
715,1,3
716,3,1
717,1,3
718,4,0
719,0,4
720,2,2
721,0,3
722,0,4
723,3,1
724,4,0
725,1,3
726,2,2
727,0,4
728,4,0
729,3,1
730,2,2
731,1,3
732,2,2
733,2,2
734,1,3
735,0,4
736,0,4
737,0,4
738,1,3
739,0,4
740,0,4
741,3,1
742,2,2
743,3,1
744,2,2
745,3,1
746,3,1
747,0,4
748,2,2
749,2,2
750,2,2
751,1,3
752,0,4
753,1,3
754,1,3
755,0,4
756,3,1
757,3,1
758,0,4
759,1,3
760,2,2
761,4,0
762,1,3
763,0,4
764,2,2
765,3,1
766,3,1
767,2,2
768,3,1
769,2,2
770,0,4
771,4,0
772,2,2
773,1,3
774,0,4
775,3,1
776,4,0
777,3,0
778,2,2
779,3,1
780,4,0
781,2,2
782,1,3
783,3,1
784,1,3
785,3,1
786,4,0
787,1,3
788,2,2
789,2,2
790,3,1
791,1,3
792,1,3
793,4,0
794,0,4
795,3,1
796,2,2
797,2,2
798,1,3
799,1,3
800,2,2
801,1,3
802,4,0
803,4,0
804,1,3
805,4,0
806,1,3
807,4,0
808,2,1
809,4,0
810,2,1
811,3,1
812,1,3
813,4,0
814,0,4
815,0,4
816,2,2
817,4,0
818,1,3
819,2,2
820,4,0
821,3,1
822,0,4
823,3,1
824,2,2
825,1,3
826,3,1
827,4,0
828,3,1
829,2,2
830,2,2
831,2,2
832,0,3
833,4,0
834,2,2
835,0,4
836,0,4
837,3,1
838,4,0
839,4,0
840,1,3
841,1,3
842,0,4
843,2,2
844,0,4
845,2,2
846,4,0
847,3,0
848,1,3
849,0,4
850,3,1
851,1,3
852,2,2
853,4,0
854,1,3
855,0,4
856,2,2
857,0,4
858,4,0
859,0,4
860,0,4
861,4,0
862,4,0
863,0,3
864,2,2
865,3,1
866,2,2
867,4,0
868,4,0
869,1,3
870,2,2
871,1,3
872,2,2
873,3,1
874,3,1
875,2,2
876,1,3
877,2,2
878,1,3
879,0,4
880,3,1
881,4,0
882,1,3
883,0,3
884,1,3
885,2,2
886,2,2
887,2,2
888,2,2
889,2,2
890,0,4
891,2,2
892,2,2
893,1,3
894,0,4
895,1,3
896,3,1
897,3,1
898,1,3
899,0,4
900,0,4
901,1,3
902,0,4
903,0,4
904,2,2
905,3,1
906,2,2
907,3,1
908,4,0
909,1,3
910,4,0
911,1,3
912,4,0
913,2,2
914,3,1
915,1,2
916,0,4
917,0,4
918,1,3
919,4,0
920,1,3
921,1,3
922,1,3
923,2,2
924,0,4
925,2,2
926,1,2
927,3,1
928,2,2
929,0,4
930,0,3
931,0,4
932,2,1
933,4,0
934,2,2
935,2,2
936,0,4
937,4,0
938,4,0
939,3,1
940,1,3
941,1,3
942,3,1
943,1,3
944,4,0
945,2,2
946,0,4
947,0,4
948,2,2
949,3,1
950,2,2
951,1,3
952,1,3
953,2,2
954,3,1
955,3,1
956,2,2
957,4,0
958,1,3
959,1,3
960,0,4
961,0,4
962,2,2
963,2,2
964,0,4
965,1,3
966,3,1
967,0,4
968,0,4
969,4,0
970,0,4
971,1,3
972,4,0
973,4,0
974,0,4
975,2,2
976,0,3
977,0,4
978,0,4
979,1,3
980,1,3
981,2,2
982,0,4
983,3,1
984,4,0
985,2,1
986,3,1
987,4,0
988,2,2
989,1,3
990,0,4
991,0,4
992,1,3
993,2,2
994,0,4
995,3,1
996,0,4
997,3,1
998,4,0
999,2,2
1000,0,4
