Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,4,0
4,4,0
5,1,3
6,3,1
7,1,3
8,2,2
9,0,4
10,1,3
11,2,2
12,2,2
13,1,3
14,2,2
15,1,3
16,2,2
17,1,3
18,3,1
19,1,3
20,0,4
21,1,3
22,3,1
23,1,3
24,2,2
25,3,1
26,2,2
27,3,1
28,4,0
29,3,1
30,1,3
31,0,4
32,1,3
33,4,0
34,3,1
35,4,0
36,2,2
37,2,2
38,0,3
39,2,2
40,1,3
41,4,0
42,4,0
43,2,2
44,2,2
45,0,4
46,1,3
47,4,0
48,4,0
49,3,1
50,4,0
51,3,1
52,3,1
53,4,0
54,4,0
55,1,3
56,0,4
57,2,2
58,4,0
59,0,4
60,4,0
61,4,0
62,2,2
63,1,3
64,3,1
65,2,2
66,4,0
67,1,3
68,0,3
69,3,1
70,3,0
71,1,3
72,0,4
73,3,1
74,4,0
75,4,0
76,3,1
77,1,3
78,4,0
79,3,1
80,0,4
81,3,1
82,4,0
83,2,2
84,1,3
85,2,2
86,0,4
87,2,2
88,0,4
89,4,0
90,1,3
91,1,2
92,4,0
93,2,2
94,4,0
95,1,3
96,0,4
97,4,0
98,2,2
99,3,1
100,2,2
101,0,4
102,0,4
103,1,3
104,4,0
105,0,4
106,1,3
107,3,1
108,4,0
109,2,2
110,0,4
111,3,1
112,3,1
113,4,0
114,1,3
115,2,2
116,1,3
117,4,0
118,1,3
119,1,3
120,3,1
121,0,4
122,4,0
123,3,1
124,3,1
125,3,1
126,2,2
127,4,0
128,4,0
129,2,2
130,2,2
131,4,0
132,3,1
133,1,3
134,0,4
135,3,1
136,2,2
137,4,0
138,4,0
139,2,2
140,2,2
141,2,2
142,3,1
143,2,2
144,0,4
145,0,4
146,0,4
147,2,2
148,1,3
149,0,4
150,4,0
151,1,3
152,3,1
153,2,2
154,4,0
155,4,0
156,0,4
157,1,3
158,1,3
159,1,3
160,1,3
161,2,2
162,3,1
163,2,2
164,4,0
165,2,2
166,3,1
167,4,0
168,4,0
169,0,4
