Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,4,0
4,1,3
5,4,0
6,3,1
7,4,0
8,1,3
9,3,1
10,1,3
11,2,2
12,1,3
13,3,1
14,3,1
15,1,3
16,3,1
17,4,0
18,2,1
19,3,1
20,4,0
21,2,1
22,2,2
23,1,3
24,3,1
25,2,2
26,2,2
27,0,4
28,0,4
29,3,1
30,3,1
31,0,3
32,1,3
33,2,2
34,1,2
35,1,3
36,4,0
37,1,3
38,2,2
39,0,4
40,2,2
41,0,4
42,2,2
43,3,1
44,3,1
45,4,0
46,3,1
47,0,3
48,4,0
49,4,0
50,2,2
51,1,3
52,4,0
53,4,0
54,4,0
55,2,2
56,2,2
57,2,2
58,4,0
59,1,3
60,0,4
61,1,2
62,1,3
63,3,1
64,2,1
65,3,1
66,2,2
67,3,1
68,2,2
69,2,1
70,1,3
71,2,2
72,3,1
73,3,1
74,2,2
75,3,1
76,0,4
77,2,2
78,3,1
79,4,0
80,3,1
81,0,4
82,1,3
83,4,0
84,1,3
85,4,0
86,3,1
87,1,3
88,2,2
89,1,3
90,2,2
91,4,0
92,3,1
93,1,3
94,0,4
95,1,3
96,4,0
97,2,2
98,4,0
99,3,1
100,1,3
101,0,4
102,3,1
103,2,2
104,1,3
105,2,2
106,0,3
107,2,2
108,0,4
109,0,4
110,4,0
111,0,4
112,0,3
113,3,1
114,2,2
115,2,2
116,1,3
117,2,2
118,1,3
119,4,0
120,1,3
121,4,0
122,4,0
123,3,1
124,1,3
125,4,0
126,0,4
127,3,1
128,1,3
129,2,2
130,1,3
131,1,3
132,3,1
133,3,1
134,3,1
135,0,4
136,2,2
137,1,3
138,1,3
139,0,4
140,3,1
141,3,1
142,1,3
143,3,1
144,3,1
145,1,3
146,2,2
147,4,0
148,2,2
149,1,3
150,2,2
151,2,2
152,0,3
153,3,1
154,2,2
155,3,1
156,1,3
157,0,4
158,1,3
159,0,4
160,2,2
161,3,1
162,4,0
163,0,4
164,0,4
165,4,0
166,1,3
167,0,4
168,1,3
169,0,4
170,0,4
171,3,1
172,1,2
173,4,0
174,3,1
175,3,1
176,3,1
177,0,4
178,2,2
179,1,3
180,1,3
181,4,0
182,2,2
183,3,0
184,3,1
185,3,1
186,2,2
187,0,4
188,0,4
189,2,2
190,2,2
191,3,1
192,2,2
193,0,4
194,3,1
195,2,2
196,3,1
197,1,3
198,4,0
199,4,0
200,2,2
201,1,2
202,3,1
203,2,1
204,1,3
205,3,1
206,0,4
207,3,1
208,2,2
209,0,4
210,2,2
211,2,2
212,3,1
213,0,4
214,2,2
215,1,3
216,2,1
217,3,1
218,4,0
219,2,2
220,2,2
221,2,2
222,1,3
223,3,1
224,0,4
225,2,2
226,0,4
227,2,2
228,1,3
229,3,1
230,3,1
231,3,1
232,1,3
233,0,4
234,2,2
235,4,0
236,2,2
237,2,2
238,2,2
239,1,3
240,0,4
241,3,1
242,1,3
243,2,2
244,1,3
245,3,1
246,3,0
247,2,2
248,1,3
249,3,1
250,2,2
251,1,3
252,3,1
253,1,3
254,0,4
255,2,2
256,0,4
257,1,3
258,1,3
259,3,1
260,0,4
261,2,2
262,1,3
263,2,2
264,2,2
265,1,3
266,0,4
267,2,2
268,4,0
269,4,0
270,4,0
271,1,3
272,2,2
273,0,4
274,2,2
275,1,3
276,3,1
277,4,0
278,4,0
279,2,2
280,2,2
281,4,0
282,4,0
283,0,4
284,4,0
285,3,1
286,3,1
287,0,4
288,0,4
289,2,2
290,2,2
291,3,1
292,4,0
293,2,2
294,3,1
295,1,3
296,2,2
297,1,3
298,2,2
299,0,4
300,2,2
301,0,4
302,0,4
303,2,2
304,1,3
305,4,0
306,4,0
307,0,4
308,3,1
309,0,4
310,4,0
311,3,1
312,1,3
313,2,2
314,4,0
315,1,3
316,1,2
317,2,2
318,2,2
319,2,2
320,3,1
321,1,3
322,2,1
323,0,4
324,2,2
325,2,2
326,1,3
327,0,4
328,2,2
329,2,2
330,4,0
331,4,0
332,1,2
333,0,4
334,3,1
335,1,3
336,0,4
337,0,4
338,2,2
339,3,1
340,2,2
341,0,3
342,1,3
343,1,3
344,2,2
345,3,1
346,3,1
347,3,1
348,4,0
349,4,0
350,1,3
351,0,4
352,4,0
353,1,3
354,0,4
355,1,3
356,4,0
357,0,3
358,4,0
359,3,1
360,2,2
361,1,3
362,1,3
363,0,4
364,3,1
365,1,3
366,2,2
367,3,1
368,2,2
369,2,2
370,2,2
371,4,0
372,0,4
373,2,2
374,2,2
375,3,0
376,2,2
377,2,2
378,1,3
379,3,1
380,1,3
381,3,1
382,3,1
383,2,1
384,0,4
385,1,3
386,0,4
387,1,3
388,0,4
389,3,1
390,2,2
391,4,0
392,4,0
393,2,2
394,1,3
395,0,4
396,0,4
397,0,4
398,1,3
399,2,2
400,3,1
401,1,3
402,3,1
403,3,1
404,4,0
405,3,1
406,3,1
407,1,3
408,1,3
409,2,2
410,4,0
411,3,1
412,2,2
413,3,1
414,3,1
415,0,4
416,2,2
417,1,3
418,4,0
419,2,2
420,4,0
421,0,4
422,2,2
423,1,3
424,2,2
425,1,3
426,4,0
427,1,3
428,1,3
429,1,2
430,0,4
431,1,3
432,1,3
433,1,3
434,2,2
435,0,4
436,3,1
437,4,0
438,2,2
439,0,4
440,3,0
441,1,3
442,2,2
443,3,1
444,3,1
445,2,2
446,3,1
447,2,2
448,2,2
449,2,2
450,1,3
451,3,1
452,3,1
453,0,4
454,0,4
455,2,2
456,3,1
457,3,1
458,4,0
459,0,4
460,1,2
461,4,0
462,2,2
463,0,4
464,2,2
465,2,1
466,0,4
467,1,3
468,3,1
469,4,0
470,4,0
471,0,4
472,0,4
473,1,3
474,0,4
475,2,2
476,1,3
477,4,0
478,2,2
479,4,0
480,2,2
481,3,1
482,0,4
483,1,3
484,4,0
485,1,3
486,1,3
487,1,2
488,0,4
489,3,1
490,2,2
491,4,0
492,1,3
493,3,1
494,2,1
495,3,1
496,2,2
497,3,1
498,0,4
499,3,1
500,0,4
501,2,2
502,3,1
503,1,3
504,3,1
505,1,3
506,2,2
507,1,3
508,2,2
509,4,0
510,3,1
511,2,2
