Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,3,1
4,4,0
5,2,2
6,2,2
7,2,2
8,4,0
9,1,3
10,1,3
11,3,1
12,2,2
13,1,3
14,2,2
15,1,3
16,1,3
17,1,3
18,4,0
19,3,1
20,3,1
21,1,3
22,2,2
23,0,4
24,3,1
25,1,3
26,1,3
27,3,1
28,4,0
29,4,0
30,4,0
31,1,3
32,3,1
33,2,2
34,3,1
35,0,4
36,3,1
37,1,3
38,0,4
39,4,0
40,2,2
41,2,2
42,2,2
43,3,1
44,2,2
45,3,1
46,4,0
47,1,3
48,3,1
49,3,1
50,4,0
51,4,0
52,4,0
53,0,4
54,4,0
55,3,1
56,3,1
57,4,0
58,2,2
59,3,1
60,4,0
61,4,0
62,4,0
63,4,0
64,1,3
65,2,2
66,2,2
67,2,1
68,2,2
69,3,1
70,1,3
71,1,3
72,3,1
73,4,0
74,2,2
75,1,3
76,3,1
77,0,4
78,2,2
79,2,2
80,0,3
81,0,4
82,4,0
83,0,4
84,1,3
85,3,1
86,1,3
87,3,1
88,4,0
89,3,1
90,1,3
91,1,3
92,3,1
93,2,2
94,2,2
95,3,1
96,0,4
97,4,0
98,4,0
99,4,0
100,1,3
101,2,2
102,3,1
103,1,3
104,3,1
105,1,3
106,4,0
107,3,1
108,3,1
109,4,0
110,3,1
111,1,3
112,4,0
113,3,1
114,1,3
115,3,1
116,1,3
117,4,0
118,0,3
119,1,2
120,1,3
121,4,0
122,1,2
123,3,0
124,3,1
125,1,3
126,4,0
127,4,0
128,3,1
129,3,1
130,2,2
131,0,4
132,3,1
133,1,3
134,3,0
135,2,2
136,4,0
137,0,4
138,4,0
139,4,0
140,2,2
141,1,3
142,1,3
143,1,3
144,1,3
145,1,3
146,2,2
147,3,1
148,3,1
149,3,0
150,4,0
151,3,1
152,1,3
153,3,1
154,0,4
155,3,2
156,1,3
157,3,1
158,2,2
159,1,3
160,2,2
161,3,1
162,4,0
163,2,2
164,3,1
165,0,4
166,0,4
167,0,4
168,0,4
169,3,1
170,1,3
171,4,0
172,1,3
173,1,3
174,2,2
175,1,3
176,3,1
177,2,2
178,4,0
179,4,0
180,2,2
181,2,2
182,3,0
183,4,0
184,2,2
185,4,0
186,4,0
187,0,4
188,1,3
189,4,0
190,3,1
191,0,4
192,3,1
193,1,3
194,3,1
195,2,2
196,3,1
197,2,2
198,3,1
199,2,2
200,4,0
201,2,1
202,3,1
203,2,2
204,3,1
205,0,4
206,2,2
207,4,0
208,4,0
209,1,3
210,4,0
211,3,1
212,3,1
213,2,2
214,2,2
215,4,0
216,0,4
217,3,0
218,4,0
219,1,3
220,3,1
221,4,0
222,3,1
223,2,2
224,1,3
225,1,3
226,2,2
227,2,2
228,4,0
229,2,2
230,1,3
231,3,1
232,2,2
233,0,4
234,1,3
235,1,2
236,4,0
237,3,1
238,0,4
239,4,0
240,1,3
241,2,2
242,0,4
243,0,4
244,0,4
245,1,2
246,4,0
247,4,0
248,2,2
249,2,2
250,0,4
251,2,2
252,3,1
253,0,4
254,3,1
255,3,1
256,4,0
257,3,1
258,3,1
259,4,0
260,4,0
261,2,2
262,2,2
263,4,0
264,4,0
265,3,1
266,4,0
267,2,2
268,3,1
269,2,2
270,2,2
271,1,3
272,2,2
273,4,0
274,3,1
275,1,3
276,2,2
277,3,0
278,4,0
279,4,0
280,2,2
281,1,3
282,2,2
283,4,0
284,2,2
285,1,3
286,0,4
287,4,0
288,4,0
289,0,4
290,3,1
291,3,1
292,3,1
293,1,3
294,0,4
295,1,3
296,4,0
297,1,3
298,2,2
299,4,0
300,4,0
301,3,1
302,4,0
303,3,1
304,1,3
305,1,3
306,2,2
307,3,1
308,4,0
309,0,4
310,2,2
311,2,2
312,2,2
313,0,4
314,3,0
315,1,3
316,1,3
317,1,3
318,2,1
319,3,1
320,1,3
321,1,3
322,2,2
323,4,0
324,0,4
325,4,0
326,0,4
327,2,2
328,4,0
329,1,3
330,3,1
331,2,2
332,2,2
333,0,4
334,4,0
335,0,4
336,3,1
337,1,2
338,4,0
339,1,2
340,3,1
341,2,2
342,4,0
343,1,3
344,0,4
345,3,0
346,4,0
347,2,2
348,1,3
349,1,3
350,4,0
351,2,2
352,1,3
353,0,4
354,4,0
355,0,4
356,0,4
357,0,4
358,2,2
359,4,0
360,3,1
361,1,3
362,3,1
363,4,0
364,1,3
365,0,3
366,3,1
367,1,3
368,4,0
369,1,3
370,2,2
371,4,0
372,4,0
373,2,2
374,4,0
375,1,3
376,3,1
377,4,0
378,3,1
379,4,0
380,0,4
381,4,0
382,2,1
383,3,0
384,2,2
385,3,1
386,1,3
387,4,0
388,0,4
389,1,3
390,0,4
391,3,1
392,3,1
393,2,1
394,4,0
395,4,0
396,2,2
397,4,0
398,0,4
399,2,2
400,4,0
401,2,2
402,4,0
403,2,2
404,0,4
405,1,2
406,0,4
407,4,0
408,3,1
409,1,3
410,3,1
411,0,4
412,4,0
413,2,2
414,4,0
415,2,2
416,1,3
417,0,4
418,0,3
419,2,2
420,4,0
421,0,4
422,4,0
423,4,0
424,3,1
425,0,4
426,4,0
427,2,2
428,4,0
429,4,0
430,1,3
431,1,3
432,0,4
433,4,0
434,0,4
435,0,4
436,1,2
437,3,1
438,4,0
439,0,4
440,0,4
441,4,0
442,2,2
443,3,1
444,4,0
445,4,0
446,3,1
447,2,2
448,1,3
449,2,1
450,0,4
451,3,1
452,3,1
453,3,1
454,2,2
455,3,1
456,2,2
457,0,4
458,1,3
459,2,2
460,3,0
461,3,1
462,1,3
463,1,3
464,3,1
465,3,1
466,4,0
467,4,0
468,1,3
469,1,3
470,0,4
471,2,2
472,3,1
473,0,4
474,0,4
475,2,2
476,2,2
477,0,4
478,3,1
479,1,3
480,2,2
481,4,0
482,3,1
483,2,2
484,2,2
485,3,0
486,3,1
487,2,2
488,3,1
489,3,1
490,3,0
491,2,2
492,4,0
493,1,3
494,3,1
495,2,2
496,4,0
497,1,3
498,3,1
499,1,1
500,3,1
501,3,1
502,2,2
503,2,2
504,1,3
505,1,3
506,0,4
507,4,0
508,2,2
509,3,1
510,0,3
511,0,4
512,3,1
513,2,1
514,3,1
515,3,1
516,3,1
517,0,4
518,2,2
519,4,0
520,1,3
521,1,3
522,3,1
523,2,2
524,2,2
525,3,1
526,1,3
527,1,3
528,2,2
529,2,2
530,3,1
531,3,1
532,3,1
533,2,1
534,1,3
535,4,0
536,4,0
537,1,3
538,1,3
539,3,1
540,2,2
541,1,3
542,1,3
543,4,0
544,1,3
545,4,0
546,0,4
547,2,2
548,2,2
549,4,0
550,1,3
551,4,0
552,0,4
553,1,3
554,2,2
555,0,4
556,3,1
557,3,1
558,3,1
559,0,4
560,4,0
561,4,0
562,0,4
563,3,1
564,2,2
565,0,4
566,3,1
567,2,2
568,4,0
569,4,0
570,2,2
571,4,0
572,2,2
573,3,1
574,2,2
575,3,1
576,1,3
577,3,1
578,1,3
579,3,1
580,0,4
581,2,2
582,0,4
583,2,2
584,2,2
585,2,2
586,0,4
587,1,3
588,3,1
589,3,1
590,2,1
591,2,2
592,3,1
593,3,1
594,2,2
595,3,1
596,1,3
597,2,2
598,3,1
599,2,2
600,2,1
601,2,2
602,2,2
603,4,0
604,0,4
605,0,4
606,1,3
607,2,2
608,2,2
609,4,0
610,2,2
611,4,0
612,3,1
613,3,1
614,3,1
615,0,4
616,2,2
617,1,3
618,1,3
619,2,2
620,4,0
621,2,2
622,1,3
623,3,1
624,3,1
625,3,1
626,4,0
627,1,3
628,1,2
629,1,3
630,3,1
631,2,1
632,2,2
633,0,4
634,2,2
635,3,1
636,4,0
637,4,0
638,0,4
639,3,1
640,2,2
641,1,3
642,1,3
643,4,0
644,2,2
645,0,4
646,4,0
647,1,3
648,4,0
649,3,1
650,3,1
651,1,3
652,0,3
653,2,2
654,1,3
655,2,1
656,3,1
657,1,3
658,2,2
659,3,1
660,4,0
661,2,2
662,4,0
663,1,3
664,3,1
665,1,3
666,2,2
667,3,1
668,3,1
669,4,0
670,3,1
671,3,1
672,2,2
673,1,3
674,3,1
675,2,2
676,3,0
677,2,1
678,4,0
679,4,0
680,4,0
681,2,2
682,4,0
683,2,2
684,4,0
685,1,3
686,4,0
687,3,1
688,3,1
689,1,3
690,1,3
691,2,2
692,3,1
693,3,1
694,1,3
695,3,1
696,3,1
697,4,0
698,2,2
699,2,2
700,4,0
701,3,0
702,3,1
703,2,2
704,0,4
705,0,4
706,3,1
707,4,0
708,2,2
709,2,2
710,3,1
711,0,4
712,4,0
713,2,2
714,2,2
715,2,2
716,0,4
717,1,3
718,3,1
719,4,0
720,0,4
721,3,1
722,2,1
723,2,2
724,2,2
725,4,0
726,3,1
727,3,1
728,3,1
729,1,3
730,0,4
731,2,2
732,3,1
733,4,0
734,3,1
735,2,2
736,2,2
737,3,0
738,4,0
739,2,2
740,2,2
741,0,4
742,2,2
743,1,3
744,3,1
745,4,0
746,2,2
747,1,3
748,0,4
749,1,3
750,3,1
751,0,4
752,2,2
753,0,4
754,1,3
755,1,3
756,2,2
757,0,4
758,0,4
759,2,2
760,3,1
761,0,4
762,1,3
763,2,2
764,4,0
765,2,2
766,4,0
767,4,0
768,4,0
769,1,3
770,4,0
771,1,3
772,1,3
773,4,0
774,3,1
775,3,1
776,1,3
777,2,2
778,2,2
779,4,0
780,2,2
781,0,4
782,3,1
783,2,2
784,3,1
785,3,1
786,3,1
787,2,2
788,2,2
789,2,2
790,2,2
791,2,2
792,1,3
793,2,2
794,4,0
795,0,4
796,3,1
797,3,1
798,2,2
799,3,1
800,0,4
801,0,4
802,0,4
803,4,0
804,1,3
805,0,4
806,3,1
807,2,2
808,3,1
809,3,1
810,2,2
811,2,2
812,2,2
813,2,2
814,1,3
815,1,3
816,3,1
817,0,3
818,0,4
819,2,2
820,2,2
821,3,1
822,4,0
823,3,1
824,0,4
825,4,0
826,4,0
827,3,1
828,4,0
829,3,1
830,2,2
831,3,1
832,3,1
833,1,3
834,4,0
835,1,3
836,2,2
837,3,0
838,1,2
839,1,3
840,1,3
841,1,3
842,1,3
843,4,0
844,2,1
845,0,4
846,1,3
847,0,4
848,1,2
849,4,0
850,3,1
851,3,1
852,1,3
853,2,2
854,1,3
855,2,2
856,0,4
857,2,2
858,1,3
859,3,1
860,2,2
861,2,2
862,1,3
863,2,2
864,1,3
865,1,3
866,2,2
867,1,3
868,2,2
869,4,0
870,3,1
871,2,2
872,3,1
873,1,3
874,3,1
875,0,4
876,2,2
877,2,2
878,2,2
879,0,4
880,2,2
881,4,0
882,4,0
883,1,3
884,4,0
885,1,3
886,3,1
887,1,3
888,4,0
889,3,1
890,4,0
891,2,1
892,3,1
893,1,2
894,1,3
895,3,1
896,2,2
897,2,2
898,3,1
899,2,2
900,3,1
901,4,0
902,2,2
903,1,3
904,2,2
905,2,2
906,4,0
907,2,2
908,0,4
909,2,2
910,4,0
911,3,1
912,4,0
913,2,2
914,0,4
915,0,4
916,2,2
917,0,4
918,0,3
919,2,2
920,2,2
921,4,0
922,1,3
923,0,3
924,3,1
925,2,2
926,3,1
927,1,3
928,3,1
929,2,2
930,1,3
931,1,3
932,3,1
933,3,1
934,1,3
935,2,2
936,4,0
937,2,2
938,2,2
939,1,3
940,4,0
941,4,0
942,2,2
943,3,1
944,1,3
945,4,0
946,2,2
947,1,3
948,3,1
949,2,2
950,2,2
951,2,2
952,1,3
953,4,0
954,1,3
955,2,2
956,1,3
957,3,1
958,3,1
959,2,2
960,3,1
961,3,1
962,4,0
963,0,4
964,1,3
965,3,1
966,2,2
967,1,3
968,4,0
969,1,2
970,1,3
971,3,1
972,2,2
973,4,0
974,4,0
975,3,1
976,0,4
977,2,2
978,3,1
979,3,1
980,3,1
981,4,0
982,0,4
983,1,3
984,2,2
985,4,0
986,3,1
987,2,2
988,2,2
989,4,0
990,3,1
991,4,0
992,4,0
993,2,2
994,4,0
995,3,1
996,2,2
997,1,3
998,3,1
999,1,3
1000,0,4
