Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,3,1
4,3,1
5,3,1
6,0,4
7,2,2
8,4,0
9,0,4
10,1,3
11,4,0
12,4,0
13,3,1
14,1,3
15,4,0
16,3,1
17,1,3
18,1,3
19,2,2
20,0,4
21,3,1
22,3,1
23,1,3
24,2,2
25,2,2
26,2,2
27,3,1
28,2,2
29,3,1
30,3,1
31,4,0
32,1,3
33,3,1
34,4,0
35,2,2
36,1,3
37,0,4
38,2,2
39,3,1
40,0,4
41,2,2
42,1,3
43,2,2
44,1,3
45,2,1
46,0,4
47,3,1
48,2,2
49,1,3
50,1,2
51,0,4
52,0,4
53,1,3
54,4,0
55,1,3
56,4,0
57,3,1
58,2,2
59,4,0
60,1,3
61,2,2
62,2,2
63,3,1
64,4,0
65,2,2
66,3,0
67,3,1
68,4,0
69,3,1
70,3,1
71,2,2
72,1,3
73,3,0
74,2,2
75,2,2
76,4,0
77,2,2
78,0,4
79,2,2
80,3,1
81,2,1
82,0,4
83,4,0
84,2,2
85,0,4
86,2,2
87,2,2
88,0,4
89,2,2
90,2,2
91,2,2
92,4,0
93,4,0
94,2,1
95,4,0
96,0,4
97,1,3
98,3,1
99,3,1
100,4,0
101,3,1
102,3,1
103,2,2
104,2,2
105,3,1
106,0,4
107,2,2
108,3,1
109,2,2
110,1,3
111,4,0
112,0,4
113,0,4
114,1,3
115,1,3
116,1,3
117,1,3
118,2,1
119,2,2
120,1,3
121,1,3
122,1,3
123,2,2
124,0,4
125,2,2
126,0,4
127,0,4
128,1,3
129,1,3
130,2,2
131,1,3
132,4,0
133,3,1
134,1,3
135,2,2
136,3,1
137,1,2
138,1,3
139,2,2
140,0,4
141,1,3
142,4,0
143,3,1
144,3,1
145,4,0
146,0,4
147,1,3
148,0,3
149,2,2
150,2,2
151,2,2
152,1,3
153,0,4
154,0,4
155,4,0
156,4,0
157,2,2
158,1,3
159,2,2
160,3,1
161,1,3
162,3,1
163,3,1
164,3,1
165,3,1
166,4,0
167,2,2
168,1,3
169,3,1
170,3,1
171,3,1
172,2,1
173,1,3
174,4,0
175,2,2
176,2,2
177,3,1
178,0,4
179,3,1
180,0,4
181,2,2
182,2,2
183,0,4
184,4,0
185,1,3
186,4,0
187,4,0
188,3,1
189,2,2
190,3,1
191,2,2
192,2,2
193,4,0
194,3,1
195,3,1
196,2,2
197,2,2
198,2,2
199,1,3
200,4,0
201,4,0
202,1,3
203,4,0
204,0,4
205,1,3
206,3,1
207,1,3
208,2,2
209,1,3
210,1,3
211,2,2
212,4,0
213,2,2
214,4,0
215,0,4
216,0,4
217,3,1
218,2,2
219,2,2
220,1,3
221,2,2
222,3,1
223,3,1
