Game Index,Bet Points Model 1,Bet Points Model 2
603,0,4
604,3,1
605,3,1
606,0,4
607,3,1
608,0,3
609,2,1
610,3,1
611,3,1
612,2,2
613,4,0
614,3,1
615,0,4
616,3,1
617,2,2
618,0,4
619,3,1
620,2,2
621,1,3
622,2,2
623,3,1
624,3,1
625,0,4
626,2,2
627,3,1
628,2,1
629,2,2
630,3,1
631,2,2
632,3,1
633,0,4
634,1,3
635,2,2
636,2,2
637,2,2
638,0,4
639,4,0
640,2,2
641,1,3
642,2,2
643,3,1
644,4,0
645,1,3
646,3,1
647,3,1
648,0,4
649,4,0
650,3,1
651,3,1
652,1,2
653,2,2
654,4,0
655,1,3
656,0,4
657,3,1
658,0,4
659,2,2
660,2,2
661,1,3
662,2,2
663,2,2
664,1,3
665,3,1
666,2,2
667,0,3
668,1,3
669,0,4
670,4,0
671,1,2
672,4,0
673,4,0
674,3,1
675,3,1
676,2,1
677,1,3
678,1,3
679,1,2
680,3,1
681,1,3
682,1,3
683,2,2
684,1,3
685,4,0
686,4,0
687,4,0
688,0,4
689,3,1
690,2,2
691,3,1
692,0,4
693,4,0
694,3,1
695,0,4
696,0,4
697,4,0
698,4,0
699,4,0
700,2,2
701,4,0
702,4,0
703,1,3
704,4,0
705,3,1
706,2,2
707,3,1
708,3,0
709,3,1
710,2,2
711,1,3
712,3,1
713,2,2
714,1,3
715,3,1
716,2,2
717,2,2
718,3,1
719,3,1
720,4,0
721,2,2
722,2,2
723,4,0
724,2,2
725,4,0
726,3,1
727,1,3
728,0,4
729,0,4
730,3,1
731,2,2
732,4,0
733,2,2
734,4,0
735,0,4
736,0,4
737,2,2
738,1,3
739,2,2
740,1,3
741,4,0
742,0,4
743,2,2
744,3,1
745,0,4
746,3,1
747,4,0
748,1,3
749,4,0
750,2,2
751,4,0
752,3,1
753,3,1
754,4,0
755,1,3
756,3,1
757,3,1
758,1,3
759,4,0
760,2,2
761,0,4
762,0,4
763,3,1
764,4,0
765,1,3
766,3,1
767,3,1
768,3,0
769,2,2
770,2,2
771,3,1
772,3,1
773,3,1
774,3,1
775,2,2
776,3,1
777,3,1
778,1,3
779,3,1
780,1,3
781,3,1
782,2,2
783,2,2
784,4,0
785,1,3
786,2,2
787,0,4
788,1,2
789,1,3
790,3,1
791,1,3
792,3,1
793,0,4
794,3,1
795,1,3
796,1,3
797,2,2
798,0,4
799,1,3
800,4,0
801,1,3
802,1,3
803,2,1
804,1,3
805,4,0
806,3,1
807,1,3
808,3,1
809,1,3
810,4,0
811,4,0
812,3,1
813,2,2
814,2,2
815,2,2
816,2,2
817,4,0
818,1,3
819,1,3
820,4,0
821,4,0
822,1,3
823,1,3
824,2,2
825,2,2
826,4,0
827,3,1
828,2,2
829,2,2
830,2,2
831,0,4
832,2,2
833,4,0
834,1,3
835,2,2
836,0,4
837,0,4
838,3,1
839,2,2
840,0,3
841,4,0
842,3,1
843,4,0
844,4,0
845,3,1
846,0,4
847,4,0
848,1,3
849,2,2
850,3,1
851,3,1
852,2,1
853,4,0
854,0,4
855,3,1
856,2,2
857,4,0
858,3,1
859,3,1
860,4,0
861,3,1
862,4,0
863,2,2
864,2,2
865,3,1
866,1,3
867,3,1
868,1,3
869,2,1
870,2,2
871,2,2
872,0,4
873,1,3
874,2,2
875,1,3
876,1,3
877,2,2
878,3,1
879,2,2
880,3,1
881,2,2
882,4,0
883,2,2
884,2,2
885,3,1
886,4,0
887,2,2
888,1,3
889,3,1
890,1,3
891,3,1
892,2,2
893,2,2
894,2,2
895,2,2
896,0,4
897,2,2
898,1,3
899,3,1
900,2,2
901,2,2
902,4,0
903,3,1
904,1,3
905,3,1
906,3,1
907,2,2
908,0,4
909,4,0
910,1,3
911,4,0
912,3,1
913,2,2
914,2,2
915,3,1
916,3,1
917,0,4
918,3,1
919,1,3
920,4,0
921,2,2
922,4,0
923,2,1
924,1,3
925,2,2
926,3,1
927,2,1
928,1,3
929,3,1
930,1,3
931,1,3
932,1,3
933,0,4
934,4,0
935,0,3
936,1,3
937,3,1
938,2,2
939,1,3
940,1,3
941,2,2
942,4,0
943,2,2
944,4,0
945,2,2
946,3,0
947,1,3
948,2,2
949,2,2
950,3,1
951,2,2
952,3,1
953,1,3
954,4,0
955,3,1
956,3,1
957,1,3
958,2,2
959,1,3
960,1,3
961,4,0
962,4,0
963,3,1
964,1,3
965,2,2
966,0,4
967,4,0
968,1,3
969,3,1
970,2,2
971,1,3
972,3,1
973,0,4
974,2,2
975,2,2
976,1,3
977,1,3
978,2,2
979,1,3
980,2,2
981,2,2
982,2,2
983,4,0
984,3,1
985,0,4
986,3,1
987,2,2
988,3,1
989,3,1
990,3,1
991,4,0
992,0,4
993,3,1
994,3,1
995,2,2
996,1,3
997,2,2
998,4,0
999,2,2
1000,3,0
